DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244426.87376 | delta: 8.3e+08 | secs: 0.00674
DEBUG:MNF:MNF  ::: [ 63] fit: 547521.97975 | delta: 1.9e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 64] fit: 529683.42118 | delta: 1.8e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 65] fit: 512922.63580 | delta: 1.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 66] fit: 497143.20612 | delta: 1.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 67] fit: 482240.95766 | delta: 1.5e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 68] fit: 468110.71442 | delta: 1.4e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 69] fit: 454657.43371 | delta: 1.3e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 70] fit: 441803.86867 | delta: 1.3e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 71] fit: 429490.34370 | delta: 1.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 72] fit: 417669.73068 | delta: 1.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 73] fit: 406303.24597 | delta: 1.1e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 74] fit: 395358.96488 | delta: 1.1e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 75] fit: 384811.68499 | delta: 1.1e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 76] fit: 374642.47099 | delta: 1.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 77] fit: 364836.97295 | delta: 9.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 78] fit: 355382.70369 | delta: 9.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 79] fit: 346266.34753 | delta: 9.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 80] fit: 337472.08554 | delta: 8.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 81] fit: 328981.38107 | delta: 8.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 82] fit: 320774.28176 | delta: 8.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 83] fit: 312831.72593 | delta: 7.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 84] fit: 305137.67392 | delta: 7.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 85] fit: 297679.97066 | delta: 7.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 86] fit: 290449.84753 | delta: 7.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 87] fit: 283440.86730 | delta: 7.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 88] fit: 276648.07081 | delta: 6.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 89] fit: 270067.49589 | delta: 6.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 90] fit: 263695.90254 | delta: 6.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 91] fit: 257530.54904 | delta: 6.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 92] fit: 251568.90493 | delta: 6.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 93] fit: 245808.18889 | delta: 5.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 94] fit: 240244.66471 | delta: 5.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 95] fit: 234872.76331 | delta: 5.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 96] fit: 229684.33595 | delta: 5.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 97] fit: 224668.56788 | delta: 5.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 98] fit: 219812.96799 | delta: 4.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 99] fit: 215105.16580 | delta: 4.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [100] fit: 210534.45537 | delta: 4.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [101] fit: 206092.12500 | delta: 4.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [102] fit: 201770.75922 | delta: 4.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [103] fit: 197563.59389 | delta: 4.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [104] fit: 193464.58681 | delta: 4.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [105] fit: 189468.83951 | delta: 4.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [106] fit: 185572.70066 | delta: 3.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [107] fit: 181773.42716 | delta: 3.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [108] fit: 178068.76146 | delta: 3.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [109] fit: 174456.69416 | delta: 3.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [110] fit: 170935.39607 | delta: 3.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [111] fit: 167503.21627 | delta: 3.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [112] fit: 164158.69368 | delta: 3.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [113] fit: 160900.56847 | delta: 3.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [114] fit: 157727.78699 | delta: 3.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [115] fit: 154639.49090 | delta: 3.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [116] fit: 151634.97395 | delta: 3.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [117] fit: 148713.58071 | delta: 2.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [118] fit: 145874.51405 | delta: 2.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [119] fit: 143116.52524 | delta: 2.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [120] fit: 140437.50565 | delta: 2.7e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [121] fit: 137834.10595 | delta: 2.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [122] fit: 135301.64211 | delta: 2.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [123] fit: 132834.55654 | delta: 2.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [124] fit: 130427.40482 | delta: 2.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [125] fit: 128075.85939 | delta: 2.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [126] fit: 125777.09941 | delta: 2.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [127] fit: 123529.46631 | delta: 2.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [128] fit: 121331.83392 | delta: 2.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [129] fit: 119183.13535 | delta: 2.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [130] fit: 117082.13915 | delta: 2.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [131] fit: 115027.40273 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [132] fit: 113017.36377 | delta: 2.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [133] fit: 111050.52987 | delta: 2.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [134] fit: 109125.65893 | delta: 1.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [135] fit: 107241.81832 | delta: 1.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [136] fit: 105398.31998 | delta: 1.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [137] fit: 103594.62585 | delta: 1.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [138] fit: 101830.29543 | delta: 1.8e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [139] fit: 100104.97585 | delta: 1.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [140] fit: 98418.41011 | delta: 1.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [141] fit: 96770.45060 | delta: 1.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [142] fit: 95161.07453 | delta: 1.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [143] fit: 93590.39962 | delta: 1.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [144] fit: 92058.69718 | delta: 1.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [145] fit: 90566.39626 | delta: 1.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [146] fit: 89114.06793 | delta: 1.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [147] fit: 87702.37195 | delta: 1.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [148] fit: 86331.94276 | delta: 1.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [149] fit: 85003.19601 | delta: 1.3e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [150] fit: 83716.06723 | delta: 1.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [151] fit: 82469.76255 | delta: 1.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [152] fit: 81262.67656 | delta: 1.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [153] fit: 80092.60937 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [154] fit: 78957.20614 | delta: 1.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [155] fit: 77854.30119 | delta: 1.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [156] fit: 76781.92275 | delta: 1.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [157] fit: 75738.10719 | delta: 1.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [158] fit: 74720.85778 | delta: 1.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [159] fit: 73728.29750 | delta: 9.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [160] fit: 72758.77357 | delta: 9.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [161] fit: 71810.79569 | delta: 9.5e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [162] fit: 70882.97258 | delta: 9.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [163] fit: 69974.10062 | delta: 9.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [164] fit: 69083.30817 | delta: 8.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [165] fit: 68210.07657 | delta: 8.7e+02 | secs: 0.00870
DEBUG:MNF:MNF  ::: [166] fit: 67354.13785 | delta: 8.6e+02 | secs: 0.00613
DEBUG:MNF:MNF  ::: [167] fit: 66515.38082 | delta: 8.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [168] fit: 65693.81678 | delta: 8.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [169] fit: 64889.54445 | delta: 8.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [170] fit: 64102.66479 | delta: 7.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [171] fit: 63333.16308 | delta: 7.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [172] fit: 62580.80576 | delta: 7.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [173] fit: 61845.09954 | delta: 7.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [174] fit: 61125.34077 | delta: 7.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [175] fit: 60420.72177 | delta: 7.0e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [176] fit: 59730.39634 | delta: 6.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [177] fit: 59053.44305 | delta: 6.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [178] fit: 58388.79772 | delta: 6.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [179] fit: 57735.28587 | delta: 6.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [180] fit: 57091.78280 | delta: 6.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [181] fit: 56457.39521 | delta: 6.3e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [182] fit: 55831.54097 | delta: 6.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [183] fit: 55213.89684 | delta: 6.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [184] fit: 54604.28436 | delta: 6.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [185] fit: 54002.57949 | delta: 6.0e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [186] fit: 53408.67263 | delta: 5.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [187] fit: 52822.45840 | delta: 5.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [188] fit: 52243.83431 | delta: 5.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [189] fit: 51672.70062 | delta: 5.7e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [190] fit: 51108.96054 | delta: 5.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [191] fit: 50552.52024 | delta: 5.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [192] fit: 50003.28907 | delta: 5.5e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [193] fit: 49461.17970 | delta: 5.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [194] fit: 48926.10830 | delta: 5.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [195] fit: 48397.99490 | delta: 5.3e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [196] fit: 47876.76364 | delta: 5.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [197] fit: 47362.34321 | delta: 5.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [198] fit: 46854.66736 | delta: 5.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [199] fit: 46353.67551 | delta: 5.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [200] fit: 45859.31348 | delta: 4.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [201] fit: 45371.53448 | delta: 4.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [202] fit: 44890.30020 | delta: 4.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [203] fit: 44415.58211 | delta: 4.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [204] fit: 43947.36313 | delta: 4.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [205] fit: 43485.63931 | delta: 4.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [206] fit: 43030.42171 | delta: 4.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [207] fit: 42581.73798 | delta: 4.5e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [208] fit: 42139.63316 | delta: 4.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [209] fit: 41704.16845 | delta: 4.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [210] fit: 41275.41634 | delta: 4.3e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [211] fit: 40853.44947 | delta: 4.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [212] fit: 40438.32121 | delta: 4.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [213] fit: 40030.03764 | delta: 4.1e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [214] fit: 39628.52658 | delta: 4.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [215] fit: 39233.61526 | delta: 3.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [216] fit: 38845.02983 | delta: 3.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [217] fit: 38462.42260 | delta: 3.8e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [218] fit: 38085.42276 | delta: 3.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [219] fit: 37713.69992 | delta: 3.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [220] fit: 37347.02057 | delta: 3.7e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [221] fit: 36985.27022 | delta: 3.6e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [222] fit: 36628.43140 | delta: 3.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [223] fit: 36276.54173 | delta: 3.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [224] fit: 35929.66024 | delta: 3.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [225] fit: 35587.84537 | delta: 3.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [226] fit: 35251.13302 | delta: 3.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [227] fit: 34919.50661 | delta: 3.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [228] fit: 34592.86237 | delta: 3.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [229] fit: 34270.98554 | delta: 3.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [230] fit: 33953.56159 | delta: 3.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [231] fit: 33640.23567 | delta: 3.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [232] fit: 33330.69711 | delta: 3.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [233] fit: 33024.73651 | delta: 3.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [234] fit: 32722.24365 | delta: 3.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [235] fit: 32423.16786 | delta: 3.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [236] fit: 32127.48202 | delta: 3.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [237] fit: 31835.16663 | delta: 2.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [238] fit: 31546.20607 | delta: 2.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [239] fit: 31260.58858 | delta: 2.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [240] fit: 30978.30682 | delta: 2.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [241] fit: 30699.35864 | delta: 2.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [242] fit: 30423.74798 | delta: 2.8e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [243] fit: 30151.48596 | delta: 2.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [244] fit: 29882.59210 | delta: 2.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [245] fit: 29617.09573 | delta: 2.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [246] fit: 29355.03743 | delta: 2.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [247] fit: 29096.47011 | delta: 2.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [248] fit: 28841.45939 | delta: 2.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [249] fit: 28590.08204 | delta: 2.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [250] fit: 28342.42087 | delta: 2.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [251] fit: 28098.55361 | delta: 2.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [252] fit: 27858.53324 | delta: 2.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [253] fit: 27622.35987 | delta: 2.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [254] fit: 27389.95046 | delta: 2.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [255] fit: 27161.12364 | delta: 2.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [256] fit: 26935.62106 | delta: 2.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [257] fit: 26713.17102 | delta: 2.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [258] fit: 26493.56460 | delta: 2.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [259] fit: 26276.69651 | delta: 2.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [260] fit: 26062.55304 | delta: 2.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [261] fit: 25851.17540 | delta: 2.1e+02 | secs: 0.00575
