DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 922220747.14313 | delta: 9.2e+08 | secs: 0.00748
DEBUG:MNF:MNF  ::: [ 33] fit: 23396661.37400 | delta: 1.8e+06 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 34] fit: 21801204.15172 | delta: 1.6e+06 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 35] fit: 20348196.04092 | delta: 1.5e+06 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 36] fit: 19023009.85611 | delta: 1.3e+06 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 37] fit: 17812508.26803 | delta: 1.2e+06 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 38] fit: 16704788.26226 | delta: 1.1e+06 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 39] fit: 15689091.26559 | delta: 1.0e+06 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 40] fit: 14755760.14906 | delta: 9.3e+05 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 41] fit: 13896213.45329 | delta: 8.6e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 42] fit: 13102929.65991 | delta: 7.9e+05 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 43] fit: 12369414.59760 | delta: 7.3e+05 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 44] fit: 11690106.01527 | delta: 6.8e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 45] fit: 11060194.73186 | delta: 6.3e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 46] fit: 10475420.71268 | delta: 5.8e+05 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 47] fit: 9931939.68767 | delta: 5.4e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 48] fit: 9426283.70012 | delta: 5.1e+05 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 49] fit: 8955346.93252 | delta: 4.7e+05 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 50] fit: 8516328.42675 | delta: 4.4e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 51] fit: 8106636.08347 | delta: 4.1e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 52] fit: 7723812.30243 | delta: 3.8e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 53] fit: 7365536.24924 | delta: 3.6e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 54] fit: 7029698.69148 | delta: 3.4e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 55] fit: 6714477.77486 | delta: 3.2e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 56] fit: 6418340.09233 | delta: 3.0e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 57] fit: 6139965.01142 | delta: 2.8e+05 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 58] fit: 5878154.65402 | delta: 2.6e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 59] fit: 5631779.93643 | delta: 2.5e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 60] fit: 5399764.04617 | delta: 2.3e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 61] fit: 5181082.87381 | delta: 2.2e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 62] fit: 4974772.42241 | delta: 2.1e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 63] fit: 4779942.65367 | delta: 1.9e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 64] fit: 4595790.84848 | delta: 1.8e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 65] fit: 4421602.96910 | delta: 1.7e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 66] fit: 4256741.38248 | delta: 1.6e+05 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 67] fit: 4100628.27574 | delta: 1.6e+05 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 68] fit: 3952732.16209 | delta: 1.5e+05 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 69] fit: 3812556.49219 | delta: 1.4e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 70] fit: 3679627.56998 | delta: 1.3e+05 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 71] fit: 3553484.08186 | delta: 1.3e+05 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 72] fit: 3433673.80868 | delta: 1.2e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 73] fit: 3319761.07024 | delta: 1.1e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 74] fit: 3211342.63820 | delta: 1.1e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 75] fit: 3108061.83234 | delta: 1.0e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 76] fit: 3009608.72252 | delta: 9.8e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 77] fit: 2915706.21514 | delta: 9.4e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 78] fit: 2826095.13108 | delta: 9.0e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 79] fit: 2740528.68494 | delta: 8.6e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 80] fit: 2658773.21292 | delta: 8.2e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 81] fit: 2580606.72785 | delta: 7.8e+04 | secs: 0.00684
DEBUG:MNF:MNF  ::: [ 82] fit: 2505814.59334 | delta: 7.5e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 83] fit: 2434188.57097 | delta: 7.2e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 84] fit: 2365531.43362 | delta: 6.9e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 85] fit: 2299662.01857 | delta: 6.6e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 86] fit: 2236416.08637 | delta: 6.3e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 87] fit: 2175643.58448 | delta: 6.1e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 88] fit: 2117204.88978 | delta: 5.8e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 89] fit: 2060967.90915 | delta: 5.6e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 90] fit: 2006807.55432 | delta: 5.4e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 91] fit: 1954607.60622 | delta: 5.2e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 92] fit: 1904262.77255 | delta: 5.0e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 93] fit: 1856425.72562 | delta: 4.8e+04 | secs: 0.00682
DEBUG:MNF:MNF  ::: [ 94] fit: 1809533.38560 | delta: 4.7e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 95] fit: 1764233.74706 | delta: 4.5e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 96] fit: 1720466.18895 | delta: 4.4e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 97] fit: 1678173.13430 | delta: 4.2e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 98] fit: 1637299.78135 | delta: 4.1e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 99] fit: 1597794.27309 | delta: 4.0e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [100] fit: 1559607.90707 | delta: 3.8e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [101] fit: 1522694.96694 | delta: 3.7e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [102] fit: 1487012.19490 | delta: 3.6e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [103] fit: 1452518.05602 | delta: 3.4e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [104] fit: 1419171.86298 | delta: 3.3e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [105] fit: 1386932.91523 | delta: 3.2e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [106] fit: 1355759.84774 | delta: 3.1e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [107] fit: 1325610.16458 | delta: 3.0e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [108] fit: 1296439.87135 | delta: 2.9e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [109] fit: 1268203.46245 | delta: 2.8e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [110] fit: 1240854.65333 | delta: 2.7e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [111] fit: 1214347.71449 | delta: 2.7e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [112] fit: 1188638.76714 | delta: 2.6e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [113] fit: 1163686.75131 | delta: 2.5e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [114] fit: 1139454.32562 | delta: 2.4e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [115] fit: 1115908.67027 | delta: 2.4e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [116] fit: 1093021.59476 | delta: 2.3e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [117] fit: 1070768.63126 | delta: 2.2e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [118] fit: 1049127.62377 | delta: 2.2e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [119] fit: 1028077.62199 | delta: 2.1e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [120] fit: 1007598.43072 | delta: 2.0e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [121] fit: 987670.56274 | delta: 2.0e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [122] fit: 968275.14897 | delta: 1.9e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [123] fit: 949393.63514 | delta: 1.9e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [124] fit: 931007.46156 | delta: 1.8e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [125] fit: 913098.00301 | delta: 1.8e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [126] fit: 895646.90616 | delta: 1.7e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [127] fit: 878636.77507 | delta: 1.7e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [128] fit: 862051.88085 | delta: 1.7e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [129] fit: 845878.42572 | delta: 1.6e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [130] fit: 830104.22221 | delta: 1.6e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [131] fit: 814718.13654 | delta: 1.5e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [132] fit: 799709.68916 | delta: 1.5e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [133] fit: 785068.89338 | delta: 1.5e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [134] fit: 770786.21574 | delta: 1.4e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [135] fit: 756852.55690 | delta: 1.4e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [136] fit: 743259.23361 | delta: 1.4e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [137] fit: 729997.99432 | delta: 1.3e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [138] fit: 717061.07606 | delta: 1.3e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [139] fit: 704441.22882 | delta: 1.3e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [140] fit: 692131.59632 | delta: 1.2e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [141] fit: 680125.42386 | delta: 1.2e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [142] fit: 668415.70495 | delta: 1.2e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [143] fit: 656994.95794 | delta: 1.1e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [144] fit: 645855.27462 | delta: 1.1e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [145] fit: 634988.59623 | delta: 1.1e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [146] fit: 624386.96214 | delta: 1.1e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [147] fit: 614042.49874 | delta: 1.0e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [148] fit: 603947.19011 | delta: 1.0e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [149] fit: 594092.64706 | delta: 9.9e+03 | secs: 0.00883
DEBUG:MNF:MNF  ::: [150] fit: 584470.02549 | delta: 9.6e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [151] fit: 575070.17037 | delta: 9.4e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [152] fit: 565884.02118 | delta: 9.2e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [153] fit: 556903.18570 | delta: 9.0e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [154] fit: 548120.45522 | delta: 8.8e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [155] fit: 539530.00729 | delta: 8.6e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [156] fit: 531127.17781 | delta: 8.4e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [157] fit: 572106.25793 | delta: 4.1e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [158] fit: 558511.21734 | delta: 1.4e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [159] fit: 545768.42302 | delta: 1.3e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [160] fit: 533748.91684 | delta: 1.2e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [161] fit: 522378.66378 | delta: 1.1e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [162] fit: 511599.34243 | delta: 1.1e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [163] fit: 501359.66582 | delta: 1.0e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [164] fit: 491613.43841 | delta: 9.7e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [165] fit: 482318.98864 | delta: 9.3e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [166] fit: 473438.84645 | delta: 8.9e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [167] fit: 464939.35066 | delta: 8.5e+03 | secs: 0.00683
DEBUG:MNF:MNF  ::: [168] fit: 456790.14686 | delta: 8.1e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [169] fit: 448963.73960 | delta: 7.8e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [170] fit: 441435.22288 | delta: 7.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [171] fit: 434182.11849 | delta: 7.3e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [172] fit: 427184.18449 | delta: 7.0e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [173] fit: 420423.14628 | delta: 6.8e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [174] fit: 413882.38454 | delta: 6.5e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [175] fit: 407546.66673 | delta: 6.3e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [176] fit: 401402.05578 | delta: 6.1e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [177] fit: 395436.02996 | delta: 6.0e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [178] fit: 389637.62295 | delta: 5.8e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [179] fit: 383997.35381 | delta: 5.6e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [180] fit: 378506.94614 | delta: 5.5e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [181] fit: 373159.00645 | delta: 5.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [182] fit: 367946.76195 | delta: 5.2e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [183] fit: 362863.84853 | delta: 5.1e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [184] fit: 357904.15546 | delta: 5.0e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [185] fit: 353061.78148 | delta: 4.8e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [186] fit: 348331.11282 | delta: 4.7e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [187] fit: 343706.91611 | delta: 4.6e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [188] fit: 339184.30204 | delta: 4.5e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [189] fit: 334758.56489 | delta: 4.4e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [190] fit: 330425.08227 | delta: 4.3e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [191] fit: 326179.41993 | delta: 4.2e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [192] fit: 322017.56074 | delta: 4.2e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [193] fit: 317936.05074 | delta: 4.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [194] fit: 313931.96249 | delta: 4.0e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [195] fit: 310002.74980 | delta: 3.9e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [196] fit: 306146.10304 | delta: 3.9e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [197] fit: 302359.84524 | delta: 3.8e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [198] fit: 298641.86562 | delta: 3.7e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [199] fit: 294990.08971 | delta: 3.7e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [200] fit: 291402.49114 | delta: 3.6e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [201] fit: 287877.13982 | delta: 3.5e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [202] fit: 284412.25677 | delta: 3.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [203] fit: 281006.23625 | delta: 3.4e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [204] fit: 277657.62372 | delta: 3.3e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [205] fit: 274365.07461 | delta: 3.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [206] fit: 271127.32131 | delta: 3.2e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [207] fit: 267943.15152 | delta: 3.2e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [208] fit: 264811.38630 | delta: 3.1e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [209] fit: 261730.85085 | delta: 3.1e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [210] fit: 258700.34297 | delta: 3.0e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [211] fit: 255718.61595 | delta: 3.0e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [212] fit: 252784.39496 | delta: 2.9e+03 | secs: 0.00679
DEBUG:MNF:MNF  ::: [213] fit: 249896.43001 | delta: 2.9e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [214] fit: 247053.55682 | delta: 2.8e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [215] fit: 244254.72482 | delta: 2.8e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [216] fit: 241498.98056 | delta: 2.8e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [217] fit: 238785.43303 | delta: 2.7e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [218] fit: 236113.22909 | delta: 2.7e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [219] fit: 233481.54337 | delta: 2.6e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [220] fit: 230889.57513 | delta: 2.6e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [221] fit: 228336.54681 | delta: 2.6e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [222] fit: 225821.70297 | delta: 2.5e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [223] fit: 223344.30921 | delta: 2.5e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [224] fit: 220903.65128 | delta: 2.4e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [225] fit: 218499.03426 | delta: 2.4e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [226] fit: 216129.78173 | delta: 2.4e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [227] fit: 213795.23511 | delta: 2.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [228] fit: 211494.75302 | delta: 2.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [229] fit: 209227.71071 | delta: 2.3e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [230] fit: 206993.49949 | delta: 2.2e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [231] fit: 204791.52636 | delta: 2.2e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [232] fit: 202621.21356 | delta: 2.2e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [233] fit: 200554.72834 | delta: 2.1e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [234] fit: 198446.33430 | delta: 2.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [235] fit: 196367.68698 | delta: 2.1e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [236] fit: 194318.37580 | delta: 2.0e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [237] fit: 192297.96996 | delta: 2.0e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [238] fit: 190306.02061 | delta: 2.0e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [239] fit: 188342.07352 | delta: 2.0e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [240] fit: 186405.67857 | delta: 1.9e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [241] fit: 184496.39539 | delta: 1.9e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [242] fit: 182613.79675 | delta: 1.9e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [243] fit: 180757.47071 | delta: 1.9e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [244] fit: 178927.02217 | delta: 1.8e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [245] fit: 177122.07397 | delta: 1.8e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [246] fit: 175342.26744 | delta: 1.8e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [247] fit: 173587.26179 | delta: 1.8e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [248] fit: 171856.73151 | delta: 1.7e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [249] fit: 170150.36031 | delta: 1.7e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [250] fit: 168467.82990 | delta: 1.7e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [251] fit: 166808.80312 | delta: 1.7e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [252] fit: 165172.90289 | delta: 1.6e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [253] fit: 163559.69256 | delta: 1.6e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [254] fit: 161968.66615 | delta: 1.6e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [255] fit: 160399.25754 | delta: 1.6e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [256] fit: 158850.87381 | delta: 1.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [257] fit: 157322.94693 | delta: 1.5e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [258] fit: 155814.98105 | delta: 1.5e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [259] fit: 154326.56776 | delta: 1.5e+03 | secs: 0.00642
