DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244313.20011 | delta: 8.3e+08 | secs: 0.00652
DEBUG:MNF:MNF  ::: [127] fit: 123504.76509 | delta: 2.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [128] fit: 121307.13161 | delta: 2.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [129] fit: 119158.43195 | delta: 2.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [130] fit: 117057.43464 | delta: 2.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [131] fit: 115002.69702 | delta: 2.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [132] fit: 112992.65679 | delta: 2.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [133] fit: 111025.82151 | delta: 2.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [134] fit: 109100.94916 | delta: 1.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [135] fit: 107217.10711 | delta: 1.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [136] fit: 105373.60734 | delta: 1.8e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [137] fit: 103569.91179 | delta: 1.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [138] fit: 101805.57994 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [139] fit: 100080.25893 | delta: 1.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [140] fit: 98393.69176 | delta: 1.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [141] fit: 96745.73082 | delta: 1.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [142] fit: 95136.35330 | delta: 1.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [143] fit: 93565.67691 | delta: 1.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [144] fit: 92033.97297 | delta: 1.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [145] fit: 90541.67051 | delta: 1.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [146] fit: 89089.34059 | delta: 1.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [147] fit: 87677.64298 | delta: 1.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [148] fit: 86307.21215 | delta: 1.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [149] fit: 84978.46377 | delta: 1.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [150] fit: 83691.33344 | delta: 1.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [151] fit: 82445.02738 | delta: 1.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [152] fit: 81237.94026 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [153] fit: 80067.87220 | delta: 1.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [154] fit: 78932.46832 | delta: 1.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [155] fit: 77829.56283 | delta: 1.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [156] fit: 76757.18384 | delta: 1.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [157] fit: 75713.36763 | delta: 1.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [158] fit: 74696.11745 | delta: 1.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [159] fit: 73703.55630 | delta: 9.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [160] fit: 72734.03143 | delta: 9.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [161] fit: 71786.05255 | delta: 9.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [162] fit: 70858.22837 | delta: 9.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [163] fit: 69949.35527 | delta: 9.1e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [164] fit: 69058.56159 | delta: 8.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [165] fit: 68185.32865 | delta: 8.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [166] fit: 67329.38847 | delta: 8.6e+02 | secs: 0.00868
DEBUG:MNF:MNF  ::: [167] fit: 66490.62986 | delta: 8.4e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [168] fit: 65669.06413 | delta: 8.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [169] fit: 64864.79000 | delta: 8.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [170] fit: 64077.90848 | delta: 7.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [171] fit: 63308.40489 | delta: 7.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [172] fit: 62556.04574 | delta: 7.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [173] fit: 61820.33782 | delta: 7.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [174] fit: 61100.57752 | delta: 7.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [175] fit: 60395.95719 | delta: 7.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [176] fit: 59705.63064 | delta: 6.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [177] fit: 59028.67642 | delta: 6.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [178] fit: 58364.03030 | delta: 6.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [179] fit: 57710.51774 | delta: 6.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [180] fit: 57067.01399 | delta: 6.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [181] fit: 56432.62569 | delta: 6.3e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [182] fit: 55806.77072 | delta: 6.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [183] fit: 55189.12586 | delta: 6.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [184] fit: 54579.51264 | delta: 6.1e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [185] fit: 53977.80705 | delta: 6.0e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [186] fit: 53383.89946 | delta: 5.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [187] fit: 52797.68452 | delta: 5.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [188] fit: 52219.05971 | delta: 5.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [189] fit: 51647.92532 | delta: 5.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [190] fit: 51084.18453 | delta: 5.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [191] fit: 50527.74353 | delta: 5.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [192] fit: 49978.51165 | delta: 5.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [193] fit: 49436.40157 | delta: 5.4e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [194] fit: 48901.32948 | delta: 5.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [195] fit: 48373.21537 | delta: 5.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [196] fit: 47851.98340 | delta: 5.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [197] fit: 47337.56226 | delta: 5.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [198] fit: 46829.88569 | delta: 5.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [199] fit: 46328.89311 | delta: 5.0e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [200] fit: 45834.53034 | delta: 4.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [201] fit: 45346.75059 | delta: 4.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [202] fit: 44865.51553 | delta: 4.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [203] fit: 44390.79665 | delta: 4.7e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [204] fit: 43922.57685 | delta: 4.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [205] fit: 43460.85217 | delta: 4.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [206] fit: 43005.63366 | delta: 4.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [207] fit: 42556.94898 | delta: 4.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [208] fit: 42114.84315 | delta: 4.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [209] fit: 41679.37737 | delta: 4.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [210] fit: 41250.62414 | delta: 4.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [211] fit: 40828.65613 | delta: 4.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [212] fit: 40413.52673 | delta: 4.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [213] fit: 40005.24209 | delta: 4.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [214] fit: 39603.73013 | delta: 4.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [215] fit: 39208.81811 | delta: 3.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [216] fit: 38820.23220 | delta: 3.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [217] fit: 38437.62466 | delta: 3.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [218] fit: 38060.62462 | delta: 3.8e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [219] fit: 37688.90165 | delta: 3.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [220] fit: 37322.22225 | delta: 3.7e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [221] fit: 36960.47192 | delta: 3.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [222] fit: 36603.63322 | delta: 3.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [223] fit: 36251.74377 | delta: 3.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [224] fit: 35904.86260 | delta: 3.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [225] fit: 35563.04817 | delta: 3.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [226] fit: 35226.33632 | delta: 3.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [227] fit: 34894.71044 | delta: 3.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [228] fit: 34568.06666 | delta: 3.3e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [229] fit: 34246.19014 | delta: 3.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [230] fit: 33928.76627 | delta: 3.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [231] fit: 33615.44021 | delta: 3.1e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [232] fit: 33305.90133 | delta: 3.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [233] fit: 32999.94031 | delta: 3.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [234] fit: 32697.44701 | delta: 3.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [235] fit: 32398.37075 | delta: 3.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [236] fit: 32102.68445 | delta: 3.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [237] fit: 178479.68103 | delta: 1.5e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [238] fit: 167129.25921 | delta: 1.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [239] fit: 161981.21366 | delta: 5.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [240] fit: 158405.78138 | delta: 3.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [241] fit: 155267.85914 | delta: 3.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [242] fit: 152293.71200 | delta: 3.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [243] fit: 149419.47590 | delta: 2.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [244] fit: 146631.24603 | delta: 2.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [245] fit: 143926.53011 | delta: 2.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [246] fit: 141305.26559 | delta: 2.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [247] fit: 138767.89985 | delta: 2.5e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [248] fit: 136314.96766 | delta: 2.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [249] fit: 133946.88002 | delta: 2.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [250] fit: 131663.59831 | delta: 2.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [251] fit: 129464.15996 | delta: 2.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [252] fit: 127346.18863 | delta: 2.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [253] fit: 125305.68328 | delta: 2.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [254] fit: 123337.37958 | delta: 2.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [255] fit: 121435.61136 | delta: 1.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [256] fit: 119595.05888 | delta: 1.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [257] fit: 117810.75411 | delta: 1.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [258] fit: 116077.50387 | delta: 1.7e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [259] fit: 114389.60561 | delta: 1.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [260] fit: 112741.41100 | delta: 1.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [261] fit: 111128.32343 | delta: 1.6e+03 | secs: 0.00577
