DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244383.93695 | delta: 8.3e+08 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 26] fit: 4200540.05499 | delta: 4.2e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 27] fit: 3831476.43606 | delta: 3.7e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 28] fit: 3507305.17501 | delta: 3.2e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 29] fit: 3221603.11889 | delta: 2.9e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 30] fit: 2969104.26952 | delta: 2.5e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 31] fit: 2745360.42763 | delta: 2.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 32] fit: 2546543.92856 | delta: 2.0e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 33] fit: 2369328.70149 | delta: 1.8e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 34] fit: 2210813.92470 | delta: 1.6e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 35] fit: 2068476.65041 | delta: 1.4e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 36] fit: 1940143.17820 | delta: 1.3e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 37] fit: 1823955.44175 | delta: 1.2e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 38] fit: 1718313.25997 | delta: 1.1e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 39] fit: 1621808.10095 | delta: 9.7e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 40] fit: 1533185.26483 | delta: 8.9e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 41] fit: 1451351.98581 | delta: 8.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 42] fit: 1375410.70783 | delta: 7.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 43] fit: 1304674.89299 | delta: 7.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 44] fit: 1238640.74561 | delta: 6.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 45] fit: 1176927.90822 | delta: 6.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 46] fit: 1119222.93773 | delta: 5.8e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 47] fit: 1065245.25255 | delta: 5.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 48] fit: 1014733.46371 | delta: 5.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 49] fit: 967443.38836 | delta: 4.7e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 50] fit: 923151.68940 | delta: 4.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 51] fit: 881659.71517 | delta: 4.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 52] fit: 842791.72989 | delta: 3.9e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 53] fit: 806386.46580 | delta: 3.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 54] fit: 772288.39412 | delta: 3.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 55] fit: 740345.85567 | delta: 3.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 56] fit: 710415.84544 | delta: 3.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 57] fit: 682368.82283 | delta: 2.8e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 58] fit: 656088.25666 | delta: 2.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 59] fit: 631465.96247 | delta: 2.5e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 60] fit: 608397.64760 | delta: 2.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 61] fit: 586781.09137 | delta: 2.2e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 62] fit: 566516.91697 | delta: 2.0e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 63] fit: 547510.53506 | delta: 1.9e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 64] fit: 529671.97549 | delta: 1.8e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 65] fit: 512911.18910 | delta: 1.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 66] fit: 497131.75831 | delta: 1.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 67] fit: 482229.50861 | delta: 1.5e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 68] fit: 468099.26397 | delta: 1.4e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 69] fit: 454645.98175 | delta: 1.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 70] fit: 441792.41514 | delta: 1.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 71] fit: 429478.88858 | delta: 1.2e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 72] fit: 417658.27405 | delta: 1.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 73] fit: 406291.78801 | delta: 1.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 74] fit: 395347.50583 | delta: 1.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 75] fit: 384800.22512 | delta: 1.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 76] fit: 374631.01052 | delta: 1.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 77] fit: 364825.51204 | delta: 9.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 78] fit: 355371.24243 | delta: 9.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 79] fit: 346254.88602 | delta: 9.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 80] fit: 337460.62389 | delta: 8.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 81] fit: 328969.91938 | delta: 8.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 82] fit: 320762.82011 | delta: 8.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 83] fit: 312820.26437 | delta: 7.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 84] fit: 305126.21249 | delta: 7.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 85] fit: 297668.50937 | delta: 7.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 86] fit: 290438.38642 | delta: 7.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 87] fit: 283429.40640 | delta: 7.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 88] fit: 276636.61015 | delta: 6.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 89] fit: 270056.03551 | delta: 6.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 90] fit: 263684.44248 | delta: 6.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 91] fit: 257519.08932 | delta: 6.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 92] fit: 251557.44561 | delta: 6.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 93] fit: 245796.72999 | delta: 5.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 94] fit: 240233.20626 | delta: 5.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 95] fit: 234861.30534 | delta: 5.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 96] fit: 229672.87847 | delta: 5.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 97] fit: 224657.11089 | delta: 5.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 98] fit: 219801.51148 | delta: 4.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 99] fit: 215093.70973 | delta: 4.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [100] fit: 210522.99971 | delta: 4.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [101] fit: 206080.66973 | delta: 4.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [102] fit: 201759.30431 | delta: 4.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [103] fit: 197552.13932 | delta: 4.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [104] fit: 193453.13255 | delta: 4.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [105] fit: 189457.38556 | delta: 4.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [106] fit: 185561.24700 | delta: 3.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [107] fit: 181761.97379 | delta: 3.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [108] fit: 178057.30837 | delta: 3.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [109] fit: 174445.24135 | delta: 3.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [110] fit: 170923.94354 | delta: 3.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [111] fit: 167491.76402 | delta: 3.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [112] fit: 164147.24172 | delta: 3.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [113] fit: 160889.11681 | delta: 3.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [114] fit: 157716.33564 | delta: 3.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [115] fit: 154628.03989 | delta: 3.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [116] fit: 151623.52330 | delta: 3.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [117] fit: 148702.13044 | delta: 2.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [118] fit: 145863.06419 | delta: 2.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [119] fit: 143105.07580 | delta: 2.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [120] fit: 140426.05663 | delta: 2.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [121] fit: 137822.65731 | delta: 2.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [122] fit: 135290.19379 | delta: 2.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [123] fit: 132823.10846 | delta: 2.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [124] fit: 130415.95691 | delta: 2.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [125] fit: 128064.41159 | delta: 2.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [126] fit: 125765.65169 | delta: 2.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [127] fit: 123518.01867 | delta: 2.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [128] fit: 121320.38635 | delta: 2.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [129] fit: 119171.68784 | delta: 2.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [130] fit: 117070.69167 | delta: 2.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [131] fit: 115015.95526 | delta: 2.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [132] fit: 113005.91627 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [133] fit: 111039.08229 | delta: 2.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [134] fit: 109114.21126 | delta: 1.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [135] fit: 107230.37053 | delta: 1.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [136] fit: 105386.87207 | delta: 1.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [137] fit: 103583.17781 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [138] fit: 101818.84726 | delta: 1.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [139] fit: 100093.52752 | delta: 1.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [140] fit: 98406.96163 | delta: 1.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [141] fit: 96759.00197 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [142] fit: 95149.62572 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [143] fit: 93578.95063 | delta: 1.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [144] fit: 92047.24799 | delta: 1.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [145] fit: 90554.94686 | delta: 1.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [146] fit: 89102.61830 | delta: 1.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [147] fit: 87690.92207 | delta: 1.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [148] fit: 86320.49262 | delta: 1.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [149] fit: 84991.74562 | delta: 1.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [150] fit: 83704.61660 | delta: 1.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [151] fit: 82458.31173 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [152] fit: 81251.22562 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [153] fit: 80081.15838 | delta: 1.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [154] fit: 78945.75514 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [155] fit: 77842.85022 | delta: 1.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [156] fit: 76770.47181 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [157] fit: 75726.65625 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [158] fit: 74709.40679 | delta: 1.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [159] fit: 73716.84644 | delta: 9.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [160] fit: 72747.32242 | delta: 9.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [161] fit: 71799.34443 | delta: 9.5e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [162] fit: 70871.52119 | delta: 9.3e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [163] fit: 69962.64907 | delta: 9.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [164] fit: 69071.85644 | delta: 8.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [165] fit: 68198.62462 | delta: 8.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [166] fit: 67342.68566 | delta: 8.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [167] fit: 66503.92834 | delta: 8.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [168] fit: 65682.36398 | delta: 8.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [169] fit: 64878.09130 | delta: 8.0e+02 | secs: 0.00889
DEBUG:MNF:MNF  ::: [170] fit: 64091.21126 | delta: 7.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [171] fit: 63321.70917 | delta: 7.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [172] fit: 62569.35149 | delta: 7.5e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [173] fit: 61833.64494 | delta: 7.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [174] fit: 61113.88588 | delta: 7.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [175] fit: 60409.26665 | delta: 7.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [176] fit: 59718.94105 | delta: 6.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [177] fit: 59041.98764 | delta: 6.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [178] fit: 58377.34223 | delta: 6.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [179] fit: 57723.83032 | delta: 6.5e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [180] fit: 57080.32720 | delta: 6.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [181] fit: 56445.93955 | delta: 6.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [182] fit: 55820.08524 | delta: 6.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [183] fit: 55202.44104 | delta: 6.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [184] fit: 54592.82849 | delta: 6.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [185] fit: 53991.12356 | delta: 6.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [186] fit: 53397.21663 | delta: 5.9e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [187] fit: 52811.00234 | delta: 5.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [188] fit: 52232.37818 | delta: 5.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [189] fit: 51661.24443 | delta: 5.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [190] fit: 51097.50428 | delta: 5.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [191] fit: 50541.06392 | delta: 5.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [192] fit: 49991.83269 | delta: 5.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [193] fit: 49449.72325 | delta: 5.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [194] fit: 48914.65180 | delta: 5.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [195] fit: 48386.53834 | delta: 5.3e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [196] fit: 47865.30701 | delta: 5.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [197] fit: 47350.88652 | delta: 5.1e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [198] fit: 46843.21060 | delta: 5.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [199] fit: 46342.21868 | delta: 5.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [200] fit: 45847.85658 | delta: 4.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [201] fit: 45360.07751 | delta: 4.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [202] fit: 44878.84314 | delta: 4.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [203] fit: 44404.12497 | delta: 4.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [204] fit: 43935.90589 | delta: 4.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [205] fit: 43474.18197 | delta: 4.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [206] fit: 43018.96425 | delta: 4.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [207] fit: 42570.28040 | delta: 4.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [208] fit: 42128.17543 | delta: 4.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [209] fit: 41692.71056 | delta: 4.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [210] fit: 41263.95827 | delta: 4.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [211] fit: 40841.99122 | delta: 4.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [212] fit: 40426.86278 | delta: 4.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [213] fit: 40018.57905 | delta: 4.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [214] fit: 39617.06788 | delta: 4.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [215] fit: 39222.15650 | delta: 3.9e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [216] fit: 38833.57108 | delta: 3.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [217] fit: 38450.96391 | delta: 3.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [218] fit: 38073.96417 | delta: 3.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [219] fit: 37702.24144 | delta: 3.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [220] fit: 37335.56223 | delta: 3.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [221] fit: 36973.81203 | delta: 3.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [222] fit: 36616.97340 | delta: 3.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [223] fit: 36265.08395 | delta: 3.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [224] fit: 35918.20270 | delta: 3.5e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [225] fit: 35576.38812 | delta: 3.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [226] fit: 35239.67607 | delta: 3.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [227] fit: 34908.04996 | delta: 3.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [228] fit: 34581.40601 | delta: 3.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [229] fit: 34259.52943 | delta: 3.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [230] fit: 33942.10566 | delta: 3.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [231] fit: 33628.77986 | delta: 3.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [232] fit: 33319.24137 | delta: 3.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [233] fit: 33013.28081 | delta: 3.1e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [234] fit: 32710.78799 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [235] fit: 32411.71222 | delta: 3.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [236] fit: 32116.02641 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [237] fit: 31823.71105 | delta: 2.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [238] fit: 31534.75052 | delta: 2.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [239] fit: 31249.13306 | delta: 2.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [240] fit: 30966.85132 | delta: 2.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [241] fit: 30687.90317 | delta: 2.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [242] fit: 30412.29254 | delta: 2.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [243] fit: 30140.03054 | delta: 2.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [244] fit: 29871.13669 | delta: 2.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [245] fit: 29605.64034 | delta: 2.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [246] fit: 29343.58205 | delta: 2.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [247] fit: 29085.01474 | delta: 2.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [248] fit: 28830.00401 | delta: 2.6e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [249] fit: 28578.62665 | delta: 2.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [250] fit: 28330.96547 | delta: 2.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [251] fit: 28087.09817 | delta: 2.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [252] fit: 27847.07778 | delta: 2.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [253] fit: 27610.90438 | delta: 2.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [254] fit: 27378.49495 | delta: 2.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [255] fit: 27149.66812 | delta: 2.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [256] fit: 26924.16554 | delta: 2.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [257] fit: 26701.71553 | delta: 2.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [258] fit: 26482.10915 | delta: 2.2e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [259] fit: 26265.24111 | delta: 2.2e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [260] fit: 26051.09769 | delta: 2.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [261] fit: 25839.72009 | delta: 2.1e+02 | secs: 0.00556
