DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 929481794.69314 | delta: 9.3e+08 | secs: 0.00765
DEBUG:MNF:MNF  ::: [ 40] fit: 13117334.76164 | delta: 8.3e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 41] fit: 12355797.37205 | delta: 7.6e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 42] fit: 11656990.18540 | delta: 7.0e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 43] fit: 11013640.25413 | delta: 6.4e+05 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 44] fit: 10419496.22332 | delta: 5.9e+05 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 45] fit: 9869286.14472 | delta: 5.5e+05 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 46] fit: 9358617.33836 | delta: 5.1e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 47] fit: 8883825.02280 | delta: 4.7e+05 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 48] fit: 8441803.25203 | delta: 4.4e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 49] fit: 8029856.79878 | delta: 4.1e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 50] fit: 7645597.03088 | delta: 3.8e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 51] fit: 7286878.92701 | delta: 3.6e+05 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 52] fit: 6951759.69685 | delta: 3.4e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 53] fit: 6638461.80419 | delta: 3.1e+05 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 54] fit: 6345336.83356 | delta: 2.9e+05 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 55] fit: 6070836.44698 | delta: 2.7e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 56] fit: 5813496.73036 | delta: 2.6e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 57] fit: 5571937.99509 | delta: 2.4e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 58] fit: 5344879.09424 | delta: 2.3e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 59] fit: 5131158.90734 | delta: 2.1e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 60] fit: 4929746.83685 | delta: 2.0e+05 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 61] fit: 4739728.16565 | delta: 1.9e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 62] fit: 4560274.90544 | delta: 1.8e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 63] fit: 4390626.29038 | delta: 1.7e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 64] fit: 4230085.81212 | delta: 1.6e+05 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 65] fit: 4078021.01909 | delta: 1.5e+05 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 66] fit: 3933855.21749 | delta: 1.4e+05 | secs: 0.00639
DEBUG:MNF:MNF  ::: [ 67] fit: 3797055.09620 | delta: 1.4e+05 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 68] fit: 3667122.92442 | delta: 1.3e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 69] fit: 3543595.63091 | delta: 1.2e+05 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 70] fit: 3426047.25140 | delta: 1.2e+05 | secs: 0.00637
DEBUG:MNF:MNF  ::: [ 71] fit: 3314090.18215 | delta: 1.1e+05 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 72] fit: 3207372.21246 | delta: 1.1e+05 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 73] fit: 3105569.08967 | delta: 1.0e+05 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 74] fit: 3008375.88912 | delta: 9.7e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 75] fit: 2915502.56361 | delta: 9.3e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [ 76] fit: 2826676.64880 | delta: 8.9e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 77] fit: 2741649.73813 | delta: 8.5e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 78] fit: 2660200.78952 | delta: 8.1e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 79] fit: 2582133.48569 | delta: 7.8e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 80] fit: 2507270.89300 | delta: 7.5e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 81] fit: 2435450.82643 | delta: 7.2e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 82] fit: 2366522.04603 | delta: 6.9e+04 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 83] fit: 2300340.60743 | delta: 6.6e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 84] fit: 2236767.09028 | delta: 6.4e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 85] fit: 2175665.92151 | delta: 6.1e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 86] fit: 2116906.78471 | delta: 5.9e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 87] fit: 2060366.51357 | delta: 5.7e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 88] fit: 2005929.95716 | delta: 5.4e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 89] fit: 1953490.18008 | delta: 5.2e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 90] fit: 1902949.12387 | delta: 5.1e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 91] fit: 1854218.28820 | delta: 4.9e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [ 92] fit: 1807218.02165 | delta: 4.7e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 93] fit: 1761875.28280 | delta: 4.5e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 94] fit: 1718121.00765 | delta: 4.4e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 95] fit: 1675888.11973 | delta: 4.2e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 96] fit: 1635110.70600 | delta: 4.1e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [ 97] fit: 1595724.35674 | delta: 3.9e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 98] fit: 1557667.01908 | delta: 3.8e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [ 99] fit: 1520879.48460 | delta: 3.7e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [100] fit: 1485305.09599 | delta: 3.6e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [101] fit: 1450888.92645 | delta: 3.4e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [102] fit: 1417577.09862 | delta: 3.3e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [103] fit: 1385316.95272 | delta: 3.2e+04 | secs: 0.00649
DEBUG:MNF:MNF  ::: [104] fit: 1354058.29551 | delta: 3.1e+04 | secs: 0.00652
DEBUG:MNF:MNF  ::: [105] fit: 1323755.07468 | delta: 3.0e+04 | secs: 0.00640
DEBUG:MNF:MNF  ::: [106] fit: 1294366.37433 | delta: 2.9e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [107] fit: 1265856.20698 | delta: 2.9e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [108] fit: 1238192.51236 | delta: 2.8e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [109] fit: 1211346.09032 | delta: 2.7e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [110] fit: 1185289.88271 | delta: 2.6e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [111] fit: 1159998.63260 | delta: 2.5e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [112] fit: 1135448.76421 | delta: 2.5e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [113] fit: 1111618.30405 | delta: 2.4e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [114] fit: 1088486.71554 | delta: 2.3e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [115] fit: 1066034.55980 | delta: 2.2e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [116] fit: 1044613.59309 | delta: 2.1e+04 | secs: 0.00693
DEBUG:MNF:MNF  ::: [117] fit: 1221120.93275 | delta: 1.8e+05 | secs: 0.00649
DEBUG:MNF:MNF  ::: [118] fit: 1156528.58173 | delta: 6.5e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [119] fit: 1102619.84471 | delta: 5.4e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [120] fit: 1056830.95769 | delta: 4.6e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [121] fit: 1017421.66713 | delta: 3.9e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [122] fit: 983076.61601 | delta: 3.4e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [123] fit: 952770.40638 | delta: 3.0e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [124] fit: 925699.14877 | delta: 2.7e+04 | secs: 0.00650
DEBUG:MNF:MNF  ::: [125] fit: 901232.72478 | delta: 2.4e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [126] fit: 878877.40696 | delta: 2.2e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [127] fit: 858246.19913 | delta: 2.1e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [128] fit: 1428361.90294 | delta: 5.7e+05 | secs: 0.00649
DEBUG:MNF:MNF  ::: [129] fit: 1224065.22250 | delta: 2.0e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [130] fit: 1080993.86611 | delta: 1.4e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [131] fit: 978329.21140 | delta: 1.0e+05 | secs: 0.00644
DEBUG:MNF:MNF  ::: [132] fit: 903383.16112 | delta: 7.5e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [133] fit: 847654.32502 | delta: 5.6e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [134] fit: 805286.75593 | delta: 4.2e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [135] fit: 772226.66463 | delta: 3.3e+04 | secs: 0.00652
DEBUG:MNF:MNF  ::: [136] fit: 745669.99208 | delta: 2.7e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [137] fit: 723679.92058 | delta: 2.2e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [138] fit: 704919.84036 | delta: 1.9e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [139] fit: 688467.51188 | delta: 1.6e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [140] fit: 673686.27748 | delta: 1.5e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [141] fit: 660136.08970 | delta: 1.4e+04 | secs: 0.00649
DEBUG:MNF:MNF  ::: [142] fit: 647512.16625 | delta: 1.3e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [143] fit: 635602.73100 | delta: 1.2e+04 | secs: 0.00648
DEBUG:MNF:MNF  ::: [144] fit: 624259.91487 | delta: 1.1e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [145] fit: 613379.74727 | delta: 1.1e+04 | secs: 0.00646
DEBUG:MNF:MNF  ::: [146] fit: 602888.46283 | delta: 1.0e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [147] fit: 592733.19980 | delta: 1.0e+04 | secs: 0.01226
DEBUG:MNF:MNF  ::: [148] fit: 582875.68804 | delta: 9.9e+03 | secs: 0.00681
DEBUG:MNF:MNF  ::: [149] fit: 573287.87545 | delta: 9.6e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [150] fit: 563948.78061 | delta: 9.3e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [151] fit: 554842.19840 | delta: 9.1e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [152] fit: 545955.10715 | delta: 8.9e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [153] fit: 537276.67783 | delta: 8.7e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [154] fit: 528797.73762 | delta: 8.5e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [155] fit: 520510.47376 | delta: 8.3e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [156] fit: 512408.15441 | delta: 8.1e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [157] fit: 504484.74765 | delta: 7.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [158] fit: 496734.49250 | delta: 7.8e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [159] fit: 489151.58768 | delta: 7.6e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [160] fit: 481730.14000 | delta: 7.4e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [161] fit: 474464.38245 | delta: 7.3e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [162] fit: 467348.99832 | delta: 7.1e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [163] fit: 460379.30780 | delta: 7.0e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [164] fit: 880664.11725 | delta: 4.2e+05 | secs: 0.00649
DEBUG:MNF:MNF  ::: [165] fit: 750919.22159 | delta: 1.3e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [166] fit: 657652.59752 | delta: 9.3e+04 | secs: 0.00644
DEBUG:MNF:MNF  ::: [167] fit: 589360.31242 | delta: 6.8e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [168] fit: 538801.62761 | delta: 5.1e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [169] fit: 500962.03353 | delta: 3.8e+04 | secs: 0.00645
DEBUG:MNF:MNF  ::: [170] fit: 472265.90152 | delta: 2.9e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [171] fit: 450147.50512 | delta: 2.2e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [172] fit: 432765.66725 | delta: 1.7e+04 | secs: 0.00643
DEBUG:MNF:MNF  ::: [173] fit: 418800.54833 | delta: 1.4e+04 | secs: 0.00642
DEBUG:MNF:MNF  ::: [174] fit: 407306.84354 | delta: 1.1e+04 | secs: 0.00647
DEBUG:MNF:MNF  ::: [175] fit: 397607.79565 | delta: 9.7e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [176] fit: 389218.92681 | delta: 8.4e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [177] fit: 381793.32466 | delta: 7.4e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [178] fit: 375082.48077 | delta: 6.7e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [179] fit: 368908.28735 | delta: 6.2e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [180] fit: 363142.99788 | delta: 5.8e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [181] fit: 357694.86963 | delta: 5.4e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [182] fit: 352497.88341 | delta: 5.2e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [183] fit: 347504.40008 | delta: 5.0e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [184] fit: 342679.92300 | delta: 4.8e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [185] fit: 337999.36209 | delta: 4.7e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [186] fit: 333444.36716 | delta: 4.6e+03 | secs: 0.00692
DEBUG:MNF:MNF  ::: [187] fit: 329001.42337 | delta: 4.4e+03 | secs: 0.00655
DEBUG:MNF:MNF  ::: [188] fit: 324660.48961 | delta: 4.3e+03 | secs: 0.00652
DEBUG:MNF:MNF  ::: [189] fit: 320414.02190 | delta: 4.2e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [190] fit: 316256.26812 | delta: 4.2e+03 | secs: 0.00652
DEBUG:MNF:MNF  ::: [191] fit: 312182.75267 | delta: 4.1e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [192] fit: 308189.89690 | delta: 4.0e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [193] fit: 304274.74559 | delta: 3.9e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [194] fit: 300434.79019 | delta: 3.8e+03 | secs: 0.00654
DEBUG:MNF:MNF  ::: [195] fit: 296667.88199 | delta: 3.8e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [196] fit: 292972.20449 | delta: 3.7e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [197] fit: 289346.24221 | delta: 3.6e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [198] fit: 285788.68660 | delta: 3.6e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [199] fit: 282298.26626 | delta: 3.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [200] fit: 278873.53723 | delta: 3.4e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [201] fit: 275512.69876 | delta: 3.4e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [202] fit: 272213.52827 | delta: 3.3e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [203] fit: 268973.52850 | delta: 3.2e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [204] fit: 265790.27151 | delta: 3.2e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [205] fit: 262661.74530 | delta: 3.1e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [206] fit: 259586.47313 | delta: 3.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [207] fit: 256563.37792 | delta: 3.0e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [208] fit: 253591.56497 | delta: 3.0e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [209] fit: 250670.16725 | delta: 2.9e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [210] fit: 247798.26564 | delta: 2.9e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [211] fit: 244974.85715 | delta: 2.8e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [212] fit: 242198.87360 | delta: 2.8e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [213] fit: 239469.25422 | delta: 2.7e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [214] fit: 236785.03180 | delta: 2.7e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [215] fit: 234145.35999 | delta: 2.6e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [216] fit: 231549.44653 | delta: 2.6e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [217] fit: 228996.43418 | delta: 2.6e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [218] fit: 226485.30708 | delta: 2.5e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [219] fit: 224014.87908 | delta: 2.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [220] fit: 221583.87910 | delta: 2.4e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [221] fit: 219191.09017 | delta: 2.4e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [222] fit: 216835.44625 | delta: 2.4e+03 | secs: 0.00654
DEBUG:MNF:MNF  ::: [223] fit: 214516.01591 | delta: 2.3e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [224] fit: 212231.90713 | delta: 2.3e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [225] fit: 209982.19646 | delta: 2.2e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [226] fit: 207765.94358 | delta: 2.2e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [227] fit: 205582.26377 | delta: 2.2e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [228] fit: 203430.38721 | delta: 2.2e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [229] fit: 201309.66127 | delta: 2.1e+03 | secs: 0.00651
DEBUG:MNF:MNF  ::: [230] fit: 199219.51175 | delta: 2.1e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [231] fit: 197159.40474 | delta: 2.1e+03 | secs: 0.00648
DEBUG:MNF:MNF  ::: [232] fit: 195128.82829 | delta: 2.0e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [233] fit: 193127.28772 | delta: 2.0e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [234] fit: 191154.30544 | delta: 2.0e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [235] fit: 189209.42163 | delta: 1.9e+03 | secs: 0.00651
DEBUG:MNF:MNF  ::: [236] fit: 187292.19503 | delta: 1.9e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [237] fit: 185402.20373 | delta: 1.9e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [238] fit: 183539.04562 | delta: 1.9e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [239] fit: 181702.33790 | delta: 1.8e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [240] fit: 179891.71473 | delta: 1.8e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [241] fit: 178106.82151 | delta: 1.8e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [242] fit: 176347.30438 | delta: 1.8e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [243] fit: 174612.79434 | delta: 1.7e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [244] fit: 172902.88973 | delta: 1.7e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [245] fit: 171217.14671 | delta: 1.7e+03 | secs: 0.00651
DEBUG:MNF:MNF  ::: [246] fit: 169555.09077 | delta: 1.7e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [247] fit: 167916.25433 | delta: 1.6e+03 | secs: 0.00650
DEBUG:MNF:MNF  ::: [248] fit: 166300.22409 | delta: 1.6e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [249] fit: 164706.66927 | delta: 1.6e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [250] fit: 163135.33607 | delta: 1.6e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [251] fit: 161586.02096 | delta: 1.5e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [252] fit: 160058.54084 | delta: 1.5e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [253] fit: 158552.70293 | delta: 1.5e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [254] fit: 157068.26695 | delta: 1.5e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [255] fit: 155604.89837 | delta: 1.5e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [256] fit: 154162.12773 | delta: 1.4e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [257] fit: 152739.34704 | delta: 1.4e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [258] fit: 151335.87051 | delta: 1.4e+03 | secs: 0.00647
DEBUG:MNF:MNF  ::: [259] fit: 298918.94223 | delta: 1.5e+05 | secs: 0.00650
