DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244319.31334 | delta: 8.3e+08 | secs: 0.00697
DEBUG:MNF:MNF  ::: [ 33] fit: 2369316.13459 | delta: 1.8e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 34] fit: 2210801.34055 | delta: 1.6e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 35] fit: 2068464.05102 | delta: 1.4e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 36] fit: 1940130.56581 | delta: 1.3e+05 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 37] fit: 1823942.81833 | delta: 1.2e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 38] fit: 1718300.62692 | delta: 1.1e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 39] fit: 1621795.45901 | delta: 9.7e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 40] fit: 1533172.61427 | delta: 8.9e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 41] fit: 1451339.32686 | delta: 8.2e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 42] fit: 1375398.04061 | delta: 7.6e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 43] fit: 1304662.21758 | delta: 7.1e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 44] fit: 1238628.06215 | delta: 6.6e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 45] fit: 1176915.21687 | delta: 6.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 46] fit: 1119210.23877 | delta: 5.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 47] fit: 1065232.54647 | delta: 5.4e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 48] fit: 1014720.75127 | delta: 5.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 49] fit: 967430.67048 | delta: 4.7e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 50] fit: 923138.96696 | delta: 4.4e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 51] fit: 881646.98877 | delta: 4.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 52] fit: 842778.99968 | delta: 3.9e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 53] fit: 806373.73146 | delta: 3.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 54] fit: 772275.65500 | delta: 3.4e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 55] fit: 740333.11100 | delta: 3.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 56] fit: 710403.09455 | delta: 3.0e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 57] fit: 682356.06536 | delta: 2.8e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 58] fit: 656075.49256 | delta: 2.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 59] fit: 631453.19195 | delta: 2.5e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 60] fit: 608384.87110 | delta: 2.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 61] fit: 586768.30946 | delta: 2.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 62] fit: 566504.13023 | delta: 2.0e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 63] fit: 547497.74394 | delta: 1.9e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 64] fit: 529659.18015 | delta: 1.8e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 65] fit: 512898.38940 | delta: 1.7e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 66] fit: 497118.95388 | delta: 1.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 67] fit: 482216.69895 | delta: 1.5e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 68] fit: 468086.44863 | delta: 1.4e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 69] fit: 454633.16034 | delta: 1.3e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 70] fit: 441779.58736 | delta: 1.3e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 71] fit: 429466.05428 | delta: 1.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 72] fit: 417645.43328 | delta: 1.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 73] fit: 406278.94109 | delta: 1.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 74] fit: 395334.65328 | delta: 1.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 75] fit: 384787.36749 | delta: 1.1e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 76] fit: 374618.14822 | delta: 1.0e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 77] fit: 364812.64532 | delta: 9.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 78] fit: 355358.37145 | delta: 9.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 79] fit: 346242.01092 | delta: 9.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 80] fit: 337447.74482 | delta: 8.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 81] fit: 328957.03651 | delta: 8.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 82] fit: 320749.93356 | delta: 8.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 83] fit: 312807.37419 | delta: 7.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 84] fit: 305113.31870 | delta: 7.7e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 85] fit: 297655.61197 | delta: 7.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 86] fit: 290425.48543 | delta: 7.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 87] fit: 283416.50185 | delta: 7.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 88] fit: 276623.70211 | delta: 6.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 89] fit: 270043.12405 | delta: 6.6e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 90] fit: 263671.52767 | delta: 6.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 91] fit: 257506.17126 | delta: 6.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 92] fit: 251544.52439 | delta: 6.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 93] fit: 245783.80573 | delta: 5.8e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 94] fit: 240220.27906 | delta: 5.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 95] fit: 234848.37531 | delta: 5.4e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 96] fit: 229659.94570 | delta: 5.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 97] fit: 224644.17544 | delta: 5.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 98] fit: 219788.57335 | delta: 4.9e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 99] fit: 215080.76895 | delta: 4.7e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [100] fit: 210510.05628 | delta: 4.6e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [101] fit: 206067.72366 | delta: 4.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [102] fit: 201746.35563 | delta: 4.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [103] fit: 197539.18807 | delta: 4.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [104] fit: 193440.17879 | delta: 4.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [105] fit: 189444.42936 | delta: 4.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [106] fit: 185548.28844 | delta: 3.9e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [107] fit: 181749.01296 | delta: 3.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [108] fit: 178044.34535 | delta: 3.7e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [109] fit: 174432.27624 | delta: 3.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [110] fit: 170910.97644 | delta: 3.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [111] fit: 167478.79503 | delta: 3.4e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [112] fit: 164134.27095 | delta: 3.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [113] fit: 160876.14438 | delta: 3.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [114] fit: 157703.36168 | delta: 3.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [115] fit: 154615.06453 | delta: 3.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [116] fit: 151610.54670 | delta: 3.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [117] fit: 148689.15274 | delta: 2.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [118] fit: 145850.08553 | delta: 2.8e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [119] fit: 143092.09629 | delta: 2.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [120] fit: 140413.07632 | delta: 2.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [121] fit: 137809.67619 | delta: 2.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [122] fit: 135277.21177 | delta: 2.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [123] fit: 132810.12541 | delta: 2.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [124] fit: 130402.97270 | delta: 2.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [125] fit: 128051.42615 | delta: 2.4e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [126] fit: 125752.66502 | delta: 2.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [127] fit: 123505.03079 | delta: 2.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [128] fit: 121307.39732 | delta: 2.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [129] fit: 119158.69766 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [130] fit: 117057.70034 | delta: 2.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [131] fit: 115002.96272 | delta: 2.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [132] fit: 112992.92248 | delta: 2.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [133] fit: 111026.08721 | delta: 2.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [134] fit: 109101.21485 | delta: 1.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [135] fit: 107217.37280 | delta: 1.9e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [136] fit: 105373.87302 | delta: 1.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [137] fit: 103570.17746 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [138] fit: 101805.84562 | delta: 1.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [139] fit: 100080.52460 | delta: 1.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [140] fit: 98393.95743 | delta: 1.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [141] fit: 96745.99649 | delta: 1.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [142] fit: 95136.61895 | delta: 1.6e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [143] fit: 93565.94256 | delta: 1.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [144] fit: 92034.23861 | delta: 1.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [145] fit: 90541.93615 | delta: 1.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [146] fit: 89089.60623 | delta: 1.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [147] fit: 87677.90862 | delta: 1.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [148] fit: 86307.47778 | delta: 1.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [149] fit: 84978.72940 | delta: 1.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [150] fit: 83691.59906 | delta: 1.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [151] fit: 82445.29299 | delta: 1.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [152] fit: 81238.20587 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [153] fit: 80068.13781 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [154] fit: 78932.73392 | delta: 1.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [155] fit: 77829.82842 | delta: 1.1e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [156] fit: 76757.44943 | delta: 1.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [157] fit: 75713.63322 | delta: 1.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [158] fit: 74696.38303 | delta: 1.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [159] fit: 73703.82188 | delta: 9.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [160] fit: 72734.29700 | delta: 9.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [161] fit: 71786.31812 | delta: 9.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [162] fit: 70858.49394 | delta: 9.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [163] fit: 69949.62083 | delta: 9.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [164] fit: 69058.82714 | delta: 8.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [165] fit: 68185.59420 | delta: 8.7e+02 | secs: 0.00998
DEBUG:MNF:MNF  ::: [166] fit: 67329.65402 | delta: 8.6e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [167] fit: 66490.89540 | delta: 8.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [168] fit: 65669.32966 | delta: 8.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [169] fit: 64865.05553 | delta: 8.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [170] fit: 64078.17401 | delta: 7.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [171] fit: 63308.67041 | delta: 7.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [172] fit: 62556.31126 | delta: 7.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [173] fit: 61820.60333 | delta: 7.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [174] fit: 61100.84303 | delta: 7.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [175] fit: 60396.22269 | delta: 7.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [176] fit: 59705.89613 | delta: 6.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [177] fit: 59028.94191 | delta: 6.8e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [178] fit: 58364.29579 | delta: 6.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [179] fit: 57710.78323 | delta: 6.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [180] fit: 57067.27946 | delta: 6.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [181] fit: 56432.89116 | delta: 6.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [182] fit: 55807.03618 | delta: 6.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [183] fit: 55189.39131 | delta: 6.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [184] fit: 54579.77809 | delta: 6.1e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [185] fit: 53978.07249 | delta: 6.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [186] fit: 53384.16491 | delta: 5.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [187] fit: 52797.94996 | delta: 5.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [188] fit: 52219.32514 | delta: 5.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [189] fit: 51648.19074 | delta: 5.7e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [190] fit: 51084.44995 | delta: 5.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [191] fit: 50528.00894 | delta: 5.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [192] fit: 49978.77707 | delta: 5.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [193] fit: 49436.66698 | delta: 5.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [194] fit: 48901.59488 | delta: 5.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [195] fit: 48373.48077 | delta: 5.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [196] fit: 47852.24879 | delta: 5.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [197] fit: 47337.82765 | delta: 5.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [198] fit: 46830.15108 | delta: 5.1e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [199] fit: 46329.15849 | delta: 5.0e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [200] fit: 45834.79572 | delta: 4.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [201] fit: 45347.01596 | delta: 4.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [202] fit: 44865.78090 | delta: 4.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [203] fit: 44391.06201 | delta: 4.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [204] fit: 43922.84220 | delta: 4.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [205] fit: 43461.11752 | delta: 4.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [206] fit: 43005.89901 | delta: 4.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [207] fit: 42557.21433 | delta: 4.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [208] fit: 42115.10849 | delta: 4.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [209] fit: 41679.64271 | delta: 4.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [210] fit: 41250.88947 | delta: 4.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [211] fit: 40828.92145 | delta: 4.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [212] fit: 40413.79205 | delta: 4.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [213] fit: 40005.50741 | delta: 4.1e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [214] fit: 39603.99544 | delta: 4.0e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [215] fit: 39209.08342 | delta: 3.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [216] fit: 38820.49750 | delta: 3.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [217] fit: 38437.88996 | delta: 3.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [218] fit: 38060.88992 | delta: 3.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [219] fit: 37689.16694 | delta: 3.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [220] fit: 37322.48754 | delta: 3.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [221] fit: 36960.73721 | delta: 3.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [222] fit: 36603.89850 | delta: 3.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [223] fit: 36252.00905 | delta: 3.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [224] fit: 35905.12788 | delta: 3.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [225] fit: 35563.31344 | delta: 3.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [226] fit: 35226.60159 | delta: 3.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [227] fit: 34894.97569 | delta: 3.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [228] fit: 34568.33192 | delta: 3.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [229] fit: 34246.45539 | delta: 3.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [230] fit: 33929.03152 | delta: 3.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [231] fit: 33615.70545 | delta: 3.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [232] fit: 33306.16657 | delta: 3.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [233] fit: 33000.20555 | delta: 3.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [234] fit: 32697.71224 | delta: 3.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [235] fit: 32398.63598 | delta: 3.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [236] fit: 32102.94967 | delta: 3.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [237] fit: 31810.63381 | delta: 2.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [238] fit: 31521.67279 | delta: 2.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [239] fit: 31236.05482 | delta: 2.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [240] fit: 30953.77258 | delta: 2.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [241] fit: 30674.82391 | delta: 2.8e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [242] fit: 30399.21276 | delta: 2.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [243] fit: 30126.95023 | delta: 2.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [244] fit: 29858.05585 | delta: 2.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [245] fit: 29592.55896 | delta: 2.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [246] fit: 29330.50011 | delta: 2.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [247] fit: 29071.93222 | delta: 2.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [248] fit: 28816.92090 | delta: 2.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [249] fit: 28565.54292 | delta: 2.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [250] fit: 28317.88109 | delta: 2.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [251] fit: 28074.01314 | delta: 2.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [252] fit: 27833.99208 | delta: 2.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [253] fit: 27597.81800 | delta: 2.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [254] fit: 27365.40792 | delta: 2.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [255] fit: 27136.58047 | delta: 2.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [256] fit: 26911.07733 | delta: 2.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [257] fit: 26688.62680 | delta: 2.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [258] fit: 26469.01994 | delta: 2.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [259] fit: 26252.15144 | delta: 2.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [260] fit: 167716.16524 | delta: 1.4e+05 | secs: 0.00628
DEBUG:MNF:MNF  ::: [261] fit: 156679.72340 | delta: 1.1e+04 | secs: 0.00583
