DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244360.97258 | delta: 8.3e+08 | secs: 0.01334
DEBUG:MNF:MNF  ::: [ 30] fit: 2969099.39670 | delta: 2.5e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 31] fit: 2745355.54926 | delta: 2.2e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 32] fit: 2546539.04480 | delta: 2.0e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 33] fit: 2369323.81258 | delta: 1.8e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 34] fit: 2210809.03104 | delta: 1.6e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 35] fit: 2068471.75254 | delta: 1.4e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 36] fit: 1940138.27674 | delta: 1.3e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 37] fit: 1823950.53724 | delta: 1.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 38] fit: 1718308.35280 | delta: 1.1e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 39] fit: 1621803.19131 | delta: 9.7e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 40] fit: 1533180.35280 | delta: 8.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 41] fit: 1451347.07144 | delta: 8.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 42] fit: 1375405.79116 | delta: 7.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 43] fit: 1304669.97403 | delta: 7.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 44] fit: 1238635.82442 | delta: 6.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 45] fit: 1176922.98483 | delta: 6.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 46] fit: 1119218.01223 | delta: 5.8e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 47] fit: 1065240.32509 | delta: 5.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 48] fit: 1014728.53450 | delta: 5.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 49] fit: 967438.45766 | delta: 4.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 50] fit: 923146.75748 | delta: 4.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 51] fit: 881654.78219 | delta: 4.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 52] fit: 842786.79591 | delta: 3.9e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 53] fit: 806381.53073 | delta: 3.6e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 54] fit: 772283.45778 | delta: 3.4e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 55] fit: 740340.91785 | delta: 3.2e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 56] fit: 710410.90596 | delta: 3.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 57] fit: 682363.88159 | delta: 2.8e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 58] fit: 656083.31365 | delta: 2.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 59] fit: 631461.01776 | delta: 2.5e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 60] fit: 608392.70132 | delta: 2.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 61] fit: 586776.14368 | delta: 2.2e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 62] fit: 566511.96805 | delta: 2.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 63] fit: 547505.58504 | delta: 1.9e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 64] fit: 529667.02444 | delta: 1.8e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 65] fit: 512906.23698 | delta: 1.7e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 66] fit: 497126.80502 | delta: 1.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 67] fit: 482224.55402 | delta: 1.5e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 68] fit: 468094.30796 | delta: 1.4e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 69] fit: 454641.02422 | delta: 1.3e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 70] fit: 441787.45602 | delta: 1.3e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 71] fit: 429473.92783 | delta: 1.2e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 72] fit: 417653.31169 | delta: 1.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 73] fit: 406286.82414 | delta: 1.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 74] fit: 395342.54062 | delta: 1.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 75] fit: 384795.25872 | delta: 1.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 76] fit: 374626.04306 | delta: 1.0e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 77] fit: 364820.54360 | delta: 9.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 78] fit: 355366.27307 | delta: 9.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 79] fit: 346249.91578 | delta: 9.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 80] fit: 337455.65282 | delta: 8.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 81] fit: 328964.94754 | delta: 8.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 82] fit: 320757.84754 | delta: 8.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 83] fit: 312815.29109 | delta: 7.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 84] fit: 305121.23851 | delta: 7.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 85] fit: 297663.53469 | delta: 7.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 86] fit: 290433.41106 | delta: 7.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 87] fit: 283424.43036 | delta: 7.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 88] fit: 276631.63346 | delta: 6.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 89] fit: 270051.05819 | delta: 6.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 90] fit: 263679.46455 | delta: 6.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 91] fit: 257514.11081 | delta: 6.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 92] fit: 251552.46653 | delta: 6.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 93] fit: 245791.75039 | delta: 5.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 94] fit: 240228.22616 | delta: 5.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 95] fit: 234856.32476 | delta: 5.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 96] fit: 229667.89744 | delta: 5.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 97] fit: 224652.12942 | delta: 5.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 98] fit: 219796.52957 | delta: 4.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 99] fit: 215088.72738 | delta: 4.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [100] fit: 210518.01691 | delta: 4.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [101] fit: 206075.68647 | delta: 4.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [102] fit: 201754.32060 | delta: 4.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [103] fit: 197547.15516 | delta: 4.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [104] fit: 193448.14794 | delta: 4.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [105] fit: 189452.40052 | delta: 4.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [106] fit: 185556.26155 | delta: 3.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [107] fit: 181756.98794 | delta: 3.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [108] fit: 178052.32214 | delta: 3.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [109] fit: 174440.25475 | delta: 3.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [110] fit: 170918.95660 | delta: 3.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [111] fit: 167486.77675 | delta: 3.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [112] fit: 164142.25416 | delta: 3.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [113] fit: 160884.12897 | delta: 3.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [114] fit: 157711.34756 | delta: 3.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [115] fit: 154623.05159 | delta: 3.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [116] fit: 151618.53482 | delta: 3.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [117] fit: 148697.14182 | delta: 2.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [118] fit: 145858.07546 | delta: 2.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [119] fit: 143100.08698 | delta: 2.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [120] fit: 140421.06773 | delta: 2.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [121] fit: 137817.66833 | delta: 2.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [122] fit: 135285.20469 | delta: 2.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [123] fit: 132818.11920 | delta: 2.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [124] fit: 130410.96745 | delta: 2.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [125] fit: 128059.42190 | delta: 2.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [126] fit: 125760.66177 | delta: 2.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [127] fit: 123513.02852 | delta: 2.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [128] fit: 121315.39599 | delta: 2.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [129] fit: 119166.69726 | delta: 2.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [130] fit: 117065.70086 | delta: 2.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [131] fit: 115010.96421 | delta: 2.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [132] fit: 113000.92496 | delta: 2.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [133] fit: 111034.09071 | delta: 2.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [134] fit: 109109.21938 | delta: 1.9e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [135] fit: 107225.37837 | delta: 1.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [136] fit: 105381.87962 | delta: 1.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [137] fit: 103578.18507 | delta: 1.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [138] fit: 101813.85423 | delta: 1.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [139] fit: 100088.53421 | delta: 1.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [140] fit: 98401.96803 | delta: 1.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [141] fit: 96754.00807 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [142] fit: 95144.63153 | delta: 1.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [143] fit: 93573.95614 | delta: 1.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [144] fit: 92042.25320 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [145] fit: 90549.95176 | delta: 1.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [146] fit: 89097.62288 | delta: 1.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [147] fit: 87685.92632 | delta: 1.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [148] fit: 86315.49654 | delta: 1.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [149] fit: 84986.74921 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [150] fit: 83699.61988 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [151] fit: 82453.31473 | delta: 1.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [152] fit: 81246.22839 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [153] fit: 80076.16097 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [154] fit: 78940.75761 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [155] fit: 77837.85258 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [156] fit: 76765.47405 | delta: 1.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [157] fit: 75721.65836 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [158] fit: 74704.40875 | delta: 1.0e+03 | secs: 0.01950
DEBUG:MNF:MNF  ::: [159] fit: 73711.84822 | delta: 9.9e+02 | secs: 0.00848
DEBUG:MNF:MNF  ::: [160] fit: 72742.32400 | delta: 9.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [161] fit: 71794.34581 | delta: 9.5e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [162] fit: 70866.52236 | delta: 9.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [163] fit: 69957.65001 | delta: 9.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [164] fit: 69066.85713 | delta: 8.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [165] fit: 68193.62504 | delta: 8.7e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [166] fit: 67337.68578 | delta: 8.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [167] fit: 66498.92815 | delta: 8.4e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [168] fit: 65677.36344 | delta: 8.2e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [169] fit: 64873.09040 | delta: 8.0e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [170] fit: 64086.20999 | delta: 7.9e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [171] fit: 63316.70752 | delta: 7.7e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [172] fit: 62564.34946 | delta: 7.5e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [173] fit: 61828.64257 | delta: 7.4e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [174] fit: 61108.88321 | delta: 7.2e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [175] fit: 60404.26371 | delta: 7.0e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [176] fit: 59713.93788 | delta: 6.9e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [177] fit: 59036.98428 | delta: 6.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [178] fit: 58372.33871 | delta: 6.6e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [179] fit: 57718.82666 | delta: 6.5e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [180] fit: 57075.32340 | delta: 6.4e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [181] fit: 56440.93560 | delta: 6.3e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [182] fit: 55815.08115 | delta: 6.3e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [183] fit: 55197.43680 | delta: 6.2e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [184] fit: 54587.82411 | delta: 6.1e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [185] fit: 53986.11902 | delta: 6.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [186] fit: 53392.21195 | delta: 5.9e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [187] fit: 52805.99752 | delta: 5.9e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [188] fit: 52227.37321 | delta: 5.8e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [189] fit: 51656.23932 | delta: 5.7e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [190] fit: 51092.49903 | delta: 5.6e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [191] fit: 50536.05853 | delta: 5.6e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [192] fit: 49986.82716 | delta: 5.5e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [193] fit: 49444.71757 | delta: 5.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [194] fit: 48909.64598 | delta: 5.4e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [195] fit: 48381.53237 | delta: 5.3e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [196] fit: 47860.30090 | delta: 5.2e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [197] fit: 47345.88027 | delta: 5.1e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [198] fit: 46838.20421 | delta: 5.1e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [199] fit: 46337.21213 | delta: 5.0e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [200] fit: 45842.84989 | delta: 4.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [201] fit: 45355.07066 | delta: 4.9e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [202] fit: 44873.83614 | delta: 4.8e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [203] fit: 44399.11781 | delta: 4.7e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [204] fit: 43930.89856 | delta: 4.7e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [205] fit: 43469.17446 | delta: 4.6e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [206] fit: 43013.95656 | delta: 4.6e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [207] fit: 42565.27252 | delta: 4.5e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [208] fit: 42123.16735 | delta: 4.4e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [209] fit: 41687.70226 | delta: 4.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [210] fit: 41258.94974 | delta: 4.3e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [211] fit: 40836.98246 | delta: 4.2e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [212] fit: 40421.85379 | delta: 4.2e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [213] fit: 40013.56985 | delta: 4.1e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [214] fit: 39612.05849 | delta: 4.0e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [215] fit: 39217.14698 | delta: 3.9e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [216] fit: 38828.56146 | delta: 3.9e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [217] fit: 38445.95423 | delta: 3.8e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [218] fit: 38068.95445 | delta: 3.8e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [219] fit: 37697.23169 | delta: 3.7e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [220] fit: 37330.55247 | delta: 3.7e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [221] fit: 36968.80228 | delta: 3.6e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [222] fit: 36611.96367 | delta: 3.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [223] fit: 36260.07426 | delta: 3.5e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [224] fit: 35913.19308 | delta: 3.5e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [225] fit: 35571.37858 | delta: 3.4e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [226] fit: 35234.66663 | delta: 3.4e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [227] fit: 34903.04063 | delta: 3.3e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [228] fit: 34576.39678 | delta: 3.3e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [229] fit: 34254.52026 | delta: 3.2e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [230] fit: 33937.09651 | delta: 3.2e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [231] fit: 33623.77067 | delta: 3.1e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [232] fit: 33314.23212 | delta: 3.1e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [233] fit: 33008.27147 | delta: 3.1e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [234] fit: 32705.77856 | delta: 3.0e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [235] fit: 32406.70270 | delta: 3.0e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [236] fit: 32111.01680 | delta: 3.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [237] fit: 31818.70135 | delta: 2.9e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [238] fit: 31529.74072 | delta: 2.9e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [239] fit: 31244.12316 | delta: 2.9e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [240] fit: 30961.84133 | delta: 2.8e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [241] fit: 30682.89308 | delta: 2.8e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [242] fit: 30407.28235 | delta: 2.8e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [243] fit: 30135.02025 | delta: 2.7e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [244] fit: 29866.12630 | delta: 2.7e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [245] fit: 29600.62985 | delta: 2.7e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [246] fit: 29338.57145 | delta: 2.6e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [247] fit: 29080.00402 | delta: 2.6e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [248] fit: 28824.99317 | delta: 2.6e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [249] fit: 28573.61569 | delta: 2.5e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [250] fit: 28325.95437 | delta: 2.5e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [251] fit: 28082.08694 | delta: 2.4e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [252] fit: 27842.06640 | delta: 2.4e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [253] fit: 27605.89286 | delta: 2.4e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [254] fit: 27373.48329 | delta: 2.3e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [255] fit: 27144.65634 | delta: 2.3e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [256] fit: 26919.15365 | delta: 2.3e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [257] fit: 26696.70354 | delta: 2.2e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [258] fit: 26477.09708 | delta: 2.2e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [259] fit: 26260.22896 | delta: 2.2e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [260] fit: 26046.08545 | delta: 2.1e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [261] fit: 25834.70777 | delta: 2.1e+02 | secs: 0.00554
