DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244384.38905 | delta: 8.3e+08 | secs: 0.00709
DEBUG:MNF:MNF  ::: [153] fit: 80082.04150 | delta: 1.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [154] fit: 78946.63815 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [155] fit: 77843.73312 | delta: 1.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [156] fit: 76771.35461 | delta: 1.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [157] fit: 75727.53894 | delta: 1.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [158] fit: 74710.28939 | delta: 1.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [159] fit: 73717.72894 | delta: 9.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [160] fit: 72748.20482 | delta: 9.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [161] fit: 71800.22673 | delta: 9.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [162] fit: 70872.40340 | delta: 9.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [163] fit: 69963.53120 | delta: 9.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [164] fit: 69072.73847 | delta: 8.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [165] fit: 68199.50657 | delta: 8.7e+02 | secs: 0.01308
DEBUG:MNF:MNF  ::: [166] fit: 67343.56752 | delta: 8.6e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [167] fit: 66504.81012 | delta: 8.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [168] fit: 65683.24567 | delta: 8.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [169] fit: 64878.97290 | delta: 8.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [170] fit: 64092.09279 | delta: 7.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [171] fit: 63322.59062 | delta: 7.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [172] fit: 62570.23285 | delta: 7.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [173] fit: 61834.52622 | delta: 7.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [174] fit: 61114.76709 | delta: 7.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [175] fit: 60410.14779 | delta: 7.0e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [176] fit: 59719.82211 | delta: 6.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [177] fit: 59042.86863 | delta: 6.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [178] fit: 58378.22315 | delta: 6.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [179] fit: 57724.71117 | delta: 6.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [180] fit: 57081.20798 | delta: 6.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [181] fit: 56446.82026 | delta: 6.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [182] fit: 55820.96589 | delta: 6.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [183] fit: 55203.32162 | delta: 6.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [184] fit: 54593.70901 | delta: 6.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [185] fit: 53992.00400 | delta: 6.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [186] fit: 53398.09701 | delta: 5.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [187] fit: 52811.88266 | delta: 5.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [188] fit: 52233.25843 | delta: 5.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [189] fit: 51662.12462 | delta: 5.7e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [190] fit: 51098.38440 | delta: 5.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [191] fit: 50541.94398 | delta: 5.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [192] fit: 49992.71269 | delta: 5.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [193] fit: 49450.60318 | delta: 5.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [194] fit: 48915.53166 | delta: 5.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [195] fit: 48387.41813 | delta: 5.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [196] fit: 47866.18674 | delta: 5.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [197] fit: 47351.76618 | delta: 5.1e+02 | secs: 0.00700
DEBUG:MNF:MNF  ::: [198] fit: 46844.09019 | delta: 5.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [199] fit: 46343.09820 | delta: 5.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [200] fit: 45848.73603 | delta: 4.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [201] fit: 45360.95689 | delta: 4.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [202] fit: 44879.72245 | delta: 4.8e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [203] fit: 44405.00420 | delta: 4.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [204] fit: 43936.78504 | delta: 4.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [205] fit: 43475.06104 | delta: 4.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [206] fit: 43019.84324 | delta: 4.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [207] fit: 42571.15930 | delta: 4.5e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [208] fit: 42129.05425 | delta: 4.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [209] fit: 41693.58930 | delta: 4.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [210] fit: 41264.83691 | delta: 4.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [211] fit: 40842.86978 | delta: 4.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [212] fit: 40427.74124 | delta: 4.2e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [213] fit: 40019.45742 | delta: 4.1e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [214] fit: 39617.94615 | delta: 4.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [215] fit: 39223.03469 | delta: 3.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [216] fit: 38834.44917 | delta: 3.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [217] fit: 38451.84191 | delta: 3.8e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [218] fit: 38074.84207 | delta: 3.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [219] fit: 37703.11924 | delta: 3.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [220] fit: 37336.43994 | delta: 3.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [221] fit: 36974.68965 | delta: 3.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [222] fit: 36617.85091 | delta: 3.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [223] fit: 36265.96137 | delta: 3.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [224] fit: 35919.08002 | delta: 3.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [225] fit: 35577.26534 | delta: 3.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [226] fit: 35240.55319 | delta: 3.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [227] fit: 34908.92698 | delta: 3.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [228] fit: 34582.28293 | delta: 3.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [229] fit: 34260.40624 | delta: 3.2e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [230] fit: 33942.98237 | delta: 3.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [231] fit: 33629.65646 | delta: 3.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [232] fit: 33320.11786 | delta: 3.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [233] fit: 33014.15719 | delta: 3.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [234] fit: 32711.66426 | delta: 3.0e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [235] fit: 32412.58839 | delta: 3.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [236] fit: 32116.90247 | delta: 3.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [237] fit: 31824.58700 | delta: 2.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [238] fit: 31535.62635 | delta: 2.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [239] fit: 31250.00878 | delta: 2.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [240] fit: 30967.72693 | delta: 2.8e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [241] fit: 30688.77866 | delta: 2.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [242] fit: 30413.16791 | delta: 2.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [243] fit: 30140.90579 | delta: 2.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [244] fit: 29872.01183 | delta: 2.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [245] fit: 29606.51536 | delta: 2.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [246] fit: 29344.45695 | delta: 2.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [247] fit: 29085.88952 | delta: 2.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [248] fit: 28830.87867 | delta: 2.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [249] fit: 28579.50119 | delta: 2.5e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [250] fit: 28331.83988 | delta: 2.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [251] fit: 28087.97246 | delta: 2.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [252] fit: 27847.95194 | delta: 2.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [253] fit: 27611.77842 | delta: 2.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [254] fit: 27379.36886 | delta: 2.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [255] fit: 27150.54191 | delta: 2.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [256] fit: 26925.03921 | delta: 2.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [257] fit: 26702.58907 | delta: 2.2e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [258] fit: 26482.98257 | delta: 2.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [259] fit: 26266.11440 | delta: 2.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [260] fit: 26051.97085 | delta: 2.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [261] fit: 25840.59313 | delta: 2.1e+02 | secs: 0.00573
