DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244406.36892 | delta: 8.3e+08 | secs: 0.01521
DEBUG:MNF:MNF  ::: [ 41] fit: 1451356.22535 | delta: 8.2e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 42] fit: 1375414.94963 | delta: 7.6e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 43] fit: 1304679.13702 | delta: 7.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 44] fit: 1238644.99183 | delta: 6.6e+04 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 45] fit: 1176932.15657 | delta: 6.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 46] fit: 1119227.18811 | delta: 5.8e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 47] fit: 1065249.50482 | delta: 5.4e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 48] fit: 1014737.71764 | delta: 5.1e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 49] fit: 967447.64367 | delta: 4.7e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 50] fit: 923155.94583 | delta: 4.4e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 51] fit: 881663.97253 | delta: 4.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 52] fit: 842795.98811 | delta: 3.9e+04 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 53] fit: 806390.72495 | delta: 3.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 54] fit: 772292.65435 | delta: 3.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 55] fit: 740350.11719 | delta: 3.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 56] fit: 710420.10840 | delta: 3.0e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 57] fit: 682373.08731 | delta: 2.8e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 58] fit: 656092.52267 | delta: 2.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 59] fit: 631470.22990 | delta: 2.5e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 60] fit: 608401.91631 | delta: 2.3e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 61] fit: 586785.36116 | delta: 2.2e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 62] fit: 566521.18764 | delta: 2.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 63] fit: 547514.80646 | delta: 1.9e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 64] fit: 529676.24754 | delta: 1.8e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 65] fit: 512915.46182 | delta: 1.7e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 66] fit: 497136.03177 | delta: 1.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 67] fit: 482233.78290 | delta: 1.5e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 68] fit: 468103.53921 | delta: 1.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 69] fit: 454650.25801 | delta: 1.3e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 70] fit: 441796.69248 | delta: 1.3e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 71] fit: 429483.16700 | delta: 1.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 72] fit: 417662.55352 | delta: 1.2e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 73] fit: 406296.06841 | delta: 1.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 74] fit: 395351.78701 | delta: 1.1e+04 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 75] fit: 384804.50689 | delta: 1.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 76] fit: 374635.29275 | delta: 1.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 77] fit: 364829.79465 | delta: 9.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 78] fit: 355375.52536 | delta: 9.5e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 79] fit: 346259.16924 | delta: 9.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 80] fit: 337464.90734 | delta: 8.8e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 81] fit: 328974.20302 | delta: 8.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 82] fit: 320767.10392 | delta: 8.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 83] fit: 312824.54835 | delta: 7.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 84] fit: 305130.49666 | delta: 7.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 85] fit: 297672.79375 | delta: 7.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 86] fit: 290442.67104 | delta: 7.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 87] fit: 283433.69128 | delta: 7.0e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 88] fit: 276640.89533 | delta: 6.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 89] fit: 270060.32102 | delta: 6.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 90] fit: 263688.72835 | delta: 6.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 91] fit: 257523.37559 | delta: 6.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 92] fit: 251561.73231 | delta: 6.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 93] fit: 245801.01718 | delta: 5.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 94] fit: 240237.49397 | delta: 5.6e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 95] fit: 234865.59362 | delta: 5.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 96] fit: 229677.16738 | delta: 5.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 97] fit: 224661.40049 | delta: 5.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 98] fit: 219805.80184 | delta: 4.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 99] fit: 215098.00094 | delta: 4.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [100] fit: 210527.29184 | delta: 4.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [101] fit: 206084.96284 | delta: 4.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [102] fit: 201763.59848 | delta: 4.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [103] fit: 197556.43458 | delta: 4.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [104] fit: 193457.42895 | delta: 4.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [105] fit: 189461.68313 | delta: 4.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [106] fit: 185565.54575 | delta: 3.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [107] fit: 181766.27374 | delta: 3.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [108] fit: 178061.60952 | delta: 3.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [109] fit: 174449.54368 | delta: 3.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [110] fit: 170928.24704 | delta: 3.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [111] fit: 167496.06867 | delta: 3.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [112] fit: 164151.54747 | delta: 3.3e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [113] fit: 160893.42362 | delta: 3.3e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [114] fit: 157720.64346 | delta: 3.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [115] fit: 154632.34866 | delta: 3.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [116] fit: 151627.83295 | delta: 3.0e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [117] fit: 148706.44090 | delta: 2.9e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [118] fit: 145867.37540 | delta: 2.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [119] fit: 143109.38769 | delta: 2.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [120] fit: 140430.36914 | delta: 2.7e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [121] fit: 137826.97043 | delta: 2.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [122] fit: 135294.50750 | delta: 2.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [123] fit: 132827.42277 | delta: 2.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [124] fit: 130420.27182 | delta: 2.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [125] fit: 128068.72710 | delta: 2.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [126] fit: 125769.96777 | delta: 2.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [127] fit: 123522.33527 | delta: 2.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [128] fit: 121324.70345 | delta: 2.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [129] fit: 119176.00540 | delta: 2.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [130] fit: 117075.00969 | delta: 2.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [131] fit: 115020.27371 | delta: 2.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [132] fit: 113010.23515 | delta: 2.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [133] fit: 111043.40161 | delta: 2.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [134] fit: 109118.53100 | delta: 1.9e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [135] fit: 107234.69069 | delta: 1.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [136] fit: 105391.19262 | delta: 1.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [137] fit: 103587.49874 | delta: 1.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [138] fit: 101823.16856 | delta: 1.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [139] fit: 100097.84918 | delta: 1.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [140] fit: 98411.28364 | delta: 1.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [141] fit: 96763.32432 | delta: 1.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [142] fit: 95153.94841 | delta: 1.6e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [143] fit: 93583.27365 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [144] fit: 92051.57135 | delta: 1.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [145] fit: 90559.27056 | delta: 1.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [146] fit: 89106.94234 | delta: 1.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [147] fit: 87695.24645 | delta: 1.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [148] fit: 86324.81735 | delta: 1.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [149] fit: 84996.07069 | delta: 1.3e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [150] fit: 83708.94199 | delta: 1.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [151] fit: 82462.63740 | delta: 1.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [152] fit: 81255.55152 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [153] fit: 80085.48445 | delta: 1.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [154] fit: 78950.08135 | delta: 1.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [155] fit: 77847.17653 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [156] fit: 76774.79823 | delta: 1.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [157] fit: 75730.98279 | delta: 1.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [158] fit: 74713.73348 | delta: 1.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [159] fit: 73721.17330 | delta: 9.9e+02 | secs: 0.01963
DEBUG:MNF:MNF  ::: [160] fit: 72751.64945 | delta: 9.7e+02 | secs: 0.00887
DEBUG:MNF:MNF  ::: [161] fit: 71803.67166 | delta: 9.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [162] fit: 70875.84862 | delta: 9.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [163] fit: 69966.97673 | delta: 9.1e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [164] fit: 69076.18434 | delta: 8.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [165] fit: 68202.95279 | delta: 8.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [166] fit: 67347.01411 | delta: 8.6e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [167] fit: 66508.25710 | delta: 8.4e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [168] fit: 65686.69308 | delta: 8.2e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [169] fit: 64882.42075 | delta: 8.0e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [170] fit: 64095.54109 | delta: 7.9e+02 | secs: 0.00538
DEBUG:MNF:MNF  ::: [171] fit: 63326.03937 | delta: 7.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [172] fit: 62573.68205 | delta: 7.5e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [173] fit: 61837.97584 | delta: 7.4e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [174] fit: 61118.21709 | delta: 7.2e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [175] fit: 60413.59813 | delta: 7.0e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [176] fit: 59723.27275 | delta: 6.9e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [177] fit: 59046.31953 | delta: 6.8e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [178] fit: 58381.67428 | delta: 6.6e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [179] fit: 57728.16251 | delta: 6.5e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [180] fit: 57084.65953 | delta: 6.4e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [181] fit: 56450.27203 | delta: 6.3e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [182] fit: 55824.41787 | delta: 6.3e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [183] fit: 55206.77382 | delta: 6.2e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [184] fit: 54597.16143 | delta: 6.1e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [185] fit: 53995.45664 | delta: 6.0e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [186] fit: 53401.54986 | delta: 5.9e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [187] fit: 52815.33573 | delta: 5.9e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [188] fit: 52236.71172 | delta: 5.8e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [189] fit: 51665.57812 | delta: 5.7e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [190] fit: 51101.83812 | delta: 5.6e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [191] fit: 50545.39791 | delta: 5.6e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [192] fit: 49996.16684 | delta: 5.5e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [193] fit: 49454.05755 | delta: 5.4e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [194] fit: 48918.98625 | delta: 5.4e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [195] fit: 48390.87294 | delta: 5.3e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [196] fit: 47869.64177 | delta: 5.2e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [197] fit: 47355.22143 | delta: 5.1e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [198] fit: 46847.54567 | delta: 5.1e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [199] fit: 46346.55390 | delta: 5.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [200] fit: 45852.19197 | delta: 4.9e+02 | secs: 0.00536
DEBUG:MNF:MNF  ::: [201] fit: 45364.41306 | delta: 4.9e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [202] fit: 44883.17886 | delta: 4.8e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [203] fit: 44408.46086 | delta: 4.7e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [204] fit: 43940.24196 | delta: 4.7e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [205] fit: 43478.51822 | delta: 4.6e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [206] fit: 43023.30070 | delta: 4.6e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [207] fit: 42574.61705 | delta: 4.5e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [208] fit: 42132.51230 | delta: 4.4e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [209] fit: 41697.04766 | delta: 4.4e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [210] fit: 41268.29561 | delta: 4.3e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [211] fit: 40846.32881 | delta: 4.2e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [212] fit: 40431.20061 | delta: 4.2e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [213] fit: 40022.91710 | delta: 4.1e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [214] fit: 39621.40613 | delta: 4.0e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [215] fit: 39226.49491 | delta: 3.9e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [216] fit: 38837.90960 | delta: 3.9e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [217] fit: 38455.30251 | delta: 3.8e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [218] fit: 38078.30281 | delta: 3.8e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [219] fit: 37706.58012 | delta: 3.7e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [220] fit: 37339.90093 | delta: 3.7e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [221] fit: 36978.15074 | delta: 3.6e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [222] fit: 36621.31210 | delta: 3.6e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [223] fit: 36269.42261 | delta: 3.5e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [224] fit: 35922.54131 | delta: 3.5e+02 | secs: 0.00537
DEBUG:MNF:MNF  ::: [225] fit: 35580.72665 | delta: 3.4e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [226] fit: 35244.01451 | delta: 3.4e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [227] fit: 34912.38831 | delta: 3.3e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [228] fit: 34585.74427 | delta: 3.3e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [229] fit: 34263.86764 | delta: 3.2e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [230] fit: 33946.44386 | delta: 3.2e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [231] fit: 33633.11809 | delta: 3.1e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [232] fit: 33323.57967 | delta: 3.1e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [233] fit: 33017.61920 | delta: 3.1e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [234] fit: 32715.12648 | delta: 3.0e+02 | secs: 0.00537
DEBUG:MNF:MNF  ::: [235] fit: 32416.05081 | delta: 3.0e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [236] fit: 32120.36510 | delta: 3.0e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [237] fit: 31828.04984 | delta: 2.9e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [238] fit: 31539.08941 | delta: 2.9e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [239] fit: 31253.47204 | delta: 2.9e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [240] fit: 30971.19041 | delta: 2.8e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [241] fit: 30692.24235 | delta: 2.8e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [242] fit: 30416.63182 | delta: 2.8e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [243] fit: 30144.36992 | delta: 2.7e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [244] fit: 29875.47618 | delta: 2.7e+02 | secs: 0.00538
DEBUG:MNF:MNF  ::: [245] fit: 29609.97994 | delta: 2.7e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [246] fit: 29347.92176 | delta: 2.6e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [247] fit: 29089.35456 | delta: 2.6e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [248] fit: 28834.34396 | delta: 2.6e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [249] fit: 28582.96672 | delta: 2.5e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [250] fit: 28335.30567 | delta: 2.5e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [251] fit: 28091.43851 | delta: 2.4e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [252] fit: 27851.41826 | delta: 2.4e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [253] fit: 27615.24500 | delta: 2.4e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [254] fit: 27382.83571 | delta: 2.3e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [255] fit: 27154.00900 | delta: 2.3e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [256] fit: 26928.50654 | delta: 2.3e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [257] fit: 26706.05662 | delta: 2.2e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [258] fit: 26486.45034 | delta: 2.2e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [259] fit: 26269.58239 | delta: 2.2e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [260] fit: 26055.43905 | delta: 2.1e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [261] fit: 25844.06154 | delta: 2.1e+02 | secs: 0.00548
