DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244414.76115 | delta: 8.3e+08 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 33] fit: 2369337.97958 | delta: 1.8e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 34] fit: 2210823.20846 | delta: 1.6e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 35] fit: 2068485.93924 | delta: 1.4e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 36] fit: 1940152.47142 | delta: 1.3e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 37] fit: 1823964.73874 | delta: 1.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 38] fit: 1718322.56027 | delta: 1.1e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 39] fit: 1621817.40430 | delta: 9.7e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 40] fit: 1533194.57114 | delta: 8.9e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 41] fit: 1451361.29500 | delta: 8.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 42] fit: 1375420.01982 | delta: 7.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 43] fit: 1304684.20773 | delta: 7.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 44] fit: 1238650.06303 | delta: 6.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 45] fit: 1176937.22823 | delta: 6.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 46] fit: 1119232.26020 | delta: 5.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 47] fit: 1065254.57729 | delta: 5.4e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 48] fit: 1014742.79045 | delta: 5.1e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 49] fit: 967452.71677 | delta: 4.7e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 50] fit: 923161.01917 | delta: 4.4e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 51] fit: 881669.04607 | delta: 4.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 52] fit: 842801.06183 | delta: 3.9e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 53] fit: 806395.79884 | delta: 3.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 54] fit: 772297.72843 | delta: 3.4e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 55] fit: 740355.19147 | delta: 3.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 56] fit: 710425.18289 | delta: 3.0e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 57] fit: 682378.16203 | delta: 2.8e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 58] fit: 656097.59760 | delta: 2.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 59] fit: 631475.30504 | delta: 2.5e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 60] fit: 608406.99162 | delta: 2.3e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 61] fit: 586790.43662 | delta: 2.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 62] fit: 566526.26321 | delta: 2.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 63] fit: 547519.88211 | delta: 1.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 64] fit: 529681.32326 | delta: 1.8e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 65] fit: 512920.53759 | delta: 1.7e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 66] fit: 497141.10758 | delta: 1.6e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 67] fit: 482238.85876 | delta: 1.5e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 68] fit: 468108.61512 | delta: 1.4e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 69] fit: 454655.33396 | delta: 1.3e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 70] fit: 441801.76846 | delta: 1.3e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 71] fit: 429488.24301 | delta: 1.2e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 72] fit: 417667.62952 | delta: 1.2e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 73] fit: 406301.14437 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 74] fit: 395356.86289 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 75] fit: 384809.58264 | delta: 1.1e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 76] fit: 374640.36833 | delta: 1.0e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 77] fit: 364834.87000 | delta: 9.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 78] fit: 355380.60046 | delta: 9.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 79] fit: 346264.24404 | delta: 9.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 80] fit: 337469.98181 | delta: 8.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 81] fit: 328979.27710 | delta: 8.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 82] fit: 320772.17757 | delta: 8.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 83] fit: 312829.62153 | delta: 7.9e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 84] fit: 305135.56931 | delta: 7.7e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 85] fit: 297677.86583 | delta: 7.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 86] fit: 290447.74249 | delta: 7.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 87] fit: 283438.76205 | delta: 7.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 88] fit: 276645.96536 | delta: 6.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 89] fit: 270065.39025 | delta: 6.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 90] fit: 263693.79672 | delta: 6.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 91] fit: 257528.44303 | delta: 6.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 92] fit: 251566.79875 | delta: 6.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 93] fit: 245806.08255 | delta: 5.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 94] fit: 240242.55821 | delta: 5.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 95] fit: 234870.65667 | delta: 5.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 96] fit: 229682.22917 | delta: 5.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 97] fit: 224666.46097 | delta: 5.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 98] fit: 219810.86095 | delta: 4.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 99] fit: 215103.05862 | delta: 4.7e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [100] fit: 210532.34806 | delta: 4.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [101] fit: 206090.01755 | delta: 4.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [102] fit: 201768.65164 | delta: 4.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [103] fit: 197561.48618 | delta: 4.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [104] fit: 193462.47896 | delta: 4.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [105] fit: 189466.73154 | delta: 4.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [106] fit: 185570.59256 | delta: 3.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [107] fit: 181771.31895 | delta: 3.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [108] fit: 178066.65313 | delta: 3.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [109] fit: 174454.58572 | delta: 3.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [110] fit: 170933.28753 | delta: 3.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [111] fit: 167501.10764 | delta: 3.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [112] fit: 164156.58496 | delta: 3.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [113] fit: 160898.45968 | delta: 3.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [114] fit: 157725.67813 | delta: 3.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [115] fit: 154637.38198 | delta: 3.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [116] fit: 151632.86498 | delta: 3.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [117] fit: 148711.47170 | delta: 2.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [118] fit: 145872.40502 | delta: 2.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [119] fit: 143114.41619 | delta: 2.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [120] fit: 140435.39658 | delta: 2.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [121] fit: 137831.99686 | delta: 2.6e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [122] fit: 135299.53300 | delta: 2.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [123] fit: 132832.44738 | delta: 2.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [124] fit: 130425.29561 | delta: 2.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [125] fit: 128073.75012 | delta: 2.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [126] fit: 125774.99007 | delta: 2.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [127] fit: 123527.35691 | delta: 2.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [128] fit: 121329.72447 | delta: 2.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [129] fit: 119181.02583 | delta: 2.1e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [130] fit: 117080.02957 | delta: 2.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [131] fit: 115025.29309 | delta: 2.1e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [132] fit: 113015.25406 | delta: 2.0e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [133] fit: 111048.42008 | delta: 2.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [134] fit: 109123.54906 | delta: 1.9e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [135] fit: 107239.70837 | delta: 1.9e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [136] fit: 105396.20995 | delta: 1.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [137] fit: 103592.51574 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [138] fit: 101828.18524 | delta: 1.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [139] fit: 100102.86557 | delta: 1.7e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [140] fit: 98416.29975 | delta: 1.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [141] fit: 96768.34016 | delta: 1.6e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [142] fit: 95158.96401 | delta: 1.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [143] fit: 93588.28901 | delta: 1.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [144] fit: 92056.58649 | delta: 1.5e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [145] fit: 90564.28549 | delta: 1.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [146] fit: 89111.95707 | delta: 1.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [147] fit: 87700.26099 | delta: 1.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [148] fit: 86329.83171 | delta: 1.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [149] fit: 85001.08487 | delta: 1.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [150] fit: 83713.95600 | delta: 1.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [151] fit: 82467.65124 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [152] fit: 81260.56520 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [153] fit: 80090.49796 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [154] fit: 78955.09469 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [155] fit: 77852.18971 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [156] fit: 76779.81125 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [157] fit: 75735.99566 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [158] fit: 74718.74621 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [159] fit: 73726.18588 | delta: 9.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [160] fit: 72756.66190 | delta: 9.7e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [161] fit: 71808.68397 | delta: 9.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [162] fit: 70880.86080 | delta: 9.3e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [163] fit: 69971.98878 | delta: 9.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [164] fit: 69081.19626 | delta: 8.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [165] fit: 68207.96459 | delta: 8.7e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [166] fit: 67352.02579 | delta: 8.6e+02 | secs: 0.00901
DEBUG:MNF:MNF  ::: [167] fit: 66513.26867 | delta: 8.4e+02 | secs: 0.00600
DEBUG:MNF:MNF  ::: [168] fit: 65691.70453 | delta: 8.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [169] fit: 64887.43210 | delta: 8.0e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [170] fit: 64100.55233 | delta: 7.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [171] fit: 63331.05051 | delta: 7.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [172] fit: 62578.69309 | delta: 7.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [173] fit: 61842.98678 | delta: 7.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [174] fit: 61123.22792 | delta: 7.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [175] fit: 60418.60885 | delta: 7.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [176] fit: 59728.28336 | delta: 6.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [177] fit: 59051.33002 | delta: 6.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [178] fit: 58386.68465 | delta: 6.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [179] fit: 57733.17276 | delta: 6.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [180] fit: 57089.66966 | delta: 6.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [181] fit: 56455.28204 | delta: 6.3e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [182] fit: 55829.42776 | delta: 6.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [183] fit: 55211.78359 | delta: 6.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [184] fit: 54602.17108 | delta: 6.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [185] fit: 54000.46617 | delta: 6.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [186] fit: 53406.55927 | delta: 5.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [187] fit: 52820.34502 | delta: 5.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [188] fit: 52241.72088 | delta: 5.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [189] fit: 51670.58716 | delta: 5.7e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [190] fit: 51106.84705 | delta: 5.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [191] fit: 50550.40672 | delta: 5.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [192] fit: 50001.17552 | delta: 5.5e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [193] fit: 49459.06611 | delta: 5.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [194] fit: 48923.99468 | delta: 5.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [195] fit: 48395.88125 | delta: 5.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [196] fit: 47874.64995 | delta: 5.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [197] fit: 47360.22949 | delta: 5.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [198] fit: 46852.55361 | delta: 5.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [199] fit: 46351.56172 | delta: 5.0e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [200] fit: 45857.19966 | delta: 4.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [201] fit: 45369.42063 | delta: 4.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [202] fit: 44888.18630 | delta: 4.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [203] fit: 44413.46818 | delta: 4.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [204] fit: 43945.24916 | delta: 4.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [205] fit: 43483.52530 | delta: 4.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [206] fit: 43028.30765 | delta: 4.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [207] fit: 42579.62388 | delta: 4.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [208] fit: 42137.51901 | delta: 4.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [209] fit: 41702.05425 | delta: 4.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [210] fit: 41273.30208 | delta: 4.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [211] fit: 40851.33516 | delta: 4.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [212] fit: 40436.20684 | delta: 4.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [213] fit: 40027.92321 | delta: 4.1e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [214] fit: 39626.41211 | delta: 4.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [215] fit: 39231.50076 | delta: 3.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [216] fit: 38842.91532 | delta: 3.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [217] fit: 38460.30808 | delta: 3.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [218] fit: 38083.30825 | delta: 3.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [219] fit: 37711.58540 | delta: 3.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [220] fit: 37344.90607 | delta: 3.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [221] fit: 36983.15573 | delta: 3.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [222] fit: 36626.31693 | delta: 3.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [223] fit: 36274.42729 | delta: 3.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [224] fit: 35927.54583 | delta: 3.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [225] fit: 35585.73100 | delta: 3.4e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [226] fit: 35249.01869 | delta: 3.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [227] fit: 34917.39232 | delta: 3.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [228] fit: 34590.74813 | delta: 3.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [229] fit: 34268.87133 | delta: 3.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [230] fit: 33951.44740 | delta: 3.2e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [231] fit: 33638.12148 | delta: 3.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [232] fit: 33328.58291 | delta: 3.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [233] fit: 33022.62230 | delta: 3.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [234] fit: 32720.12944 | delta: 3.0e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [235] fit: 32421.05363 | delta: 3.0e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [236] fit: 32125.36778 | delta: 3.0e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [237] fit: 31833.05237 | delta: 2.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [238] fit: 31544.09180 | delta: 2.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [239] fit: 31258.47429 | delta: 2.9e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [240] fit: 30976.19252 | delta: 2.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [241] fit: 30697.24432 | delta: 2.8e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [242] fit: 30421.63365 | delta: 2.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [243] fit: 30149.37161 | delta: 2.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [244] fit: 29880.47773 | delta: 2.7e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [245] fit: 29614.98135 | delta: 2.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [246] fit: 29352.92303 | delta: 2.6e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [247] fit: 29094.35570 | delta: 2.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [248] fit: 28839.34495 | delta: 2.6e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [249] fit: 28587.96758 | delta: 2.5e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [250] fit: 28340.30639 | delta: 2.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [251] fit: 28096.43909 | delta: 2.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [252] fit: 27856.41870 | delta: 2.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [253] fit: 27620.24530 | delta: 2.4e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [254] fit: 27387.83587 | delta: 2.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [255] fit: 27159.00903 | delta: 2.3e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [256] fit: 26933.50643 | delta: 2.3e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [257] fit: 26711.05637 | delta: 2.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [258] fit: 26491.44994 | delta: 2.2e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [259] fit: 26274.58185 | delta: 2.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [260] fit: 26060.43836 | delta: 2.1e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [261] fit: 25849.06071 | delta: 2.1e+02 | secs: 0.00579
