DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244329.63045 | delta: 8.3e+08 | secs: 0.00722
DEBUG:MNF:MNF  ::: [ 45] fit: 1176915.42327 | delta: 6.2e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 46] fit: 1119210.44489 | delta: 5.8e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 47] fit: 1065232.75233 | delta: 5.4e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 48] fit: 1014720.95688 | delta: 5.1e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 49] fit: 967430.87586 | delta: 4.7e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 50] fit: 923139.17213 | delta: 4.4e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 51] fit: 881647.19373 | delta: 4.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 52] fit: 842779.20445 | delta: 3.9e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 53] fit: 806373.93606 | delta: 3.6e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 54] fit: 772275.85943 | delta: 3.4e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 55] fit: 740333.31527 | delta: 3.2e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 56] fit: 710403.29868 | delta: 3.0e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 57] fit: 682356.26934 | delta: 2.8e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 58] fit: 656075.69642 | delta: 2.6e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 59] fit: 631453.39569 | delta: 2.5e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 60] fit: 608385.07472 | delta: 2.3e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 61] fit: 586768.51297 | delta: 2.2e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 62] fit: 566504.33365 | delta: 2.0e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 63] fit: 547497.94726 | delta: 1.9e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 64] fit: 529659.38339 | delta: 1.8e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 65] fit: 512898.59255 | delta: 1.7e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 66] fit: 497119.15694 | delta: 1.6e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 67] fit: 482216.90194 | delta: 1.5e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 68] fit: 468086.65154 | delta: 1.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 69] fit: 454633.36318 | delta: 1.3e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 70] fit: 441779.79014 | delta: 1.3e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 71] fit: 429466.25698 | delta: 1.2e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 72] fit: 417645.63593 | delta: 1.2e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 73] fit: 406279.14368 | delta: 1.1e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 74] fit: 395334.85581 | delta: 1.1e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 75] fit: 384787.56997 | delta: 1.1e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 76] fit: 374618.35064 | delta: 1.0e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 77] fit: 364812.84769 | delta: 9.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 78] fit: 355358.57378 | delta: 9.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 79] fit: 346242.21320 | delta: 9.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 80] fit: 337447.94706 | delta: 8.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 81] fit: 328957.23870 | delta: 8.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 82] fit: 320750.13571 | delta: 8.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 83] fit: 312807.57630 | delta: 7.9e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 84] fit: 305113.52077 | delta: 7.7e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 85] fit: 297655.81401 | delta: 7.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 86] fit: 290425.68744 | delta: 7.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 87] fit: 283416.70382 | delta: 7.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 88] fit: 276623.90405 | delta: 6.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 89] fit: 270043.32595 | delta: 6.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 90] fit: 263671.72954 | delta: 6.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 91] fit: 257506.37310 | delta: 6.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 92] fit: 251544.72620 | delta: 6.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 93] fit: 245784.00751 | delta: 5.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 94] fit: 240220.48081 | delta: 5.6e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 95] fit: 234848.57703 | delta: 5.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 96] fit: 229660.14738 | delta: 5.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 97] fit: 224644.37708 | delta: 5.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 98] fit: 219788.77497 | delta: 4.9e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 99] fit: 215080.97053 | delta: 4.7e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [100] fit: 210510.25783 | delta: 4.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [101] fit: 206067.92518 | delta: 4.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [102] fit: 201746.55713 | delta: 4.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [103] fit: 197539.38955 | delta: 4.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [104] fit: 193440.38024 | delta: 4.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [105] fit: 189444.63079 | delta: 4.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [106] fit: 185548.48985 | delta: 3.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [107] fit: 181749.21435 | delta: 3.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [108] fit: 178044.54673 | delta: 3.7e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [109] fit: 174432.47760 | delta: 3.6e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [110] fit: 170911.17778 | delta: 3.5e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [111] fit: 167478.99635 | delta: 3.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [112] fit: 164134.47225 | delta: 3.3e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [113] fit: 160876.34566 | delta: 3.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [114] fit: 157703.56294 | delta: 3.2e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [115] fit: 154615.26578 | delta: 3.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [116] fit: 151610.74793 | delta: 3.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [117] fit: 148689.35396 | delta: 2.9e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [118] fit: 145850.28673 | delta: 2.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [119] fit: 143092.29747 | delta: 2.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [120] fit: 140413.27749 | delta: 2.7e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [121] fit: 137809.87735 | delta: 2.6e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [122] fit: 135277.41292 | delta: 2.5e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [123] fit: 132810.32654 | delta: 2.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [124] fit: 130403.17381 | delta: 2.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [125] fit: 128051.62726 | delta: 2.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [126] fit: 125752.86611 | delta: 2.3e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [127] fit: 123505.23187 | delta: 2.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [128] fit: 121307.59839 | delta: 2.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [129] fit: 119158.89872 | delta: 2.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [130] fit: 117057.90139 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [131] fit: 115003.16376 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [132] fit: 112993.12351 | delta: 2.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [133] fit: 111026.28823 | delta: 2.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [134] fit: 109101.41586 | delta: 1.9e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [135] fit: 107217.57381 | delta: 1.9e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [136] fit: 105374.07403 | delta: 1.8e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [137] fit: 103570.37846 | delta: 1.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [138] fit: 101806.04661 | delta: 1.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [139] fit: 100080.72559 | delta: 1.7e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [140] fit: 98394.15842 | delta: 1.7e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [141] fit: 96746.19747 | delta: 1.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [142] fit: 95136.81993 | delta: 1.6e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [143] fit: 93566.14354 | delta: 1.6e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [144] fit: 92034.43959 | delta: 1.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [145] fit: 90542.13712 | delta: 1.5e+03 | secs: 0.00765
DEBUG:MNF:MNF  ::: [146] fit: 89089.80719 | delta: 1.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [147] fit: 87678.10958 | delta: 1.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [148] fit: 86307.67874 | delta: 1.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [149] fit: 84978.93035 | delta: 1.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [150] fit: 83691.80001 | delta: 1.3e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [151] fit: 82445.49394 | delta: 1.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [152] fit: 81238.40681 | delta: 1.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [153] fit: 80068.33875 | delta: 1.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [154] fit: 78932.93486 | delta: 1.1e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [155] fit: 77830.02936 | delta: 1.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [156] fit: 76757.65035 | delta: 1.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [157] fit: 75713.83414 | delta: 1.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [158] fit: 74696.58395 | delta: 1.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [159] fit: 73704.02279 | delta: 9.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [160] fit: 72734.49791 | delta: 9.7e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [161] fit: 71786.51902 | delta: 9.5e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [162] fit: 70858.69483 | delta: 9.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [163] fit: 69949.82173 | delta: 9.1e+02 | secs: 0.01261
DEBUG:MNF:MNF  ::: [164] fit: 69059.02803 | delta: 8.9e+02 | secs: 0.00603
DEBUG:MNF:MNF  ::: [165] fit: 68185.79508 | delta: 8.7e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [166] fit: 67329.85490 | delta: 8.6e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [167] fit: 66491.09628 | delta: 8.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [168] fit: 65669.53054 | delta: 8.2e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [169] fit: 64865.25641 | delta: 8.0e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [170] fit: 64078.37488 | delta: 7.9e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [171] fit: 63308.87128 | delta: 7.7e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [172] fit: 62556.51213 | delta: 7.5e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [173] fit: 61820.80420 | delta: 7.4e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [174] fit: 61101.04389 | delta: 7.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [175] fit: 60396.42356 | delta: 7.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [176] fit: 59706.09700 | delta: 6.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [177] fit: 59029.14277 | delta: 6.8e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [178] fit: 58364.49665 | delta: 6.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [179] fit: 57710.98409 | delta: 6.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [180] fit: 57067.48032 | delta: 6.4e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [181] fit: 56433.09202 | delta: 6.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [182] fit: 55807.23704 | delta: 6.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [183] fit: 55189.59217 | delta: 6.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [184] fit: 54579.97895 | delta: 6.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [185] fit: 53978.27335 | delta: 6.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [186] fit: 53384.36576 | delta: 5.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [187] fit: 52798.15082 | delta: 5.9e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [188] fit: 52219.52600 | delta: 5.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [189] fit: 51648.39160 | delta: 5.7e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [190] fit: 51084.65080 | delta: 5.6e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [191] fit: 50528.20979 | delta: 5.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [192] fit: 49978.97792 | delta: 5.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [193] fit: 49436.86783 | delta: 5.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [194] fit: 48901.79573 | delta: 5.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [195] fit: 48373.68162 | delta: 5.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [196] fit: 47852.44964 | delta: 5.2e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [197] fit: 47338.02850 | delta: 5.1e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [198] fit: 46830.35193 | delta: 5.1e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [199] fit: 46329.35933 | delta: 5.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [200] fit: 45834.99657 | delta: 4.9e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [201] fit: 45347.21681 | delta: 4.9e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [202] fit: 44865.98175 | delta: 4.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [203] fit: 44391.26287 | delta: 4.7e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [204] fit: 43923.04305 | delta: 4.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [205] fit: 43461.31837 | delta: 4.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [206] fit: 43006.09986 | delta: 4.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [207] fit: 42557.41517 | delta: 4.5e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [208] fit: 42115.30934 | delta: 4.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [209] fit: 41679.84356 | delta: 4.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [210] fit: 41251.09031 | delta: 4.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [211] fit: 40829.12230 | delta: 4.2e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [212] fit: 40413.99289 | delta: 4.2e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [213] fit: 40005.70826 | delta: 4.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [214] fit: 39604.19629 | delta: 4.0e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [215] fit: 39209.28427 | delta: 3.9e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [216] fit: 38820.69835 | delta: 3.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [217] fit: 38438.09080 | delta: 3.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [218] fit: 38061.09076 | delta: 3.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [219] fit: 37689.36779 | delta: 3.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [220] fit: 37322.68838 | delta: 3.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [221] fit: 36960.93805 | delta: 3.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [222] fit: 36604.09934 | delta: 3.6e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [223] fit: 36252.20989 | delta: 3.5e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [224] fit: 35905.32872 | delta: 3.5e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [225] fit: 35563.51428 | delta: 3.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [226] fit: 35226.80243 | delta: 3.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [227] fit: 34895.17653 | delta: 3.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [228] fit: 34568.53275 | delta: 3.3e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [229] fit: 34246.65623 | delta: 3.2e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [230] fit: 33929.23236 | delta: 3.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [231] fit: 33615.90628 | delta: 3.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [232] fit: 33306.36740 | delta: 3.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [233] fit: 33000.40638 | delta: 3.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [234] fit: 32697.91307 | delta: 3.0e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [235] fit: 32398.83681 | delta: 3.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [236] fit: 32103.15050 | delta: 3.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [237] fit: 31810.83464 | delta: 2.9e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [238] fit: 31521.87361 | delta: 2.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [239] fit: 31236.25564 | delta: 2.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [240] fit: 30953.97340 | delta: 2.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [241] fit: 30675.02473 | delta: 2.8e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [242] fit: 30399.41358 | delta: 2.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [243] fit: 30127.15105 | delta: 2.7e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [244] fit: 29858.25667 | delta: 2.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [245] fit: 29592.75977 | delta: 2.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [246] fit: 29330.70092 | delta: 2.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [247] fit: 29072.13303 | delta: 2.6e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [248] fit: 28817.12170 | delta: 2.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [249] fit: 28565.74372 | delta: 2.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [250] fit: 28318.08189 | delta: 2.5e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [251] fit: 28074.21394 | delta: 2.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [252] fit: 27834.19287 | delta: 2.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [253] fit: 27598.01879 | delta: 2.4e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [254] fit: 27365.60870 | delta: 2.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [255] fit: 27136.78125 | delta: 2.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [256] fit: 26911.27811 | delta: 2.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [257] fit: 26688.82757 | delta: 2.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [258] fit: 26469.22072 | delta: 2.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [259] fit: 26252.35221 | delta: 2.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [260] fit: 26038.20832 | delta: 2.1e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [261] fit: 25826.83026 | delta: 2.1e+02 | secs: 0.00576
