DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244302.79572 | delta: 8.3e+08 | secs: 0.01055
DEBUG:MNF:MNF  ::: [122] fit: 135271.79661 | delta: 2.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [123] fit: 132804.71035 | delta: 2.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [124] fit: 130397.55774 | delta: 2.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [125] fit: 128046.01131 | delta: 2.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [126] fit: 125747.25030 | delta: 2.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [127] fit: 123499.61620 | delta: 2.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [128] fit: 121301.98286 | delta: 2.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [129] fit: 119153.28335 | delta: 2.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [130] fit: 117052.28619 | delta: 2.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [131] fit: 114997.54874 | delta: 2.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [132] fit: 112987.50867 | delta: 2.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [133] fit: 111020.67359 | delta: 2.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [134] fit: 109095.80143 | delta: 1.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [135] fit: 107211.95959 | delta: 1.9e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [136] fit: 105368.46004 | delta: 1.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [137] fit: 103564.76472 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [138] fit: 101800.43312 | delta: 1.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [139] fit: 100075.11238 | delta: 1.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [140] fit: 98388.54550 | delta: 1.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [141] fit: 96740.58486 | delta: 1.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [142] fit: 95131.20765 | delta: 1.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [143] fit: 93560.53161 | delta: 1.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [144] fit: 92028.82802 | delta: 1.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [145] fit: 90536.52595 | delta: 1.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [146] fit: 89084.19644 | delta: 1.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [147] fit: 87672.49927 | delta: 1.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [148] fit: 86302.06890 | delta: 1.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [149] fit: 84973.32101 | delta: 1.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [150] fit: 83686.19120 | delta: 1.3e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [151] fit: 82439.88568 | delta: 1.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [152] fit: 81232.79913 | delta: 1.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [153] fit: 80062.73166 | delta: 1.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [154] fit: 78927.32840 | delta: 1.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [155] fit: 77824.42357 | delta: 1.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [156] fit: 76752.04526 | delta: 1.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [157] fit: 75708.22978 | delta: 1.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [158] fit: 74690.98035 | delta: 1.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [159] fit: 73698.41998 | delta: 9.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [160] fit: 72728.89593 | delta: 9.7e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [161] fit: 71780.91791 | delta: 9.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [162] fit: 70853.09462 | delta: 9.3e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [163] fit: 69944.22244 | delta: 9.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [164] fit: 69053.42970 | delta: 8.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [165] fit: 68180.19774 | delta: 8.7e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [166] fit: 67324.25856 | delta: 8.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [167] fit: 66485.50097 | delta: 8.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [168] fit: 65663.93628 | delta: 8.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [169] fit: 64859.66322 | delta: 8.0e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [170] fit: 64072.78277 | delta: 7.9e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [171] fit: 63303.28027 | delta: 7.7e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [172] fit: 62550.92221 | delta: 7.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [173] fit: 61815.21538 | delta: 7.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [174] fit: 61095.45616 | delta: 7.2e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [175] fit: 60390.83691 | delta: 7.0e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [176] fit: 59700.51143 | delta: 6.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [177] fit: 59023.55826 | delta: 6.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [178] fit: 58358.91318 | delta: 6.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [179] fit: 57705.40164 | delta: 6.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [180] fit: 57061.89887 | delta: 6.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [181] fit: 56427.51155 | delta: 6.3e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [182] fit: 55801.65752 | delta: 6.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [183] fit: 55184.01358 | delta: 6.2e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [184] fit: 54574.40125 | delta: 6.1e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [185] fit: 53972.69651 | delta: 6.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [186] fit: 53378.78975 | delta: 5.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [187] fit: 52792.57561 | delta: 5.9e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [188] fit: 52213.95156 | delta: 5.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [189] fit: 51642.81789 | delta: 5.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [190] fit: 51079.07779 | delta: 5.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [191] fit: 50522.63745 | delta: 5.6e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [192] fit: 49973.40621 | delta: 5.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [193] fit: 49431.29672 | delta: 5.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [194] fit: 48896.22519 | delta: 5.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [195] fit: 48368.11163 | delta: 5.3e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [196] fit: 47846.88017 | delta: 5.2e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [197] fit: 47332.45951 | delta: 5.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [198] fit: 46824.78340 | delta: 5.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [199] fit: 46323.79125 | delta: 5.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [200] fit: 45829.42889 | delta: 4.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [201] fit: 45341.64953 | delta: 4.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [202] fit: 44860.41484 | delta: 4.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [203] fit: 44385.69630 | delta: 4.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [204] fit: 43917.47683 | delta: 4.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [205] fit: 43455.75246 | delta: 4.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [206] fit: 43000.53425 | delta: 4.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [207] fit: 42551.84985 | delta: 4.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [208] fit: 42109.74429 | delta: 4.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [209] fit: 41674.27877 | delta: 4.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [210] fit: 41245.52578 | delta: 4.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [211] fit: 40823.55800 | delta: 4.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [212] fit: 40408.42882 | delta: 4.2e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [213] fit: 40000.14440 | delta: 4.1e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [214] fit: 39598.63264 | delta: 4.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [215] fit: 39203.72081 | delta: 3.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [216] fit: 38815.13508 | delta: 3.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [217] fit: 38432.52771 | delta: 3.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [218] fit: 38055.52784 | delta: 3.8e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [219] fit: 37683.80503 | delta: 3.7e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [220] fit: 37317.12578 | delta: 3.7e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [221] fit: 36955.37560 | delta: 3.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [222] fit: 36598.53704 | delta: 3.6e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [223] fit: 36246.64773 | delta: 3.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [224] fit: 35899.76670 | delta: 3.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [225] fit: 35557.95239 | delta: 3.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [226] fit: 35221.24067 | delta: 3.4e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [227] fit: 34889.61491 | delta: 3.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [228] fit: 34562.97125 | delta: 3.3e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [229] fit: 34241.09485 | delta: 3.2e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [230] fit: 33923.67110 | delta: 3.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [231] fit: 33610.34514 | delta: 3.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [232] fit: 33300.80638 | delta: 3.1e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [233] fit: 32994.84548 | delta: 3.1e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [234] fit: 32692.35228 | delta: 3.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [235] fit: 32393.27613 | delta: 3.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [236] fit: 32097.58994 | delta: 3.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [237] fit: 31805.27420 | delta: 2.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [238] fit: 31516.31327 | delta: 2.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [239] fit: 31230.69541 | delta: 2.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [240] fit: 30948.41328 | delta: 2.8e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [241] fit: 30669.46472 | delta: 2.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [242] fit: 30393.85367 | delta: 2.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [243] fit: 30121.59125 | delta: 2.7e+02 | secs: 0.00678
DEBUG:MNF:MNF  ::: [244] fit: 29852.69697 | delta: 2.7e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [245] fit: 29587.20018 | delta: 2.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [246] fit: 29325.14143 | delta: 2.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [247] fit: 29066.57364 | delta: 2.6e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [248] fit: 28811.56242 | delta: 2.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [249] fit: 28560.18455 | delta: 2.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [250] fit: 28312.52282 | delta: 2.5e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [251] fit: 28068.65497 | delta: 2.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [252] fit: 27828.63401 | delta: 2.4e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [253] fit: 27592.46003 | delta: 2.4e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [254] fit: 27360.05005 | delta: 2.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [255] fit: 27131.22270 | delta: 2.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [256] fit: 26905.71965 | delta: 2.3e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [257] fit: 26683.26922 | delta: 2.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [258] fit: 26463.66245 | delta: 2.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [259] fit: 26246.79404 | delta: 2.2e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [260] fit: 26032.65025 | delta: 2.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [261] fit: 25821.27228 | delta: 2.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [262] fit: 25612.72937 | delta: 2.1e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [263] fit: 25407.10890 | delta: 2.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [264] fit: 25204.51410 | delta: 2.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [265] fit: 25005.06133 | delta: 2.0e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [266] fit: 24808.87283 | delta: 2.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [267] fit: 24616.06165 | delta: 1.9e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [268] fit: 24426.70676 | delta: 1.9e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [269] fit: 24240.82015 | delta: 1.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [270] fit: 24058.31775 | delta: 1.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [271] fit: 23879.01625 | delta: 1.8e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [272] fit: 23702.67637 | delta: 1.8e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [273] fit: 23529.08395 | delta: 1.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [274] fit: 23358.12304 | delta: 1.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [275] fit: 23189.79518 | delta: 1.7e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [276] fit: 23024.18643 | delta: 1.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [277] fit: 22861.41986 | delta: 1.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [278] fit: 22701.61684 | delta: 1.6e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [279] fit: 22544.86199 | delta: 1.6e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [280] fit: 22391.16234 | delta: 1.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [281] fit: 22240.40630 | delta: 1.5e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [282] fit: 22092.34576 | delta: 1.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [283] fit: 21946.62994 | delta: 1.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [284] fit: 21802.89402 | delta: 1.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [285] fit: 21660.85800 | delta: 1.4e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [286] fit: 21520.37307 | delta: 1.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [287] fit: 21381.39926 | delta: 1.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [288] fit: 21243.95581 | delta: 1.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [289] fit: 21108.08729 | delta: 1.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [290] fit: 20973.85219 | delta: 1.3e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [291] fit: 20841.32228 | delta: 1.3e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [292] fit: 20710.58456 | delta: 1.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [293] fit: 20581.74344 | delta: 1.3e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [294] fit: 20454.92222 | delta: 1.3e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [295] fit: 20330.26271 | delta: 1.2e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [296] fit: 20207.92095 | delta: 1.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [297] fit: 20088.05586 | delta: 1.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [298] fit: 19970.80681 | delta: 1.2e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [299] fit: 19856.25754 | delta: 1.1e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [300] fit: 19744.38986 | delta: 1.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [301] fit: 19635.04285 | delta: 1.1e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [302] fit: 19527.90485 | delta: 1.1e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [303] fit: 19422.56105 | delta: 1.1e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [304] fit: 19318.58720 | delta: 1.0e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [305] fit: 19215.64263 | delta: 1.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [306] fit: 19113.51334 | delta: 1.0e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [307] fit: 19012.09556 | delta: 1.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [308] fit: 18911.35034 | delta: 1.0e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [309] fit: 18811.26483 | delta: 1.0e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [310] fit: 18711.83300 | delta: 9.9e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [311] fit: 18613.04999 | delta: 9.9e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [312] fit: 18514.91113 | delta: 9.8e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [313] fit: 18417.41179 | delta: 9.7e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [314] fit: 18320.54744 | delta: 9.7e+01 | secs: 0.00568
DEBUG:MNF:MNF  ::: [315] fit: 18224.31363 | delta: 9.6e+01 | secs: 0.00570
DEBUG:MNF:MNF  ::: [316] fit: 18128.70599 | delta: 9.6e+01 | secs: 0.00573
DEBUG:MNF:MNF  ::: [317] fit: 18033.72023 | delta: 9.5e+01 | secs: 0.00568
DEBUG:MNF:MNF  ::: [318] fit: 17939.35214 | delta: 9.4e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [319] fit: 17845.59761 | delta: 9.4e+01 | secs: 0.00567
DEBUG:MNF:MNF  ::: [320] fit: 17752.45263 | delta: 9.3e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [321] fit: 17659.91329 | delta: 9.3e+01 | secs: 0.00567
DEBUG:MNF:MNF  ::: [322] fit: 17567.97576 | delta: 9.2e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [323] fit: 17476.63637 | delta: 9.1e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [324] fit: 17385.89153 | delta: 9.1e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [325] fit: 17295.73779 | delta: 9.0e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [326] fit: 17206.17187 | delta: 9.0e+01 | secs: 0.00567
DEBUG:MNF:MNF  ::: [327] fit: 17117.19059 | delta: 8.9e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [328] fit: 17028.79099 | delta: 8.8e+01 | secs: 0.00567
DEBUG:MNF:MNF  ::: [329] fit: 16940.97026 | delta: 8.8e+01 | secs: 0.00569
DEBUG:MNF:MNF  ::: [330] fit: 16853.72582 | delta: 8.7e+01 | secs: 0.00568
DEBUG:MNF:MNF  ::: [331] fit: 16767.05532 | delta: 8.7e+01 | secs: 0.00568
DEBUG:MNF:MNF  ::: [332] fit: 16680.95664 | delta: 8.6e+01 | secs: 0.00569
DEBUG:MNF:MNF  ::: [333] fit: 16595.42799 | delta: 8.6e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [334] fit: 16510.46792 | delta: 8.5e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [335] fit: 16426.07534 | delta: 8.4e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [336] fit: 16342.24964 | delta: 8.4e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [337] fit: 16258.99072 | delta: 8.3e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [338] fit: 16176.29912 | delta: 8.3e+01 | secs: 0.00568
DEBUG:MNF:MNF  ::: [339] fit: 16094.17610 | delta: 8.2e+01 | secs: 0.00568
DEBUG:MNF:MNF  ::: [340] fit: 16012.62380 | delta: 8.2e+01 | secs: 0.00566
DEBUG:MNF:MNF  ::: [341] fit: 15931.64538 | delta: 8.1e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [342] fit: 15851.24527 | delta: 8.0e+01 | secs: 0.00568
DEBUG:MNF:MNF  ::: [343] fit: 15771.42938 | delta: 8.0e+01 | secs: 0.00567
DEBUG:MNF:MNF  ::: [344] fit: 15692.20537 | delta: 7.9e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [345] fit: 15613.58300 | delta: 7.9e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [346] fit: 15535.57443 | delta: 7.8e+01 | secs: 0.00570
DEBUG:MNF:MNF  ::: [347] fit: 15458.19445 | delta: 7.7e+01 | secs: 0.00887
DEBUG:MNF:MNF  ::: [348] fit: 15381.46056 | delta: 7.7e+01 | secs: 0.00591
DEBUG:MNF:MNF  ::: [349] fit: 15305.39256 | delta: 7.6e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [350] fit: 15230.01132 | delta: 7.5e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [351] fit: 15155.33610 | delta: 7.5e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [352] fit: 15081.37987 | delta: 7.4e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [353] fit: 15008.14286 | delta: 7.3e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [354] fit: 14935.60571 | delta: 7.3e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [355] fit: 14863.72653 | delta: 7.2e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [356] fit: 14792.44644 | delta: 7.1e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [357] fit: 14721.70398 | delta: 7.1e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [358] fit: 14651.45110 | delta: 7.0e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [359] fit: 14581.66039 | delta: 7.0e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [360] fit: 14512.32113 | delta: 6.9e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [361] fit: 14443.43109 | delta: 6.9e+01 | secs: 0.00557
DEBUG:MNF:MNF  ::: [362] fit: 14374.99102 | delta: 6.8e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [363] fit: 14307.00268 | delta: 6.8e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [364] fit: 14239.46856 | delta: 6.8e+01 | secs: 0.00563
DEBUG:MNF:MNF  ::: [365] fit: 14172.39195 | delta: 6.7e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [366] fit: 14105.77707 | delta: 6.7e+01 | secs: 0.00558
DEBUG:MNF:MNF  ::: [367] fit: 14039.62928 | delta: 6.6e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [368] fit: 13973.95527 | delta: 6.6e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [369] fit: 13908.76331 | delta: 6.5e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [370] fit: 13844.06361 | delta: 6.5e+01 | secs: 0.00564
DEBUG:MNF:MNF  ::: [371] fit: 13779.86870 | delta: 6.4e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [372] fit: 13716.19391 | delta: 6.4e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [373] fit: 13653.05792 | delta: 6.3e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [374] fit: 13590.48346 | delta: 6.3e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [375] fit: 13528.49799 | delta: 6.2e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [376] fit: 13467.13441 | delta: 6.1e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [377] fit: 13406.43156 | delta: 6.1e+01 | secs: 0.00556
DEBUG:MNF:MNF  ::: [378] fit: 13346.43412 | delta: 6.0e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [379] fit: 13287.19137 | delta: 5.9e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [380] fit: 13228.75358 | delta: 5.8e+01 | secs: 0.00559
DEBUG:MNF:MNF  ::: [381] fit: 13171.16487 | delta: 5.8e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [382] fit: 13114.45139 | delta: 5.7e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [383] fit: 13058.60566 | delta: 5.6e+01 | secs: 0.00562
DEBUG:MNF:MNF  ::: [384] fit: 13003.57244 | delta: 5.5e+01 | secs: 0.00560
DEBUG:MNF:MNF  ::: [385] fit: 12949.24625 | delta: 5.4e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [386] fit: 12895.49000 | delta: 5.4e+01 | secs: 0.00565
DEBUG:MNF:MNF  ::: [387] fit: 12842.17089 | delta: 5.3e+01 | secs: 0.00561
DEBUG:MNF:MNF  ::: [388] fit: 12789.19277 | delta: 5.3e+01 | secs: 0.00560
