DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 899073370.27354 | delta: 9.0e+08 | secs: 0.00715
DEBUG:MNF:MNF  ::: [ 46] fit: 5084982.47552 | delta: 2.9e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 47] fit: 4819331.77045 | delta: 2.7e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 48] fit: 4572496.49766 | delta: 2.5e+05 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 49] fit: 4342941.01881 | delta: 2.3e+05 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 50] fit: 4129225.33317 | delta: 2.1e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 51] fit: 3930033.09158 | delta: 2.0e+05 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 52] fit: 3744186.61864 | delta: 1.9e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 53] fit: 3570629.90985 | delta: 1.7e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 54] fit: 3408389.95011 | delta: 1.6e+05 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 55] fit: 3256544.35501 | delta: 1.5e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 56] fit: 3114215.41051 | delta: 1.4e+05 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 57] fit: 2980587.10438 | delta: 1.3e+05 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 58] fit: 2854924.78369 | delta: 1.3e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 59] fit: 2736581.24385 | delta: 1.2e+05 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 60] fit: 2624991.16856 | delta: 1.1e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 61] fit: 2519665.71459 | delta: 1.1e+05 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 62] fit: 2420190.24130 | delta: 9.9e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 63] fit: 2326215.16815 | delta: 9.4e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 64] fit: 2237432.49736 | delta: 8.9e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 65] fit: 2153545.80976 | delta: 8.4e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 66] fit: 2074249.00756 | delta: 7.9e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 67] fit: 1999222.30316 | delta: 7.5e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 68] fit: 1928143.63805 | delta: 7.1e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 69] fit: 1860706.87456 | delta: 6.7e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 70] fit: 1796636.53525 | delta: 6.4e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 71] fit: 1735693.38957 | delta: 6.1e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 72] fit: 1677671.54345 | delta: 5.8e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 73] fit: 1622391.04530 | delta: 5.5e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 74] fit: 1569690.75751 | delta: 5.3e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 75] fit: 1519424.91902 | delta: 5.0e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 76] fit: 1471463.33290 | delta: 4.8e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 77] fit: 1425692.11826 | delta: 4.6e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 78] fit: 1382011.67450 | delta: 4.4e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 79] fit: 1340330.93193 | delta: 4.2e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 80] fit: 1300560.50562 | delta: 4.0e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 81] fit: 1262608.46930 | delta: 3.8e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 82] fit: 1226379.79957 | delta: 3.6e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 83] fit: 1191777.81602 | delta: 3.5e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 84] fit: 1158706.41024 | delta: 3.3e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 85] fit: 1127073.14766 | delta: 3.2e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 86] fit: 1096792.02008 | delta: 3.0e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 87] fit: 1067783.27855 | delta: 2.9e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 88] fit: 1039970.33214 | delta: 2.8e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 89] fit: 1013277.37163 | delta: 2.7e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 90] fit: 987631.24617 | delta: 2.6e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 91] fit: 962967.16475 | delta: 2.5e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 92] fit: 939233.63361 | delta: 2.4e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 93] fit: 916392.21094 | delta: 2.3e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 94] fit: 894412.71730 | delta: 2.2e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 95] fit: 873268.25851 | delta: 2.1e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 96] fit: 852932.56499 | delta: 2.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 97] fit: 833378.73491 | delta: 2.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 98] fit: 814578.08135 | delta: 1.9e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 99] fit: 796499.32514 | delta: 1.8e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [100] fit: 779108.79049 | delta: 1.7e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [101] fit: 762371.15100 | delta: 1.7e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [102] fit: 746249.59277 | delta: 1.6e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [103] fit: 730705.21000 | delta: 1.6e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [104] fit: 715696.82674 | delta: 1.5e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [105] fit: 701182.46123 | delta: 1.5e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [106] fit: 687122.39684 | delta: 1.4e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [107] fit: 673482.58393 | delta: 1.4e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [108] fit: 660236.56882 | delta: 1.3e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [109] fit: 647364.75350 | delta: 1.3e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [110] fit: 634851.59401 | delta: 1.3e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [111] fit: 622682.83589 | delta: 1.2e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [112] fit: 610844.43544 | delta: 1.2e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [113] fit: 599323.08329 | delta: 1.2e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [114] fit: 588107.12347 | delta: 1.1e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [115] fit: 577186.88059 | delta: 1.1e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [116] fit: 566554.24918 | delta: 1.1e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [117] fit: 556201.89605 | delta: 1.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [118] fit: 546122.41124 | delta: 1.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [119] fit: 536307.67150 | delta: 9.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [120] fit: 526748.69382 | delta: 9.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [121] fit: 517436.09040 | delta: 9.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [122] fit: 508360.85518 | delta: 9.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [123] fit: 499514.99013 | delta: 8.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [124] fit: 490891.70046 | delta: 8.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [125] fit: 482485.27985 | delta: 8.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [126] fit: 474290.95344 | delta: 8.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [127] fit: 466304.83640 | delta: 8.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [128] fit: 458523.97155 | delta: 7.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [129] fit: 450946.26887 | delta: 7.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [130] fit: 443570.21804 | delta: 7.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [131] fit: 436394.38512 | delta: 7.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [132] fit: 429416.76001 | delta: 7.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [133] fit: 422634.06028 | delta: 6.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [134] fit: 416041.22404 | delta: 6.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [135] fit: 409631.39219 | delta: 6.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [136] fit: 403396.43285 | delta: 6.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [137] fit: 397327.59546 | delta: 6.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [138] fit: 391415.80371 | delta: 5.9e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [139] fit: 385651.69393 | delta: 5.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [140] fit: 380026.00578 | delta: 5.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [141] fit: 374530.54169 | delta: 5.5e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [142] fit: 369159.12777 | delta: 5.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [143] fit: 363907.85928 | delta: 5.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [144] fit: 358774.52215 | delta: 5.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [145] fit: 353757.68242 | delta: 5.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [146] fit: 348855.91518 | delta: 4.9e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [147] fit: 344067.25688 | delta: 4.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [148] fit: 339388.81933 | delta: 4.7e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [149] fit: 334816.67112 | delta: 4.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [150] fit: 330346.20149 | delta: 4.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [151] fit: 325972.96249 | delta: 4.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [152] fit: 321693.55353 | delta: 4.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [153] fit: 317505.97706 | delta: 4.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [154] fit: 313409.33510 | delta: 4.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [155] fit: 309403.23949 | delta: 4.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [156] fit: 305487.28112 | delta: 3.9e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [157] fit: 301660.58432 | delta: 3.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [158] fit: 297921.38286 | delta: 3.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [159] fit: 294266.71996 | delta: 3.7e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [160] fit: 290692.53071 | delta: 3.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [161] fit: 287194.27134 | delta: 3.5e+03 | secs: 0.01457
DEBUG:MNF:MNF  ::: [162] fit: 283767.85330 | delta: 3.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [163] fit: 280410.27894 | delta: 3.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [164] fit: 277119.58116 | delta: 3.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [165] fit: 273894.28299 | delta: 3.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [166] fit: 270732.85872 | delta: 3.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [167] fit: 267633.43535 | delta: 3.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [168] fit: 264593.74671 | delta: 3.0e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [169] fit: 261611.31698 | delta: 3.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [170] fit: 258683.76592 | delta: 2.9e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [171] fit: 255809.00599 | delta: 2.9e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [172] fit: 252985.17629 | delta: 2.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [173] fit: 250210.42936 | delta: 2.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [174] fit: 247482.83644 | delta: 2.7e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [175] fit: 244800.50614 | delta: 2.7e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [176] fit: 242161.75509 | delta: 2.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [177] fit: 239565.15960 | delta: 2.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [178] fit: 237009.51343 | delta: 2.6e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [179] fit: 234493.81109 | delta: 2.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [180] fit: 232017.27185 | delta: 2.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [181] fit: 229579.33362 | delta: 2.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [182] fit: 227179.59820 | delta: 2.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [183] fit: 224817.77282 | delta: 2.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [184] fit: 222493.63463 | delta: 2.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [185] fit: 220207.00413 | delta: 2.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [186] fit: 217957.70479 | delta: 2.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [187] fit: 215745.49587 | delta: 2.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [188] fit: 213569.98190 | delta: 2.2e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [189] fit: 211430.52863 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [190] fit: 209326.24403 | delta: 2.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [191] fit: 207256.07423 | delta: 2.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [192] fit: 205218.98260 | delta: 2.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [193] fit: 203214.08242 | delta: 2.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [194] fit: 201240.61545 | delta: 2.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [195] fit: 199297.82587 | delta: 1.9e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [196] fit: 197384.88471 | delta: 1.9e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [197] fit: 195500.94012 | delta: 1.9e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [198] fit: 193645.21660 | delta: 1.9e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [199] fit: 191817.03820 | delta: 1.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [200] fit: 190015.74813 | delta: 1.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [201] fit: 188240.62179 | delta: 1.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [202] fit: 186490.87962 | delta: 1.7e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [203] fit: 184765.80180 | delta: 1.7e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [204] fit: 183064.84892 | delta: 1.7e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [205] fit: 181387.69422 | delta: 1.7e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [206] fit: 179734.16073 | delta: 1.7e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [207] fit: 178104.12570 | delta: 1.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [208] fit: 176497.43767 | delta: 1.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [209] fit: 174913.84622 | delta: 1.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [210] fit: 173352.93845 | delta: 1.6e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [211] fit: 171814.09735 | delta: 1.5e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [212] fit: 170296.51234 | delta: 1.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [213] fit: 168799.26408 | delta: 1.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [214] fit: 167321.46785 | delta: 1.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [215] fit: 165862.40902 | delta: 1.5e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [216] fit: 164421.59597 | delta: 1.4e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [217] fit: 162998.72002 | delta: 1.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [218] fit: 161593.58105 | delta: 1.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [219] fit: 160206.03421 | delta: 1.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [220] fit: 158835.96687 | delta: 1.4e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [221] fit: 157483.28962 | delta: 1.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [222] fit: 156147.92673 | delta: 1.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [223] fit: 154829.79739 | delta: 1.3e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [224] fit: 153528.78232 | delta: 1.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [225] fit: 152244.67476 | delta: 1.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [226] fit: 150977.12612 | delta: 1.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [227] fit: 149725.61473 | delta: 1.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [228] fit: 148489.47642 | delta: 1.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [229] fit: 147268.00967 | delta: 1.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [230] fit: 146060.60650 | delta: 1.2e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [231] fit: 144866.82518 | delta: 1.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [232] fit: 143686.36994 | delta: 1.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [233] fit: 142519.02498 | delta: 1.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [234] fit: 141364.60379 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [235] fit: 140222.92897 | delta: 1.1e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [236] fit: 139093.82781 | delta: 1.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [237] fit: 137977.13178 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [238] fit: 136872.67658 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [239] fit: 135780.30216 | delta: 1.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [240] fit: 134699.85289 | delta: 1.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [241] fit: 133631.17764 | delta: 1.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [242] fit: 132574.13003 | delta: 1.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [243] fit: 131528.56858 | delta: 1.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [244] fit: 130494.35706 | delta: 1.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [245] fit: 129471.36486 | delta: 1.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [246] fit: 128459.46742 | delta: 1.0e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [247] fit: 127458.54684 | delta: 1.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [248] fit: 126468.49262 | delta: 9.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [249] fit: 125489.20248 | delta: 9.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [250] fit: 124520.58356 | delta: 9.7e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [251] fit: 123562.55373 | delta: 9.6e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [252] fit: 122615.04323 | delta: 9.5e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [253] fit: 121677.99661 | delta: 9.4e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [254] fit: 120751.37500 | delta: 9.3e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [255] fit: 119835.15838 | delta: 9.2e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [256] fit: 118929.34782 | delta: 9.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [257] fit: 118033.96668 | delta: 9.0e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [258] fit: 117149.05954 | delta: 8.8e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [259] fit: 116274.68675 | delta: 8.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [260] fit: 115410.91115 | delta: 8.6e+02 | secs: 0.00584
