DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 884605556.32192 | delta: 8.8e+08 | secs: 0.00849
DEBUG:MNF:MNF  ::: [ 94] fit: 681751.83626 | delta: 1.5e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 95] fit: 667049.25743 | delta: 1.5e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 96] fit: 652809.33544 | delta: 1.4e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 97] fit: 639005.98103 | delta: 1.4e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [ 98] fit: 625613.96034 | delta: 1.3e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 99] fit: 612609.71811 | delta: 1.3e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [100] fit: 599972.90195 | delta: 1.3e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [101] fit: 587686.91402 | delta: 1.2e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [102] fit: 575738.13786 | delta: 1.2e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [103] fit: 564114.68256 | delta: 1.2e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [104] fit: 552805.51833 | delta: 1.1e+04 | secs: 0.00601
DEBUG:MNF:MNF  ::: [105] fit: 541800.33798 | delta: 1.1e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [106] fit: 531089.92864 | delta: 1.1e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [107] fit: 520666.57266 | delta: 1.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [108] fit: 510524.19341 | delta: 1.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [109] fit: 500658.26340 | delta: 9.9e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [110] fit: 491065.55144 | delta: 9.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [111] fit: 481743.76897 | delta: 9.3e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [112] fit: 472691.19644 | delta: 9.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [113] fit: 463906.32279 | delta: 8.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [114] fit: 455387.44945 | delta: 8.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [115] fit: 447132.18132 | delta: 8.3e+03 | secs: 0.00602
DEBUG:MNF:MNF  ::: [116] fit: 439136.74203 | delta: 8.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [117] fit: 431395.16902 | delta: 7.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [118] fit: 423898.73764 | delta: 7.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [119] fit: 416636.20521 | delta: 7.3e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [120] fit: 409595.15924 | delta: 7.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [121] fit: 402763.85345 | delta: 6.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [122] fit: 396132.35543 | delta: 6.6e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [123] fit: 389692.47065 | delta: 6.4e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [124] fit: 383437.05853 | delta: 6.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [125] fit: 377359.60063 | delta: 6.1e+03 | secs: 0.00602
DEBUG:MNF:MNF  ::: [126] fit: 371454.14258 | delta: 5.9e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [127] fit: 365715.17700 | delta: 5.7e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [128] fit: 360137.27185 | delta: 5.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [129] fit: 354714.63198 | delta: 5.4e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [130] fit: 349440.64817 | delta: 5.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [131] fit: 344307.32588 | delta: 5.1e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [132] fit: 339304.92840 | delta: 5.0e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [133] fit: 334422.58792 | delta: 4.9e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [134] fit: 329650.01654 | delta: 4.8e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [135] fit: 324979.28813 | delta: 4.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [136] fit: 320405.49585 | delta: 4.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [137] fit: 315926.13547 | delta: 4.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [138] fit: 311539.96614 | delta: 4.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [139] fit: 307246.02321 | delta: 4.3e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [140] fit: 303042.94860 | delta: 4.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [141] fit: 298928.57244 | delta: 4.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [142] fit: 294899.77832 | delta: 4.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [143] fit: 290952.79484 | delta: 3.9e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [144] fit: 287083.90547 | delta: 3.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [145] fit: 283290.21435 | delta: 3.8e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [146] fit: 279569.97843 | delta: 3.7e+03 | secs: 0.00694
DEBUG:MNF:MNF  ::: [147] fit: 275922.38123 | delta: 3.6e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [148] fit: 272347.06805 | delta: 3.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [149] fit: 268843.76960 | delta: 3.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [150] fit: 265412.07622 | delta: 3.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [151] fit: 262051.31236 | delta: 3.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [152] fit: 258760.51857 | delta: 3.3e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [153] fit: 255538.57445 | delta: 3.2e+03 | secs: 0.00604
DEBUG:MNF:MNF  ::: [154] fit: 252384.42073 | delta: 3.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [155] fit: 249297.23368 | delta: 3.1e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [156] fit: 246276.39276 | delta: 3.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [157] fit: 243321.22589 | delta: 3.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [158] fit: 240430.72953 | delta: 2.9e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [159] fit: 237603.53866 | delta: 2.8e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [160] fit: 234838.23753 | delta: 2.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [161] fit: 232133.78980 | delta: 2.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [162] fit: 229489.73722 | delta: 2.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [163] fit: 226906.01195 | delta: 2.6e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [164] fit: 224382.48908 | delta: 2.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [165] fit: 221918.47452 | delta: 2.5e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [166] fit: 219512.23912 | delta: 2.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [167] fit: 217160.70629 | delta: 2.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [168] fit: 214859.47278 | delta: 2.3e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [169] fit: 212603.29400 | delta: 2.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [170] fit: 210386.94162 | delta: 2.2e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [171] fit: 208206.09998 | delta: 2.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [172] fit: 206057.89088 | delta: 2.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [173] fit: 203940.81035 | delta: 2.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [174] fit: 201854.24917 | delta: 2.1e+03 | secs: 0.00603
DEBUG:MNF:MNF  ::: [175] fit: 199797.98818 | delta: 2.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [176] fit: 197771.89144 | delta: 2.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [177] fit: 195775.75198 | delta: 2.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [178] fit: 193809.17958 | delta: 2.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [179] fit: 191871.50026 | delta: 1.9e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [180] fit: 189961.71521 | delta: 1.9e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [181] fit: 188078.58783 | delta: 1.9e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [182] fit: 186220.86460 | delta: 1.9e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [183] fit: 184387.51617 | delta: 1.8e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [184] fit: 182577.84413 | delta: 1.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [185] fit: 180791.41778 | delta: 1.8e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [186] fit: 179027.94773 | delta: 1.8e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [187] fit: 177287.20101 | delta: 1.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [188] fit: 175568.96996 | delta: 1.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [189] fit: 173873.06372 | delta: 1.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [190] fit: 172199.30125 | delta: 1.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [191] fit: 170547.49924 | delta: 1.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [192] fit: 168917.45395 | delta: 1.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [193] fit: 167308.92095 | delta: 1.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [194] fit: 165721.60379 | delta: 1.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [195] fit: 164155.16750 | delta: 1.6e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [196] fit: 162609.28285 | delta: 1.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [197] fit: 161083.68346 | delta: 1.5e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [198] fit: 159578.20221 | delta: 1.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [199] fit: 158092.77136 | delta: 1.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [200] fit: 156627.40370 | delta: 1.5e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [201] fit: 155182.17902 | delta: 1.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [202] fit: 153757.24200 | delta: 1.4e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [203] fit: 152352.80329 | delta: 1.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [204] fit: 150969.13443 | delta: 1.4e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [205] fit: 149606.54732 | delta: 1.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [206] fit: 148265.34683 | delta: 1.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [207] fit: 146945.74520 | delta: 1.3e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [208] fit: 145647.73592 | delta: 1.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [209] fit: 144370.95217 | delta: 1.3e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [210] fit: 143114.57488 | delta: 1.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [211] fit: 141877.37209 | delta: 1.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [212] fit: 140657.89280 | delta: 1.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [213] fit: 139454.72646 | delta: 1.2e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [214] fit: 138266.69631 | delta: 1.2e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [215] fit: 137092.93779 | delta: 1.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [216] fit: 135932.89469 | delta: 1.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [217] fit: 134786.25783 | delta: 1.1e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [218] fit: 133652.86340 | delta: 1.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [219] fit: 132532.59494 | delta: 1.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [220] fit: 131425.32054 | delta: 1.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [221] fit: 130330.86001 | delta: 1.1e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [222] fit: 129248.97142 | delta: 1.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [223] fit: 128179.35804 | delta: 1.1e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [224] fit: 127121.69420 | delta: 1.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [225] fit: 126075.65713 | delta: 1.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [226] fit: 125040.95084 | delta: 1.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [227] fit: 124017.32024 | delta: 1.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [228] fit: 123004.55751 | delta: 1.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [229] fit: 122002.49781 | delta: 1.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [230] fit: 121011.00519 | delta: 9.9e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [231] fit: 120029.95824 | delta: 9.8e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [232] fit: 119059.24252 | delta: 9.7e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [233] fit: 118098.74863 | delta: 9.6e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [234] fit: 117148.37223 | delta: 9.5e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [235] fit: 116208.01466 | delta: 9.4e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [236] fit: 115277.58366 | delta: 9.3e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [237] fit: 114356.99425 | delta: 9.2e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [238] fit: 113446.16977 | delta: 9.1e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [239] fit: 112545.04308 | delta: 9.0e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [240] fit: 111653.55768 | delta: 8.9e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [241] fit: 110771.66878 | delta: 8.8e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [242] fit: 109899.34355 | delta: 8.7e+02 | secs: 0.00631
DEBUG:MNF:MNF  ::: [243] fit: 109036.55990 | delta: 8.6e+02 | secs: 0.00602
DEBUG:MNF:MNF  ::: [244] fit: 108183.30208 | delta: 8.5e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [245] fit: 107339.55109 | delta: 8.4e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [246] fit: 106505.26735 | delta: 8.3e+02 | secs: 0.00602
DEBUG:MNF:MNF  ::: [247] fit: 105680.36502 | delta: 8.2e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [248] fit: 104864.68293 | delta: 8.2e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [249] fit: 104057.96641 | delta: 8.1e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [250] fit: 103259.88056 | delta: 8.0e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [251] fit: 102470.06367 | delta: 7.9e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [252] fit: 101688.19796 | delta: 7.8e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [253] fit: 100914.05291 | delta: 7.7e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [254] fit: 100147.47871 | delta: 7.7e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [255] fit: 99388.37160 | delta: 7.6e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [256] fit: 98636.64500 | delta: 7.5e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [257] fit: 97892.21735 | delta: 7.4e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [258] fit: 97155.00921 | delta: 7.4e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [259] fit: 96424.94296 | delta: 7.3e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [260] fit: 95701.94290 | delta: 7.2e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [261] fit: 94985.93533 | delta: 7.2e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [262] fit: 94276.84867 | delta: 7.1e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [263] fit: 93574.61362 | delta: 7.0e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [264] fit: 92879.16339 | delta: 7.0e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [265] fit: 92190.43390 | delta: 6.9e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [266] fit: 91508.36413 | delta: 6.8e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [267] fit: 90832.89644 | delta: 6.8e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [268] fit: 90163.97707 | delta: 6.7e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [269] fit: 89501.55667 | delta: 6.6e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [270] fit: 88845.59088 | delta: 6.6e+02 | secs: 0.00602
DEBUG:MNF:MNF  ::: [271] fit: 88196.04105 | delta: 6.5e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [272] fit: 87552.87485 | delta: 6.4e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [273] fit: 86916.06673 | delta: 6.4e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [274] fit: 86285.59785 | delta: 6.3e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [275] fit: 85661.45484 | delta: 6.2e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [276] fit: 85043.62668 | delta: 6.2e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [277] fit: 84432.09848 | delta: 6.1e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [278] fit: 83826.84198 | delta: 6.1e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [279] fit: 83227.80422 | delta: 6.0e+02 | secs: 0.00600
DEBUG:MNF:MNF  ::: [280] fit: 82634.89954 | delta: 5.9e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [281] fit: 82048.01240 | delta: 5.9e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [282] fit: 81467.01388 | delta: 5.8e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [283] fit: 80891.78284 | delta: 5.8e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [284] fit: 80322.21482 | delta: 5.7e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [285] fit: 79758.21175 | delta: 5.6e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [286] fit: 79199.66577 | delta: 5.6e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [287] fit: 78646.45588 | delta: 5.5e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [288] fit: 78098.46231 | delta: 5.5e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [289] fit: 77555.58631 | delta: 5.4e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [290] fit: 77017.75977 | delta: 5.4e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [291] fit: 76484.94035 | delta: 5.3e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [292] fit: 75957.10120 | delta: 5.3e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [293] fit: 75434.22417 | delta: 5.2e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [294] fit: 74916.29776 | delta: 5.2e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [295] fit: 74403.31719 | delta: 5.1e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [296] fit: 73895.28448 | delta: 5.1e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [297] fit: 73392.20773 | delta: 5.0e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [298] fit: 72894.09865 | delta: 5.0e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [299] fit: 72400.96722 | delta: 4.9e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [300] fit: 71912.81236 | delta: 4.9e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [301] fit: 71429.60883 | delta: 4.8e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [302] fit: 70951.29379 | delta: 4.8e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [303] fit: 70477.76144 | delta: 4.7e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [304] fit: 70008.87513 | delta: 4.7e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [305] fit: 69544.49799 | delta: 4.6e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [306] fit: 69084.52678 | delta: 4.6e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [307] fit: 68628.90770 | delta: 4.6e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [308] fit: 68177.62929 | delta: 4.5e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [309] fit: 67730.70673 | delta: 4.5e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [310] fit: 67288.17199 | delta: 4.4e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [311] fit: 66850.07161 | delta: 4.4e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [312] fit: 66416.46800 | delta: 4.3e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [313] fit: 65987.44118 | delta: 4.3e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [314] fit: 65563.08960 | delta: 4.2e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [315] fit: 65143.52859 | delta: 4.2e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [316] fit: 64728.88449 | delta: 4.1e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [317] fit: 64319.28173 | delta: 4.1e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [318] fit: 63914.82134 | delta: 4.0e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [319] fit: 63515.55355 | delta: 4.0e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [320] fit: 63121.45473 | delta: 3.9e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [321] fit: 62732.42558 | delta: 3.9e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [322] fit: 62348.31852 | delta: 3.8e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [323] fit: 61968.97463 | delta: 3.8e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [324] fit: 61594.22981 | delta: 3.7e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [325] fit: 61223.87509 | delta: 3.7e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [326] fit: 60857.61110 | delta: 3.7e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [327] fit: 60495.05675 | delta: 3.6e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [328] fit: 60135.82538 | delta: 3.6e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [329] fit: 59779.61514 | delta: 3.6e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [330] fit: 59426.24659 | delta: 3.5e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [331] fit: 59075.63520 | delta: 3.5e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [332] fit: 58727.74213 | delta: 3.5e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [333] fit: 58382.54251 | delta: 3.5e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [334] fit: 58040.01438 | delta: 3.4e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [335] fit: 57700.13668 | delta: 3.4e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [336] fit: 57362.88908 | delta: 3.4e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [337] fit: 57028.25197 | delta: 3.3e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [338] fit: 56696.20660 | delta: 3.3e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [339] fit: 56366.73512 | delta: 3.3e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [340] fit: 56039.82068 | delta: 3.3e+02 | secs: 0.00600
DEBUG:MNF:MNF  ::: [341] fit: 55715.44756 | delta: 3.2e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [342] fit: 55393.60131 | delta: 3.2e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [343] fit: 55074.26894 | delta: 3.2e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [344] fit: 54757.43911 | delta: 3.2e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [345] fit: 54443.10239 | delta: 3.1e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [346] fit: 54131.25160 | delta: 3.1e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [347] fit: 53821.88219 | delta: 3.1e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [348] fit: 53514.99271 | delta: 3.1e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [349] fit: 53210.58543 | delta: 3.0e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [350] fit: 52908.66701 | delta: 3.0e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [351] fit: 52609.24942 | delta: 3.0e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [352] fit: 52312.35092 | delta: 3.0e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [353] fit: 52017.99723 | delta: 2.9e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [354] fit: 51726.22282 | delta: 2.9e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [355] fit: 51437.07198 | delta: 2.9e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [356] fit: 51150.59955 | delta: 2.9e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [357] fit: 50866.87028 | delta: 2.8e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [358] fit: 50585.95586 | delta: 2.8e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [359] fit: 50307.92747 | delta: 2.8e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [360] fit: 50032.84213 | delta: 2.8e+02 | secs: 0.00633
