DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244417.23529 | delta: 8.3e+08 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 21] fit: 7109078.99712 | delta: 9.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 22] fit: 6330255.45186 | delta: 7.8e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 23] fit: 5671372.73980 | delta: 6.6e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 24] fit: 5108269.21331 | delta: 5.6e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 25] fit: 4622623.78761 | delta: 4.9e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 26] fit: 4200547.08708 | delta: 4.2e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 27] fit: 3831483.47689 | delta: 3.7e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 28] fit: 3507312.22423 | delta: 3.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 29] fit: 3221610.17635 | delta: 2.9e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 30] fit: 2969111.33512 | delta: 2.5e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 31] fit: 2745367.50126 | delta: 2.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 32] fit: 2546551.01002 | delta: 2.0e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 33] fit: 2369335.79041 | delta: 1.8e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 34] fit: 2210821.02050 | delta: 1.6e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 35] fit: 2068483.75231 | delta: 1.4e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 36] fit: 1940150.28532 | delta: 1.3e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 37] fit: 1823962.55329 | delta: 1.2e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 38] fit: 1718320.37538 | delta: 1.1e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 39] fit: 1621815.21992 | delta: 9.7e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 40] fit: 1533192.38726 | delta: 8.9e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 41] fit: 1451359.11164 | delta: 8.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 42] fit: 1375417.83701 | delta: 7.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 43] fit: 1304682.02547 | delta: 7.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 44] fit: 1238647.88135 | delta: 6.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 45] fit: 1176935.04714 | delta: 6.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 46] fit: 1119230.07970 | delta: 5.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 47] fit: 1065252.39737 | delta: 5.4e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 48] fit: 1014740.61107 | delta: 5.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 49] fit: 967450.53787 | delta: 4.7e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 50] fit: 923158.84070 | delta: 4.4e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 51] fit: 881666.86799 | delta: 4.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 52] fit: 842798.88418 | delta: 3.9e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 53] fit: 806393.62166 | delta: 3.6e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 54] fit: 772295.55181 | delta: 3.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 55] fit: 740353.01551 | delta: 3.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 56] fit: 710423.00769 | delta: 3.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 57] fit: 682375.98763 | delta: 2.8e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 58] fit: 656095.42403 | delta: 2.6e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 59] fit: 631473.13231 | delta: 2.5e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 60] fit: 608404.81972 | delta: 2.3e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 61] fit: 586788.26552 | delta: 2.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 62] fit: 566524.09290 | delta: 2.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 63] fit: 547517.71257 | delta: 1.9e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 64] fit: 529679.15451 | delta: 1.8e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 65] fit: 512918.36968 | delta: 1.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 66] fit: 497138.94059 | delta: 1.6e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 67] fit: 482236.69276 | delta: 1.5e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 68] fit: 468106.45018 | delta: 1.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 69] fit: 454653.17017 | delta: 1.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 70] fit: 441799.60588 | delta: 1.3e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 71] fit: 429486.08168 | delta: 1.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 72] fit: 417665.46947 | delta: 1.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 73] fit: 406298.98561 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 74] fit: 395354.70539 | delta: 1.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 75] fit: 384807.42640 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 76] fit: 374638.21333 | delta: 1.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 77] fit: 364832.71627 | delta: 9.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 78] fit: 355378.44800 | delta: 9.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 79] fit: 346262.09287 | delta: 9.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 80] fit: 337467.83193 | delta: 8.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 81] fit: 328977.12854 | delta: 8.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 82] fit: 320770.03034 | delta: 8.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 83] fit: 312827.47563 | delta: 7.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 84] fit: 305133.42476 | delta: 7.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 85] fit: 297675.72265 | delta: 7.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 86] fit: 290445.60070 | delta: 7.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 87] fit: 283436.62165 | delta: 7.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 88] fit: 276643.82636 | delta: 6.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 89] fit: 270063.25264 | delta: 6.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 90] fit: 263691.66049 | delta: 6.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 91] fit: 257526.30818 | delta: 6.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 92] fit: 251564.66527 | delta: 6.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 93] fit: 245803.95042 | delta: 5.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 94] fit: 240240.42741 | delta: 5.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 95] fit: 234868.52717 | delta: 5.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 96] fit: 229680.10096 | delta: 5.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 97] fit: 224664.33403 | delta: 5.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 98] fit: 219808.73525 | delta: 4.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 99] fit: 215100.93415 | delta: 4.7e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [100] fit: 210530.22479 | delta: 4.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [101] fit: 206087.89546 | delta: 4.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [102] fit: 201766.53070 | delta: 4.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [103] fit: 197559.36636 | delta: 4.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [104] fit: 193460.36022 | delta: 4.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [105] fit: 189464.61386 | delta: 4.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [106] fit: 185568.47590 | delta: 3.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [107] fit: 181769.20327 | delta: 3.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [108] fit: 178064.53841 | delta: 3.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [109] fit: 174452.47192 | delta: 3.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [110] fit: 170931.17461 | delta: 3.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [111] fit: 167498.99555 | delta: 3.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [112] fit: 164154.47369 | delta: 3.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [113] fit: 160896.34918 | delta: 3.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [114] fit: 157723.56837 | delta: 3.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [115] fit: 154635.27292 | delta: 3.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [116] fit: 151630.75659 | delta: 3.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [117] fit: 148709.36394 | delta: 2.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [118] fit: 145870.29786 | delta: 2.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [119] fit: 143112.30959 | delta: 2.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [120] fit: 140433.29053 | delta: 2.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [121] fit: 137829.89133 | delta: 2.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [122] fit: 135297.42799 | delta: 2.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [123] fit: 132830.34289 | delta: 2.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [124] fit: 130423.19162 | delta: 2.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [125] fit: 128071.64663 | delta: 2.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [126] fit: 125772.88707 | delta: 2.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [127] fit: 123525.25438 | delta: 2.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [128] fit: 121327.62238 | delta: 2.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [129] fit: 119178.92418 | delta: 2.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [130] fit: 117077.92835 | delta: 2.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [131] fit: 115023.19228 | delta: 2.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [132] fit: 113013.15367 | delta: 2.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [133] fit: 111046.32009 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [134] fit: 109121.44947 | delta: 1.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [135] fit: 107237.60917 | delta: 1.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [136] fit: 105394.11112 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [137] fit: 103590.41728 | delta: 1.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [138] fit: 101826.08714 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [139] fit: 100100.76783 | delta: 1.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [140] fit: 98414.20236 | delta: 1.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [141] fit: 96766.24311 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [142] fit: 95156.86729 | delta: 1.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [143] fit: 93586.19263 | delta: 1.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [144] fit: 92054.49043 | delta: 1.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [145] fit: 90562.18976 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [146] fit: 89109.86166 | delta: 1.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [147] fit: 87698.16590 | delta: 1.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [148] fit: 86327.73694 | delta: 1.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [149] fit: 84998.99042 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [150] fit: 83711.86185 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [151] fit: 82465.55738 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [152] fit: 81258.47161 | delta: 1.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [153] fit: 80088.40462 | delta: 1.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [154] fit: 78953.00157 | delta: 1.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [155] fit: 77850.09681 | delta: 1.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [156] fit: 76777.71856 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [157] fit: 75733.90319 | delta: 1.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [158] fit: 74716.65396 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [159] fit: 73724.09386 | delta: 9.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [160] fit: 72754.57011 | delta: 9.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [161] fit: 71806.59242 | delta: 9.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [162] fit: 70878.76949 | delta: 9.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [163] fit: 69969.89771 | delta: 9.1e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [164] fit: 69079.10544 | delta: 8.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [165] fit: 68205.87401 | delta: 8.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [166] fit: 67349.93548 | delta: 8.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [167] fit: 66511.17862 | delta: 8.4e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [168] fit: 65689.61476 | delta: 8.2e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [169] fit: 64885.34260 | delta: 8.0e+02 | secs: 0.00915
DEBUG:MNF:MNF  ::: [170] fit: 64098.46311 | delta: 7.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [171] fit: 63328.96157 | delta: 7.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [172] fit: 62576.60442 | delta: 7.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [173] fit: 61840.89837 | delta: 7.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [174] fit: 61121.13976 | delta: 7.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [175] fit: 60416.52092 | delta: 7.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [176] fit: 59726.19565 | delta: 6.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [177] fit: 59049.24251 | delta: 6.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [178] fit: 58384.59733 | delta: 6.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [179] fit: 57731.08563 | delta: 6.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [180] fit: 57087.58270 | delta: 6.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [181] fit: 56453.19526 | delta: 6.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [182] fit: 55827.34117 | delta: 6.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [183] fit: 55209.69719 | delta: 6.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [184] fit: 54600.08485 | delta: 6.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [185] fit: 53998.38013 | delta: 6.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [186] fit: 53404.47341 | delta: 5.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [187] fit: 52818.25933 | delta: 5.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [188] fit: 52239.63538 | delta: 5.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [189] fit: 51668.50184 | delta: 5.7e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [190] fit: 51104.76190 | delta: 5.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [191] fit: 50548.32175 | delta: 5.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [192] fit: 49999.09072 | delta: 5.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [193] fit: 49456.98149 | delta: 5.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [194] fit: 48921.91024 | delta: 5.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [195] fit: 48393.79698 | delta: 5.3e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [196] fit: 47872.56587 | delta: 5.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [197] fit: 47358.14558 | delta: 5.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [198] fit: 46850.46988 | delta: 5.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [199] fit: 46349.47816 | delta: 5.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [200] fit: 45855.11628 | delta: 4.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [201] fit: 45367.33743 | delta: 4.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [202] fit: 44886.10329 | delta: 4.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [203] fit: 44411.38535 | delta: 4.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [204] fit: 43943.16652 | delta: 4.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [205] fit: 43481.44284 | delta: 4.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [206] fit: 43026.22539 | delta: 4.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [207] fit: 42577.54182 | delta: 4.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [208] fit: 42135.43715 | delta: 4.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [209] fit: 41699.97259 | delta: 4.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [210] fit: 41271.22063 | delta: 4.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [211] fit: 40849.25392 | delta: 4.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [212] fit: 40434.12580 | delta: 4.2e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [213] fit: 40025.84238 | delta: 4.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [214] fit: 39624.33148 | delta: 4.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [215] fit: 39229.42031 | delta: 3.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [216] fit: 38840.83503 | delta: 3.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [217] fit: 38458.22795 | delta: 3.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [218] fit: 38081.22827 | delta: 3.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [219] fit: 37709.50557 | delta: 3.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [220] fit: 37342.82638 | delta: 3.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [221] fit: 36981.07618 | delta: 3.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [222] fit: 36624.23751 | delta: 3.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [223] fit: 36272.34800 | delta: 3.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [224] fit: 35925.46666 | delta: 3.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [225] fit: 35583.65194 | delta: 3.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [226] fit: 35246.93975 | delta: 3.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [227] fit: 34915.31348 | delta: 3.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [228] fit: 34588.66940 | delta: 3.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [229] fit: 34266.79273 | delta: 3.2e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [230] fit: 33949.36893 | delta: 3.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [231] fit: 33636.04317 | delta: 3.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [232] fit: 33326.50477 | delta: 3.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [233] fit: 33020.54434 | delta: 3.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [234] fit: 32718.05165 | delta: 3.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [235] fit: 32418.97601 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [236] fit: 32123.29034 | delta: 3.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [237] fit: 31830.97512 | delta: 2.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [238] fit: 31542.01473 | delta: 2.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [239] fit: 31256.39740 | delta: 2.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [240] fit: 30974.11580 | delta: 2.8e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [241] fit: 30695.16779 | delta: 2.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [242] fit: 30419.55730 | delta: 2.8e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [243] fit: 30147.29545 | delta: 2.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [244] fit: 29878.40175 | delta: 2.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [245] fit: 29612.90556 | delta: 2.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [246] fit: 29350.84743 | delta: 2.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [247] fit: 29092.28028 | delta: 2.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [248] fit: 28837.26973 | delta: 2.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [249] fit: 28585.89255 | delta: 2.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [250] fit: 28338.23156 | delta: 2.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [251] fit: 28094.36446 | delta: 2.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [252] fit: 27854.34427 | delta: 2.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [253] fit: 27618.17107 | delta: 2.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [254] fit: 27385.76184 | delta: 2.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [255] fit: 27156.93519 | delta: 2.3e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [256] fit: 26931.43278 | delta: 2.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [257] fit: 26708.98290 | delta: 2.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [258] fit: 26489.37666 | delta: 2.2e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [259] fit: 26272.50874 | delta: 2.2e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [260] fit: 26058.36543 | delta: 2.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [261] fit: 25846.98796 | delta: 2.1e+02 | secs: 0.00559
