DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244441.00767 | delta: 8.3e+08 | secs: 0.00801
DEBUG:MNF:MNF  ::: [ 45] fit: 1176939.30171 | delta: 6.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 46] fit: 1119234.33355 | delta: 5.8e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 47] fit: 1065256.65053 | delta: 5.4e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 48] fit: 1014744.86356 | delta: 5.1e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 49] fit: 967454.78973 | delta: 4.7e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 50] fit: 923163.09196 | delta: 4.4e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 51] fit: 881671.11869 | delta: 4.1e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 52] fit: 842803.13429 | delta: 3.9e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 53] fit: 806397.87117 | delta: 3.6e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 54] fit: 772299.80068 | delta: 3.4e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 55] fit: 740357.26370 | delta: 3.2e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 56] fit: 710427.25516 | delta: 3.0e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 57] fit: 682380.23436 | delta: 2.8e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 58] fit: 656099.67002 | delta: 2.6e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 59] fit: 631477.37755 | delta: 2.5e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 60] fit: 608409.06421 | delta: 2.3e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 61] fit: 586792.50927 | delta: 2.2e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 62] fit: 566528.33590 | delta: 2.0e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [ 63] fit: 547521.95482 | delta: 1.9e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 64] fit: 529683.39599 | delta: 1.8e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 65] fit: 512922.61036 | delta: 1.7e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 66] fit: 497143.18042 | delta: 1.6e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 67] fit: 482240.93170 | delta: 1.5e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 68] fit: 468110.68819 | delta: 1.4e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 69] fit: 454657.40720 | delta: 1.3e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 70] fit: 441803.84189 | delta: 1.3e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 71] fit: 429490.31664 | delta: 1.2e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 72] fit: 417669.70336 | delta: 1.2e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 73] fit: 406303.21842 | delta: 1.1e+04 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 74] fit: 395358.93710 | delta: 1.1e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 75] fit: 384811.65700 | delta: 1.1e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 76] fit: 374642.44282 | delta: 1.0e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 77] fit: 364836.94461 | delta: 9.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 78] fit: 355382.67518 | delta: 9.5e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 79] fit: 346266.31886 | delta: 9.1e+03 | secs: 0.00699
DEBUG:MNF:MNF  ::: [ 80] fit: 337472.05673 | delta: 8.8e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 81] fit: 328981.35212 | delta: 8.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 82] fit: 320774.25267 | delta: 8.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 83] fit: 312831.69671 | delta: 7.9e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 84] fit: 305137.64458 | delta: 7.7e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 85] fit: 297679.94120 | delta: 7.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 86] fit: 290449.81796 | delta: 7.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 87] fit: 283440.83761 | delta: 7.0e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 88] fit: 276648.04101 | delta: 6.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 89] fit: 270067.46599 | delta: 6.6e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 90] fit: 263695.87253 | delta: 6.4e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 91] fit: 257530.51892 | delta: 6.2e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 92] fit: 251568.87472 | delta: 6.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 93] fit: 245808.15859 | delta: 5.8e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 94] fit: 240244.63431 | delta: 5.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 95] fit: 234872.73282 | delta: 5.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 96] fit: 229684.30537 | delta: 5.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 97] fit: 224668.53722 | delta: 5.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 98] fit: 219812.93724 | delta: 4.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 99] fit: 215105.13497 | delta: 4.7e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [100] fit: 210534.42445 | delta: 4.6e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [101] fit: 206092.09400 | delta: 4.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [102] fit: 201770.72815 | delta: 4.3e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [103] fit: 197563.56274 | delta: 4.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [104] fit: 193464.55558 | delta: 4.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [105] fit: 189468.80821 | delta: 4.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [106] fit: 185572.66928 | delta: 3.9e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [107] fit: 181773.39572 | delta: 3.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [108] fit: 178068.72995 | delta: 3.7e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [109] fit: 174456.66259 | delta: 3.6e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [110] fit: 170935.36445 | delta: 3.5e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [111] fit: 167503.18459 | delta: 3.4e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [112] fit: 164158.66195 | delta: 3.3e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [113] fit: 160900.53669 | delta: 3.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [114] fit: 157727.75517 | delta: 3.2e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [115] fit: 154639.45904 | delta: 3.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [116] fit: 151634.94205 | delta: 3.0e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [117] fit: 148713.54878 | delta: 2.9e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [118] fit: 145874.48210 | delta: 2.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [119] fit: 143116.49326 | delta: 2.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [120] fit: 140437.47364 | delta: 2.7e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [121] fit: 137834.07392 | delta: 2.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [122] fit: 135301.61006 | delta: 2.5e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [123] fit: 132834.52445 | delta: 2.5e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [124] fit: 130427.37270 | delta: 2.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [125] fit: 128075.82724 | delta: 2.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [126] fit: 125777.06722 | delta: 2.3e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [127] fit: 123529.43408 | delta: 2.2e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [128] fit: 121331.80166 | delta: 2.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [129] fit: 119183.10305 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [130] fit: 117082.10682 | delta: 2.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [131] fit: 115027.37036 | delta: 2.1e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [132] fit: 113017.33137 | delta: 2.0e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [133] fit: 111050.49743 | delta: 2.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [134] fit: 109125.62645 | delta: 1.9e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [135] fit: 107241.78580 | delta: 1.9e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [136] fit: 105398.28742 | delta: 1.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [137] fit: 103594.59326 | delta: 1.8e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [138] fit: 101830.26280 | delta: 1.8e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [139] fit: 100104.94318 | delta: 1.7e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [140] fit: 98418.37740 | delta: 1.7e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [141] fit: 96770.41786 | delta: 1.6e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [142] fit: 95161.04174 | delta: 1.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [143] fit: 93590.36680 | delta: 1.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [144] fit: 92058.66432 | delta: 1.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [145] fit: 90566.36337 | delta: 1.5e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [146] fit: 89114.03499 | delta: 1.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [147] fit: 87702.33897 | delta: 1.4e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [148] fit: 86331.90974 | delta: 1.4e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [149] fit: 85003.16295 | delta: 1.3e+03 | secs: 0.00581
DEBUG:MNF:MNF  ::: [150] fit: 83716.03413 | delta: 1.3e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [151] fit: 82469.72941 | delta: 1.2e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [152] fit: 81262.64339 | delta: 1.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [153] fit: 80092.57618 | delta: 1.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [154] fit: 78957.17292 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [155] fit: 77854.26795 | delta: 1.1e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [156] fit: 76781.88949 | delta: 1.1e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [157] fit: 75738.07391 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [158] fit: 74720.82447 | delta: 1.0e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [159] fit: 73728.26417 | delta: 9.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [160] fit: 72758.74021 | delta: 9.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [161] fit: 71810.76230 | delta: 9.5e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [162] fit: 70882.93916 | delta: 9.3e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [163] fit: 69974.06717 | delta: 9.1e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [164] fit: 69083.27469 | delta: 8.9e+02 | secs: 0.00972
DEBUG:MNF:MNF  ::: [165] fit: 68210.04305 | delta: 8.7e+02 | secs: 0.00618
DEBUG:MNF:MNF  ::: [166] fit: 67354.10430 | delta: 8.6e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [167] fit: 66515.34723 | delta: 8.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [168] fit: 65693.78315 | delta: 8.2e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [169] fit: 64889.51077 | delta: 8.0e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [170] fit: 64102.63106 | delta: 7.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [171] fit: 63333.12931 | delta: 7.7e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [172] fit: 62580.77194 | delta: 7.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [173] fit: 61845.06568 | delta: 7.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [174] fit: 61125.30688 | delta: 7.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [175] fit: 60420.68784 | delta: 7.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [176] fit: 59730.36238 | delta: 6.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [177] fit: 59053.40907 | delta: 6.8e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [178] fit: 58388.76372 | delta: 6.6e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [179] fit: 57735.25184 | delta: 6.5e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [180] fit: 57091.74875 | delta: 6.4e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [181] fit: 56457.36115 | delta: 6.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [182] fit: 55831.50688 | delta: 6.3e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [183] fit: 55213.86273 | delta: 6.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [184] fit: 54604.25023 | delta: 6.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [185] fit: 54002.54534 | delta: 6.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [186] fit: 53408.63846 | delta: 5.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [187] fit: 52822.42421 | delta: 5.9e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [188] fit: 52243.80009 | delta: 5.8e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [189] fit: 51672.66639 | delta: 5.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [190] fit: 51108.92628 | delta: 5.6e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [191] fit: 50552.48597 | delta: 5.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [192] fit: 50003.25478 | delta: 5.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [193] fit: 49461.14538 | delta: 5.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [194] fit: 48926.07397 | delta: 5.4e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [195] fit: 48397.96055 | delta: 5.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [196] fit: 47876.72927 | delta: 5.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [197] fit: 47362.30883 | delta: 5.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [198] fit: 46854.63296 | delta: 5.1e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [199] fit: 46353.64108 | delta: 5.0e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [200] fit: 45859.27904 | delta: 4.9e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [201] fit: 45371.50002 | delta: 4.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [202] fit: 44890.26571 | delta: 4.8e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [203] fit: 44415.54761 | delta: 4.7e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [204] fit: 43947.32860 | delta: 4.7e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [205] fit: 43485.60476 | delta: 4.6e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [206] fit: 43030.38714 | delta: 4.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [207] fit: 42581.70339 | delta: 4.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [208] fit: 42139.59854 | delta: 4.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [209] fit: 41704.13381 | delta: 4.4e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [210] fit: 41275.38166 | delta: 4.3e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [211] fit: 40853.41477 | delta: 4.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [212] fit: 40438.28648 | delta: 4.2e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [213] fit: 40030.00288 | delta: 4.1e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [214] fit: 39628.49180 | delta: 4.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [215] fit: 39233.58046 | delta: 3.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [216] fit: 38844.99501 | delta: 3.9e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [217] fit: 38462.38778 | delta: 3.8e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [218] fit: 38085.38793 | delta: 3.8e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [219] fit: 37713.66508 | delta: 3.7e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [220] fit: 37346.98573 | delta: 3.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [221] fit: 36985.23537 | delta: 3.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [222] fit: 36628.39655 | delta: 3.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [223] fit: 36276.50688 | delta: 3.5e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [224] fit: 35929.62539 | delta: 3.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [225] fit: 35587.81053 | delta: 3.4e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [226] fit: 35251.09818 | delta: 3.4e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [227] fit: 34919.47178 | delta: 3.3e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [228] fit: 34592.82754 | delta: 3.3e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [229] fit: 34270.95072 | delta: 3.2e+02 | secs: 0.00584
DEBUG:MNF:MNF  ::: [230] fit: 33953.52676 | delta: 3.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [231] fit: 33640.20083 | delta: 3.1e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [232] fit: 33330.66226 | delta: 3.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [233] fit: 33024.70164 | delta: 3.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [234] fit: 32722.20878 | delta: 3.0e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [235] fit: 32423.13296 | delta: 3.0e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [236] fit: 32127.44711 | delta: 3.0e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [237] fit: 31835.13171 | delta: 2.9e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [238] fit: 31546.17113 | delta: 2.9e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [239] fit: 31260.55362 | delta: 2.9e+02 | secs: 0.00581
DEBUG:MNF:MNF  ::: [240] fit: 30978.27185 | delta: 2.8e+02 | secs: 0.00577
DEBUG:MNF:MNF  ::: [241] fit: 30699.32365 | delta: 2.8e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [242] fit: 30423.71298 | delta: 2.8e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [243] fit: 30151.45094 | delta: 2.7e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [244] fit: 29882.55706 | delta: 2.7e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [245] fit: 29617.06068 | delta: 2.7e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [246] fit: 29355.00236 | delta: 2.6e+02 | secs: 0.00585
DEBUG:MNF:MNF  ::: [247] fit: 29096.43502 | delta: 2.6e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [248] fit: 28841.42428 | delta: 2.6e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [249] fit: 28590.04691 | delta: 2.5e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [250] fit: 28342.38572 | delta: 2.5e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [251] fit: 28098.51843 | delta: 2.4e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [252] fit: 27858.49804 | delta: 2.4e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [253] fit: 27622.32464 | delta: 2.4e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [254] fit: 27389.91522 | delta: 2.3e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [255] fit: 27161.08838 | delta: 2.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [256] fit: 26935.58577 | delta: 2.3e+02 | secs: 0.00582
DEBUG:MNF:MNF  ::: [257] fit: 26713.13571 | delta: 2.2e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [258] fit: 26493.52928 | delta: 2.2e+02 | secs: 0.00580
DEBUG:MNF:MNF  ::: [259] fit: 26276.66118 | delta: 2.2e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [260] fit: 26062.51769 | delta: 2.1e+02 | secs: 0.00579
DEBUG:MNF:MNF  ::: [261] fit: 25851.14003 | delta: 2.1e+02 | secs: 0.00582
