DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244360.20666 | delta: 8.3e+08 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 38] fit: 1718307.47515 | delta: 1.1e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 39] fit: 1621802.31361 | delta: 9.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 40] fit: 1533179.47505 | delta: 8.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 41] fit: 1451346.19363 | delta: 8.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 42] fit: 1375404.91328 | delta: 7.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 43] fit: 1304669.09608 | delta: 7.1e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 44] fit: 1238634.94638 | delta: 6.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 45] fit: 1176922.10671 | delta: 6.2e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 46] fit: 1119217.13400 | delta: 5.8e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 47] fit: 1065239.44674 | delta: 5.4e+04 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 48] fit: 1014727.65602 | delta: 5.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 49] fit: 967437.57904 | delta: 4.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 50] fit: 923145.87869 | delta: 4.4e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 51] fit: 881653.90322 | delta: 4.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 52] fit: 842785.91673 | delta: 3.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 53] fit: 806380.65133 | delta: 3.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 54] fit: 772282.57813 | delta: 3.4e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 55] fit: 740340.03793 | delta: 3.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 56] fit: 710410.02574 | delta: 3.0e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 57] fit: 682363.00105 | delta: 2.8e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 58] fit: 656082.43276 | delta: 2.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 59] fit: 631460.13650 | delta: 2.5e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 60] fit: 608391.81964 | delta: 2.3e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 61] fit: 586775.26158 | delta: 2.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 62] fit: 566511.08547 | delta: 2.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 63] fit: 547504.70197 | delta: 1.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 64] fit: 529666.14083 | delta: 1.8e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 65] fit: 512905.35280 | delta: 1.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 66] fit: 497125.92024 | delta: 1.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 67] fit: 482223.66860 | delta: 1.5e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 68] fit: 468093.42187 | delta: 1.4e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 69] fit: 454640.13743 | delta: 1.3e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 70] fit: 441786.56848 | delta: 1.3e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 71] fit: 429473.03950 | delta: 1.2e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 72] fit: 417652.42255 | delta: 1.2e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 73] fit: 406285.93415 | delta: 1.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 74] fit: 395341.64974 | delta: 1.1e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 75] fit: 384794.36693 | delta: 1.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 76] fit: 374625.15031 | delta: 1.0e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 77] fit: 364819.64987 | delta: 9.8e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 78] fit: 355365.37832 | delta: 9.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 79] fit: 346249.02000 | delta: 9.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 80] fit: 337454.75597 | delta: 8.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 81] fit: 328964.04959 | delta: 8.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 82] fit: 320756.94848 | delta: 8.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 83] fit: 312814.39089 | delta: 7.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 84] fit: 305120.33715 | delta: 7.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 85] fit: 297662.63216 | delta: 7.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 86] fit: 290432.50734 | delta: 7.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 87] fit: 283423.52545 | delta: 7.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 88] fit: 276630.72735 | delta: 6.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 89] fit: 270050.15087 | delta: 6.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 90] fit: 263678.55602 | delta: 6.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 91] fit: 257513.20108 | delta: 6.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 92] fit: 251551.55561 | delta: 6.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 93] fit: 245790.83828 | delta: 5.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 94] fit: 240227.31287 | delta: 5.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 95] fit: 234855.41032 | delta: 5.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 96] fit: 229666.98186 | delta: 5.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 97] fit: 224651.21272 | delta: 5.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 98] fit: 219795.61176 | delta: 4.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 99] fit: 215087.80849 | delta: 4.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [100] fit: 210517.09698 | delta: 4.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [101] fit: 206074.76552 | delta: 4.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [102] fit: 201753.39866 | delta: 4.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [103] fit: 197546.23225 | delta: 4.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [104] fit: 193447.22411 | delta: 4.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [105] fit: 189451.47579 | delta: 4.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [106] fit: 185555.33594 | delta: 3.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [107] fit: 181756.06150 | delta: 3.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [108] fit: 178051.39490 | delta: 3.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [109] fit: 174439.32674 | delta: 3.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [110] fit: 170918.02785 | delta: 3.5e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [111] fit: 167485.84729 | delta: 3.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [112] fit: 164141.32402 | delta: 3.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [113] fit: 160883.19818 | delta: 3.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [114] fit: 157710.41615 | delta: 3.2e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [115] fit: 154622.11960 | delta: 3.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [116] fit: 151617.60227 | delta: 3.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [117] fit: 148696.20874 | delta: 2.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [118] fit: 145857.14188 | delta: 2.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [119] fit: 143099.15293 | delta: 2.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [120] fit: 140420.13323 | delta: 2.7e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [121] fit: 137816.73340 | delta: 2.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [122] fit: 135284.26937 | delta: 2.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [123] fit: 132817.18350 | delta: 2.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [124] fit: 130410.03140 | delta: 2.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [125] fit: 128058.48553 | delta: 2.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [126] fit: 125759.72510 | delta: 2.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [127] fit: 123512.09157 | delta: 2.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [128] fit: 121314.45878 | delta: 2.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [129] fit: 119165.75981 | delta: 2.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [130] fit: 117064.76321 | delta: 2.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [131] fit: 115010.02637 | delta: 2.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [132] fit: 112999.98695 | delta: 2.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [133] fit: 111033.15256 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [134] fit: 109108.28111 | delta: 1.9e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [135] fit: 107224.44000 | delta: 1.9e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [136] fit: 105380.94117 | delta: 1.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [137] fit: 103577.24657 | delta: 1.8e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [138] fit: 101812.91570 | delta: 1.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [139] fit: 100087.59567 | delta: 1.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [140] fit: 98401.02951 | delta: 1.7e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [141] fit: 96753.06960 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [142] fit: 95143.69312 | delta: 1.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [143] fit: 93573.01782 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [144] fit: 92041.31500 | delta: 1.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [145] fit: 90549.01371 | delta: 1.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [146] fit: 89096.68500 | delta: 1.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [147] fit: 87684.98865 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [148] fit: 86314.55911 | delta: 1.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [149] fit: 84985.81204 | delta: 1.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [150] fit: 83698.68301 | delta: 1.3e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [151] fit: 82452.37819 | delta: 1.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [152] fit: 81245.29221 | delta: 1.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [153] fit: 80075.22519 | delta: 1.2e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [154] fit: 78939.82225 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [155] fit: 77836.91769 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [156] fit: 76764.53966 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [157] fit: 75720.72450 | delta: 1.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [158] fit: 74703.47546 | delta: 1.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [159] fit: 73710.91554 | delta: 9.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [160] fit: 72741.39196 | delta: 9.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [161] fit: 71793.41445 | delta: 9.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [162] fit: 70865.59170 | delta: 9.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [163] fit: 69956.72009 | delta: 9.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [164] fit: 69065.92798 | delta: 8.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [165] fit: 68192.69669 | delta: 8.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [166] fit: 67336.75825 | delta: 8.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [167] fit: 66498.00146 | delta: 8.4e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [168] fit: 65676.43763 | delta: 8.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [169] fit: 64872.16547 | delta: 8.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [170] fit: 64085.28596 | delta: 7.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [171] fit: 63315.78441 | delta: 7.7e+02 | secs: 0.01091
DEBUG:MNF:MNF  ::: [172] fit: 62563.42727 | delta: 7.5e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [173] fit: 61827.72130 | delta: 7.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [174] fit: 61107.96286 | delta: 7.2e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [175] fit: 60403.34428 | delta: 7.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [176] fit: 59713.01936 | delta: 6.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [177] fit: 59036.06666 | delta: 6.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [178] fit: 58371.42198 | delta: 6.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [179] fit: 57717.91079 | delta: 6.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [180] fit: 57074.40838 | delta: 6.4e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [181] fit: 56440.02141 | delta: 6.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [182] fit: 55814.16775 | delta: 6.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [183] fit: 55196.52418 | delta: 6.2e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [184] fit: 54586.91222 | delta: 6.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [185] fit: 53985.20785 | delta: 6.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [186] fit: 53391.30146 | delta: 5.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [187] fit: 52805.08767 | delta: 5.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [188] fit: 52226.46398 | delta: 5.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [189] fit: 51655.33067 | delta: 5.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [190] fit: 51091.59093 | delta: 5.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [191] fit: 50535.15095 | delta: 5.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [192] fit: 49985.92006 | delta: 5.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [193] fit: 49443.81093 | delta: 5.4e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [194] fit: 48908.73976 | delta: 5.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [195] fit: 48380.62655 | delta: 5.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [196] fit: 47859.39544 | delta: 5.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [197] fit: 47344.97515 | delta: 5.1e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [198] fit: 46837.29940 | delta: 5.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [199] fit: 46336.30761 | delta: 5.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [200] fit: 45841.94563 | delta: 4.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [201] fit: 45354.16665 | delta: 4.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [202] fit: 44872.93235 | delta: 4.8e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [203] fit: 44398.21422 | delta: 4.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [204] fit: 43929.99515 | delta: 4.7e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [205] fit: 43468.27122 | delta: 4.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [206] fit: 43013.05347 | delta: 4.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [207] fit: 42564.36955 | delta: 4.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [208] fit: 42122.26450 | delta: 4.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [209] fit: 41686.79952 | delta: 4.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [210] fit: 41258.04709 | delta: 4.3e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [211] fit: 40836.07989 | delta: 4.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [212] fit: 40420.95129 | delta: 4.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [213] fit: 40012.66740 | delta: 4.1e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [214] fit: 39611.15610 | delta: 4.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [215] fit: 39216.24462 | delta: 3.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [216] fit: 38827.65913 | delta: 3.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [217] fit: 38445.05193 | delta: 3.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [218] fit: 38068.05216 | delta: 3.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [219] fit: 37696.32941 | delta: 3.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [220] fit: 37329.65019 | delta: 3.7e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [221] fit: 36967.90000 | delta: 3.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [222] fit: 36611.06138 | delta: 3.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [223] fit: 36259.17196 | delta: 3.5e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [224] fit: 35912.29076 | delta: 3.5e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [225] fit: 35570.47624 | delta: 3.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [226] fit: 35233.76426 | delta: 3.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [227] fit: 34902.13823 | delta: 3.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [228] fit: 34575.49434 | delta: 3.3e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [229] fit: 34253.61778 | delta: 3.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [230] fit: 33936.19399 | delta: 3.2e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [231] fit: 33622.86811 | delta: 3.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [232] fit: 33313.32951 | delta: 3.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [233] fit: 33007.36881 | delta: 3.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [234] fit: 32704.87585 | delta: 3.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [235] fit: 32405.79993 | delta: 3.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [236] fit: 32110.11397 | delta: 3.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [237] fit: 31817.79846 | delta: 2.9e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [238] fit: 31528.83777 | delta: 2.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [239] fit: 31243.22015 | delta: 2.9e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [240] fit: 30960.93826 | delta: 2.8e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [241] fit: 30681.98994 | delta: 2.8e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [242] fit: 30406.37914 | delta: 2.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [243] fit: 30134.11697 | delta: 2.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [244] fit: 29865.22295 | delta: 2.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [245] fit: 29599.72642 | delta: 2.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [246] fit: 29337.66795 | delta: 2.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [247] fit: 29079.10045 | delta: 2.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [248] fit: 28824.08953 | delta: 2.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [249] fit: 28572.71196 | delta: 2.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [250] fit: 28325.05057 | delta: 2.5e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [251] fit: 28081.18306 | delta: 2.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [252] fit: 27841.16245 | delta: 2.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [253] fit: 27604.98883 | delta: 2.4e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [254] fit: 27372.57918 | delta: 2.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [255] fit: 27143.75215 | delta: 2.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [256] fit: 26918.24938 | delta: 2.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [257] fit: 26695.79919 | delta: 2.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [258] fit: 26476.19264 | delta: 2.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [259] fit: 26259.32444 | delta: 2.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [260] fit: 26045.18085 | delta: 2.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [261] fit: 25833.80309 | delta: 2.1e+02 | secs: 0.00559
