DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522130.46557 | delta: 8.4e+08 | secs: 0.00777
DEBUG:MNF:MNF  ::: [ 19] fit: 10374240.44231 | delta: 1.5e+06 | secs: 0.00638
DEBUG:MNF:MNF  ::: [ 20] fit: 9165467.74610 | delta: 1.2e+06 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 21] fit: 8159299.73781 | delta: 1.0e+06 | secs: 0.00643
DEBUG:MNF:MNF  ::: [ 22] fit: 7312014.17234 | delta: 8.5e+05 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 23] fit: 6590835.50616 | delta: 7.2e+05 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 24] fit: 5971072.10020 | delta: 6.2e+05 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 25] fit: 5433932.36654 | delta: 5.4e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 26] fit: 4964916.64546 | delta: 4.7e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 27] fit: 4552688.79211 | delta: 4.1e+05 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 28] fit: 4188303.09352 | delta: 3.6e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 29] fit: 3864647.80832 | delta: 3.2e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 30] fit: 3575997.93248 | delta: 2.9e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 31] fit: 3317639.76614 | delta: 2.6e+05 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 32] fit: 3085581.96013 | delta: 2.3e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 33] fit: 2876374.02704 | delta: 2.1e+05 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 34] fit: 2687027.55230 | delta: 1.9e+05 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 35] fit: 2514998.83865 | delta: 1.7e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 36] fit: 2358176.40530 | delta: 1.6e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 37] fit: 2214837.38959 | delta: 1.4e+05 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 38] fit: 2083572.16038 | delta: 1.3e+05 | secs: 0.00721
DEBUG:MNF:MNF  ::: [ 39] fit: 1963197.99984 | delta: 1.2e+05 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 40] fit: 1852680.04048 | delta: 1.1e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 41] fit: 1751067.28951 | delta: 1.0e+05 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 42] fit: 1657452.12388 | delta: 9.4e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 43] fit: 1570962.63959 | delta: 8.6e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 44] fit: 1490784.78467 | delta: 8.0e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 45] fit: 1416196.88032 | delta: 7.5e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 46] fit: 1346596.07892 | delta: 7.0e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 47] fit: 1281501.85907 | delta: 6.5e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 48] fit: 1220534.72892 | delta: 6.1e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 49] fit: 1163385.10457 | delta: 5.7e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 50] fit: 1109789.37739 | delta: 5.4e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 51] fit: 1059515.31038 | delta: 5.0e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 52] fit: 1012350.70560 | delta: 4.7e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 53] fit: 968094.42087 | delta: 4.4e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 54] fit: 926551.84869 | delta: 4.2e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 55] fit: 887534.03052 | delta: 3.9e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 56] fit: 850858.56344 | delta: 3.7e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 57] fit: 816352.21766 | delta: 3.5e+04 | secs: 0.00669
DEBUG:MNF:MNF  ::: [ 58] fit: 783855.29066 | delta: 3.2e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 59] fit: 753225.72972 | delta: 3.1e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 60] fit: 724340.02358 | delta: 2.9e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 61] fit: 697089.43348 | delta: 2.7e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 62] fit: 671372.97483 | delta: 2.6e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 63] fit: 647090.61556 | delta: 2.4e+04 | secs: 0.00670
DEBUG:MNF:MNF  ::: [ 64] fit: 624140.30156 | delta: 2.3e+04 | secs: 0.00668
DEBUG:MNF:MNF  ::: [ 65] fit: 602420.41001 | delta: 2.2e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 66] fit: 581835.71504 | delta: 2.1e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 67] fit: 562302.36827 | delta: 2.0e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 68] fit: 543748.74463 | delta: 1.9e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 69] fit: 526113.04296 | delta: 1.8e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 70] fit: 509340.66399 | delta: 1.7e+04 | secs: 0.00723
DEBUG:MNF:MNF  ::: [ 71] fit: 493383.03910 | delta: 1.6e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 72] fit: 478196.91629 | delta: 1.5e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 73] fit: 463742.05967 | delta: 1.4e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 74] fit: 449977.05719 | delta: 1.4e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 75] fit: 436855.24084 | delta: 1.3e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 76] fit: 424323.27256 | delta: 1.3e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 77] fit: 412324.00823 | delta: 1.2e+04 | secs: 0.00666
DEBUG:MNF:MNF  ::: [ 78] fit: 400803.12427 | delta: 1.2e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 79] fit: 389716.11727 | delta: 1.1e+04 | secs: 0.00666
DEBUG:MNF:MNF  ::: [ 80] fit: 379031.51970 | delta: 1.1e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 81] fit: 368729.22144 | delta: 1.0e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 82] fit: 358796.38014 | delta: 9.9e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 83] fit: 349223.79205 | delta: 9.6e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 84] fit: 340003.67251 | delta: 9.2e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 85] fit: 331128.32985 | delta: 8.9e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [ 86] fit: 322589.00237 | delta: 8.5e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 87] fit: 314374.55465 | delta: 8.2e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 88] fit: 306470.30400 | delta: 7.9e+03 | secs: 0.00666
DEBUG:MNF:MNF  ::: [ 89] fit: 298857.74961 | delta: 7.6e+03 | secs: 0.00666
DEBUG:MNF:MNF  ::: [ 90] fit: 291516.00988 | delta: 7.3e+03 | secs: 0.00757
DEBUG:MNF:MNF  ::: [ 91] fit: 284424.85022 | delta: 7.1e+03 | secs: 0.00673
DEBUG:MNF:MNF  ::: [ 92] fit: 277567.72600 | delta: 6.9e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [ 93] fit: 270932.92076 | delta: 6.6e+03 | secs: 0.00730
DEBUG:MNF:MNF  ::: [ 94] fit: 264512.43592 | delta: 6.4e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 95] fit: 258300.00075 | delta: 6.2e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [ 96] fit: 252289.50494 | delta: 6.0e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 97] fit: 246474.12283 | delta: 5.8e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [ 98] fit: 240846.01640 | delta: 5.6e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [ 99] fit: 235396.66715 | delta: 5.4e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [100] fit: 230117.78134 | delta: 5.3e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [101] fit: 225002.26942 | delta: 5.1e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [102] fit: 220044.57729 | delta: 5.0e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [103] fit: 215240.10190 | delta: 4.8e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [104] fit: 210584.18262 | delta: 4.7e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [105] fit: 206071.40704 | delta: 4.5e+03 | secs: 0.00723
DEBUG:MNF:MNF  ::: [106] fit: 201695.62965 | delta: 4.4e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [107] fit: 197450.66808 | delta: 4.2e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [108] fit: 193331.27716 | delta: 4.1e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [109] fit: 189333.80391 | delta: 4.0e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [110] fit: 185456.16973 | delta: 3.9e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [111] fit: 181697.34577 | delta: 3.8e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [112] fit: 178056.71873 | delta: 3.6e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [113] fit: 174533.55155 | delta: 3.5e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [114] fit: 171126.53174 | delta: 3.4e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [115] fit: 167833.43475 | delta: 3.3e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [116] fit: 164651.07057 | delta: 3.2e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [117] fit: 161575.64975 | delta: 3.1e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [118] fit: 158603.38291 | delta: 3.0e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [119] fit: 155730.79961 | delta: 2.9e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [120] fit: 152954.44033 | delta: 2.8e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [121] fit: 150270.18522 | delta: 2.7e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [122] fit: 147672.80149 | delta: 2.6e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [123] fit: 145156.01215 | delta: 2.5e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [124] fit: 142713.02507 | delta: 2.4e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [125] fit: 140337.31201 | delta: 2.4e+03 | secs: 0.00721
DEBUG:MNF:MNF  ::: [126] fit: 138023.34274 | delta: 2.3e+03 | secs: 0.00671
DEBUG:MNF:MNF  ::: [127] fit: 135767.02141 | delta: 2.3e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [128] fit: 133565.77641 | delta: 2.2e+03 | secs: 0.00729
DEBUG:MNF:MNF  ::: [129] fit: 131418.35142 | delta: 2.1e+03 | secs: 0.00666
DEBUG:MNF:MNF  ::: [130] fit: 129324.35736 | delta: 2.1e+03 | secs: 0.00666
DEBUG:MNF:MNF  ::: [131] fit: 127283.75345 | delta: 2.0e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [132] fit: 125296.44244 | delta: 2.0e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [133] fit: 123362.02373 | delta: 1.9e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [134] fit: 121479.68048 | delta: 1.9e+03 | secs: 0.00671
DEBUG:MNF:MNF  ::: [135] fit: 119648.19614 | delta: 1.8e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [136] fit: 117866.05234 | delta: 1.8e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [137] fit: 116131.47770 | delta: 1.7e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [138] fit: 114442.34266 | delta: 1.7e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [139] fit: 112795.96775 | delta: 1.6e+03 | secs: 0.00711
DEBUG:MNF:MNF  ::: [140] fit: 111189.08041 | delta: 1.6e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [141] fit: 109618.11293 | delta: 1.6e+03 | secs: 0.00669
DEBUG:MNF:MNF  ::: [142] fit: 108079.73186 | delta: 1.5e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [143] fit: 106571.22384 | delta: 1.5e+03 | secs: 0.01099
DEBUG:MNF:MNF  ::: [144] fit: 105090.52393 | delta: 1.5e+03 | secs: 0.00684
DEBUG:MNF:MNF  ::: [145] fit: 103636.06825 | delta: 1.5e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [146] fit: 102206.70976 | delta: 1.4e+03 | secs: 0.00733
DEBUG:MNF:MNF  ::: [147] fit: 100801.67796 | delta: 1.4e+03 | secs: 0.00666
DEBUG:MNF:MNF  ::: [148] fit: 99420.48043 | delta: 1.4e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [149] fit: 98062.77547 | delta: 1.4e+03 | secs: 0.00697
DEBUG:MNF:MNF  ::: [150] fit: 96728.29073 | delta: 1.3e+03 | secs: 0.00675
DEBUG:MNF:MNF  ::: [151] fit: 95416.79592 | delta: 1.3e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [152] fit: 94128.09875 | delta: 1.3e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [153] fit: 92862.04390 | delta: 1.3e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [154] fit: 91618.50734 | delta: 1.2e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [155] fit: 90397.38147 | delta: 1.2e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [156] fit: 89198.54538 | delta: 1.2e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [157] fit: 88021.81599 | delta: 1.2e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [158] fit: 86866.88227 | delta: 1.2e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [159] fit: 85733.24092 | delta: 1.1e+03 | secs: 0.00652
DEBUG:MNF:MNF  ::: [160] fit: 84620.17197 | delta: 1.1e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [161] fit: 83526.79825 | delta: 1.1e+03 | secs: 0.00714
DEBUG:MNF:MNF  ::: [162] fit: 82452.23540 | delta: 1.1e+03 | secs: 0.00674
DEBUG:MNF:MNF  ::: [163] fit: 81395.76683 | delta: 1.1e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [164] fit: 80356.93973 | delta: 1.0e+03 | secs: 0.00726
DEBUG:MNF:MNF  ::: [165] fit: 79335.53899 | delta: 1.0e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [166] fit: 78331.49511 | delta: 1.0e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [167] fit: 77344.80334 | delta: 9.9e+02 | secs: 0.00657
DEBUG:MNF:MNF  ::: [168] fit: 76375.47268 | delta: 9.7e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [169] fit: 75423.47960 | delta: 9.5e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [170] fit: 74488.70460 | delta: 9.3e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [171] fit: 73570.85154 | delta: 9.2e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [172] fit: 72669.37735 | delta: 9.0e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [173] fit: 71783.48571 | delta: 8.9e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [174] fit: 70912.23315 | delta: 8.7e+02 | secs: 0.00654
DEBUG:MNF:MNF  ::: [175] fit: 70054.72639 | delta: 8.6e+02 | secs: 0.00707
DEBUG:MNF:MNF  ::: [176] fit: 69210.29965 | delta: 8.4e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [177] fit: 68378.56185 | delta: 8.3e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [178] fit: 67559.32120 | delta: 8.2e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [179] fit: 66752.48635 | delta: 8.1e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [180] fit: 65958.01206 | delta: 7.9e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [181] fit: 65175.88514 | delta: 7.8e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [182] fit: 64406.12562 | delta: 7.7e+02 | secs: 0.00732
DEBUG:MNF:MNF  ::: [183] fit: 63648.79056 | delta: 7.6e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [184] fit: 62903.97683 | delta: 7.4e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [185] fit: 62171.82033 | delta: 7.3e+02 | secs: 0.00698
DEBUG:MNF:MNF  ::: [186] fit: 61452.48775 | delta: 7.2e+02 | secs: 0.00675
DEBUG:MNF:MNF  ::: [187] fit: 60746.15452 | delta: 7.1e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [188] fit: 60052.96070 | delta: 6.9e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [189] fit: 59372.93818 | delta: 6.8e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [190] fit: 58705.91401 | delta: 6.7e+02 | secs: 0.00653
DEBUG:MNF:MNF  ::: [191] fit: 58051.42090 | delta: 6.5e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [192] fit: 57408.67849 | delta: 6.4e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [193] fit: 56776.70703 | delta: 6.3e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [194] fit: 56154.55794 | delta: 6.2e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [195] fit: 55541.53339 | delta: 6.1e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [196] fit: 54937.25588 | delta: 6.0e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [197] fit: 54341.58296 | delta: 6.0e+02 | secs: 0.00719
DEBUG:MNF:MNF  ::: [198] fit: 53754.48101 | delta: 5.9e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [199] fit: 53175.94335 | delta: 5.8e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [200] fit: 52605.95126 | delta: 5.7e+02 | secs: 0.00730
DEBUG:MNF:MNF  ::: [201] fit: 52044.44964 | delta: 5.6e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [202] fit: 51491.32900 | delta: 5.5e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [203] fit: 50946.42503 | delta: 5.4e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [204] fit: 50409.54799 | delta: 5.4e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [205] fit: 49880.53632 | delta: 5.3e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [206] fit: 49359.30364 | delta: 5.2e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [207] fit: 48845.84739 | delta: 5.1e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [208] fit: 48340.21719 | delta: 5.1e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [209] fit: 47842.46509 | delta: 5.0e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [210] fit: 47352.59232 | delta: 4.9e+02 | secs: 0.00653
DEBUG:MNF:MNF  ::: [211] fit: 46870.49345 | delta: 4.8e+02 | secs: 0.00706
DEBUG:MNF:MNF  ::: [212] fit: 46395.90694 | delta: 4.7e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [213] fit: 45928.40109 | delta: 4.7e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [214] fit: 45467.42862 | delta: 4.6e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [215] fit: 45012.44527 | delta: 4.5e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [216] fit: 44563.02825 | delta: 4.5e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [217] fit: 44118.91928 | delta: 4.4e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [218] fit: 43679.98423 | delta: 4.4e+02 | secs: 0.00732
DEBUG:MNF:MNF  ::: [219] fit: 43246.14816 | delta: 4.3e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [220] fit: 42817.35488 | delta: 4.3e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [221] fit: 42393.55310 | delta: 4.2e+02 | secs: 0.00697
DEBUG:MNF:MNF  ::: [222] fit: 41974.69350 | delta: 4.2e+02 | secs: 0.00677
DEBUG:MNF:MNF  ::: [223] fit: 41560.72764 | delta: 4.1e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [224] fit: 41151.60646 | delta: 4.1e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [225] fit: 40747.27819 | delta: 4.0e+02 | secs: 0.00660
DEBUG:MNF:MNF  ::: [226] fit: 40347.68628 | delta: 4.0e+02 | secs: 0.00655
DEBUG:MNF:MNF  ::: [227] fit: 39952.76855 | delta: 3.9e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [228] fit: 39562.45916 | delta: 3.9e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [229] fit: 39176.69350 | delta: 3.9e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [230] fit: 38795.41372 | delta: 3.8e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [231] fit: 38418.57133 | delta: 3.8e+02 | secs: 0.00661
DEBUG:MNF:MNF  ::: [232] fit: 38046.12608 | delta: 3.7e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [233] fit: 37678.04351 | delta: 3.7e+02 | secs: 0.00716
DEBUG:MNF:MNF  ::: [234] fit: 37314.29328 | delta: 3.6e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [235] fit: 36954.84896 | delta: 3.6e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [236] fit: 36599.68832 | delta: 3.6e+02 | secs: 0.00730
DEBUG:MNF:MNF  ::: [237] fit: 36248.79397 | delta: 3.5e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [238] fit: 35902.15413 | delta: 3.5e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [239] fit: 35559.76352 | delta: 3.4e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [240] fit: 35221.62453 | delta: 3.4e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [241] fit: 34887.74852 | delta: 3.3e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [242] fit: 34558.15752 | delta: 3.3e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [243] fit: 34232.88607 | delta: 3.3e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [244] fit: 33911.98341 | delta: 3.2e+02 | secs: 0.00667
DEBUG:MNF:MNF  ::: [245] fit: 33595.51568 | delta: 3.2e+02 | secs: 0.00668
DEBUG:MNF:MNF  ::: [246] fit: 33283.56784 | delta: 3.1e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [247] fit: 32976.24464 | delta: 3.1e+02 | secs: 0.00705
DEBUG:MNF:MNF  ::: [248] fit: 32673.66902 | delta: 3.0e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [249] fit: 32375.97590 | delta: 3.0e+02 | secs: 0.00670
DEBUG:MNF:MNF  ::: [250] fit: 32083.29789 | delta: 2.9e+02 | secs: 0.00662
DEBUG:MNF:MNF  ::: [251] fit: 31795.73992 | delta: 2.9e+02 | secs: 0.00659
DEBUG:MNF:MNF  ::: [252] fit: 31513.34255 | delta: 2.8e+02 | secs: 0.00656
DEBUG:MNF:MNF  ::: [253] fit: 31236.04211 | delta: 2.8e+02 | secs: 0.00665
DEBUG:MNF:MNF  ::: [254] fit: 30963.64761 | delta: 2.7e+02 | secs: 0.00732
DEBUG:MNF:MNF  ::: [255] fit: 30695.85907 | delta: 2.7e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [256] fit: 30432.33478 | delta: 2.6e+02 | secs: 0.00658
DEBUG:MNF:MNF  ::: [257] fit: 30172.78059 | delta: 2.6e+02 | secs: 0.00697
DEBUG:MNF:MNF  ::: [258] fit: 29917.01257 | delta: 2.6e+02 | secs: 0.00676
DEBUG:MNF:MNF  ::: [259] fit: 29664.96278 | delta: 2.5e+02 | secs: 0.00664
DEBUG:MNF:MNF  ::: [260] fit: 29416.63699 | delta: 2.5e+02 | secs: 0.00663
DEBUG:MNF:MNF  ::: [261] fit: 29172.05660 | delta: 2.4e+02 | secs: 0.00659
