DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 928232236.57013 | delta: 9.3e+08 | secs: 0.00891
DEBUG:MNF:MNF  ::: [ 31] fit: 19738989.32217 | delta: 1.7e+06 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 32] fit: 18218668.57461 | delta: 1.5e+06 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 33] fit: 16864551.63406 | delta: 1.4e+06 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 34] fit: 15653405.61793 | delta: 1.2e+06 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 35] fit: 14565955.00249 | delta: 1.1e+06 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 36] fit: 13586128.97948 | delta: 9.8e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 37] fit: 12700395.77786 | delta: 8.9e+05 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 38] fit: 11897191.55396 | delta: 8.0e+05 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 39] fit: 11166521.28714 | delta: 7.3e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 40] fit: 10499749.04971 | delta: 6.7e+05 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 41] fit: 9889484.14432 | delta: 6.1e+05 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 42] fit: 9329452.56372 | delta: 5.6e+05 | secs: 0.00802
DEBUG:MNF:MNF  ::: [ 43] fit: 8814322.73493 | delta: 5.2e+05 | secs: 0.00733
DEBUG:MNF:MNF  ::: [ 44] fit: 8339521.38387 | delta: 4.7e+05 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 45] fit: 7901082.12566 | delta: 4.4e+05 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 46] fit: 7495540.83270 | delta: 4.1e+05 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 47] fit: 7119855.93489 | delta: 3.8e+05 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 48] fit: 6771323.83784 | delta: 3.5e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 49] fit: 6447491.94486 | delta: 3.2e+05 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 50] fit: 6146101.73371 | delta: 3.0e+05 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 51] fit: 5865083.14252 | delta: 2.8e+05 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 52] fit: 5602585.49583 | delta: 2.6e+05 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 53] fit: 5357007.09360 | delta: 2.5e+05 | secs: 0.00735
DEBUG:MNF:MNF  ::: [ 54] fit: 5126989.32594 | delta: 2.3e+05 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 55] fit: 4911367.00801 | delta: 2.2e+05 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 56] fit: 4709098.23592 | delta: 2.0e+05 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 57] fit: 4519207.25036 | delta: 1.9e+05 | secs: 0.00806
DEBUG:MNF:MNF  ::: [ 58] fit: 4340756.82211 | delta: 1.8e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 59] fit: 4172847.30392 | delta: 1.7e+05 | secs: 0.00736
DEBUG:MNF:MNF  ::: [ 60] fit: 4014633.02121 | delta: 1.6e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 61] fit: 3865344.39946 | delta: 1.5e+05 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 62] fit: 3724300.99201 | delta: 1.4e+05 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 63] fit: 3590905.47251 | delta: 1.3e+05 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 64] fit: 3464622.76327 | delta: 1.3e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 65] fit: 3344957.54507 | delta: 1.2e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 66] fit: 3231440.86022 | delta: 1.1e+05 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 67] fit: 3123629.42551 | delta: 1.1e+05 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 68] fit: 3021114.16986 | delta: 1.0e+05 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 69] fit: 2923529.26190 | delta: 9.8e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [ 70] fit: 2830554.17347 | delta: 9.3e+04 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 71] fit: 2741908.25511 | delta: 8.9e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [ 72] fit: 2657341.56036 | delta: 8.5e+04 | secs: 0.00807
DEBUG:MNF:MNF  ::: [ 73] fit: 2576624.29639 | delta: 8.1e+04 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 74] fit: 2499536.38909 | delta: 7.7e+04 | secs: 0.00738
DEBUG:MNF:MNF  ::: [ 75] fit: 2425860.93044 | delta: 7.4e+04 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 76] fit: 2355385.08234 | delta: 7.0e+04 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 77] fit: 2287906.78458 | delta: 6.7e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [ 78] fit: 2223241.34552 | delta: 6.5e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [ 79] fit: 2161223.49265 | delta: 6.2e+04 | secs: 0.00737
DEBUG:MNF:MNF  ::: [ 80] fit: 2101705.01457 | delta: 6.0e+04 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 81] fit: 2044550.79545 | delta: 5.7e+04 | secs: 0.00741
DEBUG:MNF:MNF  ::: [ 82] fit: 1989635.50167 | delta: 5.5e+04 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 83] fit: 1936841.30815 | delta: 5.3e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [ 84] fit: 1886055.99697 | delta: 5.1e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [ 85] fit: 1837171.39788 | delta: 4.9e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [ 86] fit: 1790083.33740 | delta: 4.7e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [ 87] fit: 1744693.83299 | delta: 4.5e+04 | secs: 0.00808
DEBUG:MNF:MNF  ::: [ 88] fit: 1700914.25595 | delta: 4.4e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [ 89] fit: 1658667.13902 | delta: 4.2e+04 | secs: 0.00739
DEBUG:MNF:MNF  ::: [ 90] fit: 1617885.49157 | delta: 4.1e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [ 91] fit: 1578510.24213 | delta: 3.9e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [ 92] fit: 1540486.98491 | delta: 3.8e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [ 93] fit: 1503762.95488 | delta: 3.7e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [ 94] fit: 1468285.05401 | delta: 3.5e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [ 95] fit: 1433999.57341 | delta: 3.4e+04 | secs: 0.00740
DEBUG:MNF:MNF  ::: [ 96] fit: 1400853.41264 | delta: 3.3e+04 | secs: 0.00747
DEBUG:MNF:MNF  ::: [ 97] fit: 1368795.64975 | delta: 3.2e+04 | secs: 0.00748
DEBUG:MNF:MNF  ::: [ 98] fit: 1337778.33728 | delta: 3.1e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [ 99] fit: 1307756.17320 | delta: 3.0e+04 | secs: 0.00748
DEBUG:MNF:MNF  ::: [100] fit: 1278685.35887 | delta: 2.9e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [101] fit: 1250522.38328 | delta: 2.8e+04 | secs: 0.00749
DEBUG:MNF:MNF  ::: [102] fit: 1223223.62767 | delta: 2.7e+04 | secs: 0.00817
DEBUG:MNF:MNF  ::: [103] fit: 1196746.22205 | delta: 2.6e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [104] fit: 1171049.76068 | delta: 2.6e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [105] fit: 1146098.00571 | delta: 2.5e+04 | secs: 0.00742
DEBUG:MNF:MNF  ::: [106] fit: 1121859.78846 | delta: 2.4e+04 | secs: 0.00747
DEBUG:MNF:MNF  ::: [107] fit: 1098308.76665 | delta: 2.4e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [108] fit: 1075422.33083 | delta: 2.3e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [109] fit: 1053180.34123 | delta: 2.2e+04 | secs: 0.00739
DEBUG:MNF:MNF  ::: [110] fit: 1031564.08947 | delta: 2.2e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [111] fit: 1010555.41601 | delta: 2.1e+04 | secs: 0.00747
DEBUG:MNF:MNF  ::: [112] fit: 990135.99229 | delta: 2.0e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [113] fit: 970287.03487 | delta: 2.0e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [114] fit: 950989.60449 | delta: 1.9e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [115] fit: 932225.32582 | delta: 1.9e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [116] fit: 913977.15341 | delta: 1.8e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [117] fit: 896229.80142 | delta: 1.8e+04 | secs: 0.00814
DEBUG:MNF:MNF  ::: [118] fit: 878969.65541 | delta: 1.7e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [119] fit: 862184.28899 | delta: 1.7e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [120] fit: 845861.82175 | delta: 1.6e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [121] fit: 829990.18332 | delta: 1.6e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [122] fit: 814556.27836 | delta: 1.5e+04 | secs: 0.00748
DEBUG:MNF:MNF  ::: [123] fit: 799545.33008 | delta: 1.5e+04 | secs: 0.00763
DEBUG:MNF:MNF  ::: [124] fit: 784940.90225 | delta: 1.5e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [125] fit: 770725.78268 | delta: 1.4e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [126] fit: 756883.30257 | delta: 1.4e+04 | secs: 0.00749
DEBUG:MNF:MNF  ::: [127] fit: 743398.45661 | delta: 1.3e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [128] fit: 730258.43430 | delta: 1.3e+04 | secs: 0.01056
DEBUG:MNF:MNF  ::: [129] fit: 717452.42792 | delta: 1.3e+04 | secs: 0.00774
DEBUG:MNF:MNF  ::: [130] fit: 704970.91564 | delta: 1.2e+04 | secs: 0.00743
DEBUG:MNF:MNF  ::: [131] fit: 692804.99433 | delta: 1.2e+04 | secs: 0.00747
DEBUG:MNF:MNF  ::: [132] fit: 680946.07927 | delta: 1.2e+04 | secs: 0.00811
DEBUG:MNF:MNF  ::: [133] fit: 669385.56772 | delta: 1.2e+04 | secs: 0.00749
DEBUG:MNF:MNF  ::: [134] fit: 658114.00304 | delta: 1.1e+04 | secs: 0.00745
DEBUG:MNF:MNF  ::: [135] fit: 647120.06040 | delta: 1.1e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [136] fit: 636390.29955 | delta: 1.1e+04 | secs: 0.00747
DEBUG:MNF:MNF  ::: [137] fit: 625910.29035 | delta: 1.0e+04 | secs: 0.00746
DEBUG:MNF:MNF  ::: [138] fit: 615666.60642 | delta: 1.0e+04 | secs: 0.00749
DEBUG:MNF:MNF  ::: [139] fit: 605648.35135 | delta: 1.0e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [140] fit: 595847.32763 | delta: 9.8e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [141] fit: 586257.22983 | delta: 9.6e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [142] fit: 576872.78854 | delta: 9.4e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [143] fit: 567689.27173 | delta: 9.2e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [144] fit: 558702.24093 | delta: 9.0e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [145] fit: 549907.43883 | delta: 8.8e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [146] fit: 541300.78253 | delta: 8.6e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [147] fit: 532878.43641 | delta: 8.4e+03 | secs: 0.00814
DEBUG:MNF:MNF  ::: [148] fit: 524636.89695 | delta: 8.2e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [149] fit: 516573.00847 | delta: 8.1e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [150] fit: 508683.87346 | delta: 7.9e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [151] fit: 500966.68425 | delta: 7.7e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [152] fit: 493418.52502 | delta: 7.5e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [153] fit: 486036.18727 | delta: 7.4e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [154] fit: 478816.04924 | delta: 7.2e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [155] fit: 471754.07053 | delta: 7.1e+03 | secs: 0.00744
DEBUG:MNF:MNF  ::: [156] fit: 464845.92217 | delta: 6.9e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [157] fit: 458087.23328 | delta: 6.8e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [158] fit: 451473.88494 | delta: 6.6e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [159] fit: 445002.19586 | delta: 6.5e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [160] fit: 438668.83639 | delta: 6.3e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [161] fit: 432470.49386 | delta: 6.2e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [162] fit: 426403.49931 | delta: 6.1e+03 | secs: 0.00811
DEBUG:MNF:MNF  ::: [163] fit: 420463.59902 | delta: 5.9e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [164] fit: 414645.96106 | delta: 5.8e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [165] fit: 408945.46007 | delta: 5.7e+03 | secs: 0.00744
DEBUG:MNF:MNF  ::: [166] fit: 403357.14825 | delta: 5.6e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [167] fit: 397876.66691 | delta: 5.5e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [168] fit: 392500.42303 | delta: 5.4e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [169] fit: 387225.54943 | delta: 5.3e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [170] fit: 382049.73441 | delta: 5.2e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [171] fit: 376970.99222 | delta: 5.1e+03 | secs: 0.00753
DEBUG:MNF:MNF  ::: [172] fit: 371987.43695 | delta: 5.0e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [173] fit: 367097.08007 | delta: 4.9e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [174] fit: 362297.65742 | delta: 4.8e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [175] fit: 357586.54810 | delta: 4.7e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [176] fit: 352960.86721 | delta: 4.6e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [177] fit: 348417.72428 | delta: 4.5e+03 | secs: 0.00813
DEBUG:MNF:MNF  ::: [178] fit: 343954.51646 | delta: 4.5e+03 | secs: 0.00744
DEBUG:MNF:MNF  ::: [179] fit: 339569.09793 | delta: 4.4e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [180] fit: 335259.76834 | delta: 4.3e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [181] fit: 331025.14308 | delta: 4.2e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [182] fit: 326864.00632 | delta: 4.2e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [183] fit: 322775.21256 | delta: 4.1e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [184] fit: 318757.64771 | delta: 4.0e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [185] fit: 314810.22522 | delta: 3.9e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [186] fit: 310931.87936 | delta: 3.9e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [187] fit: 307121.52083 | delta: 3.8e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [188] fit: 303377.95050 | delta: 3.7e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [189] fit: 299699.78279 | delta: 3.7e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [190] fit: 296085.45931 | delta: 3.6e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [191] fit: 292533.38899 | delta: 3.6e+03 | secs: 0.00753
DEBUG:MNF:MNF  ::: [192] fit: 289042.14100 | delta: 3.5e+03 | secs: 0.00814
DEBUG:MNF:MNF  ::: [193] fit: 285610.54439 | delta: 3.4e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [194] fit: 282237.61588 | delta: 3.4e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [195] fit: 278922.38528 | delta: 3.3e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [196] fit: 275663.74742 | delta: 3.3e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [197] fit: 272460.41825 | delta: 3.2e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [198] fit: 269311.01473 | delta: 3.1e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [199] fit: 266214.22508 | delta: 3.1e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [200] fit: 263168.96317 | delta: 3.0e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [201] fit: 260174.39000 | delta: 3.0e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [202] fit: 257229.79521 | delta: 2.9e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [203] fit: 254334.44870 | delta: 2.9e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [204] fit: 251487.53134 | delta: 2.8e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [205] fit: 248688.17433 | delta: 2.8e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [206] fit: 245935.55869 | delta: 2.8e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [207] fit: 243228.97567 | delta: 2.7e+03 | secs: 0.00816
DEBUG:MNF:MNF  ::: [208] fit: 240567.77074 | delta: 2.7e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [209] fit: 237951.19527 | delta: 2.6e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [210] fit: 235378.27313 | delta: 2.6e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [211] fit: 232847.77461 | delta: 2.5e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [212] fit: 230358.32059 | delta: 2.5e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [213] fit: 227908.57483 | delta: 2.4e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [214] fit: 225497.43638 | delta: 2.4e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [215] fit: 223124.13229 | delta: 2.4e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [216] fit: 220788.16050 | delta: 2.3e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [217] fit: 218489.12701 | delta: 2.3e+03 | secs: 0.00753
DEBUG:MNF:MNF  ::: [218] fit: 216226.57596 | delta: 2.3e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [219] fit: 213999.88655 | delta: 2.2e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [220] fit: 211808.26018 | delta: 2.2e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [221] fit: 209650.78431 | delta: 2.2e+03 | secs: 0.00753
DEBUG:MNF:MNF  ::: [222] fit: 207526.52036 | delta: 2.1e+03 | secs: 0.00814
DEBUG:MNF:MNF  ::: [223] fit: 225466.00156 | delta: 1.8e+04 | secs: 0.00801
DEBUG:MNF:MNF  ::: [224] fit: 221853.01775 | delta: 3.6e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [225] fit: 218413.73585 | delta: 3.4e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [226] fit: 215115.70442 | delta: 3.3e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [227] fit: 211945.18609 | delta: 3.2e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [228] fit: 208893.00368 | delta: 3.1e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [229] fit: 205951.39830 | delta: 2.9e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [230] fit: 203113.39066 | delta: 2.8e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [231] fit: 200372.60575 | delta: 2.7e+03 | secs: 0.00756
DEBUG:MNF:MNF  ::: [232] fit: 197723.16381 | delta: 2.6e+03 | secs: 0.00757
DEBUG:MNF:MNF  ::: [233] fit: 195159.60437 | delta: 2.6e+03 | secs: 0.00758
DEBUG:MNF:MNF  ::: [234] fit: 192676.83774 | delta: 2.5e+03 | secs: 0.00748
DEBUG:MNF:MNF  ::: [235] fit: 190270.11076 | delta: 2.4e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [236] fit: 187934.98399 | delta: 2.3e+03 | secs: 0.00758
DEBUG:MNF:MNF  ::: [237] fit: 185667.32233 | delta: 2.3e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [238] fit: 190895.72986 | delta: 5.2e+03 | secs: 0.00809
DEBUG:MNF:MNF  ::: [239] fit: 188383.02850 | delta: 2.5e+03 | secs: 0.00758
DEBUG:MNF:MNF  ::: [240] fit: 185953.55513 | delta: 2.4e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [241] fit: 183595.71004 | delta: 2.4e+03 | secs: 0.00810
DEBUG:MNF:MNF  ::: [242] fit: 181304.51119 | delta: 2.3e+03 | secs: 0.00765
DEBUG:MNF:MNF  ::: [243] fit: 189574.43301 | delta: 8.3e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [244] fit: 186795.13086 | delta: 2.8e+03 | secs: 0.00818
DEBUG:MNF:MNF  ::: [245] fit: 184121.79888 | delta: 2.7e+03 | secs: 0.00750
DEBUG:MNF:MNF  ::: [246] fit: 181537.39604 | delta: 2.6e+03 | secs: 0.00753
DEBUG:MNF:MNF  ::: [247] fit: 179035.21411 | delta: 2.5e+03 | secs: 0.00761
DEBUG:MNF:MNF  ::: [248] fit: 176610.91174 | delta: 2.4e+03 | secs: 0.00747
DEBUG:MNF:MNF  ::: [249] fit: 174260.74149 | delta: 2.4e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [250] fit: 171981.19524 | delta: 2.3e+03 | secs: 0.00819
DEBUG:MNF:MNF  ::: [251] fit: 169768.94687 | delta: 2.2e+03 | secs: 0.00749
DEBUG:MNF:MNF  ::: [252] fit: 167620.84503 | delta: 2.1e+03 | secs: 0.00756
DEBUG:MNF:MNF  ::: [253] fit: 165533.90746 | delta: 2.1e+03 | secs: 0.00751
DEBUG:MNF:MNF  ::: [254] fit: 163505.31342 | delta: 2.0e+03 | secs: 0.00778
DEBUG:MNF:MNF  ::: [255] fit: 161532.40017 | delta: 2.0e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [256] fit: 159612.66811 | delta: 1.9e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [257] fit: 157743.79100 | delta: 1.9e+03 | secs: 0.00746
DEBUG:MNF:MNF  ::: [258] fit: 155923.61994 | delta: 1.8e+03 | secs: 0.00795
DEBUG:MNF:MNF  ::: [259] fit: 154150.17197 | delta: 1.8e+03 | secs: 0.00746
