DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 934004799.59664 | delta: 9.3e+08 | secs: 0.00830
DEBUG:MNF:MNF  ::: [125] fit: 941675.29131 | delta: 1.8e+04 | secs: 0.00730
DEBUG:MNF:MNF  ::: [126] fit: 923697.20293 | delta: 1.8e+04 | secs: 0.00733
DEBUG:MNF:MNF  ::: [127] fit: 906209.17098 | delta: 1.7e+04 | secs: 0.00735
DEBUG:MNF:MNF  ::: [128] fit: 889191.69910 | delta: 1.7e+04 | secs: 0.00731
DEBUG:MNF:MNF  ::: [129] fit: 872627.12984 | delta: 1.7e+04 | secs: 0.00795
DEBUG:MNF:MNF  ::: [130] fit: 856499.23582 | delta: 1.6e+04 | secs: 0.00731
DEBUG:MNF:MNF  ::: [131] fit: 840792.78259 | delta: 1.6e+04 | secs: 0.00744
DEBUG:MNF:MNF  ::: [132] fit: 825493.12159 | delta: 1.5e+04 | secs: 0.00734
DEBUG:MNF:MNF  ::: [133] fit: 810586.06707 | delta: 1.5e+04 | secs: 0.00732
DEBUG:MNF:MNF  ::: [134] fit: 796058.11328 | delta: 1.5e+04 | secs: 0.00733
DEBUG:MNF:MNF  ::: [135] fit: 781896.66147 | delta: 1.4e+04 | secs: 0.00733
DEBUG:MNF:MNF  ::: [136] fit: 768089.90802 | delta: 1.4e+04 | secs: 0.00804
DEBUG:MNF:MNF  ::: [137] fit: 754626.41602 | delta: 1.3e+04 | secs: 0.00731
DEBUG:MNF:MNF  ::: [138] fit: 741494.69807 | delta: 1.3e+04 | secs: 0.00731
DEBUG:MNF:MNF  ::: [139] fit: 728683.08599 | delta: 1.3e+04 | secs: 0.00737
DEBUG:MNF:MNF  ::: [140] fit: 716179.92336 | delta: 1.3e+04 | secs: 0.00732
DEBUG:MNF:MNF  ::: [141] fit: 703973.97006 | delta: 1.2e+04 | secs: 0.00734
DEBUG:MNF:MNF  ::: [142] fit: 692054.84336 | delta: 1.2e+04 | secs: 0.00733
DEBUG:MNF:MNF  ::: [143] fit: 680413.25616 | delta: 1.2e+04 | secs: 0.00801
DEBUG:MNF:MNF  ::: [144] fit: 669040.88852 | delta: 1.1e+04 | secs: 0.00733
DEBUG:MNF:MNF  ::: [145] fit: 657930.00391 | delta: 1.1e+04 | secs: 0.00735
DEBUG:MNF:MNF  ::: [146] fit: 647073.10384 | delta: 1.1e+04 | secs: 0.00736
DEBUG:MNF:MNF  ::: [147] fit: 636462.79986 | delta: 1.1e+04 | secs: 0.00732
DEBUG:MNF:MNF  ::: [148] fit: 626091.87584 | delta: 1.0e+04 | secs: 0.00737
DEBUG:MNF:MNF  ::: [149] fit: 615953.42597 | delta: 1.0e+04 | secs: 0.00734
DEBUG:MNF:MNF  ::: [150] fit: 606040.96981 | delta: 9.9e+03 | secs: 0.00800
DEBUG:MNF:MNF  ::: [151] fit: 596348.50417 | delta: 9.7e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [152] fit: 586870.50041 | delta: 9.5e+03 | secs: 0.00731
DEBUG:MNF:MNF  ::: [153] fit: 577601.86168 | delta: 9.3e+03 | secs: 0.00767
DEBUG:MNF:MNF  ::: [154] fit: 568537.84185 | delta: 9.1e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [155] fit: 559673.93034 | delta: 8.9e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [156] fit: 551005.71124 | delta: 8.7e+03 | secs: 0.00732
DEBUG:MNF:MNF  ::: [157] fit: 542528.69903 | delta: 8.5e+03 | secs: 0.00798
DEBUG:MNF:MNF  ::: [158] fit: 534238.16572 | delta: 8.3e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [159] fit: 526129.01658 | delta: 8.1e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [160] fit: 518195.80587 | delta: 7.9e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [161] fit: 510432.95105 | delta: 7.8e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [162] fit: 502835.08894 | delta: 7.6e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [163] fit: 495397.40271 | delta: 7.4e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [164] fit: 488115.75170 | delta: 7.3e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [165] fit: 480986.55669 | delta: 7.1e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [166] fit: 474006.51061 | delta: 7.0e+03 | secs: 0.00732
DEBUG:MNF:MNF  ::: [167] fit: 467172.23460 | delta: 6.8e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [168] fit: 460479.99949 | delta: 6.7e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [169] fit: 453925.62031 | delta: 6.6e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [170] fit: 447504.60302 | delta: 6.4e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [171] fit: 441212.51658 | delta: 6.3e+03 | secs: 0.00798
DEBUG:MNF:MNF  ::: [172] fit: 435045.38027 | delta: 6.2e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [173] fit: 428999.79645 | delta: 6.0e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [174] fit: 423072.77514 | delta: 5.9e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [175] fit: 417261.47150 | delta: 5.8e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [176] fit: 411563.07001 | delta: 5.7e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [177] fit: 405974.84889 | delta: 5.6e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [178] fit: 400494.29605 | delta: 5.5e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [179] fit: 395119.13155 | delta: 5.4e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [180] fit: 389847.19262 | delta: 5.3e+03 | secs: 0.00733
DEBUG:MNF:MNF  ::: [181] fit: 384676.25875 | delta: 5.2e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [182] fit: 379603.93354 | delta: 5.1e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [183] fit: 374627.66251 | delta: 5.0e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [184] fit: 369744.89617 | delta: 4.9e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [185] fit: 364953.30670 | delta: 4.8e+03 | secs: 0.00802
DEBUG:MNF:MNF  ::: [186] fit: 360250.90270 | delta: 4.7e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [187] fit: 355635.96482 | delta: 4.6e+03 | secs: 0.00733
DEBUG:MNF:MNF  ::: [188] fit: 351106.87829 | delta: 4.5e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [189] fit: 346661.98709 | delta: 4.4e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [190] fit: 342299.51819 | delta: 4.4e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [191] fit: 338017.54903 | delta: 4.3e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [192] fit: 333813.97620 | delta: 4.2e+03 | secs: 0.00795
DEBUG:MNF:MNF  ::: [193] fit: 329686.48620 | delta: 4.1e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [194] fit: 325632.59528 | delta: 4.1e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [195] fit: 321649.81907 | delta: 4.0e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [196] fit: 317735.91147 | delta: 3.9e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [197] fit: 313889.01057 | delta: 3.8e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [198] fit: 310107.59725 | delta: 3.8e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [199] fit: 306390.33825 | delta: 3.7e+03 | secs: 0.00801
DEBUG:MNF:MNF  ::: [200] fit: 302735.94951 | delta: 3.7e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [201] fit: 299143.14037 | delta: 3.6e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [202] fit: 295610.62068 | delta: 3.5e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [203] fit: 292137.14096 | delta: 3.5e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [204] fit: 288721.54045 | delta: 3.4e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [205] fit: 285362.76718 | delta: 3.4e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [206] fit: 282059.84242 | delta: 3.3e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [207] fit: 278811.78481 | delta: 3.2e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [208] fit: 275617.54162 | delta: 3.2e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [209] fit: 272475.96878 | delta: 3.1e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [210] fit: 269385.87664 | delta: 3.1e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [211] fit: 266346.12698 | delta: 3.0e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [212] fit: 263355.72581 | delta: 3.0e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [213] fit: 260413.84339 | delta: 2.9e+03 | secs: 0.00804
DEBUG:MNF:MNF  ::: [214] fit: 263671.83641 | delta: 3.3e+03 | secs: 0.00757
DEBUG:MNF:MNF  ::: [215] fit: 260498.84962 | delta: 3.2e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [216] fit: 257390.18852 | delta: 3.1e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [217] fit: 254342.15820 | delta: 3.0e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [218] fit: 251352.72881 | delta: 3.0e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [219] fit: 248420.03018 | delta: 2.9e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [220] fit: 245542.25898 | delta: 2.9e+03 | secs: 0.00805
DEBUG:MNF:MNF  ::: [221] fit: 242717.78714 | delta: 2.8e+03 | secs: 0.00734
DEBUG:MNF:MNF  ::: [222] fit: 239945.17410 | delta: 2.8e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [223] fit: 237223.08860 | delta: 2.7e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [224] fit: 234550.22185 | delta: 2.7e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [225] fit: 231925.23812 | delta: 2.6e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [226] fit: 229346.76894 | delta: 2.6e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [227] fit: 226813.44108 | delta: 2.5e+03 | secs: 0.00802
DEBUG:MNF:MNF  ::: [228] fit: 224323.91463 | delta: 2.5e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [229] fit: 221876.90644 | delta: 2.4e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [230] fit: 219471.19923 | delta: 2.4e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [231] fit: 217105.65473 | delta: 2.4e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [232] fit: 214779.23048 | delta: 2.3e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [233] fit: 212490.98104 | delta: 2.3e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [234] fit: 210240.03973 | delta: 2.3e+03 | secs: 0.00806
DEBUG:MNF:MNF  ::: [235] fit: 208025.59810 | delta: 2.2e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [236] fit: 205846.89512 | delta: 2.2e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [237] fit: 203703.21425 | delta: 2.1e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [238] fit: 201593.88295 | delta: 2.1e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [239] fit: 199518.27145 | delta: 2.1e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [240] fit: 197475.78973 | delta: 2.0e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [241] fit: 195465.88094 | delta: 2.0e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [242] fit: 193488.00857 | delta: 2.0e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [243] fit: 191541.63259 | delta: 1.9e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [244] fit: 189626.16960 | delta: 1.9e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [245] fit: 187740.93994 | delta: 1.9e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [246] fit: 185885.12240 | delta: 1.9e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [247] fit: 184057.75426 | delta: 1.8e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [248] fit: 182257.80545 | delta: 1.8e+03 | secs: 0.00802
DEBUG:MNF:MNF  ::: [249] fit: 180484.30364 | delta: 1.8e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [250] fit: 178736.43355 | delta: 1.7e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [251] fit: 179233.85600 | delta: 5.0e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [252] fit: 177461.74304 | delta: 1.8e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [253] fit: 175717.14087 | delta: 1.7e+03 | secs: 0.00744
DEBUG:MNF:MNF  ::: [254] fit: 173998.26249 | delta: 1.7e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [255] fit: 172304.48265 | delta: 1.7e+03 | secs: 0.00807
DEBUG:MNF:MNF  ::: [256] fit: 170645.09462 | delta: 1.7e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [257] fit: 169000.36078 | delta: 1.6e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [258] fit: 167379.34020 | delta: 1.6e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [259] fit: 165781.62987 | delta: 1.6e+03 | secs: 0.00735
DEBUG:MNF:MNF  ::: [260] fit: 164206.83000 | delta: 1.6e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [261] fit: 162654.55420 | delta: 1.6e+03 | secs: 0.00733
DEBUG:MNF:MNF  ::: [262] fit: 161124.43244 | delta: 1.5e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [263] fit: 159616.11051 | delta: 1.5e+03 | secs: 0.00752
DEBUG:MNF:MNF  ::: [264] fit: 158129.24743 | delta: 1.5e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [265] fit: 156663.50991 | delta: 1.5e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [266] fit: 155218.56352 | delta: 1.4e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [267] fit: 153794.06248 | delta: 1.4e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [268] fit: 152389.64386 | delta: 1.4e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [269] fit: 151004.93323 | delta: 1.4e+03 | secs: 0.00805
DEBUG:MNF:MNF  ::: [270] fit: 149639.56343 | delta: 1.4e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [271] fit: 148293.19442 | delta: 1.3e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [272] fit: 146965.51505 | delta: 1.3e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [273] fit: 145656.21837 | delta: 1.3e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [274] fit: 144364.96355 | delta: 1.3e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [275] fit: 143091.34625 | delta: 1.3e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [276] fit: 141834.89270 | delta: 1.3e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [277] fit: 140595.08080 | delta: 1.2e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [278] fit: 139371.38106 | delta: 1.2e+03 | secs: 0.00742
DEBUG:MNF:MNF  ::: [279] fit: 138163.30277 | delta: 1.2e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [280] fit: 136970.42719 | delta: 1.2e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [281] fit: 135792.41281 | delta: 1.2e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [282] fit: 134628.97473 | delta: 1.2e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [283] fit: 133479.85767 | delta: 1.1e+03 | secs: 0.00803
DEBUG:MNF:MNF  ::: [284] fit: 132344.81915 | delta: 1.1e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [285] fit: 131223.62358 | delta: 1.1e+03 | secs: 0.01010
DEBUG:MNF:MNF  ::: [286] fit: 130116.04094 | delta: 1.1e+03 | secs: 0.00766
DEBUG:MNF:MNF  ::: [287] fit: 129021.84652 | delta: 1.1e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [288] fit: 127940.82079 | delta: 1.1e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [289] fit: 126872.74925 | delta: 1.1e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [290] fit: 125817.42233 | delta: 1.1e+03 | secs: 0.00802
DEBUG:MNF:MNF  ::: [291] fit: 124774.63524 | delta: 1.0e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [292] fit: 123744.18792 | delta: 1.0e+03 | secs: 0.00736
DEBUG:MNF:MNF  ::: [293] fit: 122725.88488 | delta: 1.0e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [294] fit: 121719.53521 | delta: 1.0e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [295] fit: 120724.95243 | delta: 9.9e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [296] fit: 119741.95453 | delta: 9.8e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [297] fit: 118770.36384 | delta: 9.7e+02 | secs: 0.00804
DEBUG:MNF:MNF  ::: [298] fit: 117810.00708 | delta: 9.6e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [299] fit: 116860.71533 | delta: 9.5e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [300] fit: 115922.32392 | delta: 9.4e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [301] fit: 115040.96226 | delta: 8.8e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [302] fit: 114123.87863 | delta: 9.2e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [303] fit: 113217.14049 | delta: 9.1e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [304] fit: 112320.62669 | delta: 9.0e+02 | secs: 0.00804
DEBUG:MNF:MNF  ::: [305] fit: 111434.21218 | delta: 8.9e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [306] fit: 110557.76065 | delta: 8.8e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [307] fit: 109691.12567 | delta: 8.7e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [308] fit: 108834.15304 | delta: 8.6e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [309] fit: 107986.68466 | delta: 8.5e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [310] fit: 107148.56430 | delta: 8.4e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [311] fit: 106319.64295 | delta: 8.3e+02 | secs: 0.00805
DEBUG:MNF:MNF  ::: [312] fit: 105499.78086 | delta: 8.2e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [313] fit: 104688.84610 | delta: 8.1e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [314] fit: 103886.71183 | delta: 8.0e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [315] fit: 103093.25459 | delta: 7.9e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [316] fit: 102308.35367 | delta: 7.8e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [317] fit: 101531.89102 | delta: 7.8e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [318] fit: 100763.75129 | delta: 7.7e+02 | secs: 0.00807
DEBUG:MNF:MNF  ::: [319] fit: 100003.82179 | delta: 7.6e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [320] fit: 99251.99264 | delta: 7.5e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [321] fit: 98508.15677 | delta: 7.4e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [322] fit: 97772.21006 | delta: 7.4e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [323] fit: 97044.05149 | delta: 7.3e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [324] fit: 96323.58319 | delta: 7.2e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [325] fit: 95610.71064 | delta: 7.1e+02 | secs: 0.00805
DEBUG:MNF:MNF  ::: [326] fit: 94905.34259 | delta: 7.1e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [327] fit: 94207.39091 | delta: 7.0e+02 | secs: 0.00735
DEBUG:MNF:MNF  ::: [328] fit: 101870.91404 | delta: 7.7e+03 | secs: 0.00741
DEBUG:MNF:MNF  ::: [329] fit: 100668.57336 | delta: 1.2e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [330] fit: 99511.28141 | delta: 1.2e+03 | secs: 0.00740
DEBUG:MNF:MNF  ::: [331] fit: 98391.69908 | delta: 1.1e+03 | secs: 0.00737
DEBUG:MNF:MNF  ::: [332] fit: 97306.84338 | delta: 1.1e+03 | secs: 0.00805
DEBUG:MNF:MNF  ::: [333] fit: 96284.80783 | delta: 1.0e+03 | secs: 0.00739
DEBUG:MNF:MNF  ::: [334] fit: 95263.81503 | delta: 1.0e+03 | secs: 0.00738
DEBUG:MNF:MNF  ::: [335] fit: 94272.24644 | delta: 9.9e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [336] fit: 93308.62630 | delta: 9.6e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [337] fit: 92371.56456 | delta: 9.4e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [338] fit: 91459.75141 | delta: 9.1e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [339] fit: 90571.95318 | delta: 8.9e+02 | secs: 0.00807
DEBUG:MNF:MNF  ::: [340] fit: 89707.00813 | delta: 8.6e+02 | secs: 0.00735
DEBUG:MNF:MNF  ::: [341] fit: 88863.82271 | delta: 8.4e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [342] fit: 90840.54703 | delta: 2.0e+03 | secs: 0.00743
DEBUG:MNF:MNF  ::: [343] fit: 89931.81781 | delta: 9.1e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [344] fit: 89048.41132 | delta: 8.8e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [345] fit: 88187.09290 | delta: 8.6e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [346] fit: 87346.48819 | delta: 8.4e+02 | secs: 0.00806
DEBUG:MNF:MNF  ::: [347] fit: 86525.66430 | delta: 8.2e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [348] fit: 85723.80909 | delta: 8.0e+02 | secs: 0.00735
DEBUG:MNF:MNF  ::: [349] fit: 84940.16477 | delta: 7.8e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [350] fit: 84174.01652 | delta: 7.7e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [351] fit: 83424.69125 | delta: 7.5e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [352] fit: 82691.55672 | delta: 7.3e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [353] fit: 81974.01862 | delta: 7.2e+02 | secs: 0.00805
DEBUG:MNF:MNF  ::: [354] fit: 81271.51453 | delta: 7.0e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [355] fit: 80583.50373 | delta: 6.9e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [356] fit: 79909.45283 | delta: 6.7e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [357] fit: 79248.81993 | delta: 6.6e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [358] fit: 78601.04459 | delta: 6.5e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [359] fit: 77965.55293 | delta: 6.4e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [360] fit: 77341.78044 | delta: 6.2e+02 | secs: 0.00804
DEBUG:MNF:MNF  ::: [361] fit: 76729.20113 | delta: 6.1e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [362] fit: 76127.34463 | delta: 6.0e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [363] fit: 75535.79452 | delta: 5.9e+02 | secs: 0.00742
DEBUG:MNF:MNF  ::: [364] fit: 74954.17679 | delta: 5.8e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [365] fit: 74382.14880 | delta: 5.7e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [366] fit: 73819.39171 | delta: 5.6e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [367] fit: 73265.60615 | delta: 5.5e+02 | secs: 0.00797
DEBUG:MNF:MNF  ::: [368] fit: 72720.50972 | delta: 5.5e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [369] fit: 72183.83570 | delta: 5.4e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [370] fit: 71655.33152 | delta: 5.3e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [371] fit: 71134.75674 | delta: 5.2e+02 | secs: 0.00743
DEBUG:MNF:MNF  ::: [372] fit: 70621.87994 | delta: 5.1e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [373] fit: 70116.47461 | delta: 5.1e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [374] fit: 69618.31467 | delta: 5.0e+02 | secs: 0.00802
DEBUG:MNF:MNF  ::: [375] fit: 69127.17181 | delta: 4.9e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [376] fit: 68642.81719 | delta: 4.8e+02 | secs: 0.00735
DEBUG:MNF:MNF  ::: [377] fit: 68165.02831 | delta: 4.8e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [378] fit: 67693.59767 | delta: 4.7e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [379] fit: 67228.33721 | delta: 4.7e+02 | secs: 0.00744
DEBUG:MNF:MNF  ::: [380] fit: 66769.07645 | delta: 4.6e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [381] fit: 66315.65765 | delta: 4.5e+02 | secs: 0.00805
DEBUG:MNF:MNF  ::: [382] fit: 65867.93208 | delta: 4.5e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [383] fit: 65425.75845 | delta: 4.4e+02 | secs: 0.00737
DEBUG:MNF:MNF  ::: [384] fit: 64989.00238 | delta: 4.4e+02 | secs: 0.00738
DEBUG:MNF:MNF  ::: [385] fit: 64557.53618 | delta: 4.3e+02 | secs: 0.00740
DEBUG:MNF:MNF  ::: [386] fit: 64131.23874 | delta: 4.3e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [387] fit: 63709.99541 | delta: 4.2e+02 | secs: 0.00741
DEBUG:MNF:MNF  ::: [388] fit: 63293.69798 | delta: 4.2e+02 | secs: 0.00805
DEBUG:MNF:MNF  ::: [389] fit: 62882.24462 | delta: 4.1e+02 | secs: 0.00739
DEBUG:MNF:MNF  ::: [390] fit: 62475.53985 | delta: 4.1e+02 | secs: 0.00736
DEBUG:MNF:MNF  ::: [391] fit: 62073.49428 | delta: 4.0e+02 | secs: 0.00741
