DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 844522173.30143 | delta: 8.4e+08 | secs: 0.00764
DEBUG:MNF:MNF  ::: [113] fit: 174546.33532 | delta: 3.5e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [114] fit: 171139.31784 | delta: 3.4e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [115] fit: 167846.22306 | delta: 3.3e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [116] fit: 164663.86101 | delta: 3.2e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [117] fit: 161588.44224 | delta: 3.1e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [118] fit: 158616.17733 | delta: 3.0e+03 | secs: 0.00698
DEBUG:MNF:MNF  ::: [119] fit: 155743.59583 | delta: 2.9e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [120] fit: 152967.23818 | delta: 2.8e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [121] fit: 150282.98455 | delta: 2.7e+03 | secs: 0.00703
DEBUG:MNF:MNF  ::: [122] fit: 147685.60214 | delta: 2.6e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [123] fit: 145168.81395 | delta: 2.5e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [124] fit: 142725.82783 | delta: 2.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [125] fit: 140350.11550 | delta: 2.4e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [126] fit: 138036.14669 | delta: 2.3e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [127] fit: 135779.82553 | delta: 2.3e+03 | secs: 0.00646
DEBUG:MNF:MNF  ::: [128] fit: 133578.58041 | delta: 2.2e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [129] fit: 131431.15502 | delta: 2.1e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [130] fit: 129337.16026 | delta: 2.1e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [131] fit: 127296.55540 | delta: 2.0e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [132] fit: 125309.24322 | delta: 2.0e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [133] fit: 123374.82317 | delta: 1.9e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [134] fit: 121492.47851 | delta: 1.9e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [135] fit: 119660.99275 | delta: 1.8e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [136] fit: 117878.84760 | delta: 1.8e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [137] fit: 116144.27171 | delta: 1.7e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [138] fit: 114455.13552 | delta: 1.7e+03 | secs: 0.00641
DEBUG:MNF:MNF  ::: [139] fit: 112808.75961 | delta: 1.6e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [140] fit: 111201.87145 | delta: 1.6e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [141] fit: 109630.90338 | delta: 1.6e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [142] fit: 108092.52199 | delta: 1.5e+03 | secs: 0.00649
DEBUG:MNF:MNF  ::: [143] fit: 106584.01395 | delta: 1.5e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [144] fit: 105103.31433 | delta: 1.5e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [145] fit: 103648.85923 | delta: 1.5e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [146] fit: 102219.50153 | delta: 1.4e+03 | secs: 0.01022
DEBUG:MNF:MNF  ::: [147] fit: 100814.47066 | delta: 1.4e+03 | secs: 0.00696
DEBUG:MNF:MNF  ::: [148] fit: 99433.27418 | delta: 1.4e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [149] fit: 98075.57037 | delta: 1.4e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [150] fit: 96741.08687 | delta: 1.3e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [151] fit: 95429.59339 | delta: 1.3e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [152] fit: 94140.89767 | delta: 1.3e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [153] fit: 92874.84437 | delta: 1.3e+03 | secs: 0.00698
DEBUG:MNF:MNF  ::: [154] fit: 91631.30947 | delta: 1.2e+03 | secs: 0.00653
DEBUG:MNF:MNF  ::: [155] fit: 90410.18538 | delta: 1.2e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [156] fit: 89211.35117 | delta: 1.2e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [157] fit: 88034.62372 | delta: 1.2e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [158] fit: 86879.69196 | delta: 1.2e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [159] fit: 85746.05251 | delta: 1.1e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [160] fit: 84632.98534 | delta: 1.1e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [161] fit: 83539.61320 | delta: 1.1e+03 | secs: 0.00644
DEBUG:MNF:MNF  ::: [162] fit: 82465.05175 | delta: 1.1e+03 | secs: 0.00645
DEBUG:MNF:MNF  ::: [163] fit: 81408.58442 | delta: 1.1e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [164] fit: 80369.75848 | delta: 1.0e+03 | secs: 0.00640
DEBUG:MNF:MNF  ::: [165] fit: 79348.35884 | delta: 1.0e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [166] fit: 78344.31604 | delta: 1.0e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [167] fit: 77357.62533 | delta: 9.9e+02 | secs: 0.00686
DEBUG:MNF:MNF  ::: [168] fit: 76388.29571 | delta: 9.7e+02 | secs: 0.00647
DEBUG:MNF:MNF  ::: [169] fit: 75436.30364 | delta: 9.5e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [170] fit: 74501.52963 | delta: 9.3e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [171] fit: 73583.67756 | delta: 9.2e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [172] fit: 72682.20435 | delta: 9.0e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [173] fit: 71796.31371 | delta: 8.9e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [174] fit: 70925.06216 | delta: 8.7e+02 | secs: 0.00708
DEBUG:MNF:MNF  ::: [175] fit: 70067.55642 | delta: 8.6e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [176] fit: 69223.13069 | delta: 8.4e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [177] fit: 68391.39390 | delta: 8.3e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [178] fit: 67572.15423 | delta: 8.2e+02 | secs: 0.00680
DEBUG:MNF:MNF  ::: [179] fit: 66765.32033 | delta: 8.1e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [180] fit: 65970.84697 | delta: 7.9e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [181] fit: 65188.72094 | delta: 7.8e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [182] fit: 64418.96227 | delta: 7.7e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [183] fit: 63661.62804 | delta: 7.6e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [184] fit: 62916.81507 | delta: 7.4e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [185] fit: 62184.65929 | delta: 7.3e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [186] fit: 61465.32737 | delta: 7.2e+02 | secs: 0.00646
DEBUG:MNF:MNF  ::: [187] fit: 60758.99474 | delta: 7.1e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [188] fit: 60065.80147 | delta: 6.9e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [189] fit: 59385.77947 | delta: 6.8e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [190] fit: 58718.75580 | delta: 6.7e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [191] fit: 58064.26322 | delta: 6.5e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [192] fit: 57421.52139 | delta: 6.4e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [193] fit: 56789.55059 | delta: 6.3e+02 | secs: 0.00702
DEBUG:MNF:MNF  ::: [194] fit: 56167.40223 | delta: 6.2e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [195] fit: 55554.37844 | delta: 6.1e+02 | secs: 0.00630
DEBUG:MNF:MNF  ::: [196] fit: 54950.10169 | delta: 6.0e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [197] fit: 54354.42953 | delta: 6.0e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [198] fit: 53767.32833 | delta: 5.9e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [199] fit: 53188.79140 | delta: 5.8e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [200] fit: 52618.80005 | delta: 5.7e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [201] fit: 52057.29916 | delta: 5.6e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [202] fit: 51504.17926 | delta: 5.5e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [203] fit: 50959.27607 | delta: 5.4e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [204] fit: 50422.39982 | delta: 5.4e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [205] fit: 49893.38897 | delta: 5.3e+02 | secs: 0.00633
DEBUG:MNF:MNF  ::: [206] fit: 49372.15714 | delta: 5.2e+02 | secs: 0.00629
DEBUG:MNF:MNF  ::: [207] fit: 48858.70175 | delta: 5.1e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [208] fit: 48353.07242 | delta: 5.1e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [209] fit: 47855.32121 | delta: 5.0e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [210] fit: 47365.44932 | delta: 4.9e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [211] fit: 46883.35134 | delta: 4.8e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [212] fit: 46408.76568 | delta: 4.7e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [213] fit: 45941.26065 | delta: 4.7e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [214] fit: 45480.28896 | delta: 4.6e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [215] fit: 45025.30634 | delta: 4.5e+02 | secs: 0.00643
DEBUG:MNF:MNF  ::: [216] fit: 44575.89002 | delta: 4.5e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [217] fit: 44131.78172 | delta: 4.4e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [218] fit: 43692.84732 | delta: 4.4e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [219] fit: 43259.01190 | delta: 4.3e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [220] fit: 42830.21926 | delta: 4.3e+02 | secs: 0.00630
DEBUG:MNF:MNF  ::: [221] fit: 42406.41810 | delta: 4.2e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [222] fit: 41987.55913 | delta: 4.2e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [223] fit: 41573.59388 | delta: 4.1e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [224] fit: 41164.47329 | delta: 4.1e+02 | secs: 0.00687
DEBUG:MNF:MNF  ::: [225] fit: 40760.14562 | delta: 4.0e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [226] fit: 40360.55430 | delta: 4.0e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [227] fit: 39965.63716 | delta: 3.9e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [228] fit: 39575.32835 | delta: 3.9e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [229] fit: 39189.56327 | delta: 3.9e+02 | secs: 0.00631
DEBUG:MNF:MNF  ::: [230] fit: 38808.28407 | delta: 3.8e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [231] fit: 38431.44225 | delta: 3.8e+02 | secs: 0.00706
DEBUG:MNF:MNF  ::: [232] fit: 38058.99756 | delta: 3.7e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [233] fit: 37690.91554 | delta: 3.7e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [234] fit: 37327.16586 | delta: 3.6e+02 | secs: 0.00645
DEBUG:MNF:MNF  ::: [235] fit: 36967.72207 | delta: 3.6e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [236] fit: 36612.56195 | delta: 3.6e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [237] fit: 36261.66812 | delta: 3.5e+02 | secs: 0.00634
DEBUG:MNF:MNF  ::: [238] fit: 35915.02877 | delta: 3.5e+02 | secs: 0.00648
DEBUG:MNF:MNF  ::: [239] fit: 35572.63866 | delta: 3.4e+02 | secs: 0.00636
DEBUG:MNF:MNF  ::: [240] fit: 35234.50013 | delta: 3.4e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [241] fit: 34900.62458 | delta: 3.3e+02 | secs: 0.00671
DEBUG:MNF:MNF  ::: [242] fit: 34571.03400 | delta: 3.3e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [243] fit: 34245.76297 | delta: 3.3e+02 | secs: 0.00650
DEBUG:MNF:MNF  ::: [244] fit: 33924.86069 | delta: 3.2e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [245] fit: 33608.39331 | delta: 3.2e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [246] fit: 33296.44580 | delta: 3.1e+02 | secs: 0.00641
DEBUG:MNF:MNF  ::: [247] fit: 32989.12288 | delta: 3.1e+02 | secs: 0.00632
DEBUG:MNF:MNF  ::: [248] fit: 32686.54750 | delta: 3.0e+02 | secs: 0.00640
DEBUG:MNF:MNF  ::: [249] fit: 32388.85457 | delta: 3.0e+02 | secs: 0.00639
DEBUG:MNF:MNF  ::: [250] fit: 32096.17671 | delta: 2.9e+02 | secs: 0.00637
DEBUG:MNF:MNF  ::: [251] fit: 31808.61885 | delta: 2.9e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [252] fit: 31526.22155 | delta: 2.8e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [253] fit: 31248.92117 | delta: 2.8e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [254] fit: 30976.52678 | delta: 2.7e+02 | secs: 0.00635
DEBUG:MNF:MNF  ::: [255] fit: 30708.73841 | delta: 2.7e+02 | secs: 0.00642
DEBUG:MNF:MNF  ::: [256] fit: 30445.21439 | delta: 2.6e+02 | secs: 0.00687
DEBUG:MNF:MNF  ::: [257] fit: 30185.66057 | delta: 2.6e+02 | secs: 0.00631
DEBUG:MNF:MNF  ::: [258] fit: 29929.89299 | delta: 2.6e+02 | secs: 0.00653
DEBUG:MNF:MNF  ::: [259] fit: 29677.84369 | delta: 2.5e+02 | secs: 0.00638
DEBUG:MNF:MNF  ::: [260] fit: 29429.51839 | delta: 2.5e+02 | secs: 0.00644
DEBUG:MNF:MNF  ::: [261] fit: 29184.93847 | delta: 2.4e+02 | secs: 0.00632
