DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 923476017.85351 | delta: 9.2e+08 | secs: 0.00807
DEBUG:MNF:MNF  ::: [ 65] fit: 3486047.78100 | delta: 1.2e+05 | secs: 0.00766
DEBUG:MNF:MNF  ::: [ 66] fit: 3369512.88607 | delta: 1.2e+05 | secs: 0.00707
DEBUG:MNF:MNF  ::: [ 67] fit: 3258555.07356 | delta: 1.1e+05 | secs: 0.00697
DEBUG:MNF:MNF  ::: [ 68] fit: 3152862.70962 | delta: 1.1e+05 | secs: 0.00700
DEBUG:MNF:MNF  ::: [ 69] fit: 3052138.30973 | delta: 1.0e+05 | secs: 0.00700
DEBUG:MNF:MNF  ::: [ 70] fit: 2956098.34431 | delta: 9.6e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [ 71] fit: 2864475.76875 | delta: 9.2e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [ 72] fit: 2777024.29107 | delta: 8.7e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [ 73] fit: 2693521.92088 | delta: 8.4e+04 | secs: 0.00704
DEBUG:MNF:MNF  ::: [ 74] fit: 2613769.86251 | delta: 8.0e+04 | secs: 0.00762
DEBUG:MNF:MNF  ::: [ 75] fit: 2537585.81044 | delta: 7.6e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [ 76] fit: 2464795.05470 | delta: 7.3e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [ 77] fit: 2395223.10997 | delta: 7.0e+04 | secs: 0.00768
DEBUG:MNF:MNF  ::: [ 78] fit: 2328691.65267 | delta: 6.7e+04 | secs: 0.00710
DEBUG:MNF:MNF  ::: [ 79] fit: 2265018.60808 | delta: 6.4e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [ 80] fit: 2204022.06096 | delta: 6.1e+04 | secs: 0.00702
DEBUG:MNF:MNF  ::: [ 81] fit: 2145525.75223 | delta: 5.8e+04 | secs: 0.00700
DEBUG:MNF:MNF  ::: [ 82] fit: 2089363.10727 | delta: 5.6e+04 | secs: 0.00702
DEBUG:MNF:MNF  ::: [ 83] fit: 2035378.11149 | delta: 5.4e+04 | secs: 0.00704
DEBUG:MNF:MNF  ::: [ 84] fit: 1983424.54067 | delta: 5.2e+04 | secs: 0.00702
DEBUG:MNF:MNF  ::: [ 85] fit: 1933367.21455 | delta: 5.0e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [ 86] fit: 1885086.59734 | delta: 4.8e+04 | secs: 0.00761
DEBUG:MNF:MNF  ::: [ 87] fit: 1838483.27868 | delta: 4.7e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [ 88] fit: 1793477.80878 | delta: 4.5e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [ 89] fit: 1750005.38155 | delta: 4.3e+04 | secs: 0.00770
DEBUG:MNF:MNF  ::: [ 90] fit: 1708008.83942 | delta: 4.2e+04 | secs: 0.00709
DEBUG:MNF:MNF  ::: [ 91] fit: 1667433.42750 | delta: 4.1e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [ 92] fit: 1628224.35623 | delta: 3.9e+04 | secs: 0.00702
DEBUG:MNF:MNF  ::: [ 93] fit: 1590326.64168 | delta: 3.8e+04 | secs: 0.00704
DEBUG:MNF:MNF  ::: [ 94] fit: 1553686.25441 | delta: 3.7e+04 | secs: 0.00708
DEBUG:MNF:MNF  ::: [ 95] fit: 1518251.57410 | delta: 3.5e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [ 96] fit: 1483974.45605 | delta: 3.4e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [ 97] fit: 1450810.69099 | delta: 3.3e+04 | secs: 0.00707
DEBUG:MNF:MNF  ::: [ 98] fit: 1418719.64979 | delta: 3.2e+04 | secs: 0.00763
DEBUG:MNF:MNF  ::: [ 99] fit: 1387662.85214 | delta: 3.1e+04 | secs: 0.00705
DEBUG:MNF:MNF  ::: [100] fit: 1357601.99930 | delta: 3.0e+04 | secs: 0.00702
DEBUG:MNF:MNF  ::: [101] fit: 1328497.77220 | delta: 2.9e+04 | secs: 0.00767
DEBUG:MNF:MNF  ::: [102] fit: 1300310.20091 | delta: 2.8e+04 | secs: 0.00712
DEBUG:MNF:MNF  ::: [103] fit: 1273000.39205 | delta: 2.7e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [104] fit: 1246532.65888 | delta: 2.6e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [105] fit: 1220875.62738 | delta: 2.6e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [106] fit: 1196001.35243 | delta: 2.5e+04 | secs: 0.00707
DEBUG:MNF:MNF  ::: [107] fit: 1171883.07164 | delta: 2.4e+04 | secs: 0.00704
DEBUG:MNF:MNF  ::: [108] fit: 1148493.26249 | delta: 2.3e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [109] fit: 1125802.97011 | delta: 2.3e+04 | secs: 0.00704
DEBUG:MNF:MNF  ::: [110] fit: 1103782.20281 | delta: 2.2e+04 | secs: 0.00767
DEBUG:MNF:MNF  ::: [111] fit: 1082400.96097 | delta: 2.1e+04 | secs: 0.00708
DEBUG:MNF:MNF  ::: [112] fit: 1061630.52964 | delta: 2.1e+04 | secs: 0.00702
DEBUG:MNF:MNF  ::: [113] fit: 1041444.18366 | delta: 2.0e+04 | secs: 0.00770
DEBUG:MNF:MNF  ::: [114] fit: 1021816.53909 | delta: 2.0e+04 | secs: 0.00712
DEBUG:MNF:MNF  ::: [115] fit: 1002722.24672 | delta: 1.9e+04 | secs: 0.00697
DEBUG:MNF:MNF  ::: [116] fit: 984135.71428 | delta: 1.9e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [117] fit: 966032.47746 | delta: 1.8e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [118] fit: 948391.07043 | delta: 1.8e+04 | secs: 0.00705
DEBUG:MNF:MNF  ::: [119] fit: 931193.81772 | delta: 1.7e+04 | secs: 0.00703
DEBUG:MNF:MNF  ::: [120] fit: 914426.14494 | delta: 1.7e+04 | secs: 0.00701
DEBUG:MNF:MNF  ::: [121] fit: 898075.37007 | delta: 1.6e+04 | secs: 0.00714
DEBUG:MNF:MNF  ::: [122] fit: 882129.97580 | delta: 1.6e+04 | secs: 0.00726
DEBUG:MNF:MNF  ::: [123] fit: 866579.37335 | delta: 1.6e+04 | secs: 0.00707
DEBUG:MNF:MNF  ::: [124] fit: 851413.66189 | delta: 1.5e+04 | secs: 0.00704
DEBUG:MNF:MNF  ::: [125] fit: 836623.21036 | delta: 1.5e+04 | secs: 0.00706
DEBUG:MNF:MNF  ::: [126] fit: 822198.22849 | delta: 1.4e+04 | secs: 0.00707
DEBUG:MNF:MNF  ::: [127] fit: 808128.45102 | delta: 1.4e+04 | secs: 0.00700
DEBUG:MNF:MNF  ::: [128] fit: 794402.92335 | delta: 1.4e+04 | secs: 0.00705
DEBUG:MNF:MNF  ::: [129] fit: 781009.94111 | delta: 1.3e+04 | secs: 0.00754
DEBUG:MNF:MNF  ::: [130] fit: 767937.31947 | delta: 1.3e+04 | secs: 0.00708
DEBUG:MNF:MNF  ::: [131] fit: 755172.99934 | delta: 1.3e+04 | secs: 0.00707
DEBUG:MNF:MNF  ::: [132] fit: 742705.61456 | delta: 1.2e+04 | secs: 0.00764
DEBUG:MNF:MNF  ::: [133] fit: 730524.60228 | delta: 1.2e+04 | secs: 0.01015
DEBUG:MNF:MNF  ::: [134] fit: 718619.89892 | delta: 1.2e+04 | secs: 0.00729
DEBUG:MNF:MNF  ::: [135] fit: 706981.66184 | delta: 1.2e+04 | secs: 0.00770
DEBUG:MNF:MNF  ::: [136] fit: 695600.35881 | delta: 1.1e+04 | secs: 0.00712
DEBUG:MNF:MNF  ::: [137] fit: 684467.18426 | delta: 1.1e+04 | secs: 0.00700
DEBUG:MNF:MNF  ::: [138] fit: 673574.46459 | delta: 1.1e+04 | secs: 0.00709
DEBUG:MNF:MNF  ::: [139] fit: 662915.72287 | delta: 1.1e+04 | secs: 0.00704
DEBUG:MNF:MNF  ::: [140] fit: 652485.39495 | delta: 1.0e+04 | secs: 0.00709
DEBUG:MNF:MNF  ::: [141] fit: 642278.45626 | delta: 1.0e+04 | secs: 0.00708
DEBUG:MNF:MNF  ::: [142] fit: 632290.14110 | delta: 1.0e+04 | secs: 0.00705
DEBUG:MNF:MNF  ::: [143] fit: 622515.76225 | delta: 9.8e+03 | secs: 0.00714
DEBUG:MNF:MNF  ::: [144] fit: 612950.61901 | delta: 9.6e+03 | secs: 0.00710
DEBUG:MNF:MNF  ::: [145] fit: 603590.02454 | delta: 9.4e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [146] fit: 594429.46230 | delta: 9.2e+03 | secs: 0.00700
DEBUG:MNF:MNF  ::: [147] fit: 585464.79743 | delta: 9.0e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [148] fit: 576692.39944 | delta: 8.8e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [149] fit: 568109.07085 | delta: 8.6e+03 | secs: 0.00701
DEBUG:MNF:MNF  ::: [150] fit: 559711.80170 | delta: 8.4e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [151] fit: 551497.45526 | delta: 8.2e+03 | secs: 0.00756
DEBUG:MNF:MNF  ::: [152] fit: 543462.49097 | delta: 8.0e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [153] fit: 535602.82055 | delta: 7.9e+03 | secs: 0.00703
DEBUG:MNF:MNF  ::: [154] fit: 527913.88092 | delta: 7.7e+03 | secs: 0.00765
DEBUG:MNF:MNF  ::: [155] fit: 520390.91132 | delta: 7.5e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [156] fit: 513029.27361 | delta: 7.4e+03 | secs: 0.00702
DEBUG:MNF:MNF  ::: [157] fit: 505824.63656 | delta: 7.2e+03 | secs: 0.00772
DEBUG:MNF:MNF  ::: [158] fit: 498773.01074 | delta: 7.1e+03 | secs: 0.00713
DEBUG:MNF:MNF  ::: [159] fit: 491870.76942 | delta: 6.9e+03 | secs: 0.00701
DEBUG:MNF:MNF  ::: [160] fit: 485114.74235 | delta: 6.8e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [161] fit: 478502.29088 | delta: 6.6e+03 | secs: 0.00702
DEBUG:MNF:MNF  ::: [162] fit: 472031.17348 | delta: 6.5e+03 | secs: 0.00712
DEBUG:MNF:MNF  ::: [163] fit: 465699.12536 | delta: 6.3e+03 | secs: 0.00700
DEBUG:MNF:MNF  ::: [164] fit: 459503.28549 | delta: 6.2e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [165] fit: 453439.71094 | delta: 6.1e+03 | secs: 0.00717
DEBUG:MNF:MNF  ::: [166] fit: 447503.24663 | delta: 5.9e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [167] fit: 441687.97425 | delta: 5.8e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [168] fit: 435988.16623 | delta: 5.7e+03 | secs: 0.00701
DEBUG:MNF:MNF  ::: [169] fit: 430399.22312 | delta: 5.6e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [170] fit: 424917.99936 | delta: 5.5e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [171] fit: 419542.42030 | delta: 5.4e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [172] fit: 414270.81322 | delta: 5.3e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [173] fit: 409101.39079 | delta: 5.2e+03 | secs: 0.00755
DEBUG:MNF:MNF  ::: [174] fit: 404032.01749 | delta: 5.1e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [175] fit: 399060.18926 | delta: 5.0e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [176] fit: 394183.12690 | delta: 4.9e+03 | secs: 0.00764
DEBUG:MNF:MNF  ::: [177] fit: 389397.89661 | delta: 4.8e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [178] fit: 384701.51717 | delta: 4.7e+03 | secs: 0.00702
DEBUG:MNF:MNF  ::: [179] fit: 380091.09615 | delta: 4.6e+03 | secs: 0.00769
DEBUG:MNF:MNF  ::: [180] fit: 375564.03763 | delta: 4.5e+03 | secs: 0.00714
DEBUG:MNF:MNF  ::: [181] fit: 371118.21826 | delta: 4.4e+03 | secs: 0.00702
DEBUG:MNF:MNF  ::: [182] fit: 366751.95043 | delta: 4.4e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [183] fit: 362463.72808 | delta: 4.3e+03 | secs: 0.00702
DEBUG:MNF:MNF  ::: [184] fit: 358251.96155 | delta: 4.2e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [185] fit: 354114.87835 | delta: 4.1e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [186] fit: 350050.59085 | delta: 4.1e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [187] fit: 346057.21915 | delta: 4.0e+03 | secs: 0.00715
DEBUG:MNF:MNF  ::: [188] fit: 342132.95981 | delta: 3.9e+03 | secs: 0.00709
DEBUG:MNF:MNF  ::: [189] fit: 338276.07756 | delta: 3.9e+03 | secs: 0.00709
DEBUG:MNF:MNF  ::: [190] fit: 334484.87413 | delta: 3.8e+03 | secs: 0.00703
DEBUG:MNF:MNF  ::: [191] fit: 330757.66603 | delta: 3.7e+03 | secs: 0.00710
DEBUG:MNF:MNF  ::: [192] fit: 327092.74337 | delta: 3.7e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [193] fit: 323488.30802 | delta: 3.6e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [194] fit: 319942.47518 | delta: 3.5e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [195] fit: 316453.41758 | delta: 3.5e+03 | secs: 0.00758
DEBUG:MNF:MNF  ::: [196] fit: 313019.58501 | delta: 3.4e+03 | secs: 0.00711
DEBUG:MNF:MNF  ::: [197] fit: 309639.82347 | delta: 3.4e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [198] fit: 306313.31141 | delta: 3.3e+03 | secs: 0.00765
DEBUG:MNF:MNF  ::: [199] fit: 303039.39892 | delta: 3.3e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [200] fit: 299817.46573 | delta: 3.2e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [201] fit: 296646.83362 | delta: 3.2e+03 | secs: 0.00773
DEBUG:MNF:MNF  ::: [202] fit: 293526.72318 | delta: 3.1e+03 | secs: 0.00715
DEBUG:MNF:MNF  ::: [203] fit: 290456.24750 | delta: 3.1e+03 | secs: 0.00701
DEBUG:MNF:MNF  ::: [204] fit: 287434.42944 | delta: 3.0e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [205] fit: 284460.21427 | delta: 3.0e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [206] fit: 281532.46320 | delta: 2.9e+03 | secs: 0.00709
DEBUG:MNF:MNF  ::: [207] fit: 278649.95491 | delta: 2.9e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [208] fit: 275811.43391 | delta: 2.8e+03 | secs: 0.00702
DEBUG:MNF:MNF  ::: [209] fit: 273015.69048 | delta: 2.8e+03 | secs: 0.00713
DEBUG:MNF:MNF  ::: [210] fit: 270261.60017 | delta: 2.8e+03 | secs: 0.00714
DEBUG:MNF:MNF  ::: [211] fit: 267548.08996 | delta: 2.7e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [212] fit: 264874.09355 | delta: 2.7e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [213] fit: 262238.56692 | delta: 2.6e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [214] fit: 259640.54526 | delta: 2.6e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [215] fit: 257079.17559 | delta: 2.6e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [216] fit: 254553.70184 | delta: 2.5e+03 | secs: 0.00709
DEBUG:MNF:MNF  ::: [217] fit: 252063.42757 | delta: 2.5e+03 | secs: 0.00754
DEBUG:MNF:MNF  ::: [218] fit: 249607.68165 | delta: 2.5e+03 | secs: 0.00710
DEBUG:MNF:MNF  ::: [219] fit: 247185.78635 | delta: 2.4e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [220] fit: 244797.02067 | delta: 2.4e+03 | secs: 0.00764
DEBUG:MNF:MNF  ::: [221] fit: 242440.59534 | delta: 2.4e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [222] fit: 240115.67275 | delta: 2.3e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [223] fit: 237821.43574 | delta: 2.3e+03 | secs: 0.00768
DEBUG:MNF:MNF  ::: [224] fit: 235557.15996 | delta: 2.3e+03 | secs: 0.00717
DEBUG:MNF:MNF  ::: [225] fit: 233322.23694 | delta: 2.2e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [226] fit: 231116.14460 | delta: 2.2e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [227] fit: 228938.40475 | delta: 2.2e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [228] fit: 226788.55790 | delta: 2.1e+03 | secs: 0.00711
DEBUG:MNF:MNF  ::: [229] fit: 224666.15498 | delta: 2.1e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [230] fit: 222570.75610 | delta: 2.1e+03 | secs: 0.00703
DEBUG:MNF:MNF  ::: [231] fit: 220501.93071 | delta: 2.1e+03 | secs: 0.00721
DEBUG:MNF:MNF  ::: [232] fit: 218459.25781 | delta: 2.0e+03 | secs: 0.00711
DEBUG:MNF:MNF  ::: [233] fit: 216442.32589 | delta: 2.0e+03 | secs: 0.00709
DEBUG:MNF:MNF  ::: [234] fit: 214450.73269 | delta: 2.0e+03 | secs: 0.00701
DEBUG:MNF:MNF  ::: [235] fit: 212484.08486 | delta: 2.0e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [236] fit: 210541.99785 | delta: 1.9e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [237] fit: 208624.09586 | delta: 1.9e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [238] fit: 206730.01185 | delta: 1.9e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [239] fit: 204859.38761 | delta: 1.9e+03 | secs: 0.00758
DEBUG:MNF:MNF  ::: [240] fit: 203011.87370 | delta: 1.8e+03 | secs: 0.00710
DEBUG:MNF:MNF  ::: [241] fit: 201187.12941 | delta: 1.8e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [242] fit: 199384.82241 | delta: 1.8e+03 | secs: 0.00768
DEBUG:MNF:MNF  ::: [243] fit: 197604.62804 | delta: 1.8e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [244] fit: 195846.22792 | delta: 1.8e+03 | secs: 0.00704
DEBUG:MNF:MNF  ::: [245] fit: 194109.30784 | delta: 1.7e+03 | secs: 0.00773
DEBUG:MNF:MNF  ::: [246] fit: 192393.55504 | delta: 1.7e+03 | secs: 0.00716
DEBUG:MNF:MNF  ::: [247] fit: 190698.65616 | delta: 1.7e+03 | secs: 0.00705
DEBUG:MNF:MNF  ::: [248] fit: 189024.29772 | delta: 1.7e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [249] fit: 187370.17078 | delta: 1.7e+03 | secs: 0.00710
DEBUG:MNF:MNF  ::: [250] fit: 185735.97893 | delta: 1.6e+03 | secs: 0.00713
DEBUG:MNF:MNF  ::: [251] fit: 184121.44508 | delta: 1.6e+03 | secs: 0.00702
DEBUG:MNF:MNF  ::: [252] fit: 182526.31334 | delta: 1.6e+03 | secs: 0.00706
DEBUG:MNF:MNF  ::: [253] fit: 180950.34599 | delta: 1.6e+03 | secs: 0.00714
DEBUG:MNF:MNF  ::: [254] fit: 179393.31891 | delta: 1.6e+03 | secs: 0.00712
DEBUG:MNF:MNF  ::: [255] fit: 177855.01701 | delta: 1.5e+03 | secs: 0.00710
DEBUG:MNF:MNF  ::: [256] fit: 176335.22845 | delta: 1.5e+03 | secs: 0.00707
DEBUG:MNF:MNF  ::: [257] fit: 174833.73590 | delta: 1.5e+03 | secs: 0.00708
DEBUG:MNF:MNF  ::: [258] fit: 173350.30531 | delta: 1.5e+03 | secs: 0.00709
DEBUG:MNF:MNF  ::: [259] fit: 171884.67611 | delta: 1.5e+03 | secs: 0.00711
