DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 944706532.85574 | delta: 9.4e+08 | secs: 0.00895
DEBUG:MNF:MNF  ::: [ 43] fit: 14665492.19070 | delta: 9.0e+05 | secs: 0.00787
DEBUG:MNF:MNF  ::: [ 44] fit: 13837526.82264 | delta: 8.3e+05 | secs: 0.00771
DEBUG:MNF:MNF  ::: [ 45] fit: 13073413.81011 | delta: 7.6e+05 | secs: 0.00833
DEBUG:MNF:MNF  ::: [ 46] fit: 12366783.05030 | delta: 7.1e+05 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 47] fit: 11712163.99070 | delta: 6.5e+05 | secs: 0.00773
DEBUG:MNF:MNF  ::: [ 48] fit: 11104892.59203 | delta: 6.1e+05 | secs: 0.00785
DEBUG:MNF:MNF  ::: [ 49] fit: 10540948.32223 | delta: 5.6e+05 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 50] fit: 10016774.67167 | delta: 5.2e+05 | secs: 0.00773
DEBUG:MNF:MNF  ::: [ 51] fit: 9529123.41780 | delta: 4.9e+05 | secs: 0.00847
DEBUG:MNF:MNF  ::: [ 52] fit: 9074955.89886 | delta: 4.5e+05 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 53] fit: 8737274.37883 | delta: 3.4e+05 | secs: 0.00821
DEBUG:MNF:MNF  ::: [ 54] fit: 8323400.61528 | delta: 4.1e+05 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 55] fit: 7938758.88392 | delta: 3.8e+05 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 56] fit: 7580585.90801 | delta: 3.6e+05 | secs: 0.00825
DEBUG:MNF:MNF  ::: [ 57] fit: 7246394.74932 | delta: 3.3e+05 | secs: 0.00777
DEBUG:MNF:MNF  ::: [ 58] fit: 6933951.71904 | delta: 3.1e+05 | secs: 0.00771
DEBUG:MNF:MNF  ::: [ 59] fit: 6641259.53196 | delta: 2.9e+05 | secs: 0.00792
DEBUG:MNF:MNF  ::: [ 60] fit: 6366536.55095 | delta: 2.7e+05 | secs: 0.00779
DEBUG:MNF:MNF  ::: [ 61] fit: 6229168.11861 | delta: 1.4e+05 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 62] fit: 5955722.82627 | delta: 2.7e+05 | secs: 0.00771
DEBUG:MNF:MNF  ::: [ 63] fit: 5703391.74394 | delta: 2.5e+05 | secs: 0.00783
DEBUG:MNF:MNF  ::: [ 64] fit: 5469335.22573 | delta: 2.3e+05 | secs: 0.00773
DEBUG:MNF:MNF  ::: [ 65] fit: 5251299.71399 | delta: 2.2e+05 | secs: 0.00782
DEBUG:MNF:MNF  ::: [ 66] fit: 5047453.02744 | delta: 2.0e+05 | secs: 0.00777
DEBUG:MNF:MNF  ::: [ 67] fit: 4856293.28423 | delta: 1.9e+05 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 68] fit: 4676575.54765 | delta: 1.8e+05 | secs: 0.00771
DEBUG:MNF:MNF  ::: [ 69] fit: 4568382.07084 | delta: 1.1e+05 | secs: 0.00785
DEBUG:MNF:MNF  ::: [ 70] fit: 4396774.67257 | delta: 1.7e+05 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 71] fit: 4236077.64511 | delta: 1.6e+05 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 72] fit: 4085217.12361 | delta: 1.5e+05 | secs: 0.00780
DEBUG:MNF:MNF  ::: [ 73] fit: 3943238.67828 | delta: 1.4e+05 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 74] fit: 3809286.99557 | delta: 1.3e+05 | secs: 0.00771
DEBUG:MNF:MNF  ::: [ 75] fit: 3682609.02458 | delta: 1.3e+05 | secs: 0.00786
DEBUG:MNF:MNF  ::: [ 76] fit: 3588356.83645 | delta: 9.4e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [ 77] fit: 3470769.51213 | delta: 1.2e+05 | secs: 0.00779
DEBUG:MNF:MNF  ::: [ 78] fit: 3359211.37261 | delta: 1.1e+05 | secs: 0.00779
DEBUG:MNF:MNF  ::: [ 79] fit: 3253227.44970 | delta: 1.1e+05 | secs: 0.00777
DEBUG:MNF:MNF  ::: [ 80] fit: 3152405.08638 | delta: 1.0e+05 | secs: 0.00774
DEBUG:MNF:MNF  ::: [ 81] fit: 3306557.85903 | delta: 1.5e+05 | secs: 0.00790
DEBUG:MNF:MNF  ::: [ 82] fit: 3135081.80138 | delta: 1.7e+05 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 83] fit: 2993455.65148 | delta: 1.4e+05 | secs: 0.00780
DEBUG:MNF:MNF  ::: [ 84] fit: 2872906.23351 | delta: 1.2e+05 | secs: 0.00779
DEBUG:MNF:MNF  ::: [ 85] fit: 2767711.28283 | delta: 1.1e+05 | secs: 0.00779
DEBUG:MNF:MNF  ::: [ 86] fit: 2673935.56529 | delta: 9.4e+04 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 87] fit: 2588827.59332 | delta: 8.5e+04 | secs: 0.00787
DEBUG:MNF:MNF  ::: [ 88] fit: 2510448.90508 | delta: 7.8e+04 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 89] fit: 2437424.06143 | delta: 7.3e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [ 90] fit: 2368769.27162 | delta: 6.9e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [ 91] fit: 2303775.31770 | delta: 6.5e+04 | secs: 0.00775
DEBUG:MNF:MNF  ::: [ 92] fit: 2241927.21781 | delta: 6.2e+04 | secs: 0.00777
DEBUG:MNF:MNF  ::: [ 93] fit: 2182847.61616 | delta: 5.9e+04 | secs: 0.00790
DEBUG:MNF:MNF  ::: [ 94] fit: 2126255.43174 | delta: 5.7e+04 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 95] fit: 2071935.46279 | delta: 5.4e+04 | secs: 0.00779
DEBUG:MNF:MNF  ::: [ 96] fit: 2019716.98035 | delta: 5.2e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [ 97] fit: 1969459.66214 | delta: 5.0e+04 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 98] fit: 2011057.78762 | delta: 4.2e+04 | secs: 0.00778
DEBUG:MNF:MNF  ::: [ 99] fit: 1951440.53230 | delta: 6.0e+04 | secs: 0.00788
DEBUG:MNF:MNF  ::: [100] fit: 1892323.64628 | delta: 5.9e+04 | secs: 0.00779
DEBUG:MNF:MNF  ::: [101] fit: 1837452.46612 | delta: 5.5e+04 | secs: 0.00782
DEBUG:MNF:MNF  ::: [102] fit: 1786236.85487 | delta: 5.1e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [103] fit: 1738188.14951 | delta: 4.8e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [104] fit: 1692897.13848 | delta: 4.5e+04 | secs: 0.00775
DEBUG:MNF:MNF  ::: [105] fit: 1650022.41530 | delta: 4.3e+04 | secs: 0.00787
DEBUG:MNF:MNF  ::: [106] fit: 1609281.05484 | delta: 4.1e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [107] fit: 1570439.66881 | delta: 3.9e+04 | secs: 0.00779
DEBUG:MNF:MNF  ::: [108] fit: 1533305.83588 | delta: 3.7e+04 | secs: 0.00782
DEBUG:MNF:MNF  ::: [109] fit: 1497720.34371 | delta: 3.6e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [110] fit: 1463550.44993 | delta: 3.4e+04 | secs: 0.00778
DEBUG:MNF:MNF  ::: [111] fit: 1430684.30325 | delta: 3.3e+04 | secs: 0.00788
DEBUG:MNF:MNF  ::: [112] fit: 1399026.58286 | delta: 3.2e+04 | secs: 0.00780
DEBUG:MNF:MNF  ::: [113] fit: 1368495.16162 | delta: 3.1e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [114] fit: 1339018.52644 | delta: 2.9e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [115] fit: 1310533.80014 | delta: 2.8e+04 | secs: 0.00780
DEBUG:MNF:MNF  ::: [116] fit: 1282985.30079 | delta: 2.8e+04 | secs: 0.00780
DEBUG:MNF:MNF  ::: [117] fit: 1256323.59224 | delta: 2.7e+04 | secs: 0.00794
DEBUG:MNF:MNF  ::: [118] fit: 1230504.84075 | delta: 2.6e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [119] fit: 1205490.05100 | delta: 2.5e+04 | secs: 0.00782
DEBUG:MNF:MNF  ::: [120] fit: 1181243.80026 | delta: 2.4e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [121] fit: 1157732.58654 | delta: 2.4e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [122] fit: 1134923.38713 | delta: 2.3e+04 | secs: 0.01225
DEBUG:MNF:MNF  ::: [123] fit: 1112783.05540 | delta: 2.2e+04 | secs: 0.00818
DEBUG:MNF:MNF  ::: [124] fit: 1091278.80371 | delta: 2.2e+04 | secs: 0.00791
DEBUG:MNF:MNF  ::: [125] fit: 1070379.42360 | delta: 2.1e+04 | secs: 0.00787
DEBUG:MNF:MNF  ::: [126] fit: 1050056.47804 | delta: 2.0e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [127] fit: 1030284.86946 | delta: 2.0e+04 | secs: 0.00782
DEBUG:MNF:MNF  ::: [128] fit: 1011042.66858 | delta: 1.9e+04 | secs: 0.00777
DEBUG:MNF:MNF  ::: [129] fit: 992310.36697 | delta: 1.9e+04 | secs: 0.00790
DEBUG:MNF:MNF  ::: [130] fit: 974069.86990 | delta: 1.8e+04 | secs: 0.00782
DEBUG:MNF:MNF  ::: [131] fit: 956557.44162 | delta: 1.8e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [132] fit: 939247.63881 | delta: 1.7e+04 | secs: 0.00782
DEBUG:MNF:MNF  ::: [133] fit: 922376.50769 | delta: 1.7e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [134] fit: 905929.06679 | delta: 1.6e+04 | secs: 0.00776
DEBUG:MNF:MNF  ::: [135] fit: 889891.07101 | delta: 1.6e+04 | secs: 0.00793
DEBUG:MNF:MNF  ::: [136] fit: 874249.05266 | delta: 1.6e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [137] fit: 858990.07716 | delta: 1.5e+04 | secs: 0.00786
DEBUG:MNF:MNF  ::: [138] fit: 844101.56923 | delta: 1.5e+04 | secs: 0.00786
DEBUG:MNF:MNF  ::: [139] fit: 938082.04278 | delta: 9.4e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [140] fit: 896814.07698 | delta: 4.1e+04 | secs: 0.00780
DEBUG:MNF:MNF  ::: [141] fit: 862726.92222 | delta: 3.4e+04 | secs: 0.00789
DEBUG:MNF:MNF  ::: [142] fit: 834004.15032 | delta: 2.9e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [143] fit: 809372.43464 | delta: 2.5e+04 | secs: 0.00783
DEBUG:MNF:MNF  ::: [144] fit: 801065.19281 | delta: 8.3e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [145] fit: 780556.92320 | delta: 2.1e+04 | secs: 0.00786
DEBUG:MNF:MNF  ::: [146] fit: 762102.42148 | delta: 1.8e+04 | secs: 0.00778
DEBUG:MNF:MNF  ::: [147] fit: 745276.86028 | delta: 1.7e+04 | secs: 0.00793
DEBUG:MNF:MNF  ::: [148] fit: 729758.81862 | delta: 1.6e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [149] fit: 715302.53748 | delta: 1.4e+04 | secs: 0.00786
DEBUG:MNF:MNF  ::: [150] fit: 701719.24279 | delta: 1.4e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [151] fit: 688863.36075 | delta: 1.3e+04 | secs: 0.00782
DEBUG:MNF:MNF  ::: [152] fit: 676622.09560 | delta: 1.2e+04 | secs: 0.00779
DEBUG:MNF:MNF  ::: [153] fit: 664907.55639 | delta: 1.2e+04 | secs: 0.00795
DEBUG:MNF:MNF  ::: [154] fit: 653650.85038 | delta: 1.1e+04 | secs: 0.00785
DEBUG:MNF:MNF  ::: [155] fit: 642797.64218 | delta: 1.1e+04 | secs: 0.00786
DEBUG:MNF:MNF  ::: [156] fit: 632304.74789 | delta: 1.0e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [157] fit: 622137.47556 | delta: 1.0e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [158] fit: 612267.58302 | delta: 9.9e+03 | secs: 0.00778
DEBUG:MNF:MNF  ::: [159] fit: 602671.77946 | delta: 9.6e+03 | secs: 0.00795
DEBUG:MNF:MNF  ::: [160] fit: 593330.65680 | delta: 9.3e+03 | secs: 0.00784
DEBUG:MNF:MNF  ::: [161] fit: 584227.91994 | delta: 9.1e+03 | secs: 0.00788
DEBUG:MNF:MNF  ::: [162] fit: 575349.81156 | delta: 8.9e+03 | secs: 0.00789
DEBUG:MNF:MNF  ::: [163] fit: 568548.73439 | delta: 6.8e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [164] fit: 560003.45630 | delta: 8.5e+03 | secs: 0.00780
DEBUG:MNF:MNF  ::: [165] fit: 551654.49200 | delta: 8.3e+03 | secs: 0.00792
DEBUG:MNF:MNF  ::: [166] fit: 543494.63526 | delta: 8.2e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [167] fit: 535517.38799 | delta: 8.0e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [168] fit: 527716.65833 | delta: 7.8e+03 | secs: 0.00784
DEBUG:MNF:MNF  ::: [169] fit: 520086.68088 | delta: 7.6e+03 | secs: 0.00782
DEBUG:MNF:MNF  ::: [170] fit: 512621.94699 | delta: 7.5e+03 | secs: 0.00781
DEBUG:MNF:MNF  ::: [171] fit: 505317.13456 | delta: 7.3e+03 | secs: 0.00797
DEBUG:MNF:MNF  ::: [172] fit: 498167.06964 | delta: 7.2e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [173] fit: 496889.61286 | delta: 1.3e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [174] fit: 489589.22850 | delta: 7.3e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [175] fit: 482463.37722 | delta: 7.1e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [176] fit: 475504.18113 | delta: 7.0e+03 | secs: 0.00781
DEBUG:MNF:MNF  ::: [177] fit: 468705.29917 | delta: 6.8e+03 | secs: 0.00794
DEBUG:MNF:MNF  ::: [178] fit: 462060.71672 | delta: 6.6e+03 | secs: 0.00784
DEBUG:MNF:MNF  ::: [179] fit: 455564.69650 | delta: 6.5e+03 | secs: 0.00789
DEBUG:MNF:MNF  ::: [180] fit: 449211.84632 | delta: 6.4e+03 | secs: 0.00788
DEBUG:MNF:MNF  ::: [181] fit: 442997.10125 | delta: 6.2e+03 | secs: 0.00784
DEBUG:MNF:MNF  ::: [182] fit: 436915.67040 | delta: 6.1e+03 | secs: 0.00782
DEBUG:MNF:MNF  ::: [183] fit: 430963.01692 | delta: 6.0e+03 | secs: 0.00793
DEBUG:MNF:MNF  ::: [184] fit: 425134.87115 | delta: 5.8e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [185] fit: 419427.23785 | delta: 5.7e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [186] fit: 413836.37748 | delta: 5.6e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [187] fit: 408358.77469 | delta: 5.5e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [188] fit: 402991.11369 | delta: 5.4e+03 | secs: 0.00783
DEBUG:MNF:MNF  ::: [189] fit: 397730.26428 | delta: 5.3e+03 | secs: 0.00793
DEBUG:MNF:MNF  ::: [190] fit: 392573.27332 | delta: 5.2e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [191] fit: 387517.35725 | delta: 5.1e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [192] fit: 382559.89390 | delta: 5.0e+03 | secs: 0.00788
DEBUG:MNF:MNF  ::: [193] fit: 377698.41211 | delta: 4.9e+03 | secs: 0.00788
DEBUG:MNF:MNF  ::: [194] fit: 372930.57788 | delta: 4.8e+03 | secs: 0.00782
DEBUG:MNF:MNF  ::: [195] fit: 373324.84748 | delta: 3.9e+02 | secs: 0.00797
DEBUG:MNF:MNF  ::: [196] fit: 368362.07190 | delta: 5.0e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [197] fit: 417672.03636 | delta: 4.9e+04 | secs: 0.00793
DEBUG:MNF:MNF  ::: [198] fit: 402287.12267 | delta: 1.5e+04 | secs: 0.00788
DEBUG:MNF:MNF  ::: [199] fit: 389138.51933 | delta: 1.3e+04 | secs: 0.00791
DEBUG:MNF:MNF  ::: [200] fit: 377766.76450 | delta: 1.1e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [201] fit: 449292.08492 | delta: 7.2e+04 | secs: 0.00797
DEBUG:MNF:MNF  ::: [202] fit: 421997.42645 | delta: 2.7e+04 | secs: 0.00784
DEBUG:MNF:MNF  ::: [203] fit: 399944.31513 | delta: 2.2e+04 | secs: 0.00794
DEBUG:MNF:MNF  ::: [204] fit: 381912.50027 | delta: 1.8e+04 | secs: 0.00788
DEBUG:MNF:MNF  ::: [205] fit: 367016.77158 | delta: 1.5e+04 | secs: 0.00786
DEBUG:MNF:MNF  ::: [206] fit: 354579.73047 | delta: 1.2e+04 | secs: 0.00781
DEBUG:MNF:MNF  ::: [207] fit: 344074.89707 | delta: 1.1e+04 | secs: 0.00794
DEBUG:MNF:MNF  ::: [208] fit: 335091.50475 | delta: 9.0e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [209] fit: 327308.80389 | delta: 7.8e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [210] fit: 320476.27730 | delta: 6.8e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [211] fit: 333233.83826 | delta: 1.3e+04 | secs: 0.00788
DEBUG:MNF:MNF  ::: [212] fit: 325291.87563 | delta: 7.9e+03 | secs: 0.00783
DEBUG:MNF:MNF  ::: [213] fit: 318161.11440 | delta: 7.1e+03 | secs: 0.00798
DEBUG:MNF:MNF  ::: [214] fit: 315001.91651 | delta: 3.2e+03 | secs: 0.00789
DEBUG:MNF:MNF  ::: [215] fit: 308894.79333 | delta: 6.1e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [216] fit: 303268.12365 | delta: 5.6e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [217] fit: 298048.20538 | delta: 5.2e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [218] fit: 293175.22510 | delta: 4.9e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [219] fit: 288599.98888 | delta: 4.6e+03 | secs: 0.00794
DEBUG:MNF:MNF  ::: [220] fit: 284281.80685 | delta: 4.3e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [221] fit: 280186.89212 | delta: 4.1e+03 | secs: 0.00789
DEBUG:MNF:MNF  ::: [222] fit: 279287.64057 | delta: 9.0e+02 | secs: 0.00790
DEBUG:MNF:MNF  ::: [223] fit: 275384.91041 | delta: 3.9e+03 | secs: 0.00788
DEBUG:MNF:MNF  ::: [224] fit: 271644.34186 | delta: 3.7e+03 | secs: 0.00781
DEBUG:MNF:MNF  ::: [225] fit: 268048.15261 | delta: 3.6e+03 | secs: 0.00799
DEBUG:MNF:MNF  ::: [226] fit: 264581.87700 | delta: 3.5e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [227] fit: 261233.23995 | delta: 3.3e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [228] fit: 257991.68549 | delta: 3.2e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [229] fit: 254848.07986 | delta: 3.1e+03 | secs: 0.00789
DEBUG:MNF:MNF  ::: [230] fit: 251794.47811 | delta: 3.1e+03 | secs: 0.00784
DEBUG:MNF:MNF  ::: [231] fit: 248823.93241 | delta: 3.0e+03 | secs: 0.00793
DEBUG:MNF:MNF  ::: [232] fit: 245930.34118 | delta: 2.9e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [233] fit: 250162.55365 | delta: 4.2e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [234] fit: 246797.37419 | delta: 3.4e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [235] fit: 243550.17074 | delta: 3.2e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [236] fit: 241975.94779 | delta: 1.6e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [237] fit: 238867.73393 | delta: 3.1e+03 | secs: 0.00794
DEBUG:MNF:MNF  ::: [238] fit: 235855.03044 | delta: 3.0e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [239] fit: 232931.58309 | delta: 2.9e+03 | secs: 0.00789
DEBUG:MNF:MNF  ::: [240] fit: 230091.95210 | delta: 2.8e+03 | secs: 0.00791
DEBUG:MNF:MNF  ::: [241] fit: 227331.15795 | delta: 2.8e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [242] fit: 224644.61083 | delta: 2.7e+03 | secs: 0.00781
DEBUG:MNF:MNF  ::: [243] fit: 222028.08656 | delta: 2.6e+03 | secs: 0.00796
DEBUG:MNF:MNF  ::: [244] fit: 219477.70461 | delta: 2.6e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [245] fit: 216989.90310 | delta: 2.5e+03 | secs: 0.00789
DEBUG:MNF:MNF  ::: [246] fit: 214561.41258 | delta: 2.4e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [247] fit: 212189.22977 | delta: 2.4e+03 | secs: 0.00870
DEBUG:MNF:MNF  ::: [248] fit: 209870.59171 | delta: 2.3e+03 | secs: 0.00780
DEBUG:MNF:MNF  ::: [249] fit: 207602.95005 | delta: 2.3e+03 | secs: 0.00791
DEBUG:MNF:MNF  ::: [250] fit: 205383.94514 | delta: 2.2e+03 | secs: 0.00786
DEBUG:MNF:MNF  ::: [251] fit: 203211.38059 | delta: 2.2e+03 | secs: 0.00784
DEBUG:MNF:MNF  ::: [252] fit: 201083.20067 | delta: 2.1e+03 | secs: 0.00782
DEBUG:MNF:MNF  ::: [253] fit: 198997.47485 | delta: 2.1e+03 | secs: 0.00784
DEBUG:MNF:MNF  ::: [254] fit: 200481.80493 | delta: 1.5e+03 | secs: 0.00783
DEBUG:MNF:MNF  ::: [255] fit: 198251.74430 | delta: 2.2e+03 | secs: 0.00793
DEBUG:MNF:MNF  ::: [256] fit: 196074.25358 | delta: 2.2e+03 | secs: 0.00787
DEBUG:MNF:MNF  ::: [257] fit: 193945.79245 | delta: 2.1e+03 | secs: 0.00785
DEBUG:MNF:MNF  ::: [258] fit: 191864.07496 | delta: 2.1e+03 | secs: 0.00788
DEBUG:MNF:MNF  ::: [259] fit: 189827.13404 | delta: 2.0e+03 | secs: 0.00784
