DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561649.89636 | delta: 8.9e+08 | secs: 0.00992
DEBUG:MNF:MNF  ::: [ 26] fit: 15634831.93745 | delta: 1.6e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 27] fit: 14245396.03408 | delta: 1.4e+06 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 28] fit: 13035990.60706 | delta: 1.2e+06 | secs: 0.00548
DEBUG:MNF:MNF  ::: [ 29] fit: 11976724.25156 | delta: 1.1e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 30] fit: 11043164.04557 | delta: 9.3e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 31] fit: 10215310.25223 | delta: 8.3e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 32] fit: 9476767.82815 | delta: 7.4e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 33] fit: 8814154.22133 | delta: 6.6e+05 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 34] fit: 8216621.81600 | delta: 6.0e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 35] fit: 7675371.66484 | delta: 5.4e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 36] fit: 7183201.90644 | delta: 4.9e+05 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 37] fit: 6734192.59274 | delta: 4.5e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 38] fit: 6323507.81636 | delta: 4.1e+05 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 39] fit: 5947209.55349 | delta: 3.8e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 40] fit: 5602033.43804 | delta: 3.5e+05 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 41] fit: 5285164.86543 | delta: 3.2e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 42] fit: 4994074.27518 | delta: 2.9e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 43] fit: 4726434.28125 | delta: 2.7e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 44] fit: 4480099.37800 | delta: 2.5e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 45] fit: 4253110.97419 | delta: 2.3e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 46] fit: 4043698.94185 | delta: 2.1e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 47] fit: 3850270.43962 | delta: 1.9e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 48] fit: 3671388.16707 | delta: 1.8e+05 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 49] fit: 3505742.48612 | delta: 1.7e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 50] fit: 3352124.95610 | delta: 1.5e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 51] fit: 3209409.78292 | delta: 1.4e+05 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 52] fit: 3076543.32298 | delta: 1.3e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 53] fit: 2952543.47898 | delta: 1.2e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 54] fit: 2836512.86137 | delta: 1.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 55] fit: 2727657.80555 | delta: 1.1e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 56] fit: 2625296.76781 | delta: 1.0e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 57] fit: 2528850.00706 | delta: 9.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 58] fit: 2437815.79934 | delta: 9.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 59] fit: 2351746.54508 | delta: 8.6e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 60] fit: 2270235.77263 | delta: 8.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 61] fit: 2192914.66225 | delta: 7.7e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 62] fit: 2119449.05873 | delta: 7.3e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 63] fit: 2049533.81026 | delta: 7.0e+04 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 64] fit: 1982889.78541 | delta: 6.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 65] fit: 1919266.97400 | delta: 6.4e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 66] fit: 1858448.40867 | delta: 6.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 67] fit: 1800248.81145 | delta: 5.8e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 68] fit: 1744509.47308 | delta: 5.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 69] fit: 1691094.00914 | delta: 5.3e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 70] fit: 1639885.85469 | delta: 5.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 71] fit: 1590785.19503 | delta: 4.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 72] fit: 1543703.46860 | delta: 4.7e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 73] fit: 1498556.16294 | delta: 4.5e+04 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 74] fit: 1455256.66064 | delta: 4.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 75] fit: 1413713.08370 | delta: 4.2e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 76] fit: 1373827.94982 | delta: 4.0e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 77] fit: 1335499.90750 | delta: 3.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 78] fit: 1298627.55507 | delta: 3.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 79] fit: 1263115.20408 | delta: 3.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 80] fit: 1228879.01879 | delta: 3.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 81] fit: 1195850.96393 | delta: 3.3e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 82] fit: 1163978.81973 | delta: 3.2e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 83] fit: 1133222.71380 | delta: 3.1e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 84] fit: 1103550.44222 | delta: 3.0e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 85] fit: 1074933.79717 | delta: 2.9e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 86] fit: 1047346.34126 | delta: 2.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 87] fit: 1020761.49273 | delta: 2.7e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 88] fit: 995149.89934 | delta: 2.6e+04 | secs: 0.00549
DEBUG:MNF:MNF  ::: [ 89] fit: 970476.42845 | delta: 2.5e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 90] fit: 946698.43492 | delta: 2.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 91] fit: 923767.18661 | delta: 2.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 92] fit: 901632.63629 | delta: 2.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 93] fit: 880248.89816 | delta: 2.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 94] fit: 859576.81904 | delta: 2.1e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 95] fit: 839582.78855 | delta: 2.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 96] fit: 820236.43308 | delta: 1.9e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 97] fit: 801509.84824 | delta: 1.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 98] fit: 783378.19647 | delta: 1.8e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 99] fit: 765819.92026 | delta: 1.8e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [100] fit: 748816.04110 | delta: 1.7e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [101] fit: 732349.50473 | delta: 1.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [102] fit: 716404.93775 | delta: 1.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [103] fit: 700967.85527 | delta: 1.5e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [104] fit: 686022.65862 | delta: 1.5e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [105] fit: 671550.22648 | delta: 1.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [106] fit: 657526.67737 | delta: 1.4e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [107] fit: 643924.39462 | delta: 1.4e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [108] fit: 630715.09188 | delta: 1.3e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [109] fit: 617873.32546 | delta: 1.3e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [110] fit: 605378.62975 | delta: 1.2e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [111] fit: 593215.64963 | delta: 1.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [112] fit: 581372.90608 | delta: 1.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [113] fit: 569841.20455 | delta: 1.2e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [114] fit: 558612.49234 | delta: 1.1e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [115] fit: 547679.45258 | delta: 1.1e+04 | secs: 0.00549
DEBUG:MNF:MNF  ::: [116] fit: 537035.52264 | delta: 1.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [117] fit: 526674.81961 | delta: 1.0e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [118] fit: 516591.69747 | delta: 1.0e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [119] fit: 506780.00963 | delta: 9.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [120] fit: 497232.37072 | delta: 9.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [121] fit: 487939.82612 | delta: 9.3e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [122] fit: 478892.34508 | delta: 9.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [123] fit: 470080.17993 | delta: 8.8e+03 | secs: 0.00549
DEBUG:MNF:MNF  ::: [124] fit: 461495.36942 | delta: 8.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [125] fit: 453132.30768 | delta: 8.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [126] fit: 444987.01157 | delta: 8.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [127] fit: 437055.72724 | delta: 7.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [128] fit: 429333.67411 | delta: 7.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [129] fit: 421814.31208 | delta: 7.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [130] fit: 414489.36454 | delta: 7.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [131] fit: 407349.74913 | delta: 7.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [132] fit: 400387.02765 | delta: 7.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [133] fit: 393594.36193 | delta: 6.8e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [134] fit: 386966.20228 | delta: 6.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [135] fit: 380497.04102 | delta: 6.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [136] fit: 374180.30387 | delta: 6.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [137] fit: 368008.14746 | delta: 6.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [138] fit: 361972.20284 | delta: 6.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [139] fit: 356064.76303 | delta: 5.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [140] fit: 350279.68891 | delta: 5.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [141] fit: 344612.56996 | delta: 5.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [142] fit: 339060.28379 | delta: 5.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [143] fit: 333620.42921 | delta: 5.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [144] fit: 328290.92379 | delta: 5.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [145] fit: 323069.76925 | delta: 5.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [146] fit: 317954.89509 | delta: 5.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [147] fit: 312944.03012 | delta: 5.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [148] fit: 308034.62473 | delta: 4.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [149] fit: 303223.89970 | delta: 4.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [150] fit: 298509.06654 | delta: 4.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [151] fit: 293887.63578 | delta: 4.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [152] fit: 289357.62277 | delta: 4.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [153] fit: 284917.53344 | delta: 4.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [154] fit: 280566.20099 | delta: 4.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [155] fit: 276302.60971 | delta: 4.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [156] fit: 272125.74383 | delta: 4.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [157] fit: 268034.41484 | delta: 4.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [158] fit: 264027.03667 | delta: 4.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [159] fit: 260101.39229 | delta: 3.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [160] fit: 256254.52441 | delta: 3.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [161] fit: 252482.91605 | delta: 3.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [162] fit: 248782.99436 | delta: 3.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [163] fit: 245151.71603 | delta: 3.6e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [164] fit: 241586.86195 | delta: 3.6e+03 | secs: 0.01974
DEBUG:MNF:MNF  ::: [165] fit: 238086.91188 | delta: 3.5e+03 | secs: 0.00906
DEBUG:MNF:MNF  ::: [166] fit: 234650.72162 | delta: 3.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [167] fit: 231277.26374 | delta: 3.4e+03 | secs: 0.00548
DEBUG:MNF:MNF  ::: [168] fit: 227965.48622 | delta: 3.3e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [169] fit: 224714.22606 | delta: 3.3e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [170] fit: 221522.14915 | delta: 3.2e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [171] fit: 218387.74205 | delta: 3.1e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [172] fit: 215309.38435 | delta: 3.1e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [173] fit: 212285.47791 | delta: 3.0e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [174] fit: 209314.55575 | delta: 3.0e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [175] fit: 206395.31633 | delta: 2.9e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [176] fit: 203526.60909 | delta: 2.9e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [177] fit: 200707.42217 | delta: 2.8e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [178] fit: 197936.87547 | delta: 2.8e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [179] fit: 195214.19938 | delta: 2.7e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [180] fit: 192538.70481 | delta: 2.7e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [181] fit: 189909.76085 | delta: 2.6e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [182] fit: 187326.77991 | delta: 2.6e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [183] fit: 184789.19906 | delta: 2.5e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [184] fit: 182296.44808 | delta: 2.5e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [185] fit: 179847.90159 | delta: 2.4e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [186] fit: 177442.82484 | delta: 2.4e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [187] fit: 175080.34145 | delta: 2.4e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [188] fit: 172759.46244 | delta: 2.3e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [189] fit: 170479.19211 | delta: 2.3e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [190] fit: 168238.66196 | delta: 2.2e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [191] fit: 166037.20189 | delta: 2.2e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [192] fit: 163874.30325 | delta: 2.2e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [193] fit: 161749.51774 | delta: 2.1e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [194] fit: 159662.36653 | delta: 2.1e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [195] fit: 157612.30125 | delta: 2.1e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [196] fit: 155598.73187 | delta: 2.0e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [197] fit: 153621.11780 | delta: 2.0e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [198] fit: 151679.07985 | delta: 1.9e+03 | secs: 0.00549
DEBUG:MNF:MNF  ::: [199] fit: 149772.46493 | delta: 1.9e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [200] fit: 147901.33048 | delta: 1.9e+03 | secs: 0.00548
DEBUG:MNF:MNF  ::: [201] fit: 146065.87527 | delta: 1.8e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [202] fit: 144266.35037 | delta: 1.8e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [203] fit: 142502.94567 | delta: 1.8e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [204] fit: 140775.62920 | delta: 1.7e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [205] fit: 139083.94659 | delta: 1.7e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [206] fit: 137426.85458 | delta: 1.7e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [207] fit: 135802.72261 | delta: 1.6e+03 | secs: 0.00549
DEBUG:MNF:MNF  ::: [208] fit: 134209.60189 | delta: 1.6e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [209] fit: 132645.67152 | delta: 1.6e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [210] fit: 131109.57287 | delta: 1.5e+03 | secs: 0.00548
DEBUG:MNF:MNF  ::: [211] fit: 129600.41324 | delta: 1.5e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [212] fit: 128117.52938 | delta: 1.5e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [213] fit: 126660.26063 | delta: 1.5e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [214] fit: 125227.84262 | delta: 1.4e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [215] fit: 123819.38179 | delta: 1.4e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [216] fit: 122433.88045 | delta: 1.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [217] fit: 121070.31446 | delta: 1.4e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [218] fit: 119727.73717 | delta: 1.3e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [219] fit: 118405.36545 | delta: 1.3e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [220] fit: 117102.62656 | delta: 1.3e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [221] fit: 115819.15779 | delta: 1.3e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [222] fit: 114554.76081 | delta: 1.3e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [223] fit: 113309.34036 | delta: 1.2e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [224] fit: 112082.86155 | delta: 1.2e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [225] fit: 110875.32935 | delta: 1.2e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [226] fit: 109686.77218 | delta: 1.2e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [227] fit: 108517.21364 | delta: 1.2e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [228] fit: 107366.62251 | delta: 1.2e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [229] fit: 106234.84017 | delta: 1.1e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [230] fit: 105121.50146 | delta: 1.1e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [231] fit: 104025.99229 | delta: 1.1e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [232] fit: 102947.49962 | delta: 1.1e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [233] fit: 101885.16718 | delta: 1.1e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [234] fit: 100838.27587 | delta: 1.0e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [235] fit: 99806.31787 | delta: 1.0e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [236] fit: 98788.91549 | delta: 1.0e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [237] fit: 97785.67070 | delta: 1.0e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [238] fit: 96796.06576 | delta: 9.9e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [239] fit: 95819.47072 | delta: 9.8e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [240] fit: 94855.24088 | delta: 9.6e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [241] fit: 93902.83501 | delta: 9.5e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [242] fit: 92961.87300 | delta: 9.4e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [243] fit: 92032.10849 | delta: 9.3e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [244] fit: 91113.36507 | delta: 9.2e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [245] fit: 90205.49062 | delta: 9.1e+02 | secs: 0.00547
DEBUG:MNF:MNF  ::: [246] fit: 89308.33994 | delta: 9.0e+02 | secs: 0.00550
DEBUG:MNF:MNF  ::: [247] fit: 88421.77100 | delta: 8.9e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [248] fit: 87545.64457 | delta: 8.8e+02 | secs: 0.00549
DEBUG:MNF:MNF  ::: [249] fit: 86679.82417 | delta: 8.7e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [250] fit: 85824.17605 | delta: 8.6e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [251] fit: 84978.56925 | delta: 8.5e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [252] fit: 84142.87557 | delta: 8.4e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [253] fit: 83316.96963 | delta: 8.3e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [254] fit: 82500.72894 | delta: 8.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [255] fit: 81694.03391 | delta: 8.1e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [256] fit: 80896.76796 | delta: 8.0e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [257] fit: 80108.81765 | delta: 7.9e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [258] fit: 79330.07275 | delta: 7.8e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [259] fit: 78560.42648 | delta: 7.7e+02 | secs: 0.00546
DEBUG:MNF:MNF  ::: [260] fit: 77799.77565 | delta: 7.6e+02 | secs: 0.00549
