DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 933246772.42619 | delta: 9.3e+08 | secs: 0.00712
DEBUG:MNF:MNF  ::: [ 35] fit: 21732191.94778 | delta: 1.7e+06 | secs: 0.00620
DEBUG:MNF:MNF  ::: [ 36] fit: 20219645.40491 | delta: 1.5e+06 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 37] fit: 18836780.65713 | delta: 1.4e+06 | secs: 0.00620
DEBUG:MNF:MNF  ::: [ 38] fit: 17571033.36505 | delta: 1.3e+06 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 39] fit: 16411370.10819 | delta: 1.2e+06 | secs: 0.00622
DEBUG:MNF:MNF  ::: [ 40] fit: 15347972.35896 | delta: 1.1e+06 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 41] fit: 14372011.28825 | delta: 9.8e+05 | secs: 0.00619
DEBUG:MNF:MNF  ::: [ 42] fit: 13475492.26780 | delta: 9.0e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 43] fit: 12651137.33487 | delta: 8.2e+05 | secs: 0.00619
DEBUG:MNF:MNF  ::: [ 44] fit: 11892290.21372 | delta: 7.6e+05 | secs: 0.00620
DEBUG:MNF:MNF  ::: [ 45] fit: 11192851.03119 | delta: 7.0e+05 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 46] fit: 10547250.87866 | delta: 6.5e+05 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 47] fit: 9950464.60134 | delta: 6.0e+05 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 48] fit: 9398032.79311 | delta: 5.5e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 49] fit: 8886041.65145 | delta: 5.1e+05 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 50] fit: 8411039.81119 | delta: 4.8e+05 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 51] fit: 7969930.94826 | delta: 4.4e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 52] fit: 7559893.20976 | delta: 4.1e+05 | secs: 0.00619
DEBUG:MNF:MNF  ::: [ 53] fit: 7178338.32096 | delta: 3.8e+05 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 54] fit: 6822894.44933 | delta: 3.6e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 55] fit: 6491398.55771 | delta: 3.3e+05 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 56] fit: 6181891.76251 | delta: 3.1e+05 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 57] fit: 5892610.99393 | delta: 2.9e+05 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 58] fit: 5621970.53127 | delta: 2.7e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 59] fit: 5368534.84540 | delta: 2.5e+05 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 60] fit: 5130991.56498 | delta: 2.4e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 61] fit: 4908131.47138 | delta: 2.2e+05 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 62] fit: 4698836.37984 | delta: 2.1e+05 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 63] fit: 4502073.25607 | delta: 2.0e+05 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 64] fit: 4316891.92445 | delta: 1.9e+05 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 65] fit: 4142422.03105 | delta: 1.7e+05 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 66] fit: 3977866.26560 | delta: 1.6e+05 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 67] fit: 3822491.71940 | delta: 1.6e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 68] fit: 3675624.39776 | delta: 1.5e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 69] fit: 3536649.31614 | delta: 1.4e+05 | secs: 0.00621
DEBUG:MNF:MNF  ::: [ 70] fit: 3405012.46839 | delta: 1.3e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 71] fit: 3280218.34131 | delta: 1.2e+05 | secs: 0.00626
DEBUG:MNF:MNF  ::: [ 72] fit: 3161820.91037 | delta: 1.2e+05 | secs: 0.00624
DEBUG:MNF:MNF  ::: [ 73] fit: 3049412.02165 | delta: 1.1e+05 | secs: 0.00622
DEBUG:MNF:MNF  ::: [ 74] fit: 2942612.62901 | delta: 1.1e+05 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 75] fit: 2841068.99661 | delta: 1.0e+05 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 76] fit: 2744451.32887 | delta: 9.7e+04 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 77] fit: 2792086.50042 | delta: 4.8e+04 | secs: 0.00671
DEBUG:MNF:MNF  ::: [ 78] fit: 2673891.84789 | delta: 1.2e+05 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 79] fit: 2566455.09711 | delta: 1.1e+05 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 80] fit: 2467972.04929 | delta: 9.8e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 81] fit: 2377099.37661 | delta: 9.1e+04 | secs: 0.00623
DEBUG:MNF:MNF  ::: [ 82] fit: 2292761.11919 | delta: 8.4e+04 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 83] fit: 2214081.37844 | delta: 7.9e+04 | secs: 0.00628
DEBUG:MNF:MNF  ::: [ 84] fit: 2140343.76250 | delta: 7.4e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [ 85] fit: 2070959.98638 | delta: 6.9e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 86] fit: 2005445.20451 | delta: 6.6e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [ 87] fit: 1943398.50420 | delta: 6.2e+04 | secs: 0.00625
DEBUG:MNF:MNF  ::: [ 88] fit: 1884486.85798 | delta: 5.9e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 89] fit: 1828431.63026 | delta: 5.6e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 90] fit: 1774997.44312 | delta: 5.3e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [ 91] fit: 1723983.39170 | delta: 5.1e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 92] fit: 1675216.36612 | delta: 4.9e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [ 93] fit: 1628545.83760 | delta: 4.7e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [ 94] fit: 1583839.40192 | delta: 4.5e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 95] fit: 1540978.80488 | delta: 4.3e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 96] fit: 1499856.65899 | delta: 4.1e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [ 97] fit: 1460374.16412 | delta: 3.9e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 98] fit: 1422439.86965 | delta: 3.8e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [ 99] fit: 1385969.09739 | delta: 3.6e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [100] fit: 1350883.39114 | delta: 3.5e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [101] fit: 1317109.61936 | delta: 3.4e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [102] fit: 1284579.03853 | delta: 3.3e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [103] fit: 1253226.91468 | delta: 3.1e+04 | secs: 0.00628
DEBUG:MNF:MNF  ::: [104] fit: 1222992.76624 | delta: 3.0e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [105] fit: 1193820.78954 | delta: 2.9e+04 | secs: 0.00628
DEBUG:MNF:MNF  ::: [106] fit: 1165660.21495 | delta: 2.8e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [107] fit: 1138465.53832 | delta: 2.7e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [108] fit: 1112196.37276 | delta: 2.6e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [109] fit: 1118816.19519 | delta: 6.6e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [110] fit: 1090275.05879 | delta: 2.9e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [111] fit: 1063066.44688 | delta: 2.7e+04 | secs: 0.00628
DEBUG:MNF:MNF  ::: [112] fit: 1037087.85458 | delta: 2.6e+04 | secs: 0.00634
DEBUG:MNF:MNF  ::: [113] fit: 1012258.64510 | delta: 2.5e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [114] fit: 988505.20818 | delta: 2.4e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [115] fit: 965757.85276 | delta: 2.3e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [116] fit: 943949.50977 | delta: 2.2e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [117] fit: 923014.82695 | delta: 2.1e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [118] fit: 902890.25921 | delta: 2.0e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [119] fit: 883515.53001 | delta: 1.9e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [120] fit: 864835.83621 | delta: 1.9e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [121] fit: 846803.49207 | delta: 1.8e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [122] fit: 829378.00319 | delta: 1.7e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [123] fit: 812524.70387 | delta: 1.7e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [124] fit: 796213.05459 | delta: 1.6e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [125] fit: 780415.51651 | delta: 1.6e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [126] fit: 765107.02421 | delta: 1.5e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [127] fit: 750264.62927 | delta: 1.5e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [128] fit: 735867.10267 | delta: 1.4e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [129] fit: 721894.57153 | delta: 1.4e+04 | secs: 0.00626
DEBUG:MNF:MNF  ::: [130] fit: 797328.83460 | delta: 7.5e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [131] fit: 767280.49660 | delta: 3.0e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [132] fit: 740878.00077 | delta: 2.6e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [133] fit: 717405.89056 | delta: 2.3e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [134] fit: 696353.14868 | delta: 2.1e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [135] fit: 677316.06069 | delta: 1.9e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [136] fit: 659966.12948 | delta: 1.7e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [137] fit: 644034.16286 | delta: 1.6e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [138] fit: 629299.23555 | delta: 1.5e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [139] fit: 615579.93075 | delta: 1.4e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [140] fit: 602727.15927 | delta: 1.3e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [141] fit: 601655.58283 | delta: 1.1e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [142] fit: 589310.11945 | delta: 1.2e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [143] fit: 577595.71325 | delta: 1.2e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [144] fit: 566434.63802 | delta: 1.1e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [145] fit: 555765.88052 | delta: 1.1e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [146] fit: 545538.65846 | delta: 1.0e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [147] fit: 535709.90001 | delta: 9.8e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [148] fit: 526242.87292 | delta: 9.5e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [149] fit: 517106.23305 | delta: 9.1e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [150] fit: 508273.19418 | delta: 8.8e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [151] fit: 499720.71953 | delta: 8.6e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [152] fit: 491428.80297 | delta: 8.3e+03 | secs: 0.01001
DEBUG:MNF:MNF  ::: [153] fit: 483379.94267 | delta: 8.0e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [154] fit: 475558.80516 | delta: 7.8e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [155] fit: 467951.97361 | delta: 7.6e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [156] fit: 460547.68287 | delta: 7.4e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [157] fit: 453335.53339 | delta: 7.2e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [158] fit: 446670.86683 | delta: 6.7e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [159] fit: 439812.48792 | delta: 6.9e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [160] fit: 433119.97971 | delta: 6.7e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [161] fit: 426586.80262 | delta: 6.5e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [162] fit: 420206.82067 | delta: 6.4e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [163] fit: 413974.27217 | delta: 6.2e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [164] fit: 407883.76167 | delta: 6.1e+03 | secs: 0.00643
DEBUG:MNF:MNF  ::: [165] fit: 401930.23540 | delta: 6.0e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [166] fit: 396108.95185 | delta: 5.8e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [167] fit: 390415.46531 | delta: 5.7e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [168] fit: 384845.61693 | delta: 5.6e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [169] fit: 379395.50600 | delta: 5.5e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [170] fit: 374061.42874 | delta: 5.3e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [171] fit: 368839.81251 | delta: 5.2e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [172] fit: 363727.19463 | delta: 5.1e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [173] fit: 358720.26847 | delta: 5.0e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [174] fit: 353815.96352 | delta: 4.9e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [175] fit: 349011.49237 | delta: 4.8e+03 | secs: 0.00625
DEBUG:MNF:MNF  ::: [176] fit: 344304.32862 | delta: 4.7e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [177] fit: 467976.35930 | delta: 1.2e+05 | secs: 0.00640
DEBUG:MNF:MNF  ::: [178] fit: 435560.97435 | delta: 3.2e+04 | secs: 0.00628
DEBUG:MNF:MNF  ::: [179] fit: 409461.52876 | delta: 2.6e+04 | secs: 0.00630
DEBUG:MNF:MNF  ::: [180] fit: 388156.37496 | delta: 2.1e+04 | secs: 0.00637
DEBUG:MNF:MNF  ::: [181] fit: 370596.46350 | delta: 1.8e+04 | secs: 0.00626
DEBUG:MNF:MNF  ::: [182] fit: 355987.25146 | delta: 1.5e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [183] fit: 343709.04820 | delta: 1.2e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [184] fit: 333274.96264 | delta: 1.0e+04 | secs: 0.00625
DEBUG:MNF:MNF  ::: [185] fit: 324302.06968 | delta: 9.0e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [186] fit: 316489.39793 | delta: 7.8e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [187] fit: 309600.55474 | delta: 6.9e+03 | secs: 0.00626
DEBUG:MNF:MNF  ::: [188] fit: 303449.90948 | delta: 6.2e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [189] fit: 297891.64674 | delta: 5.6e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [190] fit: 292811.15299 | delta: 5.1e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [191] fit: 288118.26207 | delta: 4.7e+03 | secs: 0.00633
DEBUG:MNF:MNF  ::: [192] fit: 283741.95531 | delta: 4.4e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [193] fit: 279626.20231 | delta: 4.1e+03 | secs: 0.00625
DEBUG:MNF:MNF  ::: [194] fit: 275726.70679 | delta: 3.9e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [195] fit: 272008.37881 | delta: 3.7e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [196] fit: 268443.39196 | delta: 3.6e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [197] fit: 265009.69595 | delta: 3.4e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [198] fit: 261689.84878 | delta: 3.3e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [199] fit: 258470.04969 | delta: 3.2e+03 | secs: 0.00625
DEBUG:MNF:MNF  ::: [200] fit: 255339.31599 | delta: 3.1e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [201] fit: 252288.80100 | delta: 3.1e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [202] fit: 249311.25662 | delta: 3.0e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [203] fit: 246400.63648 | delta: 2.9e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [204] fit: 243551.84071 | delta: 2.8e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [205] fit: 240760.58798 | delta: 2.8e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [206] fit: 238023.35092 | delta: 2.7e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [207] fit: 235337.26424 | delta: 2.7e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [208] fit: 232699.96621 | delta: 2.6e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [209] fit: 230109.41594 | delta: 2.6e+03 | secs: 0.00634
DEBUG:MNF:MNF  ::: [210] fit: 227563.74996 | delta: 2.5e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [211] fit: 225061.20699 | delta: 2.5e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [212] fit: 298121.18244 | delta: 7.3e+04 | secs: 0.00633
DEBUG:MNF:MNF  ::: [213] fit: 283492.27273 | delta: 1.5e+04 | secs: 0.00641
DEBUG:MNF:MNF  ::: [214] fit: 360784.21437 | delta: 7.7e+04 | secs: 0.00631
DEBUG:MNF:MNF  ::: [215] fit: 331887.43920 | delta: 2.9e+04 | secs: 0.00629
DEBUG:MNF:MNF  ::: [216] fit: 308093.95499 | delta: 2.4e+04 | secs: 0.00639
DEBUG:MNF:MNF  ::: [217] fit: 288354.40189 | delta: 2.0e+04 | secs: 0.00626
DEBUG:MNF:MNF  ::: [218] fit: 271898.97241 | delta: 1.6e+04 | secs: 0.00632
DEBUG:MNF:MNF  ::: [219] fit: 258118.58661 | delta: 1.4e+04 | secs: 0.00636
DEBUG:MNF:MNF  ::: [220] fit: 246520.51457 | delta: 1.2e+04 | secs: 0.00627
DEBUG:MNF:MNF  ::: [221] fit: 236703.98272 | delta: 9.8e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [222] fit: 228342.70217 | delta: 8.4e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [223] fit: 221635.86983 | delta: 6.7e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [224] fit: 215429.96947 | delta: 6.2e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [225] fit: 210021.16031 | delta: 5.4e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [226] fit: 205266.15201 | delta: 4.8e+03 | secs: 0.00625
DEBUG:MNF:MNF  ::: [227] fit: 201048.27840 | delta: 4.2e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [228] fit: 197272.46382 | delta: 3.8e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [229] fit: 193861.21233 | delta: 3.4e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [230] fit: 190751.36421 | delta: 3.1e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [231] fit: 187891.44960 | delta: 2.9e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [232] fit: 185239.51746 | delta: 2.7e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [233] fit: 182761.35723 | delta: 2.5e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [234] fit: 180429.05148 | delta: 2.3e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [235] fit: 178219.80243 | delta: 2.2e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [236] fit: 229997.98919 | delta: 5.2e+04 | secs: 0.00635
DEBUG:MNF:MNF  ::: [237] fit: 219467.13511 | delta: 1.1e+04 | secs: 0.00638
DEBUG:MNF:MNF  ::: [238] fit: 210408.24016 | delta: 9.1e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [239] fit: 202544.01696 | delta: 7.9e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [240] fit: 195678.99717 | delta: 6.9e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [241] fit: 189656.93408 | delta: 6.0e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [242] fit: 184347.84802 | delta: 5.3e+03 | secs: 0.00630
DEBUG:MNF:MNF  ::: [243] fit: 179642.46508 | delta: 4.7e+03 | secs: 0.00637
DEBUG:MNF:MNF  ::: [244] fit: 175448.70729 | delta: 4.2e+03 | secs: 0.00626
DEBUG:MNF:MNF  ::: [245] fit: 171688.95975 | delta: 3.8e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [246] fit: 168297.79419 | delta: 3.4e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [247] fit: 165220.04527 | delta: 3.1e+03 | secs: 0.00624
DEBUG:MNF:MNF  ::: [248] fit: 162409.18529 | delta: 2.8e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [249] fit: 159825.95715 | delta: 2.6e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [250] fit: 157437.23115 | delta: 2.4e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [251] fit: 155215.05059 | delta: 2.2e+03 | secs: 0.00632
DEBUG:MNF:MNF  ::: [252] fit: 153135.82887 | delta: 2.1e+03 | secs: 0.00635
DEBUG:MNF:MNF  ::: [253] fit: 151179.66576 | delta: 2.0e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [254] fit: 149329.76330 | delta: 1.8e+03 | secs: 0.00629
DEBUG:MNF:MNF  ::: [255] fit: 147571.93166 | delta: 1.8e+03 | secs: 0.00639
DEBUG:MNF:MNF  ::: [256] fit: 145894.17539 | delta: 1.7e+03 | secs: 0.00625
DEBUG:MNF:MNF  ::: [257] fit: 144286.34728 | delta: 1.6e+03 | secs: 0.00631
DEBUG:MNF:MNF  ::: [258] fit: 142739.85778 | delta: 1.5e+03 | secs: 0.00638
DEBUG:MNF:MNF  ::: [259] fit: 141247.43036 | delta: 1.5e+03 | secs: 0.00627
