DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561719.45675 | delta: 8.9e+08 | secs: 0.00905
DEBUG:MNF:MNF  ::: [ 43] fit: 4726461.18185 | delta: 2.7e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 44] fit: 4480126.25853 | delta: 2.5e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 45] fit: 4253137.83542 | delta: 2.3e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 46] fit: 4043725.78455 | delta: 2.1e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 47] fit: 3850297.26459 | delta: 1.9e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 48] fit: 3671414.97522 | delta: 1.8e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 49] fit: 3505769.27845 | delta: 1.7e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 50] fit: 3352151.73356 | delta: 1.5e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 51] fit: 3209436.54636 | delta: 1.4e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 52] fit: 3076570.07318 | delta: 1.3e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 53] fit: 2952570.21674 | delta: 1.2e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 54] fit: 2836539.58762 | delta: 1.2e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 55] fit: 2727684.52130 | delta: 1.1e+05 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 56] fit: 2625323.47406 | delta: 1.0e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 57] fit: 2528876.70469 | delta: 9.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 58] fit: 2437842.48909 | delta: 9.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 59] fit: 2351773.22755 | delta: 8.6e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 60] fit: 2270262.44832 | delta: 8.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 61] fit: 2192941.33168 | delta: 7.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 62] fit: 2119475.72245 | delta: 7.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 63] fit: 2049560.46893 | delta: 7.0e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 64] fit: 1982916.43974 | delta: 6.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 65] fit: 1919293.62464 | delta: 6.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 66] fit: 1858475.05613 | delta: 6.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 67] fit: 1800275.45612 | delta: 5.8e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 68] fit: 1744536.11528 | delta: 5.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 69] fit: 1691120.64916 | delta: 5.3e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 70] fit: 1639912.49279 | delta: 5.1e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 71] fit: 1590811.83144 | delta: 4.9e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 72] fit: 1543730.10348 | delta: 4.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 73] fit: 1498582.79637 | delta: 4.5e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 74] fit: 1455283.29267 | delta: 4.3e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 75] fit: 1413739.71435 | delta: 4.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 76] fit: 1373854.57912 | delta: 4.0e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 77] fit: 1335526.53546 | delta: 3.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 78] fit: 1298654.18166 | delta: 3.7e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 79] fit: 1263141.82922 | delta: 3.6e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 80] fit: 1228905.64237 | delta: 3.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 81] fit: 1195877.58584 | delta: 3.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 82] fit: 1164005.43989 | delta: 3.2e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 83] fit: 1133249.33216 | delta: 3.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 84] fit: 1103577.05878 | delta: 3.0e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 85] fit: 1074960.41194 | delta: 2.9e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 86] fit: 1047372.95428 | delta: 2.8e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 87] fit: 1020788.10402 | delta: 2.7e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 88] fit: 995176.50897 | delta: 2.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 89] fit: 970503.03652 | delta: 2.5e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 90] fit: 946725.04157 | delta: 2.4e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 91] fit: 923793.79202 | delta: 2.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 92] fit: 901659.24065 | delta: 2.2e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 93] fit: 880275.50163 | delta: 2.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 94] fit: 859603.42176 | delta: 2.1e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 95] fit: 839609.39067 | delta: 2.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 96] fit: 820263.03475 | delta: 1.9e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 97] fit: 801536.44958 | delta: 1.9e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 98] fit: 783404.79755 | delta: 1.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 99] fit: 765846.52108 | delta: 1.8e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [100] fit: 748842.64159 | delta: 1.7e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [101] fit: 732376.10479 | delta: 1.6e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [102] fit: 716431.53731 | delta: 1.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [103] fit: 700994.45429 | delta: 1.5e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [104] fit: 686049.25707 | delta: 1.5e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [105] fit: 671576.82437 | delta: 1.4e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [106] fit: 657553.27474 | delta: 1.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [107] fit: 643950.99151 | delta: 1.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [108] fit: 630741.68833 | delta: 1.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [109] fit: 617899.92152 | delta: 1.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [110] fit: 605405.22542 | delta: 1.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [111] fit: 593242.24491 | delta: 1.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [112] fit: 581399.50095 | delta: 1.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [113] fit: 569867.79899 | delta: 1.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [114] fit: 558639.08632 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [115] fit: 547706.04606 | delta: 1.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [116] fit: 537062.11558 | delta: 1.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [117] fit: 526701.41198 | delta: 1.0e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [118] fit: 516618.28923 | delta: 1.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [119] fit: 506806.60075 | delta: 9.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [120] fit: 497258.96117 | delta: 9.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [121] fit: 487966.41591 | delta: 9.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [122] fit: 478918.93422 | delta: 9.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [123] fit: 470106.76844 | delta: 8.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [124] fit: 461521.95729 | delta: 8.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [125] fit: 453158.89487 | delta: 8.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [126] fit: 445013.59805 | delta: 8.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [127] fit: 437082.31295 | delta: 7.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [128] fit: 429360.25903 | delta: 7.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [129] fit: 421840.89621 | delta: 7.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [130] fit: 414515.94787 | delta: 7.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [131] fit: 407376.33167 | delta: 7.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [132] fit: 400413.60941 | delta: 7.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [133] fit: 393620.94289 | delta: 6.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [134] fit: 386992.78242 | delta: 6.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [135] fit: 380523.62035 | delta: 6.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [136] fit: 374206.88241 | delta: 6.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [137] fit: 368034.72526 | delta: 6.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [138] fit: 361998.77997 | delta: 6.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [139] fit: 356091.33956 | delta: 5.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [140] fit: 350306.26490 | delta: 5.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [141] fit: 344639.14545 | delta: 5.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [142] fit: 339086.85880 | delta: 5.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [143] fit: 333647.00373 | delta: 5.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [144] fit: 328317.49783 | delta: 5.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [145] fit: 323096.34281 | delta: 5.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [146] fit: 317981.46817 | delta: 5.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [147] fit: 312970.60271 | delta: 5.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [148] fit: 308061.19684 | delta: 4.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [149] fit: 303250.47133 | delta: 4.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [150] fit: 298535.63769 | delta: 4.7e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [151] fit: 293914.20646 | delta: 4.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [152] fit: 289384.19297 | delta: 4.5e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [153] fit: 284944.10313 | delta: 4.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [154] fit: 280592.77015 | delta: 4.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [155] fit: 276329.17832 | delta: 4.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [156] fit: 272152.31188 | delta: 4.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [157] fit: 268060.98232 | delta: 4.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [158] fit: 264053.60358 | delta: 4.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [159] fit: 260127.95866 | delta: 3.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [160] fit: 256281.09030 | delta: 3.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [161] fit: 252509.48152 | delta: 3.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [162] fit: 248809.55950 | delta: 3.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [163] fit: 245178.28090 | delta: 3.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [164] fit: 241613.42657 | delta: 3.6e+03 | secs: 0.00914
DEBUG:MNF:MNF  ::: [165] fit: 238113.47628 | delta: 3.5e+03 | secs: 0.00623
DEBUG:MNF:MNF  ::: [166] fit: 234677.28582 | delta: 3.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [167] fit: 231303.82776 | delta: 3.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [168] fit: 227992.05005 | delta: 3.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [169] fit: 224740.78970 | delta: 3.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [170] fit: 221548.71258 | delta: 3.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [171] fit: 218414.30525 | delta: 3.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [172] fit: 215335.94729 | delta: 3.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [173] fit: 212312.04057 | delta: 3.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [174] fit: 209341.11815 | delta: 3.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [175] fit: 206421.87850 | delta: 2.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [176] fit: 203553.17106 | delta: 2.9e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [177] fit: 200733.98397 | delta: 2.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [178] fit: 197963.43714 | delta: 2.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [179] fit: 195240.76094 | delta: 2.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [180] fit: 192565.26629 | delta: 2.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [181] fit: 189936.32228 | delta: 2.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [182] fit: 187353.34133 | delta: 2.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [183] fit: 184815.76050 | delta: 2.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [184] fit: 182323.00957 | delta: 2.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [185] fit: 179874.46312 | delta: 2.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [186] fit: 177469.38642 | delta: 2.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [187] fit: 175106.90302 | delta: 2.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [188] fit: 172786.02395 | delta: 2.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [189] fit: 170505.75348 | delta: 2.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [190] fit: 168265.22313 | delta: 2.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [191] fit: 166063.76284 | delta: 2.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [192] fit: 163900.86395 | delta: 2.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [193] fit: 161776.07818 | delta: 2.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [194] fit: 159688.92670 | delta: 2.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [195] fit: 157638.86116 | delta: 2.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [196] fit: 155625.29152 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [197] fit: 153647.67719 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [198] fit: 151705.63898 | delta: 1.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [199] fit: 149799.02378 | delta: 1.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [200] fit: 147927.88904 | delta: 1.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [201] fit: 146092.43352 | delta: 1.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [202] fit: 144292.90828 | delta: 1.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [203] fit: 142529.50322 | delta: 1.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [204] fit: 140802.18636 | delta: 1.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [205] fit: 139110.50333 | delta: 1.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [206] fit: 137453.41089 | delta: 1.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [207] fit: 135829.27847 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [208] fit: 134236.15729 | delta: 1.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [209] fit: 132672.22643 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [210] fit: 131136.12726 | delta: 1.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [211] fit: 129626.96709 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [212] fit: 128144.08265 | delta: 1.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [213] fit: 126686.81333 | delta: 1.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [214] fit: 125254.39476 | delta: 1.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [215] fit: 123845.93341 | delta: 1.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [216] fit: 122460.43161 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [217] fit: 121096.86524 | delta: 1.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [218] fit: 119754.28763 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [219] fit: 118431.91566 | delta: 1.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [220] fit: 117129.17655 | delta: 1.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [221] fit: 115845.70759 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [222] fit: 114581.31043 | delta: 1.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [223] fit: 113335.88981 | delta: 1.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [224] fit: 112109.41085 | delta: 1.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [225] fit: 110901.87851 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [226] fit: 109713.32121 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [227] fit: 108543.76256 | delta: 1.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [228] fit: 107393.17133 | delta: 1.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [229] fit: 106261.38890 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [230] fit: 105148.05009 | delta: 1.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [231] fit: 104052.54082 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [232] fit: 102974.04805 | delta: 1.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [233] fit: 101911.71548 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [234] fit: 100864.82407 | delta: 1.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [235] fit: 99832.86596 | delta: 1.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [236] fit: 98815.46348 | delta: 1.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [237] fit: 97812.21858 | delta: 1.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [238] fit: 96822.61352 | delta: 9.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [239] fit: 95846.01834 | delta: 9.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [240] fit: 94881.78833 | delta: 9.6e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [241] fit: 93929.38227 | delta: 9.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [242] fit: 92988.42006 | delta: 9.4e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [243] fit: 92058.65533 | delta: 9.3e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [244] fit: 91139.91169 | delta: 9.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [245] fit: 90232.03702 | delta: 9.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [246] fit: 89334.88611 | delta: 9.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [247] fit: 88448.31695 | delta: 8.9e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [248] fit: 87572.19029 | delta: 8.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [249] fit: 86706.36966 | delta: 8.7e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [250] fit: 85850.72130 | delta: 8.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [251] fit: 85005.11425 | delta: 8.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [252] fit: 84169.42032 | delta: 8.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [253] fit: 83343.51414 | delta: 8.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [254] fit: 82527.27319 | delta: 8.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [255] fit: 81720.57789 | delta: 8.1e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [256] fit: 80923.31168 | delta: 8.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [257] fit: 80135.36110 | delta: 7.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [258] fit: 79356.61593 | delta: 7.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [259] fit: 78586.96937 | delta: 7.7e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [260] fit: 77826.31824 | delta: 7.6e+02 | secs: 0.00557
