DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561731.18180 | delta: 8.9e+08 | secs: 0.00733
DEBUG:MNF:MNF  ::: [ 17] fit: 46716080.72893 | delta: 8.1e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 18] fit: 40204554.50583 | delta: 6.5e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 19] fit: 34900928.02038 | delta: 5.3e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 20] fit: 30533544.87119 | delta: 4.4e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 21] fit: 26903289.67824 | delta: 3.6e+06 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 22] fit: 23860669.55092 | delta: 3.0e+06 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 23] fit: 21291639.62091 | delta: 2.6e+06 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 24] fit: 19108069.27851 | delta: 2.2e+06 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 25] fit: 17240852.89750 | delta: 1.9e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 26] fit: 15634863.52924 | delta: 1.6e+06 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 27] fit: 14245427.63570 | delta: 1.4e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 28] fit: 13036022.20858 | delta: 1.2e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 29] fit: 11976755.84633 | delta: 1.1e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 30] fit: 11043195.62887 | delta: 9.3e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 31] fit: 10215341.82029 | delta: 8.3e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 32] fit: 9476799.37769 | delta: 7.4e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 33] fit: 8814185.74953 | delta: 6.6e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 34] fit: 8216653.32066 | delta: 6.0e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 35] fit: 7675403.14444 | delta: 5.4e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 36] fit: 7183233.36017 | delta: 4.9e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 37] fit: 6734224.02034 | delta: 4.5e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 38] fit: 6323539.21788 | delta: 4.1e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 39] fit: 5947240.92934 | delta: 3.8e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 40] fit: 5602064.78878 | delta: 3.5e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 41] fit: 5285196.19165 | delta: 3.2e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 42] fit: 4994105.57747 | delta: 2.9e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 43] fit: 4726465.56020 | delta: 2.7e+05 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 44] fit: 4480130.63423 | delta: 2.5e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 45] fit: 4253142.20835 | delta: 2.3e+05 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 46] fit: 4043730.15469 | delta: 2.1e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 47] fit: 3850301.63215 | delta: 1.9e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 48] fit: 3671419.34061 | delta: 1.8e+05 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 49] fit: 3505773.64231 | delta: 1.7e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 50] fit: 3352156.09677 | delta: 1.5e+05 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 51] fit: 3209440.90997 | delta: 1.4e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 52] fit: 3076574.43839 | delta: 1.3e+05 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 53] fit: 2952574.58487 | delta: 1.2e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 54] fit: 2836543.95999 | delta: 1.2e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 55] fit: 2727688.89911 | delta: 1.1e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 56] fit: 2625327.85827 | delta: 1.0e+05 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 57] fit: 2528881.09590 | delta: 9.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 58] fit: 2437846.88748 | delta: 9.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 59] fit: 2351777.63292 | delta: 8.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 60] fit: 2270266.86016 | delta: 8.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 61] fit: 2192945.74924 | delta: 7.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 62] fit: 2119480.14490 | delta: 7.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 63] fit: 2049564.89541 | delta: 7.0e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 64] fit: 1982920.86946 | delta: 6.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 65] fit: 1919298.05691 | delta: 6.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 66] fit: 1858479.49036 | delta: 6.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 67] fit: 1800279.89184 | delta: 5.8e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 68] fit: 1744540.55212 | delta: 5.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 69] fit: 1691125.08685 | delta: 5.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 70] fit: 1639916.93118 | delta: 5.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 71] fit: 1590816.27043 | delta: 4.9e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 72] fit: 1543734.54305 | delta: 4.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 73] fit: 1498587.23656 | delta: 4.5e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 74] fit: 1455287.73354 | delta: 4.3e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 75] fit: 1413744.15604 | delta: 4.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 76] fit: 1373859.02180 | delta: 4.0e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 77] fit: 1335530.97935 | delta: 3.8e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 78] fit: 1298658.62699 | delta: 3.7e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 79] fit: 1263146.27624 | delta: 3.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 80] fit: 1228910.09134 | delta: 3.4e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 81] fit: 1195882.03701 | delta: 3.3e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 82] fit: 1164009.89355 | delta: 3.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 83] fit: 1133253.78858 | delta: 3.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 84] fit: 1103581.51823 | delta: 3.0e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 85] fit: 1074964.87464 | delta: 2.9e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 86] fit: 1047377.42044 | delta: 2.8e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 87] fit: 1020792.57379 | delta: 2.7e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 88] fit: 995180.98243 | delta: 2.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 89] fit: 970507.51373 | delta: 2.5e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 90] fit: 946729.52252 | delta: 2.4e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 91] fit: 923798.27666 | delta: 2.3e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 92] fit: 901663.72889 | delta: 2.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 93] fit: 880279.99330 | delta: 2.1e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 94] fit: 859607.91668 | delta: 2.1e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 95] fit: 839613.88864 | delta: 2.0e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 96] fit: 820267.53554 | delta: 1.9e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 97] fit: 801540.95298 | delta: 1.9e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 98] fit: 783409.30332 | delta: 1.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 99] fit: 765851.02899 | delta: 1.8e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [100] fit: 748847.15141 | delta: 1.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [101] fit: 732380.61631 | delta: 1.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [102] fit: 716436.05032 | delta: 1.6e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [103] fit: 700998.96861 | delta: 1.5e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [104] fit: 686053.77255 | delta: 1.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [105] fit: 671581.34087 | delta: 1.4e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [106] fit: 657557.79214 | delta: 1.4e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [107] fit: 643955.50970 | delta: 1.4e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [108] fit: 630746.20721 | delta: 1.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [109] fit: 617904.44100 | delta: 1.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [110] fit: 605409.74541 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [111] fit: 593246.76534 | delta: 1.2e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [112] fit: 581404.02173 | delta: 1.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [113] fit: 569872.32006 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [114] fit: 558643.60761 | delta: 1.1e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [115] fit: 547710.56751 | delta: 1.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [116] fit: 537066.63713 | delta: 1.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [117] fit: 526705.93357 | delta: 1.0e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [118] fit: 516622.81082 | delta: 1.0e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [119] fit: 506811.12228 | delta: 9.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [120] fit: 497263.48262 | delta: 9.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [121] fit: 487970.93723 | delta: 9.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [122] fit: 478923.45540 | delta: 9.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [123] fit: 470111.28945 | delta: 8.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [124] fit: 461526.47811 | delta: 8.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [125] fit: 453163.41547 | delta: 8.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [126] fit: 445018.11840 | delta: 8.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [127] fit: 437086.83304 | delta: 7.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [128] fit: 429364.77884 | delta: 7.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [129] fit: 421845.41571 | delta: 7.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [130] fit: 414520.46707 | delta: 7.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [131] fit: 407380.85056 | delta: 7.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [132] fit: 400418.12797 | delta: 7.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [133] fit: 393625.46111 | delta: 6.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [134] fit: 386997.30031 | delta: 6.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [135] fit: 380528.13788 | delta: 6.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [136] fit: 374211.39959 | delta: 6.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [137] fit: 368039.24208 | delta: 6.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [138] fit: 362003.29645 | delta: 6.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [139] fit: 356095.85570 | delta: 5.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [140] fit: 350310.78070 | delta: 5.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [141] fit: 344643.66093 | delta: 5.7e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [142] fit: 339091.37398 | delta: 5.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [143] fit: 333651.51863 | delta: 5.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [144] fit: 328322.01246 | delta: 5.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [145] fit: 323100.85718 | delta: 5.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [146] fit: 317985.98231 | delta: 5.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [147] fit: 312975.11664 | delta: 5.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [148] fit: 308065.71058 | delta: 4.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [149] fit: 303254.98490 | delta: 4.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [150] fit: 298540.15111 | delta: 4.7e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [151] fit: 293918.71974 | delta: 4.6e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [152] fit: 289388.70612 | delta: 4.5e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [153] fit: 284948.61617 | delta: 4.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [154] fit: 280597.28309 | delta: 4.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [155] fit: 276333.69119 | delta: 4.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [156] fit: 272156.82467 | delta: 4.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [157] fit: 268065.49506 | delta: 4.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [158] fit: 264058.11628 | delta: 4.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [159] fit: 260132.47135 | delta: 3.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [160] fit: 256285.60301 | delta: 3.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [161] fit: 252513.99428 | delta: 3.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [162] fit: 248814.07234 | delta: 3.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [163] fit: 245182.79385 | delta: 3.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [164] fit: 241617.93966 | delta: 3.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [165] fit: 238117.98953 | delta: 3.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [166] fit: 234681.79924 | delta: 3.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [167] fit: 231308.34138 | delta: 3.4e+03 | secs: 0.00813
DEBUG:MNF:MNF  ::: [168] fit: 227996.56389 | delta: 3.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [169] fit: 224745.30378 | delta: 3.3e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [170] fit: 221553.22691 | delta: 3.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [171] fit: 218418.81983 | delta: 3.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [172] fit: 215340.46214 | delta: 3.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [173] fit: 212316.55571 | delta: 3.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [174] fit: 209345.63358 | delta: 3.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [175] fit: 206426.39424 | delta: 2.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [176] fit: 203557.68714 | delta: 2.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [177] fit: 200738.50040 | delta: 2.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [178] fit: 197967.95393 | delta: 2.8e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [179] fit: 195245.27812 | delta: 2.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [180] fit: 192569.78386 | delta: 2.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [181] fit: 189940.84025 | delta: 2.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [182] fit: 187357.85970 | delta: 2.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [183] fit: 184820.27930 | delta: 2.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [184] fit: 182327.52879 | delta: 2.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [185] fit: 179878.98277 | delta: 2.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [186] fit: 177473.90649 | delta: 2.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [187] fit: 175111.42350 | delta: 2.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [188] fit: 172790.54483 | delta: 2.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [189] fit: 170510.27475 | delta: 2.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [190] fit: 168269.74476 | delta: 2.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [191] fit: 166068.28482 | delta: 2.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [192] fit: 163905.38628 | delta: 2.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [193] fit: 161780.60084 | delta: 2.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [194] fit: 159693.44968 | delta: 2.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [195] fit: 157643.38445 | delta: 2.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [196] fit: 155629.81511 | delta: 2.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [197] fit: 153652.20108 | delta: 2.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [198] fit: 151710.16314 | delta: 1.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [199] fit: 149803.54820 | delta: 1.9e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [200] fit: 147932.41371 | delta: 1.9e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [201] fit: 146096.95842 | delta: 1.8e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [202] fit: 144297.43339 | delta: 1.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [203] fit: 142534.02852 | delta: 1.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [204] fit: 140806.71184 | delta: 1.7e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [205] fit: 139115.02897 | delta: 1.7e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [206] fit: 137457.93668 | delta: 1.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [207] fit: 135833.80439 | delta: 1.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [208] fit: 134240.68332 | delta: 1.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [209] fit: 132676.75255 | delta: 1.6e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [210] fit: 131140.65346 | delta: 1.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [211] fit: 129631.49335 | delta: 1.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [212] fit: 128148.60896 | delta: 1.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [213] fit: 126691.33967 | delta: 1.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [214] fit: 125258.92112 | delta: 1.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [215] fit: 123850.45979 | delta: 1.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [216] fit: 122464.95800 | delta: 1.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [217] fit: 121101.39164 | delta: 1.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [218] fit: 119758.81406 | delta: 1.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [219] fit: 118436.44211 | delta: 1.3e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [220] fit: 117133.70302 | delta: 1.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [221] fit: 115850.23408 | delta: 1.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [222] fit: 114585.83693 | delta: 1.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [223] fit: 113340.41631 | delta: 1.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [224] fit: 112113.93736 | delta: 1.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [225] fit: 110906.40500 | delta: 1.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [226] fit: 109717.84770 | delta: 1.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [227] fit: 108548.28902 | delta: 1.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [228] fit: 107397.69778 | delta: 1.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [229] fit: 106265.91532 | delta: 1.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [230] fit: 105152.57648 | delta: 1.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [231] fit: 104057.06717 | delta: 1.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [232] fit: 102978.57434 | delta: 1.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [233] fit: 101916.24173 | delta: 1.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [234] fit: 100869.35026 | delta: 1.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [235] fit: 99837.39209 | delta: 1.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [236] fit: 98819.98955 | delta: 1.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [237] fit: 97816.74460 | delta: 1.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [238] fit: 96827.13947 | delta: 9.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [239] fit: 95850.54422 | delta: 9.8e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [240] fit: 94886.31414 | delta: 9.6e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [241] fit: 93933.90800 | delta: 9.5e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [242] fit: 92992.94571 | delta: 9.4e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [243] fit: 92063.18091 | delta: 9.3e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [244] fit: 91144.43718 | delta: 9.2e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [245] fit: 90236.56243 | delta: 9.1e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [246] fit: 89339.41144 | delta: 9.0e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [247] fit: 88452.84219 | delta: 8.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [248] fit: 87576.71545 | delta: 8.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [249] fit: 86710.89472 | delta: 8.7e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [250] fit: 85855.24628 | delta: 8.6e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [251] fit: 85009.63915 | delta: 8.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [252] fit: 84173.94513 | delta: 8.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [253] fit: 83348.03886 | delta: 8.3e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [254] fit: 82531.79782 | delta: 8.2e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [255] fit: 81725.10244 | delta: 8.1e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [256] fit: 80927.83614 | delta: 8.0e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [257] fit: 80139.88546 | delta: 7.9e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [258] fit: 79361.14020 | delta: 7.8e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [259] fit: 78591.49355 | delta: 7.7e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [260] fit: 77830.84233 | delta: 7.6e+02 | secs: 0.00572
