DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561725.42776 | delta: 8.9e+08 | secs: 0.00902
DEBUG:MNF:MNF  ::: [102] fit: 716431.51701 | delta: 1.6e+04 | secs: 0.00537
DEBUG:MNF:MNF  ::: [103] fit: 700994.43327 | delta: 1.5e+04 | secs: 0.00537
DEBUG:MNF:MNF  ::: [104] fit: 686049.23538 | delta: 1.5e+04 | secs: 0.00538
DEBUG:MNF:MNF  ::: [105] fit: 671576.80203 | delta: 1.4e+04 | secs: 0.00539
DEBUG:MNF:MNF  ::: [106] fit: 657553.25178 | delta: 1.4e+04 | secs: 0.00539
DEBUG:MNF:MNF  ::: [107] fit: 643950.96796 | delta: 1.4e+04 | secs: 0.00538
DEBUG:MNF:MNF  ::: [108] fit: 630741.66423 | delta: 1.3e+04 | secs: 0.00540
DEBUG:MNF:MNF  ::: [109] fit: 617899.89689 | delta: 1.3e+04 | secs: 0.00535
DEBUG:MNF:MNF  ::: [110] fit: 605405.20030 | delta: 1.2e+04 | secs: 0.00539
DEBUG:MNF:MNF  ::: [111] fit: 593242.21933 | delta: 1.2e+04 | secs: 0.00540
DEBUG:MNF:MNF  ::: [112] fit: 581399.47493 | delta: 1.2e+04 | secs: 0.00537
DEBUG:MNF:MNF  ::: [113] fit: 569867.77257 | delta: 1.2e+04 | secs: 0.00537
DEBUG:MNF:MNF  ::: [114] fit: 558639.05952 | delta: 1.1e+04 | secs: 0.00543
DEBUG:MNF:MNF  ::: [115] fit: 547706.01892 | delta: 1.1e+04 | secs: 0.00536
DEBUG:MNF:MNF  ::: [116] fit: 537062.08813 | delta: 1.1e+04 | secs: 0.00538
DEBUG:MNF:MNF  ::: [117] fit: 526701.38425 | delta: 1.0e+04 | secs: 0.00539
DEBUG:MNF:MNF  ::: [118] fit: 516618.26125 | delta: 1.0e+04 | secs: 0.00541
DEBUG:MNF:MNF  ::: [119] fit: 506806.57255 | delta: 9.8e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [120] fit: 497258.93280 | delta: 9.5e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [121] fit: 487966.38741 | delta: 9.3e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [122] fit: 478918.90564 | delta: 9.0e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [123] fit: 470106.73982 | delta: 8.8e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [124] fit: 461521.92868 | delta: 8.6e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [125] fit: 453158.86631 | delta: 8.4e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [126] fit: 445013.56959 | delta: 8.1e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [127] fit: 437082.28465 | delta: 7.9e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [128] fit: 429360.23093 | delta: 7.7e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [129] fit: 421840.86836 | delta: 7.5e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [130] fit: 414515.92034 | delta: 7.3e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [131] fit: 407376.30451 | delta: 7.1e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [132] fit: 400413.58268 | delta: 7.0e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [133] fit: 393620.91664 | delta: 6.8e+03 | secs: 0.00533
DEBUG:MNF:MNF  ::: [134] fit: 386992.75673 | delta: 6.6e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [135] fit: 380523.59527 | delta: 6.5e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [136] fit: 374206.85800 | delta: 6.3e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [137] fit: 368034.70159 | delta: 6.2e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [138] fit: 361998.75710 | delta: 6.0e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [139] fit: 356091.31756 | delta: 5.9e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [140] fit: 350306.24384 | delta: 5.8e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [141] fit: 344639.12538 | delta: 5.7e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [142] fit: 339086.83978 | delta: 5.6e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [143] fit: 333646.98582 | delta: 5.4e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [144] fit: 328317.48107 | delta: 5.3e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [145] fit: 323096.32725 | delta: 5.2e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [146] fit: 317981.45386 | delta: 5.1e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [147] fit: 312970.58969 | delta: 5.0e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [148] fit: 308061.18516 | delta: 4.9e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [149] fit: 303250.46103 | delta: 4.8e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [150] fit: 298535.62881 | delta: 4.7e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [151] fit: 293914.19902 | delta: 4.6e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [152] fit: 289384.18701 | delta: 4.5e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [153] fit: 284944.09868 | delta: 4.4e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [154] fit: 280592.76724 | delta: 4.4e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [155] fit: 276329.17698 | delta: 4.3e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [156] fit: 272152.31211 | delta: 4.2e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [157] fit: 268060.98415 | delta: 4.1e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [158] fit: 264053.60702 | delta: 4.0e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [159] fit: 260127.96374 | delta: 3.9e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [160] fit: 256281.09702 | delta: 3.8e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [161] fit: 252509.48990 | delta: 3.8e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [162] fit: 248809.56954 | delta: 3.7e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [163] fit: 245178.29260 | delta: 3.6e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [164] fit: 241613.43995 | delta: 3.6e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [165] fit: 238113.49133 | delta: 3.5e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [166] fit: 234677.30252 | delta: 3.4e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [167] fit: 231303.84611 | delta: 3.4e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [168] fit: 227992.07004 | delta: 3.3e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [169] fit: 224740.81132 | delta: 3.3e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [170] fit: 221548.73581 | delta: 3.2e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [171] fit: 218414.33007 | delta: 3.1e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [172] fit: 215335.97368 | delta: 3.1e+03 | secs: 0.01943
DEBUG:MNF:MNF  ::: [173] fit: 212312.06851 | delta: 3.0e+03 | secs: 0.00677
DEBUG:MNF:MNF  ::: [174] fit: 209341.14762 | delta: 3.0e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [175] fit: 206421.90948 | delta: 2.9e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [176] fit: 203553.20353 | delta: 2.9e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [177] fit: 200734.01791 | delta: 2.8e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [178] fit: 197963.47253 | delta: 2.8e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [179] fit: 195240.79775 | delta: 2.7e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [180] fit: 192565.30451 | delta: 2.7e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [181] fit: 189936.36188 | delta: 2.6e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [182] fit: 187353.38228 | delta: 2.6e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [183] fit: 184815.80279 | delta: 2.5e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [184] fit: 182323.05316 | delta: 2.5e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [185] fit: 179874.50800 | delta: 2.4e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [186] fit: 177469.43255 | delta: 2.4e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [187] fit: 175106.95038 | delta: 2.4e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [188] fit: 172786.07251 | delta: 2.3e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [189] fit: 170505.80322 | delta: 2.3e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [190] fit: 168265.27401 | delta: 2.2e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [191] fit: 166063.81483 | delta: 2.2e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [192] fit: 163900.91703 | delta: 2.2e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [193] fit: 161776.13233 | delta: 2.1e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [194] fit: 159688.98190 | delta: 2.1e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [195] fit: 157638.91738 | delta: 2.1e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [196] fit: 155625.34874 | delta: 2.0e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [197] fit: 153647.73540 | delta: 2.0e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [198] fit: 151705.69815 | delta: 1.9e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [199] fit: 149799.08389 | delta: 1.9e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [200] fit: 147927.95007 | delta: 1.9e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [201] fit: 146092.49545 | delta: 1.8e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [202] fit: 144292.97109 | delta: 1.8e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [203] fit: 142529.56689 | delta: 1.8e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [204] fit: 140802.25088 | delta: 1.7e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [205] fit: 139110.56868 | delta: 1.7e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [206] fit: 137453.47705 | delta: 1.7e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [207] fit: 135829.34543 | delta: 1.6e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [208] fit: 134236.22503 | delta: 1.6e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [209] fit: 132672.29494 | delta: 1.6e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [210] fit: 131136.19653 | delta: 1.5e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [211] fit: 129627.03709 | delta: 1.5e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [212] fit: 128144.15338 | delta: 1.5e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [213] fit: 126686.88478 | delta: 1.5e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [214] fit: 125254.46691 | delta: 1.4e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [215] fit: 123846.00626 | delta: 1.4e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [216] fit: 122460.50515 | delta: 1.4e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [217] fit: 121096.93947 | delta: 1.4e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [218] fit: 119754.36255 | delta: 1.3e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [219] fit: 118431.99126 | delta: 1.3e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [220] fit: 117129.25283 | delta: 1.3e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [221] fit: 115845.78455 | delta: 1.3e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [222] fit: 114581.38805 | delta: 1.3e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [223] fit: 113335.96809 | delta: 1.2e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [224] fit: 112109.48979 | delta: 1.2e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [225] fit: 110901.95809 | delta: 1.2e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [226] fit: 109713.40143 | delta: 1.2e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [227] fit: 108543.84341 | delta: 1.2e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [228] fit: 107393.25282 | delta: 1.2e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [229] fit: 106261.47101 | delta: 1.1e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [230] fit: 105148.13282 | delta: 1.1e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [231] fit: 104052.62416 | delta: 1.1e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [232] fit: 102974.13198 | delta: 1.1e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [233] fit: 101911.80001 | delta: 1.1e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [234] fit: 100864.90919 | delta: 1.0e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [235] fit: 99832.95166 | delta: 1.0e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [236] fit: 98815.54975 | delta: 1.0e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [237] fit: 97812.30543 | delta: 1.0e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [238] fit: 96822.70092 | delta: 9.9e+02 | secs: 0.00537
DEBUG:MNF:MNF  ::: [239] fit: 95846.10630 | delta: 9.8e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [240] fit: 94881.87683 | delta: 9.6e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [241] fit: 93929.47130 | delta: 9.5e+02 | secs: 0.00536
DEBUG:MNF:MNF  ::: [242] fit: 92988.50962 | delta: 9.4e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [243] fit: 92058.74542 | delta: 9.3e+02 | secs: 0.00538
DEBUG:MNF:MNF  ::: [244] fit: 91140.00229 | delta: 9.2e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [245] fit: 90232.12813 | delta: 9.1e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [246] fit: 89334.97772 | delta: 9.0e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [247] fit: 88448.40905 | delta: 8.9e+02 | secs: 0.00536
DEBUG:MNF:MNF  ::: [248] fit: 87572.28288 | delta: 8.8e+02 | secs: 0.00545
DEBUG:MNF:MNF  ::: [249] fit: 86706.46273 | delta: 8.7e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [250] fit: 85850.81484 | delta: 8.6e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [251] fit: 85005.20826 | delta: 8.5e+02 | secs: 0.00543
DEBUG:MNF:MNF  ::: [252] fit: 84169.51479 | delta: 8.4e+02 | secs: 0.00538
DEBUG:MNF:MNF  ::: [253] fit: 83343.60906 | delta: 8.3e+02 | secs: 0.00537
DEBUG:MNF:MNF  ::: [254] fit: 82527.36855 | delta: 8.2e+02 | secs: 0.00544
DEBUG:MNF:MNF  ::: [255] fit: 81720.67369 | delta: 8.1e+02 | secs: 0.00538
DEBUG:MNF:MNF  ::: [256] fit: 80923.40791 | delta: 8.0e+02 | secs: 0.00538
DEBUG:MNF:MNF  ::: [257] fit: 80135.45775 | delta: 7.9e+02 | secs: 0.00542
DEBUG:MNF:MNF  ::: [258] fit: 79356.71299 | delta: 7.8e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [259] fit: 78587.06684 | delta: 7.7e+02 | secs: 0.00538
DEBUG:MNF:MNF  ::: [260] fit: 77826.41611 | delta: 7.6e+02 | secs: 0.00545
