DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561731.67958 | delta: 8.9e+08 | secs: 0.00673
DEBUG:MNF:MNF  ::: [127] fit: 437080.25326 | delta: 7.9e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [128] fit: 429358.20025 | delta: 7.7e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [129] fit: 421838.83830 | delta: 7.5e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [130] fit: 414513.89080 | delta: 7.3e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [131] fit: 407374.27540 | delta: 7.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [132] fit: 400411.55391 | delta: 7.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [133] fit: 393618.88813 | delta: 6.8e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [134] fit: 386990.72840 | delta: 6.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [135] fit: 380521.56704 | delta: 6.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [136] fit: 374204.82977 | delta: 6.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [137] fit: 368032.67325 | delta: 6.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [138] fit: 361996.72854 | delta: 6.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [139] fit: 356089.28865 | delta: 5.9e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [140] fit: 350304.21446 | delta: 5.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [141] fit: 344637.09545 | delta: 5.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [142] fit: 339084.80921 | delta: 5.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [143] fit: 333644.95455 | delta: 5.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [144] fit: 328315.44904 | delta: 5.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [145] fit: 323094.29440 | delta: 5.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [146] fit: 317979.42013 | delta: 5.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [147] fit: 312968.55503 | delta: 5.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [148] fit: 308059.14951 | delta: 4.9e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [149] fit: 303248.42435 | delta: 4.8e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [150] fit: 298533.59104 | delta: 4.7e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [151] fit: 293912.16013 | delta: 4.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [152] fit: 289382.14695 | delta: 4.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [153] fit: 284942.05743 | delta: 4.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [154] fit: 280590.72478 | delta: 4.4e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [155] fit: 276327.13328 | delta: 4.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [156] fit: 272150.26716 | delta: 4.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [157] fit: 268058.93793 | delta: 4.1e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [158] fit: 264051.55951 | delta: 4.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [159] fit: 260125.91489 | delta: 3.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [160] fit: 256279.04679 | delta: 3.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [161] fit: 252507.43822 | delta: 3.8e+03 | secs: 0.00925
DEBUG:MNF:MNF  ::: [162] fit: 248807.51637 | delta: 3.7e+03 | secs: 0.00636
DEBUG:MNF:MNF  ::: [163] fit: 245176.23791 | delta: 3.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [164] fit: 241611.38370 | delta: 3.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [165] fit: 238111.43350 | delta: 3.5e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [166] fit: 234675.24312 | delta: 3.4e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [167] fit: 231301.78512 | delta: 3.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [168] fit: 227990.00747 | delta: 3.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [169] fit: 224738.74718 | delta: 3.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [170] fit: 221546.67013 | delta: 3.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [171] fit: 218412.26288 | delta: 3.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [172] fit: 215333.90501 | delta: 3.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [173] fit: 212309.99839 | delta: 3.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [174] fit: 209339.07605 | delta: 3.0e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [175] fit: 206419.83647 | delta: 2.9e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [176] fit: 203551.12907 | delta: 2.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [177] fit: 200731.94202 | delta: 2.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [178] fit: 197961.39520 | delta: 2.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [179] fit: 195238.71900 | delta: 2.7e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [180] fit: 192563.22433 | delta: 2.7e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [181] fit: 189934.28028 | delta: 2.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [182] fit: 187351.29927 | delta: 2.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [183] fit: 184813.71837 | delta: 2.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [184] fit: 182320.96734 | delta: 2.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [185] fit: 179872.42080 | delta: 2.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [186] fit: 177467.34400 | delta: 2.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [187] fit: 175104.86053 | delta: 2.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [188] fit: 172783.98143 | delta: 2.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [189] fit: 170503.71096 | delta: 2.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [190] fit: 168263.18063 | delta: 2.2e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [191] fit: 166061.72038 | delta: 2.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [192] fit: 163898.82155 | delta: 2.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [193] fit: 161774.03584 | delta: 2.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [194] fit: 159686.88443 | delta: 2.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [195] fit: 157636.81895 | delta: 2.1e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [196] fit: 155623.24938 | delta: 2.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [197] fit: 153645.63512 | delta: 2.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [198] fit: 151703.59697 | delta: 1.9e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [199] fit: 149796.98184 | delta: 1.9e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [200] fit: 147925.84719 | delta: 1.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [201] fit: 146090.39176 | delta: 1.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [202] fit: 144290.86661 | delta: 1.8e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [203] fit: 142527.46167 | delta: 1.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [204] fit: 140800.14493 | delta: 1.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [205] fit: 139108.46204 | delta: 1.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [206] fit: 137451.36975 | delta: 1.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [207] fit: 135827.23749 | delta: 1.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [208] fit: 134234.11646 | delta: 1.6e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [209] fit: 132670.18578 | delta: 1.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [210] fit: 131134.08681 | delta: 1.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [211] fit: 129624.92684 | delta: 1.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [212] fit: 128142.04263 | delta: 1.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [213] fit: 126684.77354 | delta: 1.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [214] fit: 125252.35518 | delta: 1.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [215] fit: 123843.89403 | delta: 1.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [216] fit: 122458.39240 | delta: 1.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [217] fit: 121094.82616 | delta: 1.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [218] fit: 119752.24866 | delta: 1.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [219] fit: 118429.87675 | delta: 1.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [220] fit: 117127.13769 | delta: 1.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [221] fit: 115843.66877 | delta: 1.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [222] fit: 114579.27164 | delta: 1.3e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [223] fit: 113333.85104 | delta: 1.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [224] fit: 112107.37210 | delta: 1.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [225] fit: 110899.83976 | delta: 1.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [226] fit: 109711.28248 | delta: 1.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [227] fit: 108541.72382 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [228] fit: 107391.13258 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [229] fit: 106259.35014 | delta: 1.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [230] fit: 105146.01132 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [231] fit: 104050.50205 | delta: 1.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [232] fit: 102972.00927 | delta: 1.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [233] fit: 101909.67672 | delta: 1.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [234] fit: 100862.78531 | delta: 1.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [235] fit: 99830.82721 | delta: 1.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [236] fit: 98813.42473 | delta: 1.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [237] fit: 97810.17985 | delta: 1.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [238] fit: 96820.57480 | delta: 9.9e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [239] fit: 95843.97966 | delta: 9.8e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [240] fit: 94879.74970 | delta: 9.6e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [241] fit: 93927.34369 | delta: 9.5e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [242] fit: 92986.38155 | delta: 9.4e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [243] fit: 92056.61690 | delta: 9.3e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [244] fit: 91137.87334 | delta: 9.2e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [245] fit: 90229.99875 | delta: 9.1e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [246] fit: 89332.84792 | delta: 9.0e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [247] fit: 88446.27884 | delta: 8.9e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [248] fit: 87570.15226 | delta: 8.8e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [249] fit: 86704.33171 | delta: 8.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [250] fit: 85848.68345 | delta: 8.6e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [251] fit: 85003.07649 | delta: 8.5e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [252] fit: 84167.38266 | delta: 8.4e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [253] fit: 83341.47657 | delta: 8.3e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [254] fit: 82525.23572 | delta: 8.2e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [255] fit: 81718.54052 | delta: 8.1e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [256] fit: 80921.27442 | delta: 8.0e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [257] fit: 80133.32394 | delta: 7.9e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [258] fit: 79354.57888 | delta: 7.8e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [259] fit: 78584.93244 | delta: 7.7e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [260] fit: 77824.28144 | delta: 7.6e+02 | secs: 0.00594
