DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561720.63358 | delta: 8.9e+08 | secs: 0.00687
DEBUG:MNF:MNF  ::: [ 72] fit: 1543732.45447 | delta: 4.7e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 73] fit: 1498585.14937 | delta: 4.5e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 74] fit: 1455285.64747 | delta: 4.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 75] fit: 1413742.07077 | delta: 4.2e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 76] fit: 1373856.93699 | delta: 4.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 77] fit: 1335528.89465 | delta: 3.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 78] fit: 1298656.54204 | delta: 3.7e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 79] fit: 1263144.19068 | delta: 3.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 80] fit: 1228908.00482 | delta: 3.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 81] fit: 1195879.94918 | delta: 3.3e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 82] fit: 1164007.80404 | delta: 3.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 83] fit: 1133251.69707 | delta: 3.1e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 84] fit: 1103579.42438 | delta: 3.0e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 85] fit: 1074962.77817 | delta: 2.9e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 86] fit: 1047375.32109 | delta: 2.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [ 87] fit: 1020790.47136 | delta: 2.7e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 88] fit: 995178.87678 | delta: 2.6e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 89] fit: 970505.40475 | delta: 2.5e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 90] fit: 946727.41018 | delta: 2.4e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [ 91] fit: 923796.16096 | delta: 2.3e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 92] fit: 901661.60989 | delta: 2.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 93] fit: 880277.87112 | delta: 2.1e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 94] fit: 859605.79146 | delta: 2.1e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 95] fit: 839611.76056 | delta: 2.0e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 96] fit: 820265.40478 | delta: 1.9e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 97] fit: 801538.81973 | delta: 1.9e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [ 98] fit: 783407.16779 | delta: 1.8e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 99] fit: 765848.89137 | delta: 1.8e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [100] fit: 748845.01190 | delta: 1.7e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [101] fit: 732378.47510 | delta: 1.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [102] fit: 716433.90758 | delta: 1.6e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [103] fit: 700996.82449 | delta: 1.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [104] fit: 686051.62718 | delta: 1.5e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [105] fit: 671579.19438 | delta: 1.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [106] fit: 657555.64462 | delta: 1.4e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [107] fit: 643953.36124 | delta: 1.4e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [108] fit: 630744.05790 | delta: 1.3e+04 | secs: 0.00565
DEBUG:MNF:MNF  ::: [109] fit: 617902.29090 | delta: 1.3e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [110] fit: 605407.59460 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [111] fit: 593244.61386 | delta: 1.2e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [112] fit: 581401.86966 | delta: 1.2e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [113] fit: 569870.16744 | delta: 1.2e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [114] fit: 558641.45449 | delta: 1.1e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [115] fit: 547708.41393 | delta: 1.1e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [116] fit: 537064.48315 | delta: 1.1e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [117] fit: 526703.77921 | delta: 1.0e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [118] fit: 516620.65612 | delta: 1.0e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [119] fit: 506808.96728 | delta: 9.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [120] fit: 497261.32733 | delta: 9.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [121] fit: 487968.78168 | delta: 9.3e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [122] fit: 478921.29960 | delta: 9.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [123] fit: 470109.13341 | delta: 8.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [124] fit: 461524.32185 | delta: 8.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [125] fit: 453161.25900 | delta: 8.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [126] fit: 445015.96175 | delta: 8.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [127] fit: 437084.67621 | delta: 7.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [128] fit: 429362.62185 | delta: 7.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [129] fit: 421843.25858 | delta: 7.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [130] fit: 414518.30979 | delta: 7.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [131] fit: 407378.69314 | delta: 7.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [132] fit: 400415.97042 | delta: 7.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [133] fit: 393623.30344 | delta: 6.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [134] fit: 386995.14252 | delta: 6.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [135] fit: 380525.97998 | delta: 6.5e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [136] fit: 374209.24158 | delta: 6.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [137] fit: 368037.08397 | delta: 6.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [138] fit: 362001.13823 | delta: 6.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [139] fit: 356093.69737 | delta: 5.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [140] fit: 350308.62225 | delta: 5.8e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [141] fit: 344641.50235 | delta: 5.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [142] fit: 339089.21525 | delta: 5.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [143] fit: 333649.35974 | delta: 5.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [144] fit: 328319.85339 | delta: 5.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [145] fit: 323098.69791 | delta: 5.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [146] fit: 317983.82283 | delta: 5.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [147] fit: 312972.95693 | delta: 5.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [148] fit: 308063.55062 | delta: 4.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [149] fit: 303252.82468 | delta: 4.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [150] fit: 298537.99061 | delta: 4.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [151] fit: 293916.55895 | delta: 4.6e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [152] fit: 289386.54504 | delta: 4.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [153] fit: 284946.45479 | delta: 4.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [154] fit: 280595.12140 | delta: 4.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [155] fit: 276331.52917 | delta: 4.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [156] fit: 272154.66233 | delta: 4.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [157] fit: 268063.33237 | delta: 4.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [158] fit: 264055.95323 | delta: 4.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [159] fit: 260130.30793 | delta: 3.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [160] fit: 256283.43919 | delta: 3.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [161] fit: 252511.83004 | delta: 3.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [162] fit: 248811.90766 | delta: 3.7e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [163] fit: 245180.62870 | delta: 3.6e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [164] fit: 241615.77403 | delta: 3.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [165] fit: 238115.82340 | delta: 3.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [166] fit: 234679.63260 | delta: 3.4e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [167] fit: 231306.17421 | delta: 3.4e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [168] fit: 227994.39618 | delta: 3.3e+03 | secs: 0.00758
DEBUG:MNF:MNF  ::: [169] fit: 224743.13552 | delta: 3.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [170] fit: 221551.05809 | delta: 3.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [171] fit: 218416.65045 | delta: 3.1e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [172] fit: 215338.29219 | delta: 3.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [173] fit: 212314.38517 | delta: 3.0e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [174] fit: 209343.46246 | delta: 3.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [175] fit: 206424.22251 | delta: 2.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [176] fit: 203555.51478 | delta: 2.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [177] fit: 200736.32741 | delta: 2.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [178] fit: 197965.78030 | delta: 2.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [179] fit: 195243.10382 | delta: 2.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [180] fit: 192567.60890 | delta: 2.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [181] fit: 189938.66462 | delta: 2.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [182] fit: 187355.68340 | delta: 2.6e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [183] fit: 184818.10231 | delta: 2.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [184] fit: 182325.35112 | delta: 2.5e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [185] fit: 179876.80442 | delta: 2.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [186] fit: 177471.72746 | delta: 2.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [187] fit: 175109.24381 | delta: 2.4e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [188] fit: 172788.36450 | delta: 2.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [189] fit: 170508.09379 | delta: 2.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [190] fit: 168267.56319 | delta: 2.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [191] fit: 166066.10266 | delta: 2.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [192] fit: 163903.20354 | delta: 2.2e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [193] fit: 161778.41753 | delta: 2.1e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [194] fit: 159691.26581 | delta: 2.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [195] fit: 157641.20003 | delta: 2.1e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [196] fit: 155627.63015 | delta: 2.0e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [197] fit: 153650.01559 | delta: 2.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [198] fit: 151707.97714 | delta: 1.9e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [199] fit: 149801.36170 | delta: 1.9e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [200] fit: 147930.22674 | delta: 1.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [201] fit: 146094.77099 | delta: 1.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [202] fit: 144295.24552 | delta: 1.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [203] fit: 142531.84025 | delta: 1.8e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [204] fit: 140804.52317 | delta: 1.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [205] fit: 139112.83993 | delta: 1.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [206] fit: 137455.74729 | delta: 1.7e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [207] fit: 135831.61468 | delta: 1.6e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [208] fit: 134238.49329 | delta: 1.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [209] fit: 132674.56224 | delta: 1.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [210] fit: 131138.46289 | delta: 1.5e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [211] fit: 129629.30253 | delta: 1.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [212] fit: 128146.41791 | delta: 1.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [213] fit: 126689.14841 | delta: 1.5e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [214] fit: 125256.72965 | delta: 1.4e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [215] fit: 123848.26812 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [216] fit: 122462.76614 | delta: 1.4e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [217] fit: 121099.19958 | delta: 1.4e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [218] fit: 119756.62181 | delta: 1.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [219] fit: 118434.24965 | delta: 1.3e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [220] fit: 117131.51038 | delta: 1.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [221] fit: 115848.04125 | delta: 1.3e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [222] fit: 114583.64393 | delta: 1.3e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [223] fit: 113338.22315 | delta: 1.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [224] fit: 112111.74403 | delta: 1.2e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [225] fit: 110904.21153 | delta: 1.2e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [226] fit: 109715.65409 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [227] fit: 108546.09528 | delta: 1.2e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [228] fit: 107395.50391 | delta: 1.2e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [229] fit: 106263.72134 | delta: 1.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [230] fit: 105150.38239 | delta: 1.1e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [231] fit: 104054.87298 | delta: 1.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [232] fit: 102976.38006 | delta: 1.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [233] fit: 101914.04736 | delta: 1.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [234] fit: 100867.15580 | delta: 1.0e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [235] fit: 99835.19755 | delta: 1.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [236] fit: 98817.79493 | delta: 1.0e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [237] fit: 97814.54990 | delta: 1.0e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [238] fit: 96824.94469 | delta: 9.9e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [239] fit: 95848.34937 | delta: 9.8e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [240] fit: 94884.11923 | delta: 9.6e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [241] fit: 93931.71303 | delta: 9.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [242] fit: 92990.75068 | delta: 9.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [243] fit: 92060.98583 | delta: 9.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [244] fit: 91142.24206 | delta: 9.2e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [245] fit: 90234.36726 | delta: 9.1e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [246] fit: 89337.21623 | delta: 9.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [247] fit: 88450.64694 | delta: 8.9e+02 | secs: 0.00565
DEBUG:MNF:MNF  ::: [248] fit: 87574.52017 | delta: 8.8e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [249] fit: 86708.69941 | delta: 8.7e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [250] fit: 85853.05094 | delta: 8.6e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [251] fit: 85007.44379 | delta: 8.5e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [252] fit: 84171.74975 | delta: 8.4e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [253] fit: 83345.84346 | delta: 8.3e+02 | secs: 0.00568
DEBUG:MNF:MNF  ::: [254] fit: 82529.60241 | delta: 8.2e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [255] fit: 81722.90702 | delta: 8.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [256] fit: 80925.64071 | delta: 8.0e+02 | secs: 0.00571
DEBUG:MNF:MNF  ::: [257] fit: 80137.69003 | delta: 7.9e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [258] fit: 79358.94477 | delta: 7.8e+02 | secs: 0.00566
DEBUG:MNF:MNF  ::: [259] fit: 78589.29812 | delta: 7.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [260] fit: 77828.64690 | delta: 7.6e+02 | secs: 0.00564
