DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561657.31746 | delta: 8.9e+08 | secs: 0.00674
DEBUG:MNF:MNF  ::: [ 23] fit: 21291616.34397 | delta: 2.6e+06 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 24] fit: 19108045.92635 | delta: 2.2e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 25] fit: 17240829.48422 | delta: 1.9e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 26] fit: 15634840.06576 | delta: 1.6e+06 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 27] fit: 14245404.13066 | delta: 1.4e+06 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 28] fit: 13035998.66880 | delta: 1.2e+06 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 29] fit: 11976732.27755 | delta: 1.1e+06 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 30] fit: 11043172.03634 | delta: 9.3e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 31] fit: 10215318.20897 | delta: 8.3e+05 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 32] fit: 9476775.75208 | delta: 7.4e+05 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 33] fit: 8814162.11341 | delta: 6.6e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 34] fit: 8216629.67689 | delta: 6.0e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 35] fit: 7675379.49500 | delta: 5.4e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 36] fit: 7183209.70629 | delta: 4.9e+05 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 37] fit: 6734200.36277 | delta: 4.5e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 38] fit: 6323515.55715 | delta: 4.1e+05 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 39] fit: 5947217.26572 | delta: 3.8e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 40] fit: 5602041.12247 | delta: 3.5e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 41] fit: 5285172.52295 | delta: 3.2e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 42] fit: 4994081.90676 | delta: 2.9e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 43] fit: 4726441.88783 | delta: 2.7e+05 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 44] fit: 4480106.96056 | delta: 2.5e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 45] fit: 4253118.53374 | delta: 2.3e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 46] fit: 4043706.47944 | delta: 2.1e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 47] fit: 3850277.95631 | delta: 1.9e+05 | secs: 0.00576
DEBUG:MNF:MNF  ::: [ 48] fit: 3671395.66389 | delta: 1.8e+05 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 49] fit: 3505749.96409 | delta: 1.7e+05 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 50] fit: 3352132.41618 | delta: 1.5e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 51] fit: 3209417.22601 | delta: 1.4e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 52] fit: 3076550.74994 | delta: 1.3e+05 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 53] fit: 2952550.89063 | delta: 1.2e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 54] fit: 2836520.25855 | delta: 1.2e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 55] fit: 2727665.18918 | delta: 1.1e+05 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 56] fit: 2625304.13884 | delta: 1.0e+05 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 57] fit: 2528857.36633 | delta: 9.6e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 58] fit: 2437823.14757 | delta: 9.1e+04 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 59] fit: 2351753.88295 | delta: 8.6e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 60] fit: 2270243.10080 | delta: 8.2e+04 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 61] fit: 2192921.98137 | delta: 7.7e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 62] fit: 2119456.36945 | delta: 7.3e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 63] fit: 2049541.11319 | delta: 7.0e+04 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 64] fit: 1982897.08116 | delta: 6.7e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 65] fit: 1919274.26313 | delta: 6.4e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 66] fit: 1858455.69173 | delta: 6.1e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 67] fit: 1800256.08895 | delta: 5.8e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 68] fit: 1744516.74549 | delta: 5.6e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 69] fit: 1691101.27690 | delta: 5.3e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 70] fit: 1639893.11821 | delta: 5.1e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 71] fit: 1590792.45468 | delta: 4.9e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 72] fit: 1543710.72473 | delta: 4.7e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 73] fit: 1498563.41584 | delta: 4.5e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 74] fit: 1455263.91062 | delta: 4.3e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 75] fit: 1413720.33101 | delta: 4.2e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 76] fit: 1373835.19471 | delta: 4.0e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 77] fit: 1335507.15017 | delta: 3.8e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 78] fit: 1298634.79572 | delta: 3.7e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 79] fit: 1263122.44288 | delta: 3.6e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 80] fit: 1228886.25591 | delta: 3.4e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 81] fit: 1195858.19950 | delta: 3.3e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 82] fit: 1163986.05389 | delta: 3.2e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 83] fit: 1133229.94664 | delta: 3.1e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 84] fit: 1103557.67386 | delta: 3.0e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 85] fit: 1074941.02769 | delta: 2.9e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 86] fit: 1047353.57076 | delta: 2.8e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 87] fit: 1020768.72127 | delta: 2.7e+04 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 88] fit: 995157.12701 | delta: 2.6e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 89] fit: 970483.65531 | delta: 2.5e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 90] fit: 946705.66103 | delta: 2.4e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 91] fit: 923774.41202 | delta: 2.3e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 92] fit: 901639.86106 | delta: 2.2e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 93] fit: 880256.12233 | delta: 2.1e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 94] fit: 859584.04264 | delta: 2.1e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 95] fit: 839590.01164 | delta: 2.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 96] fit: 820243.65567 | delta: 1.9e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 97] fit: 801517.07038 | delta: 1.9e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 98] fit: 783385.41818 | delta: 1.8e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 99] fit: 765827.14158 | delta: 1.8e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [100] fit: 748823.26205 | delta: 1.7e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [101] fit: 732356.72534 | delta: 1.6e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [102] fit: 716412.15805 | delta: 1.6e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [103] fit: 700975.07529 | delta: 1.5e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [104] fit: 686029.87837 | delta: 1.5e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [105] fit: 671557.44597 | delta: 1.4e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [106] fit: 657533.89663 | delta: 1.4e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [107] fit: 643931.61366 | delta: 1.4e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [108] fit: 630722.31071 | delta: 1.3e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [109] fit: 617880.54410 | delta: 1.3e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [110] fit: 605385.84822 | delta: 1.2e+04 | secs: 0.00583
DEBUG:MNF:MNF  ::: [111] fit: 593222.86794 | delta: 1.2e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [112] fit: 581380.12423 | delta: 1.2e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [113] fit: 569848.42256 | delta: 1.2e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [114] fit: 558619.71022 | delta: 1.1e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [115] fit: 547686.67032 | delta: 1.1e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [116] fit: 537042.74026 | delta: 1.1e+04 | secs: 0.00585
DEBUG:MNF:MNF  ::: [117] fit: 526682.03711 | delta: 1.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [118] fit: 516598.91487 | delta: 1.0e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [119] fit: 506787.22693 | delta: 9.8e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [120] fit: 497239.58791 | delta: 9.5e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [121] fit: 487947.04322 | delta: 9.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [122] fit: 478899.56208 | delta: 9.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [123] fit: 470087.39685 | delta: 8.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [124] fit: 461502.58625 | delta: 8.6e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [125] fit: 453139.52442 | delta: 8.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [126] fit: 444994.22823 | delta: 8.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [127] fit: 437062.94381 | delta: 7.9e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [128] fit: 429340.89060 | delta: 7.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [129] fit: 421821.52850 | delta: 7.5e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [130] fit: 414496.58089 | delta: 7.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [131] fit: 407356.96540 | delta: 7.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [132] fit: 400394.24385 | delta: 7.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [133] fit: 393601.57806 | delta: 6.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [134] fit: 386973.41835 | delta: 6.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [135] fit: 380504.25703 | delta: 6.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [136] fit: 374187.51981 | delta: 6.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [137] fit: 368015.36334 | delta: 6.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [138] fit: 361979.41867 | delta: 6.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [139] fit: 356071.97880 | delta: 5.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [140] fit: 350286.90462 | delta: 5.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [141] fit: 344619.78562 | delta: 5.7e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [142] fit: 339067.49941 | delta: 5.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [143] fit: 333627.64478 | delta: 5.4e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [144] fit: 328298.13932 | delta: 5.3e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [145] fit: 323076.98474 | delta: 5.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [146] fit: 317962.11056 | delta: 5.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [147] fit: 312951.24556 | delta: 5.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [148] fit: 308041.84016 | delta: 4.9e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [149] fit: 303231.11512 | delta: 4.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [150] fit: 298516.28194 | delta: 4.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [151] fit: 293894.85118 | delta: 4.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [152] fit: 289364.83817 | delta: 4.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [153] fit: 284924.74883 | delta: 4.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [154] fit: 280573.41638 | delta: 4.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [155] fit: 276309.82511 | delta: 4.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [156] fit: 272132.95924 | delta: 4.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [157] fit: 268041.63027 | delta: 4.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [158] fit: 264034.25212 | delta: 4.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [159] fit: 260108.60776 | delta: 3.9e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [160] fit: 256261.73990 | delta: 3.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [161] fit: 252490.13154 | delta: 3.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [162] fit: 248790.20986 | delta: 3.7e+03 | secs: 0.00933
DEBUG:MNF:MNF  ::: [163] fit: 245158.93155 | delta: 3.6e+03 | secs: 0.00613
DEBUG:MNF:MNF  ::: [164] fit: 241594.07747 | delta: 3.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [165] fit: 238094.12740 | delta: 3.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [166] fit: 234657.93713 | delta: 3.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [167] fit: 231284.47925 | delta: 3.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [168] fit: 227972.70171 | delta: 3.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [169] fit: 224721.44154 | delta: 3.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [170] fit: 221529.36462 | delta: 3.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [171] fit: 218394.95750 | delta: 3.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [172] fit: 215316.59979 | delta: 3.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [173] fit: 212292.69333 | delta: 3.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [174] fit: 209321.77115 | delta: 3.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [175] fit: 206402.53171 | delta: 2.9e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [176] fit: 203533.82445 | delta: 2.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [177] fit: 200714.63751 | delta: 2.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [178] fit: 197944.09079 | delta: 2.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [179] fit: 195221.41467 | delta: 2.7e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [180] fit: 192545.92007 | delta: 2.7e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [181] fit: 189916.97608 | delta: 2.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [182] fit: 187333.99511 | delta: 2.6e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [183] fit: 184796.41423 | delta: 2.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [184] fit: 182303.66322 | delta: 2.5e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [185] fit: 179855.11668 | delta: 2.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [186] fit: 177450.03990 | delta: 2.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [187] fit: 175087.55647 | delta: 2.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [188] fit: 172766.67744 | delta: 2.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [189] fit: 170486.40707 | delta: 2.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [190] fit: 168245.87688 | delta: 2.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [191] fit: 166044.41679 | delta: 2.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [192] fit: 163881.51813 | delta: 2.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [193] fit: 161756.73259 | delta: 2.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [194] fit: 159669.58136 | delta: 2.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [195] fit: 157619.51606 | delta: 2.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [196] fit: 155605.94667 | delta: 2.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [197] fit: 153628.33259 | delta: 2.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [198] fit: 151686.29462 | delta: 1.9e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [199] fit: 149779.67968 | delta: 1.9e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [200] fit: 147908.54522 | delta: 1.9e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [201] fit: 146073.09000 | delta: 1.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [202] fit: 144273.56508 | delta: 1.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [203] fit: 142510.16036 | delta: 1.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [204] fit: 140782.84387 | delta: 1.7e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [205] fit: 139091.16124 | delta: 1.7e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [206] fit: 137434.06921 | delta: 1.7e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [207] fit: 135809.93722 | delta: 1.6e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [208] fit: 134216.81647 | delta: 1.6e+03 | secs: 0.00582
DEBUG:MNF:MNF  ::: [209] fit: 132652.88608 | delta: 1.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [210] fit: 131116.78741 | delta: 1.5e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [211] fit: 129607.62776 | delta: 1.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [212] fit: 128124.74387 | delta: 1.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [213] fit: 126667.47510 | delta: 1.5e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [214] fit: 125235.05708 | delta: 1.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [215] fit: 123826.59624 | delta: 1.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [216] fit: 122441.09488 | delta: 1.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [217] fit: 121077.52888 | delta: 1.4e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [218] fit: 119734.95158 | delta: 1.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [219] fit: 118412.57984 | delta: 1.3e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [220] fit: 117109.84093 | delta: 1.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [221] fit: 115826.37215 | delta: 1.3e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [222] fit: 114561.97516 | delta: 1.3e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [223] fit: 113316.55468 | delta: 1.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [224] fit: 112090.07586 | delta: 1.2e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [225] fit: 110882.54364 | delta: 1.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [226] fit: 109693.98646 | delta: 1.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [227] fit: 108524.42789 | delta: 1.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [228] fit: 107373.83675 | delta: 1.2e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [229] fit: 106242.05439 | delta: 1.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [230] fit: 105128.71566 | delta: 1.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [231] fit: 104033.20648 | delta: 1.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [232] fit: 102954.71380 | delta: 1.1e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [233] fit: 101892.38134 | delta: 1.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [234] fit: 100845.49003 | delta: 1.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [235] fit: 99813.53202 | delta: 1.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [236] fit: 98796.12964 | delta: 1.0e+03 | secs: 0.00583
DEBUG:MNF:MNF  ::: [237] fit: 97792.88485 | delta: 1.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [238] fit: 96803.27990 | delta: 9.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [239] fit: 95826.68487 | delta: 9.8e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [240] fit: 94862.45504 | delta: 9.6e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [241] fit: 93910.04917 | delta: 9.5e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [242] fit: 92969.08717 | delta: 9.4e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [243] fit: 92039.32266 | delta: 9.3e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [244] fit: 91120.57925 | delta: 9.2e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [245] fit: 90212.70481 | delta: 9.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [246] fit: 89315.55413 | delta: 9.0e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [247] fit: 88428.98520 | delta: 8.9e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [248] fit: 87552.85878 | delta: 8.8e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [249] fit: 86687.03838 | delta: 8.7e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [250] fit: 85831.39027 | delta: 8.6e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [251] fit: 84985.78346 | delta: 8.5e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [252] fit: 84150.08978 | delta: 8.4e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [253] fit: 83324.18385 | delta: 8.3e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [254] fit: 82507.94315 | delta: 8.2e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [255] fit: 81701.24812 | delta: 8.1e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [256] fit: 80903.98218 | delta: 8.0e+02 | secs: 0.00583
DEBUG:MNF:MNF  ::: [257] fit: 80116.03186 | delta: 7.9e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [258] fit: 79337.28697 | delta: 7.8e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [259] fit: 78567.64069 | delta: 7.7e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [260] fit: 77806.98986 | delta: 7.6e+02 | secs: 0.00591
