DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 873950031.86039 | delta: 8.7e+08 | secs: 0.00699
DEBUG:MNF:MNF  ::: [ 20] fit: 21225900.11377 | delta: 3.1e+06 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 21] fit: 18683030.72752 | delta: 2.5e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 22] fit: 16549570.10124 | delta: 2.1e+06 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 23] fit: 14743122.23725 | delta: 1.8e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 24] fit: 13201330.39481 | delta: 1.5e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 25] fit: 11876440.00630 | delta: 1.3e+06 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 26] fit: 10731381.96093 | delta: 1.1e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 27] fit: 9736899.26585 | delta: 9.9e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 28] fit: 8869442.26274 | delta: 8.7e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 29] fit: 8109658.84910 | delta: 7.6e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 30] fit: 7441376.04584 | delta: 6.7e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 31] fit: 6850965.91577 | delta: 5.9e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 32] fit: 6326957.36525 | delta: 5.2e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 33] fit: 5859751.94867 | delta: 4.7e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 34] fit: 5441346.61103 | delta: 4.2e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 35] fit: 5065056.04083 | delta: 3.8e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 36] fit: 4725278.74885 | delta: 3.4e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 37] fit: 4417319.27081 | delta: 3.1e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 38] fit: 4137243.06089 | delta: 2.8e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 39] fit: 3881751.48067 | delta: 2.6e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 40] fit: 3648078.61668 | delta: 2.3e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 41] fit: 3433902.84039 | delta: 2.1e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 42] fit: 3237259.41359 | delta: 2.0e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 43] fit: 3056450.54571 | delta: 1.8e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 44] fit: 2889963.43722 | delta: 1.7e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 45] fit: 2736413.70637 | delta: 1.5e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 46] fit: 2594526.18062 | delta: 1.4e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 47] fit: 2463144.85356 | delta: 1.3e+05 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 48] fit: 2341243.26900 | delta: 1.2e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 49] fit: 2227912.40302 | delta: 1.1e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 50] fit: 2122333.97363 | delta: 1.1e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 51] fit: 2023764.50439 | delta: 9.9e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 52] fit: 1931539.06689 | delta: 9.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 53] fit: 1845081.79343 | delta: 8.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 54] fit: 1763909.37562 | delta: 8.1e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 55] fit: 1687622.71831 | delta: 7.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 56] fit: 1615887.38261 | delta: 7.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 57] fit: 1548409.14573 | delta: 6.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 58] fit: 1484914.79257 | delta: 6.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 59] fit: 1425143.58496 | delta: 6.0e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 60] fit: 1368847.24569 | delta: 5.6e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 61] fit: 1315793.32906 | delta: 5.3e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 62] fit: 1265767.84166 | delta: 5.0e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 63] fit: 1218574.96474 | delta: 4.7e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 64] fit: 1174033.65232 | delta: 4.5e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 65] fit: 1131972.30282 | delta: 4.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 66] fit: 1092223.28946 | delta: 4.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 67] fit: 1054619.35869 | delta: 3.8e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 68] fit: 1018993.99996 | delta: 3.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 69] fit: 985186.62062 | delta: 3.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 70] fit: 953050.37996 | delta: 3.2e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 71] fit: 922458.30129 | delta: 3.1e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 72] fit: 893303.91100 | delta: 2.9e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 73] fit: 865495.79313 | delta: 2.8e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 74] fit: 838949.33416 | delta: 2.7e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 75] fit: 813580.48481 | delta: 2.5e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 76] fit: 789304.10708 | delta: 2.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 77] fit: 766036.19900 | delta: 2.3e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 78] fit: 743697.77325 | delta: 2.2e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 79] fit: 722218.56159 | delta: 2.1e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 80] fit: 701539.79996 | delta: 2.1e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 81] fit: 681615.39326 | delta: 2.0e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 82] fit: 662410.48106 | delta: 1.9e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 83] fit: 643897.95037 | delta: 1.9e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 84] fit: 626055.16543 | delta: 1.8e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 85] fit: 608862.34955 | delta: 1.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 86] fit: 592302.06374 | delta: 1.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [ 87] fit: 576358.69030 | delta: 1.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 88] fit: 561017.56219 | delta: 1.5e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 89] fit: 546263.98394 | delta: 1.5e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 90] fit: 532082.42396 | delta: 1.4e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 91] fit: 518455.99365 | delta: 1.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 92] fit: 505366.25869 | delta: 1.3e+04 | secs: 0.00563
DEBUG:MNF:MNF  ::: [ 93] fit: 492793.33336 | delta: 1.3e+04 | secs: 0.00564
DEBUG:MNF:MNF  ::: [ 94] fit: 480716.08933 | delta: 1.2e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 95] fit: 469112.52487 | delta: 1.2e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 96] fit: 457960.70747 | delta: 1.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 97] fit: 447240.20016 | delta: 1.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 98] fit: 436932.63748 | delta: 1.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 99] fit: 427020.18072 | delta: 9.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [100] fit: 417482.65911 | delta: 9.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [101] fit: 408295.88466 | delta: 9.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [102] fit: 399432.78997 | delta: 8.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [103] fit: 390866.60477 | delta: 8.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [104] fit: 382573.72838 | delta: 8.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [105] fit: 374534.75979 | delta: 8.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [106] fit: 366734.20913 | delta: 7.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [107] fit: 359160.06192 | delta: 7.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [108] fit: 351803.30427 | delta: 7.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [109] fit: 344657.03577 | delta: 7.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [110] fit: 337715.36025 | delta: 6.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [111] fit: 330972.41146 | delta: 6.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [112] fit: 324421.65478 | delta: 6.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [113] fit: 318055.68891 | delta: 6.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [114] fit: 311866.73969 | delta: 6.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [115] fit: 305847.53626 | delta: 6.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [116] fit: 299991.85324 | delta: 5.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [117] fit: 294294.27589 | delta: 5.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [118] fit: 288749.44136 | delta: 5.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [119] fit: 283351.34829 | delta: 5.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [120] fit: 278093.10921 | delta: 5.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [121] fit: 272967.20770 | delta: 5.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [122] fit: 267966.15676 | delta: 5.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [123] fit: 263083.31055 | delta: 4.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [124] fit: 258313.45431 | delta: 4.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [125] fit: 253652.87539 | delta: 4.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [126] fit: 249098.96886 | delta: 4.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [127] fit: 244649.74243 | delta: 4.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [128] fit: 240303.51388 | delta: 4.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [129] fit: 236058.81038 | delta: 4.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [130] fit: 231914.35471 | delta: 4.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [131] fit: 227869.06470 | delta: 4.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [132] fit: 223922.04079 | delta: 3.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [133] fit: 220072.53065 | delta: 3.8e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [134] fit: 216319.86570 | delta: 3.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [135] fit: 212663.37816 | delta: 3.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [136] fit: 209102.32906 | delta: 3.6e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [137] fit: 205635.88452 | delta: 3.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [138] fit: 202263.13241 | delta: 3.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [139] fit: 198983.04377 | delta: 3.3e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [140] fit: 195794.27047 | delta: 3.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [141] fit: 192694.83166 | delta: 3.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [142] fit: 189681.94340 | delta: 3.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [143] fit: 186752.20583 | delta: 2.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [144] fit: 183902.05071 | delta: 2.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [145] fit: 181128.10402 | delta: 2.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [146] fit: 178427.23542 | delta: 2.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [147] fit: 175796.42341 | delta: 2.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [148] fit: 173232.73771 | delta: 2.6e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [149] fit: 170733.52181 | delta: 2.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [150] fit: 168296.53269 | delta: 2.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [151] fit: 165919.80257 | delta: 2.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [152] fit: 163601.32108 | delta: 2.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [153] fit: 161338.85149 | delta: 2.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [154] fit: 159130.08127 | delta: 2.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [155] fit: 156973.03932 | delta: 2.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [156] fit: 154866.48150 | delta: 2.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [157] fit: 152809.95068 | delta: 2.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [158] fit: 150803.53188 | delta: 2.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [159] fit: 148847.58245 | delta: 2.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [160] fit: 146942.58981 | delta: 1.9e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [161] fit: 145089.02680 | delta: 1.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [162] fit: 143287.01977 | delta: 1.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [163] fit: 141535.84203 | delta: 1.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [164] fit: 139833.48433 | delta: 1.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [165] fit: 138176.63286 | delta: 1.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [166] fit: 136561.18912 | delta: 1.6e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [167] fit: 134983.04477 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [168] fit: 133438.58096 | delta: 1.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [169] fit: 131924.69726 | delta: 1.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [170] fit: 130438.71109 | delta: 1.5e+03 | secs: 0.00642
DEBUG:MNF:MNF  ::: [171] fit: 128978.43551 | delta: 1.5e+03 | secs: 0.01010
DEBUG:MNF:MNF  ::: [172] fit: 127542.29387 | delta: 1.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [173] fit: 126129.23424 | delta: 1.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [174] fit: 124738.48740 | delta: 1.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [175] fit: 123369.34867 | delta: 1.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [176] fit: 122021.07631 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [177] fit: 120692.91141 | delta: 1.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [178] fit: 119384.17089 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [179] fit: 118094.32513 | delta: 1.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [180] fit: 116822.99955 | delta: 1.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [181] fit: 115569.92042 | delta: 1.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [182] fit: 114334.86246 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [183] fit: 113117.62339 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [184] fit: 111918.01526 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [185] fit: 110735.85815 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [186] fit: 109570.96991 | delta: 1.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [187] fit: 108423.15005 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [188] fit: 107292.15988 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [189] fit: 106177.70710 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [190] fit: 105079.44939 | delta: 1.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [191] fit: 103997.02845 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [192] fit: 102930.12607 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [193] fit: 101878.51069 | delta: 1.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [194] fit: 100842.04637 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [195] fit: 99820.66839 | delta: 1.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [196] fit: 98814.34995 | delta: 1.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [197] fit: 97823.07314 | delta: 9.9e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [198] fit: 96846.79719 | delta: 9.8e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [199] fit: 95885.41491 | delta: 9.6e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [200] fit: 94938.69976 | delta: 9.5e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [201] fit: 94006.26460 | delta: 9.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [202] fit: 93087.56899 | delta: 9.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [203] fit: 92182.00214 | delta: 9.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [204] fit: 91289.01573 | delta: 8.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [205] fit: 90408.22494 | delta: 8.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [206] fit: 89539.41039 | delta: 8.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [207] fit: 88682.43783 | delta: 8.6e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [208] fit: 87837.16396 | delta: 8.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [209] fit: 87003.37227 | delta: 8.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [210] fit: 86180.74703 | delta: 8.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [211] fit: 85368.88898 | delta: 8.1e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [212] fit: 84567.37183 | delta: 8.0e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [213] fit: 83775.81529 | delta: 7.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [214] fit: 82993.93481 | delta: 7.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [215] fit: 82221.54566 | delta: 7.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [216] fit: 81458.53412 | delta: 7.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [217] fit: 80704.82498 | delta: 7.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [218] fit: 79960.36227 | delta: 7.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [219] fit: 79225.10159 | delta: 7.4e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [220] fit: 78499.00606 | delta: 7.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [221] fit: 77782.03998 | delta: 7.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [222] fit: 77074.15755 | delta: 7.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [223] fit: 76375.28555 | delta: 7.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [224] fit: 75685.30314 | delta: 6.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [225] fit: 75004.02809 | delta: 6.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [226] fit: 74331.22396 | delta: 6.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [227] fit: 73666.63619 | delta: 6.6e+02 | secs: 0.00564
DEBUG:MNF:MNF  ::: [228] fit: 73010.04301 | delta: 6.6e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [229] fit: 72361.28864 | delta: 6.5e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [230] fit: 71720.27779 | delta: 6.4e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [231] fit: 71086.94304 | delta: 6.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [232] fit: 70461.21077 | delta: 6.3e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [233] fit: 69842.97898 | delta: 6.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [234] fit: 69232.10979 | delta: 6.1e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [235] fit: 68628.43959 | delta: 6.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [236] fit: 68031.80552 | delta: 6.0e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [237] fit: 67442.07467 | delta: 5.9e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [238] fit: 66859.15755 | delta: 5.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [239] fit: 66283.00139 | delta: 5.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [240] fit: 65713.57565 | delta: 5.7e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [241] fit: 65150.86145 | delta: 5.6e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [242] fit: 64594.84574 | delta: 5.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [243] fit: 64045.51574 | delta: 5.5e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [244] fit: 63502.85048 | delta: 5.4e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [245] fit: 62966.80943 | delta: 5.4e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [246] fit: 62437.32197 | delta: 5.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [247] fit: 61914.28536 | delta: 5.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [248] fit: 61397.57943 | delta: 5.2e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [249] fit: 60887.09604 | delta: 5.1e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [250] fit: 60382.76718 | delta: 5.0e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [251] fit: 59884.57222 | delta: 5.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [252] fit: 59392.52095 | delta: 4.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [253] fit: 58906.62495 | delta: 4.9e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [254] fit: 58426.86848 | delta: 4.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [255] fit: 57953.18332 | delta: 4.7e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [256] fit: 57485.43480 | delta: 4.7e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [257] fit: 57023.43318 | delta: 4.6e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [258] fit: 56566.97655 | delta: 4.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [259] fit: 56115.90763 | delta: 4.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [260] fit: 55670.14924 | delta: 4.5e+02 | secs: 0.00562
