DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561685.26497 | delta: 8.9e+08 | secs: 0.00666
DEBUG:MNF:MNF  ::: [ 84] fit: 1103564.93330 | delta: 3.0e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 85] fit: 1074948.28767 | delta: 2.9e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 86] fit: 1047360.83118 | delta: 2.8e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 87] fit: 1020775.98204 | delta: 2.7e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 88] fit: 995164.38806 | delta: 2.6e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [ 89] fit: 970490.91660 | delta: 2.5e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [ 90] fit: 946712.92255 | delta: 2.4e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 91] fit: 923781.67378 | delta: 2.3e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 92] fit: 901647.12309 | delta: 2.2e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 93] fit: 880263.38464 | delta: 2.1e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 94] fit: 859591.30525 | delta: 2.1e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 95] fit: 839597.27456 | delta: 2.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [ 96] fit: 820250.91893 | delta: 1.9e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [ 97] fit: 801524.33398 | delta: 1.9e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [ 98] fit: 783392.68213 | delta: 1.8e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [ 99] fit: 765834.40581 | delta: 1.8e+04 | secs: 0.00568
DEBUG:MNF:MNF  ::: [100] fit: 748830.52650 | delta: 1.7e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [101] fit: 732363.98991 | delta: 1.6e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [102] fit: 716419.42266 | delta: 1.6e+04 | secs: 0.00576
DEBUG:MNF:MNF  ::: [103] fit: 700982.33988 | delta: 1.5e+04 | secs: 0.00567
DEBUG:MNF:MNF  ::: [104] fit: 686037.14291 | delta: 1.5e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [105] fit: 671564.71043 | delta: 1.4e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [106] fit: 657541.16100 | delta: 1.4e+04 | secs: 0.00566
DEBUG:MNF:MNF  ::: [107] fit: 643938.87793 | delta: 1.4e+04 | secs: 0.00569
DEBUG:MNF:MNF  ::: [108] fit: 630729.57489 | delta: 1.3e+04 | secs: 0.00577
DEBUG:MNF:MNF  ::: [109] fit: 617887.80818 | delta: 1.3e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [110] fit: 605393.11217 | delta: 1.2e+04 | secs: 0.00574
DEBUG:MNF:MNF  ::: [111] fit: 593230.13175 | delta: 1.2e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [112] fit: 581387.38787 | delta: 1.2e+04 | secs: 0.00570
DEBUG:MNF:MNF  ::: [113] fit: 569855.68600 | delta: 1.2e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [114] fit: 558626.97342 | delta: 1.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [115] fit: 547693.93326 | delta: 1.1e+04 | secs: 0.00572
DEBUG:MNF:MNF  ::: [116] fit: 537050.00289 | delta: 1.1e+04 | secs: 0.00575
DEBUG:MNF:MNF  ::: [117] fit: 526689.29941 | delta: 1.0e+04 | secs: 0.00571
DEBUG:MNF:MNF  ::: [118] fit: 516606.17680 | delta: 1.0e+04 | secs: 0.00573
DEBUG:MNF:MNF  ::: [119] fit: 506794.48846 | delta: 9.8e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [120] fit: 497246.84903 | delta: 9.5e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [121] fit: 487954.30390 | delta: 9.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [122] fit: 478906.82234 | delta: 9.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [123] fit: 470094.65667 | delta: 8.8e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [124] fit: 461509.84564 | delta: 8.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [125] fit: 453146.78334 | delta: 8.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [126] fit: 445001.48666 | delta: 8.1e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [127] fit: 437070.20173 | delta: 7.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [128] fit: 429348.14798 | delta: 7.7e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [129] fit: 421828.78533 | delta: 7.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [130] fit: 414503.83717 | delta: 7.3e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [131] fit: 407364.22114 | delta: 7.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [132] fit: 400401.49904 | delta: 7.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [133] fit: 393608.83268 | delta: 6.8e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [134] fit: 386980.67240 | delta: 6.6e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [135] fit: 380511.51050 | delta: 6.5e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [136] fit: 374194.77273 | delta: 6.3e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [137] fit: 368022.61572 | delta: 6.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [138] fit: 361986.67054 | delta: 6.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [139] fit: 356079.23020 | delta: 5.9e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [140] fit: 350294.15558 | delta: 5.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [141] fit: 344627.03616 | delta: 5.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [142] fit: 339074.74952 | delta: 5.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [143] fit: 333634.89448 | delta: 5.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [144] fit: 328305.38859 | delta: 5.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [145] fit: 323084.23358 | delta: 5.2e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [146] fit: 317969.35896 | delta: 5.1e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [147] fit: 312958.49352 | delta: 5.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [148] fit: 308049.08767 | delta: 4.9e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [149] fit: 303238.36219 | delta: 4.8e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [150] fit: 298523.52857 | delta: 4.7e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [151] fit: 293902.09737 | delta: 4.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [152] fit: 289372.08391 | delta: 4.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [153] fit: 284931.99412 | delta: 4.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [154] fit: 280580.66120 | delta: 4.4e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [155] fit: 276317.06944 | delta: 4.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [156] fit: 272140.20308 | delta: 4.2e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [157] fit: 268048.87361 | delta: 4.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [158] fit: 264041.49495 | delta: 4.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [159] fit: 260115.85011 | delta: 3.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [160] fit: 256268.98180 | delta: 3.8e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [161] fit: 252497.37305 | delta: 3.8e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [162] fit: 248797.45101 | delta: 3.7e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [163] fit: 245166.17237 | delta: 3.6e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [164] fit: 241601.31799 | delta: 3.6e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [165] fit: 238101.36764 | delta: 3.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [166] fit: 234665.17711 | delta: 3.4e+03 | secs: 0.00603
DEBUG:MNF:MNF  ::: [167] fit: 231291.71898 | delta: 3.4e+03 | secs: 0.00856
DEBUG:MNF:MNF  ::: [168] fit: 227979.94120 | delta: 3.3e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [169] fit: 224728.68079 | delta: 3.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [170] fit: 221536.60362 | delta: 3.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [171] fit: 218402.19625 | delta: 3.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [172] fit: 215323.83827 | delta: 3.1e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [173] fit: 212299.93154 | delta: 3.0e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [174] fit: 209329.00911 | delta: 3.0e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [175] fit: 206409.76942 | delta: 2.9e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [176] fit: 203541.06194 | delta: 2.9e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [177] fit: 200721.87479 | delta: 2.8e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [178] fit: 197951.32788 | delta: 2.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [179] fit: 195228.65160 | delta: 2.7e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [180] fit: 192553.15686 | delta: 2.7e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [181] fit: 189924.21273 | delta: 2.6e+03 | secs: 0.00580
DEBUG:MNF:MNF  ::: [182] fit: 187341.23165 | delta: 2.6e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [183] fit: 184803.65069 | delta: 2.5e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [184] fit: 182310.89960 | delta: 2.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [185] fit: 179862.35300 | delta: 2.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [186] fit: 177457.27615 | delta: 2.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [187] fit: 175094.79263 | delta: 2.4e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [188] fit: 172773.91347 | delta: 2.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [189] fit: 170493.64295 | delta: 2.3e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [190] fit: 168253.11258 | delta: 2.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [191] fit: 166051.65228 | delta: 2.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [192] fit: 163888.75340 | delta: 2.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [193] fit: 161763.96764 | delta: 2.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [194] fit: 159676.81617 | delta: 2.1e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [195] fit: 157626.75064 | delta: 2.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [196] fit: 155613.18101 | delta: 2.0e+03 | secs: 0.00566
DEBUG:MNF:MNF  ::: [197] fit: 153635.56670 | delta: 2.0e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [198] fit: 151693.52850 | delta: 1.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [199] fit: 149786.91332 | delta: 1.9e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [200] fit: 147915.77861 | delta: 1.9e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [201] fit: 146080.32313 | delta: 1.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [202] fit: 144280.79794 | delta: 1.8e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [203] fit: 142517.39296 | delta: 1.8e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [204] fit: 140790.07619 | delta: 1.7e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [205] fit: 139098.39326 | delta: 1.7e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [206] fit: 137441.30094 | delta: 1.7e+03 | secs: 0.00568
DEBUG:MNF:MNF  ::: [207] fit: 135817.16865 | delta: 1.6e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [208] fit: 134224.04760 | delta: 1.6e+03 | secs: 0.00575
DEBUG:MNF:MNF  ::: [209] fit: 132660.11688 | delta: 1.6e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [210] fit: 131124.01788 | delta: 1.5e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [211] fit: 129614.85789 | delta: 1.5e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [212] fit: 128131.97364 | delta: 1.5e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [213] fit: 126674.70452 | delta: 1.5e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [214] fit: 125242.28614 | delta: 1.4e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [215] fit: 123833.82496 | delta: 1.4e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [216] fit: 122448.32330 | delta: 1.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [217] fit: 121084.75703 | delta: 1.4e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [218] fit: 119742.17949 | delta: 1.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [219] fit: 118419.80755 | delta: 1.3e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [220] fit: 117117.06847 | delta: 1.3e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [221] fit: 115833.59952 | delta: 1.3e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [222] fit: 114569.20237 | delta: 1.3e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [223] fit: 113323.78175 | delta: 1.2e+03 | secs: 0.00572
DEBUG:MNF:MNF  ::: [224] fit: 112097.30280 | delta: 1.2e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [225] fit: 110889.77044 | delta: 1.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [226] fit: 109701.21314 | delta: 1.2e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [227] fit: 108531.65446 | delta: 1.2e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [228] fit: 107381.06322 | delta: 1.2e+03 | secs: 0.00573
DEBUG:MNF:MNF  ::: [229] fit: 106249.28076 | delta: 1.1e+03 | secs: 0.00569
DEBUG:MNF:MNF  ::: [230] fit: 105135.94192 | delta: 1.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [231] fit: 104040.43264 | delta: 1.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [232] fit: 102961.93984 | delta: 1.1e+03 | secs: 0.00574
DEBUG:MNF:MNF  ::: [233] fit: 101899.60727 | delta: 1.1e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [234] fit: 100852.71584 | delta: 1.0e+03 | secs: 0.00570
DEBUG:MNF:MNF  ::: [235] fit: 99820.75772 | delta: 1.0e+03 | secs: 0.00571
DEBUG:MNF:MNF  ::: [236] fit: 98803.35521 | delta: 1.0e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [237] fit: 97800.11030 | delta: 1.0e+03 | secs: 0.00578
DEBUG:MNF:MNF  ::: [238] fit: 96810.50523 | delta: 9.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [239] fit: 95833.91005 | delta: 9.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [240] fit: 94869.68005 | delta: 9.6e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [241] fit: 93917.27402 | delta: 9.5e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [242] fit: 92976.31184 | delta: 9.4e+02 | secs: 0.00570
DEBUG:MNF:MNF  ::: [243] fit: 92046.54716 | delta: 9.3e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [244] fit: 91127.80356 | delta: 9.2e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [245] fit: 90219.92894 | delta: 9.1e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [246] fit: 89322.77808 | delta: 9.0e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [247] fit: 88436.20897 | delta: 8.9e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [248] fit: 87560.08237 | delta: 8.8e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [249] fit: 86694.26179 | delta: 8.7e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [250] fit: 85838.61350 | delta: 8.6e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [251] fit: 84993.00652 | delta: 8.5e+02 | secs: 0.00574
DEBUG:MNF:MNF  ::: [252] fit: 84157.31266 | delta: 8.4e+02 | secs: 0.00569
DEBUG:MNF:MNF  ::: [253] fit: 83331.40655 | delta: 8.3e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [254] fit: 82515.16568 | delta: 8.2e+02 | secs: 0.00578
DEBUG:MNF:MNF  ::: [255] fit: 81708.47046 | delta: 8.1e+02 | secs: 0.00572
DEBUG:MNF:MNF  ::: [256] fit: 80911.20434 | delta: 8.0e+02 | secs: 0.00575
DEBUG:MNF:MNF  ::: [257] fit: 80123.25384 | delta: 7.9e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [258] fit: 79344.50876 | delta: 7.8e+02 | secs: 0.00573
DEBUG:MNF:MNF  ::: [259] fit: 78574.86230 | delta: 7.7e+02 | secs: 0.00576
DEBUG:MNF:MNF  ::: [260] fit: 77814.21128 | delta: 7.6e+02 | secs: 0.00575
