DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561735.37262 | delta: 8.9e+08 | secs: 0.00719
DEBUG:MNF:MNF  ::: [137] fit: 368041.23597 | delta: 6.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [138] fit: 362005.29043 | delta: 6.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [139] fit: 356097.84978 | delta: 5.9e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [140] fit: 350312.77490 | delta: 5.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [141] fit: 344645.65523 | delta: 5.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [142] fit: 339093.36837 | delta: 5.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [143] fit: 333653.51310 | delta: 5.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [144] fit: 328324.00699 | delta: 5.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [145] fit: 323102.85176 | delta: 5.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [146] fit: 317987.97691 | delta: 5.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [147] fit: 312977.11124 | delta: 5.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [148] fit: 308067.70516 | delta: 4.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [149] fit: 303256.97945 | delta: 4.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [150] fit: 298542.14561 | delta: 4.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [151] fit: 293920.71417 | delta: 4.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [152] fit: 289390.70048 | delta: 4.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [153] fit: 284950.61043 | delta: 4.4e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [154] fit: 280599.27724 | delta: 4.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [155] fit: 276335.68520 | delta: 4.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [156] fit: 272158.81854 | delta: 4.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [157] fit: 268067.48876 | delta: 4.1e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [158] fit: 264060.10980 | delta: 4.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [159] fit: 260134.46468 | delta: 3.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [160] fit: 256287.59612 | delta: 3.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [161] fit: 252515.98717 | delta: 3.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [162] fit: 248816.06499 | delta: 3.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [163] fit: 245184.78624 | delta: 3.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [164] fit: 241619.93179 | delta: 3.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [165] fit: 238119.98137 | delta: 3.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [166] fit: 234683.79079 | delta: 3.4e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [167] fit: 231310.33261 | delta: 3.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [168] fit: 227998.55479 | delta: 3.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [169] fit: 224747.29433 | delta: 3.3e+03 | secs: 0.00917
DEBUG:MNF:MNF  ::: [170] fit: 221555.21709 | delta: 3.2e+03 | secs: 0.00577
DEBUG:MNF:MNF  ::: [171] fit: 218420.80964 | delta: 3.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [172] fit: 215342.45155 | delta: 3.1e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [173] fit: 212318.54471 | delta: 3.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [174] fit: 209347.62216 | delta: 3.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [175] fit: 206428.38239 | delta: 2.9e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [176] fit: 203559.67484 | delta: 2.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [177] fit: 200740.48765 | delta: 2.8e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [178] fit: 197969.94072 | delta: 2.8e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [179] fit: 195247.26444 | delta: 2.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [180] fit: 192571.76971 | delta: 2.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [181] fit: 189942.82563 | delta: 2.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [182] fit: 187359.84461 | delta: 2.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [183] fit: 184822.26373 | delta: 2.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [184] fit: 182329.51275 | delta: 2.5e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [185] fit: 179880.96626 | delta: 2.4e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [186] fit: 177475.88950 | delta: 2.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [187] fit: 175113.40605 | delta: 2.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [188] fit: 172792.52691 | delta: 2.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [189] fit: 170512.25636 | delta: 2.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [190] fit: 168271.72591 | delta: 2.2e+03 | secs: 0.00546
DEBUG:MNF:MNF  ::: [191] fit: 166070.26551 | delta: 2.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [192] fit: 163907.36651 | delta: 2.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [193] fit: 161782.58063 | delta: 2.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [194] fit: 159695.42904 | delta: 2.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [195] fit: 157645.36338 | delta: 2.1e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [196] fit: 155631.79363 | delta: 2.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [197] fit: 153654.17919 | delta: 2.0e+03 | secs: 0.00548
DEBUG:MNF:MNF  ::: [198] fit: 151712.14087 | delta: 1.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [199] fit: 149805.52556 | delta: 1.9e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [200] fit: 147934.39070 | delta: 1.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [201] fit: 146098.93506 | delta: 1.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [202] fit: 144299.40968 | delta: 1.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [203] fit: 142536.00450 | delta: 1.8e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [204] fit: 140808.68750 | delta: 1.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [205] fit: 139117.00433 | delta: 1.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [206] fit: 137459.91175 | delta: 1.7e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [207] fit: 135835.77919 | delta: 1.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [208] fit: 134242.65785 | delta: 1.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [209] fit: 132678.72684 | delta: 1.6e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [210] fit: 131142.62751 | delta: 1.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [211] fit: 129633.46718 | delta: 1.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [212] fit: 128150.58257 | delta: 1.5e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [213] fit: 126693.31308 | delta: 1.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [214] fit: 125260.89434 | delta: 1.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [215] fit: 123852.43283 | delta: 1.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [216] fit: 122466.93089 | delta: 1.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [217] fit: 121103.36439 | delta: 1.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [218] fit: 119760.78667 | delta: 1.3e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [219] fit: 118438.41460 | delta: 1.3e+03 | secs: 0.00545
DEBUG:MNF:MNF  ::: [220] fit: 117135.67541 | delta: 1.3e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [221] fit: 115852.20637 | delta: 1.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [222] fit: 114587.80913 | delta: 1.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [223] fit: 113342.38844 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [224] fit: 112115.90941 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [225] fit: 110908.37700 | delta: 1.2e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [226] fit: 109719.81964 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [227] fit: 108550.26093 | delta: 1.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [228] fit: 107399.66965 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [229] fit: 106267.88716 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [230] fit: 105154.54830 | delta: 1.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [231] fit: 104059.03898 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [232] fit: 102980.54614 | delta: 1.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [233] fit: 101918.21352 | delta: 1.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [234] fit: 100871.32205 | delta: 1.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [235] fit: 99839.36389 | delta: 1.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [236] fit: 98821.96135 | delta: 1.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [237] fit: 97818.71640 | delta: 1.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [238] fit: 96829.11128 | delta: 9.9e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [239] fit: 95852.51604 | delta: 9.8e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [240] fit: 94888.28596 | delta: 9.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [241] fit: 93935.87982 | delta: 9.5e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [242] fit: 92994.91753 | delta: 9.4e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [243] fit: 92065.15273 | delta: 9.3e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [244] fit: 91146.40901 | delta: 9.2e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [245] fit: 90238.53427 | delta: 9.1e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [246] fit: 89341.38328 | delta: 9.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [247] fit: 88454.81404 | delta: 8.9e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [248] fit: 87578.68730 | delta: 8.8e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [249] fit: 86712.86658 | delta: 8.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [250] fit: 85857.21815 | delta: 8.6e+02 | secs: 0.00552
DEBUG:MNF:MNF  ::: [251] fit: 85011.61102 | delta: 8.5e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [252] fit: 84175.91701 | delta: 8.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [253] fit: 83350.01075 | delta: 8.3e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [254] fit: 82533.76972 | delta: 8.2e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [255] fit: 81727.07434 | delta: 8.1e+02 | secs: 0.00548
DEBUG:MNF:MNF  ::: [256] fit: 80929.80805 | delta: 8.0e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [257] fit: 80141.85738 | delta: 7.9e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [258] fit: 79363.11213 | delta: 7.8e+02 | secs: 0.00551
DEBUG:MNF:MNF  ::: [259] fit: 78593.46549 | delta: 7.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [260] fit: 77832.81427 | delta: 7.6e+02 | secs: 0.00564
