DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561743.34476 | delta: 8.9e+08 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 26] fit: 15634872.33344 | delta: 1.6e+06 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 27] fit: 14245436.44675 | delta: 1.4e+06 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 28] fit: 13036031.02606 | delta: 1.2e+06 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 29] fit: 11976764.66998 | delta: 1.1e+06 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 30] fit: 11043204.45862 | delta: 9.3e+05 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 31] fit: 10215350.65622 | delta: 8.3e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 32] fit: 9476808.22004 | delta: 7.4e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 33] fit: 8814194.59866 | delta: 6.6e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 34] fit: 8216662.17701 | delta: 6.0e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 35] fit: 7675412.00856 | delta: 5.4e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 36] fit: 7183242.23271 | delta: 4.9e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 37] fit: 6734232.90206 | delta: 4.5e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 38] fit: 6323548.10959 | delta: 4.1e+05 | secs: 0.00581
DEBUG:MNF:MNF  ::: [ 39] fit: 5947249.83187 | delta: 3.8e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 40] fit: 5602073.70285 | delta: 3.5e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 41] fit: 5285205.11779 | delta: 3.2e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 42] fit: 4994114.51592 | delta: 2.9e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 43] fit: 4726474.51081 | delta: 2.7e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 44] fit: 4480139.59648 | delta: 2.5e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 45] fit: 4253151.18129 | delta: 2.3e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 46] fit: 4043739.13707 | delta: 2.1e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 47] fit: 3850310.62244 | delta: 1.9e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 48] fit: 3671428.33711 | delta: 1.8e+05 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 49] fit: 3505782.64321 | delta: 1.7e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 50] fit: 3352165.10029 | delta: 1.5e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 51] fit: 3209449.91433 | delta: 1.4e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 52] fit: 3076583.44181 | delta: 1.3e+05 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 53] fit: 2952583.58565 | delta: 1.2e+05 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 54] fit: 2836552.95659 | delta: 1.2e+05 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 55] fit: 2727697.89024 | delta: 1.1e+05 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 56] fit: 2625336.84299 | delta: 1.0e+05 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 57] fit: 2528890.07368 | delta: 9.6e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 58] fit: 2437855.85825 | delta: 9.1e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 59] fit: 2351786.59699 | delta: 8.6e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 60] fit: 2270275.81815 | delta: 8.2e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 61] fit: 2192954.70199 | delta: 7.7e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 62] fit: 2119489.09333 | delta: 7.3e+04 | secs: 0.00587
DEBUG:MNF:MNF  ::: [ 63] fit: 2049573.84045 | delta: 7.0e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 64] fit: 1982929.81199 | delta: 6.7e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [ 65] fit: 1919306.99778 | delta: 6.4e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 66] fit: 1858488.43036 | delta: 6.1e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 67] fit: 1800288.83154 | delta: 5.8e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 68] fit: 1744549.49186 | delta: 5.6e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 69] fit: 1691134.02681 | delta: 5.3e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [ 70] fit: 1639925.87143 | delta: 5.1e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 71] fit: 1590825.21097 | delta: 4.9e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 72] fit: 1543743.48380 | delta: 4.7e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 73] fit: 1498596.17738 | delta: 4.5e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 74] fit: 1455296.67427 | delta: 4.3e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 75] fit: 1413753.09647 | delta: 4.2e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 76] fit: 1373867.96167 | delta: 4.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 77] fit: 1335539.91838 | delta: 3.8e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 78] fit: 1298667.56489 | delta: 3.7e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [ 79] fit: 1263155.21270 | delta: 3.6e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 80] fit: 1228919.02605 | delta: 3.4e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 81] fit: 1195890.96965 | delta: 3.3e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 82] fit: 1164018.82381 | delta: 3.2e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 83] fit: 1133262.71616 | delta: 3.1e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [ 84] fit: 1103590.44283 | delta: 3.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 85] fit: 1074973.79601 | delta: 2.9e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 86] fit: 1047386.33834 | delta: 2.8e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 87] fit: 1020801.48805 | delta: 2.7e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 88] fit: 995189.89294 | delta: 2.6e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 89] fit: 970516.42040 | delta: 2.5e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 90] fit: 946738.42535 | delta: 2.4e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 91] fit: 923807.17570 | delta: 2.3e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [ 92] fit: 901672.62422 | delta: 2.2e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [ 93] fit: 880288.88506 | delta: 2.1e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [ 94] fit: 859616.80505 | delta: 2.1e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 95] fit: 839622.77382 | delta: 2.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 96] fit: 820276.41773 | delta: 1.9e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 97] fit: 801549.83240 | delta: 1.9e+04 | secs: 0.00601
DEBUG:MNF:MNF  ::: [ 98] fit: 783418.18020 | delta: 1.8e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 99] fit: 765859.90354 | delta: 1.8e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [100] fit: 748856.02384 | delta: 1.7e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [101] fit: 732389.48681 | delta: 1.6e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [102] fit: 716444.91908 | delta: 1.6e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [103] fit: 701007.83578 | delta: 1.5e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [104] fit: 686062.63829 | delta: 1.5e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [105] fit: 671590.20530 | delta: 1.4e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [106] fit: 657566.65537 | delta: 1.4e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [107] fit: 643964.37184 | delta: 1.4e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [108] fit: 630755.06836 | delta: 1.3e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [109] fit: 617913.30123 | delta: 1.3e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [110] fit: 605418.60481 | delta: 1.2e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [111] fit: 593255.62396 | delta: 1.2e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [112] fit: 581412.87965 | delta: 1.2e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [113] fit: 569881.17734 | delta: 1.2e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [114] fit: 558652.46428 | delta: 1.1e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [115] fit: 547719.42363 | delta: 1.1e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [116] fit: 537075.49275 | delta: 1.1e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [117] fit: 526714.78871 | delta: 1.0e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [118] fit: 516631.66552 | delta: 1.0e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [119] fit: 506819.97658 | delta: 9.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [120] fit: 497272.33653 | delta: 9.5e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [121] fit: 487979.79079 | delta: 9.3e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [122] fit: 478932.30862 | delta: 9.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [123] fit: 470120.14234 | delta: 8.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [124] fit: 461535.33067 | delta: 8.6e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [125] fit: 453172.26773 | delta: 8.4e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [126] fit: 445026.97037 | delta: 8.1e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [127] fit: 437095.68474 | delta: 7.9e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [128] fit: 429373.63027 | delta: 7.7e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [129] fit: 421854.26689 | delta: 7.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [130] fit: 414529.31800 | delta: 7.3e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [131] fit: 407389.70125 | delta: 7.1e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [132] fit: 400426.97842 | delta: 7.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [133] fit: 393634.31134 | delta: 6.8e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [134] fit: 387006.15031 | delta: 6.6e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [135] fit: 380536.98768 | delta: 6.5e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [136] fit: 374220.24918 | delta: 6.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [137] fit: 368048.09148 | delta: 6.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [138] fit: 362012.14565 | delta: 6.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [139] fit: 356104.70470 | delta: 5.9e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [140] fit: 350319.62951 | delta: 5.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [141] fit: 344652.50954 | delta: 5.7e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [142] fit: 339100.22237 | delta: 5.6e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [143] fit: 333660.36680 | delta: 5.4e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [144] fit: 328330.86039 | delta: 5.3e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [145] fit: 323109.70487 | delta: 5.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [146] fit: 317994.82973 | delta: 5.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [147] fit: 312983.96378 | delta: 5.0e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [148] fit: 308074.55743 | delta: 4.9e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [149] fit: 303263.83146 | delta: 4.8e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [150] fit: 298548.99735 | delta: 4.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [151] fit: 293927.56566 | delta: 4.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [152] fit: 289397.55172 | delta: 4.5e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [153] fit: 284957.46143 | delta: 4.4e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [154] fit: 280606.12800 | delta: 4.4e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [155] fit: 276342.53574 | delta: 4.3e+03 | secs: 0.00602
DEBUG:MNF:MNF  ::: [156] fit: 272165.66886 | delta: 4.2e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [157] fit: 268074.33887 | delta: 4.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [158] fit: 264066.95970 | delta: 4.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [159] fit: 260141.31436 | delta: 3.9e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [160] fit: 256294.44558 | delta: 3.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [161] fit: 252522.83640 | delta: 3.8e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [162] fit: 248822.91398 | delta: 3.7e+03 | secs: 0.00820
DEBUG:MNF:MNF  ::: [163] fit: 245191.63499 | delta: 3.6e+03 | secs: 0.00617
DEBUG:MNF:MNF  ::: [164] fit: 241626.78028 | delta: 3.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [165] fit: 238126.82961 | delta: 3.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [166] fit: 234690.63877 | delta: 3.4e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [167] fit: 231317.18034 | delta: 3.4e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [168] fit: 228005.40227 | delta: 3.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [169] fit: 224754.14155 | delta: 3.3e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [170] fit: 221562.06408 | delta: 3.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [171] fit: 218427.65639 | delta: 3.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [172] fit: 215349.29807 | delta: 3.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [173] fit: 212325.39101 | delta: 3.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [174] fit: 209354.46824 | delta: 3.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [175] fit: 206435.22825 | delta: 2.9e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [176] fit: 203566.52047 | delta: 2.9e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [177] fit: 200747.33306 | delta: 2.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [178] fit: 197976.78590 | delta: 2.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [179] fit: 195254.10939 | delta: 2.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [180] fit: 192578.61443 | delta: 2.7e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [181] fit: 189949.67011 | delta: 2.6e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [182] fit: 187366.68885 | delta: 2.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [183] fit: 184829.10773 | delta: 2.5e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [184] fit: 182336.35650 | delta: 2.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [185] fit: 179887.80977 | delta: 2.4e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [186] fit: 177482.73277 | delta: 2.4e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [187] fit: 175120.24910 | delta: 2.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [188] fit: 172799.36974 | delta: 2.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [189] fit: 170519.09899 | delta: 2.3e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [190] fit: 168278.56835 | delta: 2.2e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [191] fit: 166077.10777 | delta: 2.2e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [192] fit: 163914.20860 | delta: 2.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [193] fit: 161789.42256 | delta: 2.1e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [194] fit: 159702.27080 | delta: 2.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [195] fit: 157652.20498 | delta: 2.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [196] fit: 155638.63507 | delta: 2.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [197] fit: 153661.02048 | delta: 2.0e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [198] fit: 151718.98200 | delta: 1.9e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [199] fit: 149812.36654 | delta: 1.9e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [200] fit: 147941.23154 | delta: 1.9e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [201] fit: 146105.77575 | delta: 1.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [202] fit: 144306.25025 | delta: 1.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [203] fit: 142542.84493 | delta: 1.8e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [204] fit: 140815.52781 | delta: 1.7e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [205] fit: 139123.84452 | delta: 1.7e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [206] fit: 137466.75183 | delta: 1.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [207] fit: 135842.61916 | delta: 1.6e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [208] fit: 134249.49773 | delta: 1.6e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [209] fit: 132685.56662 | delta: 1.6e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [210] fit: 131149.46722 | delta: 1.5e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [211] fit: 129640.30680 | delta: 1.5e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [212] fit: 128157.42213 | delta: 1.5e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [213] fit: 126700.15257 | delta: 1.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [214] fit: 125267.73376 | delta: 1.4e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [215] fit: 123859.27218 | delta: 1.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [216] fit: 122473.77015 | delta: 1.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [217] fit: 121110.20356 | delta: 1.4e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [218] fit: 119767.62575 | delta: 1.3e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [219] fit: 118445.25357 | delta: 1.3e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [220] fit: 117142.51426 | delta: 1.3e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [221] fit: 115859.04512 | delta: 1.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [222] fit: 114594.64777 | delta: 1.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [223] fit: 113349.22696 | delta: 1.2e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [224] fit: 112122.74782 | delta: 1.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [225] fit: 110915.21529 | delta: 1.2e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [226] fit: 109726.65782 | delta: 1.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [227] fit: 108557.09899 | delta: 1.2e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [228] fit: 107406.50760 | delta: 1.2e+03 | secs: 0.00628
DEBUG:MNF:MNF  ::: [229] fit: 106274.72500 | delta: 1.1e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [230] fit: 105161.38603 | delta: 1.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [231] fit: 104065.87660 | delta: 1.1e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [232] fit: 102987.38366 | delta: 1.1e+03 | secs: 0.00602
DEBUG:MNF:MNF  ::: [233] fit: 101925.05094 | delta: 1.1e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [234] fit: 100878.15937 | delta: 1.0e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [235] fit: 99846.20111 | delta: 1.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [236] fit: 98828.79847 | delta: 1.0e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [237] fit: 97825.55343 | delta: 1.0e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [238] fit: 96835.94822 | delta: 9.9e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [239] fit: 95859.35290 | delta: 9.8e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [240] fit: 94895.12274 | delta: 9.6e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [241] fit: 93942.71653 | delta: 9.5e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [242] fit: 93001.75418 | delta: 9.4e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [243] fit: 92071.98931 | delta: 9.3e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [244] fit: 91153.24553 | delta: 9.2e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [245] fit: 90245.37073 | delta: 9.1e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [246] fit: 89348.21968 | delta: 9.0e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [247] fit: 88461.65038 | delta: 8.9e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [248] fit: 87585.52359 | delta: 8.8e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [249] fit: 86719.70283 | delta: 8.7e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [250] fit: 85864.05434 | delta: 8.6e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [251] fit: 85018.44717 | delta: 8.5e+02 | secs: 0.00601
DEBUG:MNF:MNF  ::: [252] fit: 84182.75312 | delta: 8.4e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [253] fit: 83356.84681 | delta: 8.3e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [254] fit: 82540.60574 | delta: 8.2e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [255] fit: 81733.91032 | delta: 8.1e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [256] fit: 80936.64399 | delta: 8.0e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [257] fit: 80148.69329 | delta: 7.9e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [258] fit: 79369.94801 | delta: 7.8e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [259] fit: 78600.30134 | delta: 7.7e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [260] fit: 77839.65010 | delta: 7.6e+02 | secs: 0.00596
