DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 939076534.80812 | delta: 9.4e+08 | secs: 0.00734
DEBUG:MNF:MNF  ::: [ 37] fit: 22217497.27981 | delta: 1.7e+06 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 38] fit: 20663793.11084 | delta: 1.6e+06 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 39] fit: 19259917.31132 | delta: 1.4e+06 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 40] fit: 17987883.76194 | delta: 1.3e+06 | secs: 0.00645
DEBUG:MNF:MNF  ::: [ 41] fit: 16832271.20801 | delta: 1.2e+06 | secs: 0.00644
DEBUG:MNF:MNF  ::: [ 42] fit: 15779838.95890 | delta: 1.1e+06 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 43] fit: 14819232.85768 | delta: 9.6e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 44] fit: 13965530.84683 | delta: 8.5e+05 | secs: 0.00689
DEBUG:MNF:MNF  ::: [ 45] fit: 13158023.07692 | delta: 8.1e+05 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 46] fit: 12416412.00351 | delta: 7.4e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 47] fit: 11734236.59792 | delta: 6.8e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 48] fit: 11105657.71716 | delta: 6.3e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 49] fit: 10525431.87683 | delta: 5.8e+05 | secs: 0.00647
DEBUG:MNF:MNF  ::: [ 50] fit: 9988828.78522 | delta: 5.4e+05 | secs: 0.00648
DEBUG:MNF:MNF  ::: [ 51] fit: 9491564.92281 | delta: 5.0e+05 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 52] fit: 9029792.73806 | delta: 4.6e+05 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 53] fit: 8600117.80850 | delta: 4.3e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 54] fit: 8199589.67846 | delta: 4.0e+05 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 55] fit: 7829263.33028 | delta: 3.7e+05 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 56] fit: 7479591.81432 | delta: 3.5e+05 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 57] fit: 7152066.78837 | delta: 3.3e+05 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 58] fit: 6844852.04630 | delta: 3.1e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 59] fit: 6560114.19854 | delta: 2.8e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 60] fit: 6288565.86892 | delta: 2.7e+05 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 61] fit: 6032755.37532 | delta: 2.6e+05 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 62] fit: 5810346.84060 | delta: 2.2e+05 | secs: 0.00660
DEBUG:MNF:MNF  ::: [ 63] fit: 5580540.43016 | delta: 2.3e+05 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 64] fit: 5363445.98911 | delta: 2.2e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 65] fit: 5158240.83029 | delta: 2.1e+05 | secs: 0.00650
DEBUG:MNF:MNF  ::: [ 66] fit: 4964139.69010 | delta: 1.9e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 67] fit: 4797593.93593 | delta: 1.7e+05 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 68] fit: 4621587.19296 | delta: 1.8e+05 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 69] fit: 4454738.89388 | delta: 1.7e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 70] fit: 4325839.54397 | delta: 1.3e+05 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 71] fit: 4171345.24682 | delta: 1.5e+05 | secs: 0.00649
DEBUG:MNF:MNF  ::: [ 72] fit: 4126099.80675 | delta: 4.5e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 73] fit: 3963371.76854 | delta: 1.6e+05 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 74] fit: 3813382.99770 | delta: 1.5e+05 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 75] fit: 3676283.44727 | delta: 1.4e+05 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 76] fit: 3546711.36325 | delta: 1.3e+05 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 77] fit: 3425428.08972 | delta: 1.2e+05 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 78] fit: 3311440.80512 | delta: 1.1e+05 | secs: 0.00646
DEBUG:MNF:MNF  ::: [ 79] fit: 3203918.35974 | delta: 1.1e+05 | secs: 0.00657
DEBUG:MNF:MNF  ::: [ 80] fit: 3102170.29278 | delta: 1.0e+05 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 81] fit: 3005625.38641 | delta: 9.7e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 82] fit: 2920595.13968 | delta: 8.5e+04 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 83] fit: 2836217.72143 | delta: 8.4e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 84] fit: 2752073.38054 | delta: 8.4e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 85] fit: 2671646.02173 | delta: 8.0e+04 | secs: 0.00653
DEBUG:MNF:MNF  ::: [ 86] fit: 2594700.44246 | delta: 7.7e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 87] fit: 2521022.00339 | delta: 7.4e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 88] fit: 2479059.69431 | delta: 4.2e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 89] fit: 2407089.06984 | delta: 7.2e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 90] fit: 2338450.13467 | delta: 6.9e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 91] fit: 2272918.25083 | delta: 6.6e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 92] fit: 2210288.13870 | delta: 6.3e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [ 93] fit: 2150370.21997 | delta: 6.0e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [ 94] fit: 2092989.40061 | delta: 5.7e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [ 95] fit: 2037982.05964 | delta: 5.5e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [ 96] fit: 1985192.76161 | delta: 5.3e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [ 97] fit: 1934473.05608 | delta: 5.1e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 98] fit: 1885683.19023 | delta: 4.9e+04 | secs: 0.00652
DEBUG:MNF:MNF  ::: [ 99] fit: 1952664.90517 | delta: 6.7e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [100] fit: 1884807.58119 | delta: 6.8e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [101] fit: 1823009.07759 | delta: 6.2e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [102] fit: 1766271.34824 | delta: 5.7e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [103] fit: 1713827.04870 | delta: 5.2e+04 | secs: 0.00653
DEBUG:MNF:MNF  ::: [104] fit: 1905515.86235 | delta: 1.9e+05 | secs: 0.00660
DEBUG:MNF:MNF  ::: [105] fit: 1789421.79580 | delta: 1.2e+05 | secs: 0.00660
DEBUG:MNF:MNF  ::: [106] fit: 1697507.87337 | delta: 9.2e+04 | secs: 0.00653
DEBUG:MNF:MNF  ::: [107] fit: 1622602.72867 | delta: 7.5e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [108] fit: 1559965.31395 | delta: 6.3e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [109] fit: 1506294.23172 | delta: 5.4e+04 | secs: 0.00651
DEBUG:MNF:MNF  ::: [110] fit: 1459255.77291 | delta: 4.7e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [111] fit: 1417192.97606 | delta: 4.2e+04 | secs: 0.00652
DEBUG:MNF:MNF  ::: [112] fit: 1378926.07877 | delta: 3.8e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [113] fit: 1343611.78857 | delta: 3.5e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [114] fit: 1310643.79692 | delta: 3.3e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [115] fit: 1279582.71485 | delta: 3.1e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [116] fit: 1250106.97245 | delta: 2.9e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [117] fit: 1221978.55543 | delta: 2.8e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [118] fit: 1195019.10677 | delta: 2.7e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [119] fit: 1169093.15455 | delta: 2.6e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [120] fit: 1144096.22657 | delta: 2.5e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [121] fit: 1119946.37504 | delta: 2.4e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [122] fit: 1096578.10362 | delta: 2.3e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [123] fit: 1073937.98455 | delta: 2.3e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [124] fit: 1051981.49630 | delta: 2.2e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [125] fit: 1030670.76702 | delta: 2.1e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [126] fit: 1009972.96780 | delta: 2.1e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [127] fit: 989859.14375 | delta: 2.0e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [128] fit: 970303.32818 | delta: 2.0e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [129] fit: 951281.85212 | delta: 1.9e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [130] fit: 932772.83394 | delta: 1.9e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [131] fit: 914755.87940 | delta: 1.8e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [132] fit: 916160.18346 | delta: 1.4e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [133] fit: 897037.15632 | delta: 1.9e+04 | secs: 0.00654
DEBUG:MNF:MNF  ::: [134] fit: 878575.77048 | delta: 1.8e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [135] fit: 860735.11642 | delta: 1.8e+04 | secs: 0.00674
DEBUG:MNF:MNF  ::: [136] fit: 843481.19502 | delta: 1.7e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [137] fit: 826782.32566 | delta: 1.7e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [138] fit: 810608.70198 | delta: 1.6e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [139] fit: 794932.52474 | delta: 1.6e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [140] fit: 779728.06087 | delta: 1.5e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [141] fit: 764971.58351 | delta: 1.5e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [142] fit: 750641.22825 | delta: 1.4e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [143] fit: 736716.78899 | delta: 1.4e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [144] fit: 725359.91175 | delta: 1.1e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [145] fit: 712088.92152 | delta: 1.3e+04 | secs: 0.00660
DEBUG:MNF:MNF  ::: [146] fit: 699173.42693 | delta: 1.3e+04 | secs: 0.01109
DEBUG:MNF:MNF  ::: [147] fit: 686598.95968 | delta: 1.3e+04 | secs: 0.00681
DEBUG:MNF:MNF  ::: [148] fit: 674351.77300 | delta: 1.2e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [149] fit: 662418.78860 | delta: 1.2e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [150] fit: 650787.72042 | delta: 1.2e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [151] fit: 639447.14220 | delta: 1.1e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [152] fit: 628386.45876 | delta: 1.1e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [153] fit: 617595.79934 | delta: 1.1e+04 | secs: 0.00657
DEBUG:MNF:MNF  ::: [154] fit: 607065.88291 | delta: 1.1e+04 | secs: 0.00655
DEBUG:MNF:MNF  ::: [155] fit: 596787.89130 | delta: 1.0e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [156] fit: 586753.35776 | delta: 1.0e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [157] fit: 576954.08087 | delta: 9.8e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [158] fit: 567382.09681 | delta: 9.6e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [159] fit: 558029.73898 | delta: 9.4e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [160] fit: 548889.75971 | delta: 9.1e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [161] fit: 539955.42623 | delta: 8.9e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [162] fit: 531220.51643 | delta: 8.7e+03 | secs: 0.00680
DEBUG:MNF:MNF  ::: [163] fit: 522679.23090 | delta: 8.5e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [164] fit: 514326.09427 | delta: 8.4e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [165] fit: 506155.88563 | delta: 8.2e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [166] fit: 498163.58619 | delta: 8.0e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [167] fit: 490344.32410 | delta: 7.8e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [168] fit: 482693.31353 | delta: 7.7e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [169] fit: 475205.80458 | delta: 7.5e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [170] fit: 467877.07261 | delta: 7.3e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [171] fit: 460702.46571 | delta: 7.2e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [172] fit: 458165.17674 | delta: 2.5e+03 | secs: 0.00655
DEBUG:MNF:MNF  ::: [173] fit: 450974.13998 | delta: 7.2e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [174] fit: 443945.51248 | delta: 7.0e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [175] fit: 575711.41753 | delta: 1.3e+05 | secs: 0.00663
DEBUG:MNF:MNF  ::: [176] fit: 531461.03612 | delta: 4.4e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [177] fit: 497656.26990 | delta: 3.4e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [178] fit: 537434.75475 | delta: 4.0e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [179] fit: 502659.01602 | delta: 3.5e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [180] fit: 474923.89421 | delta: 2.8e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [181] fit: 539222.30265 | delta: 6.4e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [182] fit: 501545.99997 | delta: 3.8e+04 | secs: 0.00669
DEBUG:MNF:MNF  ::: [183] fit: 471402.88519 | delta: 3.0e+04 | secs: 0.00666
DEBUG:MNF:MNF  ::: [184] fit: 448207.89975 | delta: 2.3e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [185] fit: 428162.72185 | delta: 2.0e+04 | secs: 0.00665
DEBUG:MNF:MNF  ::: [186] fit: 411531.87354 | delta: 1.7e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [187] fit: 397550.85917 | delta: 1.4e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [188] fit: 385632.11953 | delta: 1.2e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [189] fit: 375323.57582 | delta: 1.0e+04 | secs: 0.00658
DEBUG:MNF:MNF  ::: [190] fit: 366277.15841 | delta: 9.0e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [191] fit: 358224.68389 | delta: 8.1e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [192] fit: 350959.34913 | delta: 7.3e+03 | secs: 0.00656
DEBUG:MNF:MNF  ::: [193] fit: 344321.53154 | delta: 6.6e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [194] fit: 338187.88055 | delta: 6.1e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [195] fit: 333882.73237 | delta: 4.3e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [196] fit: 328435.78705 | delta: 5.4e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [197] fit: 323267.71974 | delta: 5.2e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [198] fit: 333202.79227 | delta: 9.9e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [199] fit: 326698.96053 | delta: 6.5e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [200] fit: 320584.04398 | delta: 6.1e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [201] fit: 314803.96242 | delta: 5.8e+03 | secs: 0.00657
DEBUG:MNF:MNF  ::: [202] fit: 309318.81258 | delta: 5.5e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [203] fit: 631906.68716 | delta: 3.2e+05 | secs: 0.00662
DEBUG:MNF:MNF  ::: [204] fit: 633964.62972 | delta: 2.1e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [205] fit: 523738.63390 | delta: 1.1e+05 | secs: 0.00662
DEBUG:MNF:MNF  ::: [206] fit: 447626.60934 | delta: 7.6e+04 | secs: 0.00663
DEBUG:MNF:MNF  ::: [207] fit: 425768.63360 | delta: 2.2e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [208] fit: 627703.34204 | delta: 2.0e+05 | secs: 0.00662
DEBUG:MNF:MNF  ::: [209] fit: 518466.02057 | delta: 1.1e+05 | secs: 0.00661
DEBUG:MNF:MNF  ::: [210] fit: 442479.01977 | delta: 7.6e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [211] fit: 388841.59429 | delta: 5.4e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [212] fit: 350529.78337 | delta: 3.8e+04 | secs: 0.00662
DEBUG:MNF:MNF  ::: [213] fit: 323168.65468 | delta: 2.7e+04 | secs: 0.00667
DEBUG:MNF:MNF  ::: [214] fit: 302763.27715 | delta: 2.0e+04 | secs: 0.00661
DEBUG:MNF:MNF  ::: [215] fit: 287454.80816 | delta: 1.5e+04 | secs: 0.00659
DEBUG:MNF:MNF  ::: [216] fit: 275704.90806 | delta: 1.2e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [217] fit: 266452.82006 | delta: 9.3e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [218] fit: 259006.95674 | delta: 7.4e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [219] fit: 252777.65362 | delta: 6.2e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [220] fit: 247453.47714 | delta: 5.3e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [221] fit: 242788.77361 | delta: 4.7e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [222] fit: 238611.37168 | delta: 4.2e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [223] fit: 234799.90436 | delta: 3.8e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [224] fit: 231268.25251 | delta: 3.5e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [225] fit: 227954.84370 | delta: 3.3e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [226] fit: 224815.26930 | delta: 3.1e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [227] fit: 221817.17442 | delta: 3.0e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [228] fit: 218936.70830 | delta: 2.9e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [229] fit: 216377.96784 | delta: 2.6e+03 | secs: 0.00666
DEBUG:MNF:MNF  ::: [230] fit: 213680.43090 | delta: 2.7e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [231] fit: 211058.62307 | delta: 2.6e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [232] fit: 208504.54100 | delta: 2.6e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [233] fit: 206011.87940 | delta: 2.5e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [234] fit: 205356.16879 | delta: 6.6e+02 | secs: 0.00666
DEBUG:MNF:MNF  ::: [235] fit: 203348.24275 | delta: 2.0e+03 | secs: 0.00658
DEBUG:MNF:MNF  ::: [236] fit: 200925.20330 | delta: 2.4e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [237] fit: 201702.48467 | delta: 7.8e+02 | secs: 0.00670
DEBUG:MNF:MNF  ::: [238] fit: 199186.50823 | delta: 2.5e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [239] fit: 196727.68681 | delta: 2.5e+03 | secs: 0.00659
DEBUG:MNF:MNF  ::: [240] fit: 266742.38395 | delta: 7.0e+04 | secs: 0.00668
DEBUG:MNF:MNF  ::: [241] fit: 251175.36815 | delta: 1.6e+04 | secs: 0.00668
DEBUG:MNF:MNF  ::: [242] fit: 238193.43949 | delta: 1.3e+04 | secs: 0.00656
DEBUG:MNF:MNF  ::: [243] fit: 227255.33464 | delta: 1.1e+04 | secs: 0.00664
DEBUG:MNF:MNF  ::: [244] fit: 217969.29813 | delta: 9.3e+03 | secs: 0.00665
DEBUG:MNF:MNF  ::: [245] fit: 210028.26590 | delta: 7.9e+03 | secs: 0.00673
DEBUG:MNF:MNF  ::: [246] fit: 203185.59691 | delta: 6.8e+03 | secs: 0.00667
DEBUG:MNF:MNF  ::: [247] fit: 197241.85936 | delta: 5.9e+03 | secs: 0.00670
DEBUG:MNF:MNF  ::: [248] fit: 192035.49814 | delta: 5.2e+03 | secs: 0.00662
DEBUG:MNF:MNF  ::: [249] fit: 187435.52768 | delta: 4.6e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [250] fit: 183335.64645 | delta: 4.1e+03 | secs: 0.00661
DEBUG:MNF:MNF  ::: [251] fit: 179649.47698 | delta: 3.7e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [252] fit: 176306.73092 | delta: 3.3e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [253] fit: 173250.13834 | delta: 3.1e+03 | secs: 0.00669
DEBUG:MNF:MNF  ::: [254] fit: 170432.99446 | delta: 2.8e+03 | secs: 0.00660
DEBUG:MNF:MNF  ::: [255] fit: 167817.18303 | delta: 2.6e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [256] fit: 165371.56258 | delta: 2.4e+03 | secs: 0.00663
DEBUG:MNF:MNF  ::: [257] fit: 163070.64752 | delta: 2.3e+03 | secs: 0.00668
DEBUG:MNF:MNF  ::: [258] fit: 160893.54066 | delta: 2.2e+03 | secs: 0.00664
DEBUG:MNF:MNF  ::: [259] fit: 158823.07023 | delta: 2.1e+03 | secs: 0.00659
