DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561736.89683 | delta: 8.9e+08 | secs: 0.00666
DEBUG:MNF:MNF  ::: [121] fit: 487979.61823 | delta: 9.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [122] fit: 478932.13593 | delta: 9.0e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [123] fit: 470119.96952 | delta: 8.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [124] fit: 461535.15773 | delta: 8.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [125] fit: 453172.09466 | delta: 8.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [126] fit: 445026.79718 | delta: 8.1e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [127] fit: 437095.51141 | delta: 7.9e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [128] fit: 429373.45682 | delta: 7.7e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [129] fit: 421854.09331 | delta: 7.5e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [130] fit: 414529.14429 | delta: 7.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [131] fit: 407389.52741 | delta: 7.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [132] fit: 400426.80447 | delta: 7.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [133] fit: 393634.13726 | delta: 6.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [134] fit: 387005.97611 | delta: 6.6e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [135] fit: 380536.81336 | delta: 6.5e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [136] fit: 374220.07474 | delta: 6.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [137] fit: 368047.91692 | delta: 6.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [138] fit: 362011.97098 | delta: 6.0e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [139] fit: 356104.52992 | delta: 5.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [140] fit: 350319.45463 | delta: 5.8e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [141] fit: 344652.33456 | delta: 5.7e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [142] fit: 339100.04729 | delta: 5.6e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [143] fit: 333660.19162 | delta: 5.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [144] fit: 328330.68512 | delta: 5.3e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [145] fit: 323109.52949 | delta: 5.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [146] fit: 317994.65426 | delta: 5.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [147] fit: 312983.78823 | delta: 5.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [148] fit: 308074.38178 | delta: 4.9e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [149] fit: 303263.65572 | delta: 4.8e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [150] fit: 298548.82153 | delta: 4.7e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [151] fit: 293927.38975 | delta: 4.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [152] fit: 289397.37572 | delta: 4.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [153] fit: 284957.28535 | delta: 4.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [154] fit: 280605.95184 | delta: 4.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [155] fit: 276342.35951 | delta: 4.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [156] fit: 272165.49255 | delta: 4.2e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [157] fit: 268074.16249 | delta: 4.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [158] fit: 264066.78325 | delta: 4.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [159] fit: 260141.13785 | delta: 3.9e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [160] fit: 256294.26902 | delta: 3.8e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [161] fit: 252522.65979 | delta: 3.8e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [162] fit: 248822.73732 | delta: 3.7e+03 | secs: 0.00652
DEBUG:MNF:MNF  ::: [163] fit: 245191.45829 | delta: 3.6e+03 | secs: 0.01080
DEBUG:MNF:MNF  ::: [164] fit: 241626.60355 | delta: 3.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [165] fit: 238126.65285 | delta: 3.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [166] fit: 234690.46199 | delta: 3.4e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [167] fit: 231317.00353 | delta: 3.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [168] fit: 228005.22542 | delta: 3.3e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [169] fit: 224753.96468 | delta: 3.3e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [170] fit: 221561.88718 | delta: 3.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [171] fit: 218427.47945 | delta: 3.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [172] fit: 215349.12111 | delta: 3.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [173] fit: 212325.21400 | delta: 3.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [174] fit: 209354.29120 | delta: 3.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [175] fit: 206435.05117 | delta: 2.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [176] fit: 203566.34336 | delta: 2.9e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [177] fit: 200747.15591 | delta: 2.8e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [178] fit: 197976.60872 | delta: 2.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [179] fit: 195253.93217 | delta: 2.7e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [180] fit: 192578.43718 | delta: 2.7e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [181] fit: 189949.49282 | delta: 2.6e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [182] fit: 187366.51154 | delta: 2.6e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [183] fit: 184828.93039 | delta: 2.5e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [184] fit: 182336.17913 | delta: 2.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [185] fit: 179887.63237 | delta: 2.4e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [186] fit: 177482.55535 | delta: 2.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [187] fit: 175120.07163 | delta: 2.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [188] fit: 172799.19225 | delta: 2.3e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [189] fit: 170518.92145 | delta: 2.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [190] fit: 168278.39078 | delta: 2.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [191] fit: 166076.93016 | delta: 2.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [192] fit: 163914.03094 | delta: 2.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [193] fit: 161789.24485 | delta: 2.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [194] fit: 159702.09305 | delta: 2.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [195] fit: 157652.02718 | delta: 2.1e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [196] fit: 155638.45723 | delta: 2.0e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [197] fit: 153660.84259 | delta: 2.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [198] fit: 151718.80407 | delta: 1.9e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [199] fit: 149812.18856 | delta: 1.9e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [200] fit: 147941.05351 | delta: 1.9e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [201] fit: 146105.59768 | delta: 1.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [202] fit: 144306.07212 | delta: 1.8e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [203] fit: 142542.66676 | delta: 1.8e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [204] fit: 140815.34958 | delta: 1.7e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [205] fit: 139123.66625 | delta: 1.7e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [206] fit: 137466.57350 | delta: 1.7e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [207] fit: 135842.44078 | delta: 1.6e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [208] fit: 134249.31930 | delta: 1.6e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [209] fit: 132685.38814 | delta: 1.6e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [210] fit: 131149.28867 | delta: 1.5e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [211] fit: 129640.12820 | delta: 1.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [212] fit: 128157.24347 | delta: 1.5e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [213] fit: 126699.97385 | delta: 1.5e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [214] fit: 125267.55499 | delta: 1.4e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [215] fit: 123859.09336 | delta: 1.4e+03 | secs: 0.00584
DEBUG:MNF:MNF  ::: [216] fit: 122473.59128 | delta: 1.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [217] fit: 121110.02464 | delta: 1.4e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [218] fit: 119767.44679 | delta: 1.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [219] fit: 118445.07457 | delta: 1.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [220] fit: 117142.33523 | delta: 1.3e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [221] fit: 115858.86605 | delta: 1.3e+03 | secs: 0.00586
DEBUG:MNF:MNF  ::: [222] fit: 114594.46867 | delta: 1.3e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [223] fit: 113349.04782 | delta: 1.2e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [224] fit: 112122.56865 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [225] fit: 110915.03610 | delta: 1.2e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [226] fit: 109726.47860 | delta: 1.2e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [227] fit: 108556.91975 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [228] fit: 107406.32833 | delta: 1.2e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [229] fit: 106274.54570 | delta: 1.1e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [230] fit: 105161.20671 | delta: 1.1e+03 | secs: 0.00587
DEBUG:MNF:MNF  ::: [231] fit: 104065.69725 | delta: 1.1e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [232] fit: 102987.20429 | delta: 1.1e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [233] fit: 101924.87154 | delta: 1.1e+03 | secs: 0.00585
DEBUG:MNF:MNF  ::: [234] fit: 100877.97995 | delta: 1.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [235] fit: 99846.02166 | delta: 1.0e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [236] fit: 98828.61900 | delta: 1.0e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [237] fit: 97825.37394 | delta: 1.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [238] fit: 96835.76870 | delta: 9.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [239] fit: 95859.17335 | delta: 9.8e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [240] fit: 94894.94317 | delta: 9.6e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [241] fit: 93942.53694 | delta: 9.5e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [242] fit: 93001.57456 | delta: 9.4e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [243] fit: 92071.80967 | delta: 9.3e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [244] fit: 91153.06586 | delta: 9.2e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [245] fit: 90245.19103 | delta: 9.1e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [246] fit: 89348.03996 | delta: 9.0e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [247] fit: 88461.47063 | delta: 8.9e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [248] fit: 87585.34382 | delta: 8.8e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [249] fit: 86719.52302 | delta: 8.7e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [250] fit: 85863.87452 | delta: 8.6e+02 | secs: 0.00589
DEBUG:MNF:MNF  ::: [251] fit: 85018.26732 | delta: 8.5e+02 | secs: 0.00586
DEBUG:MNF:MNF  ::: [252] fit: 84182.57324 | delta: 8.4e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [253] fit: 83356.66690 | delta: 8.3e+02 | secs: 0.00590
DEBUG:MNF:MNF  ::: [254] fit: 82540.42581 | delta: 8.2e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [255] fit: 81733.73037 | delta: 8.1e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [256] fit: 80936.46402 | delta: 8.0e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [257] fit: 80148.51329 | delta: 7.9e+02 | secs: 0.00587
DEBUG:MNF:MNF  ::: [258] fit: 79369.76798 | delta: 7.8e+02 | secs: 0.00588
DEBUG:MNF:MNF  ::: [259] fit: 78600.12128 | delta: 7.7e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [260] fit: 77839.47002 | delta: 7.6e+02 | secs: 0.00617
