DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561683.72542 | delta: 8.9e+08 | secs: 0.00650
DEBUG:MNF:MNF  ::: [116] fit: 537047.32917 | delta: 1.1e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [117] fit: 526686.62660 | delta: 1.0e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [118] fit: 516603.50490 | delta: 1.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [119] fit: 506791.81748 | delta: 9.8e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [120] fit: 497244.17896 | delta: 9.5e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [121] fit: 487951.63476 | delta: 9.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [122] fit: 478904.15411 | delta: 9.0e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [123] fit: 470091.98935 | delta: 8.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [124] fit: 461507.17922 | delta: 8.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [125] fit: 453144.11782 | delta: 8.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [126] fit: 444998.82202 | delta: 8.1e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [127] fit: 437067.53796 | delta: 7.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [128] fit: 429345.48507 | delta: 7.7e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [129] fit: 421826.12326 | delta: 7.5e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [130] fit: 414501.17592 | delta: 7.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [131] fit: 407361.56069 | delta: 7.1e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [132] fit: 400398.83937 | delta: 7.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [133] fit: 393606.17378 | delta: 6.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [134] fit: 386978.01424 | delta: 6.6e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [135] fit: 380508.85306 | delta: 6.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [136] fit: 374192.11599 | delta: 6.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [137] fit: 368019.95965 | delta: 6.2e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [138] fit: 361984.01512 | delta: 6.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [139] fit: 356076.57541 | delta: 5.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [140] fit: 350291.50140 | delta: 5.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [141] fit: 344624.38256 | delta: 5.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [142] fit: 339072.09649 | delta: 5.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [143] fit: 333632.24199 | delta: 5.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [144] fit: 328302.73663 | delta: 5.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [145] fit: 323081.58213 | delta: 5.2e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [146] fit: 317966.70801 | delta: 5.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [147] fit: 312955.84304 | delta: 5.0e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [148] fit: 308046.43765 | delta: 4.9e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [149] fit: 303235.71261 | delta: 4.8e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [150] fit: 298520.87941 | delta: 4.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [151] fit: 293899.44861 | delta: 4.6e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [152] fit: 289369.43554 | delta: 4.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [153] fit: 284929.34612 | delta: 4.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [154] fit: 280578.01356 | delta: 4.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [155] fit: 276314.42215 | delta: 4.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [156] fit: 272137.55611 | delta: 4.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [157] fit: 268046.22696 | delta: 4.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [158] fit: 264038.84861 | delta: 4.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [159] fit: 260113.20405 | delta: 3.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [160] fit: 256266.33602 | delta: 3.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [161] fit: 252494.72752 | delta: 3.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [162] fit: 248794.80572 | delta: 3.7e+03 | secs: 0.00567
DEBUG:MNF:MNF  ::: [163] fit: 245163.52731 | delta: 3.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [164] fit: 241598.67315 | delta: 3.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [165] fit: 238098.72300 | delta: 3.5e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [166] fit: 234662.53266 | delta: 3.4e+03 | secs: 0.00564
DEBUG:MNF:MNF  ::: [167] fit: 231289.07471 | delta: 3.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [168] fit: 227977.29710 | delta: 3.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [169] fit: 224726.03685 | delta: 3.3e+03 | secs: 0.00774
DEBUG:MNF:MNF  ::: [170] fit: 221533.95983 | delta: 3.2e+03 | secs: 0.00579
DEBUG:MNF:MNF  ::: [171] fit: 218399.55260 | delta: 3.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [172] fit: 215321.19476 | delta: 3.1e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [173] fit: 212297.28816 | delta: 3.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [174] fit: 209326.36585 | delta: 3.0e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [175] fit: 206407.12628 | delta: 2.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [176] fit: 203538.41891 | delta: 2.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [177] fit: 200719.23187 | delta: 2.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [178] fit: 197948.68507 | delta: 2.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [179] fit: 195226.00888 | delta: 2.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [180] fit: 192550.51423 | delta: 2.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [181] fit: 189921.57020 | delta: 2.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [182] fit: 187338.58920 | delta: 2.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [183] fit: 184801.00832 | delta: 2.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [184] fit: 182308.25731 | delta: 2.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [185] fit: 179859.71078 | delta: 2.4e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [186] fit: 177454.63400 | delta: 2.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [187] fit: 175092.15054 | delta: 2.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [188] fit: 172771.27145 | delta: 2.3e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [189] fit: 170491.00099 | delta: 2.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [190] fit: 168250.47067 | delta: 2.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [191] fit: 166049.01043 | delta: 2.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [192] fit: 163886.11160 | delta: 2.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [193] fit: 161761.32590 | delta: 2.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [194] fit: 159674.17449 | delta: 2.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [195] fit: 157624.10902 | delta: 2.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [196] fit: 155610.53945 | delta: 2.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [197] fit: 153632.92519 | delta: 2.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [198] fit: 151690.88705 | delta: 1.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [199] fit: 149784.27193 | delta: 1.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [200] fit: 147913.13728 | delta: 1.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [201] fit: 146077.68186 | delta: 1.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [202] fit: 144278.15672 | delta: 1.8e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [203] fit: 142514.75179 | delta: 1.8e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [204] fit: 140787.43506 | delta: 1.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [205] fit: 139095.75218 | delta: 1.7e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [206] fit: 137438.65990 | delta: 1.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [207] fit: 135814.52765 | delta: 1.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [208] fit: 134221.40664 | delta: 1.6e+03 | secs: 0.00565
DEBUG:MNF:MNF  ::: [209] fit: 132657.47596 | delta: 1.6e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [210] fit: 131121.37700 | delta: 1.5e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [211] fit: 129612.21704 | delta: 1.5e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [212] fit: 128129.33283 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [213] fit: 126672.06375 | delta: 1.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [214] fit: 125239.64540 | delta: 1.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [215] fit: 123831.18426 | delta: 1.4e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [216] fit: 122445.68264 | delta: 1.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [217] fit: 121082.11642 | delta: 1.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [218] fit: 119739.53892 | delta: 1.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [219] fit: 118417.16703 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [220] fit: 117114.42798 | delta: 1.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [221] fit: 115830.95907 | delta: 1.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [222] fit: 114566.56196 | delta: 1.3e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [223] fit: 113321.14137 | delta: 1.2e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [224] fit: 112094.66244 | delta: 1.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [225] fit: 110887.13011 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [226] fit: 109698.57283 | delta: 1.2e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [227] fit: 108529.01417 | delta: 1.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [228] fit: 107378.42295 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [229] fit: 106246.64050 | delta: 1.1e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [230] fit: 105133.30169 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [231] fit: 104037.79241 | delta: 1.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [232] fit: 102959.29964 | delta: 1.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [233] fit: 101896.96708 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [234] fit: 100850.07568 | delta: 1.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [235] fit: 99818.11758 | delta: 1.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [236] fit: 98800.71511 | delta: 1.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [237] fit: 97797.47023 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [238] fit: 96807.86519 | delta: 9.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [239] fit: 95831.27005 | delta: 9.8e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [240] fit: 94867.04010 | delta: 9.6e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [241] fit: 93914.63411 | delta: 9.5e+02 | secs: 0.00553
DEBUG:MNF:MNF  ::: [242] fit: 92973.67199 | delta: 9.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [243] fit: 92043.90735 | delta: 9.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [244] fit: 91125.16380 | delta: 9.2e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [245] fit: 90217.28922 | delta: 9.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [246] fit: 89320.13841 | delta: 9.0e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [247] fit: 88433.56935 | delta: 8.9e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [248] fit: 87557.44280 | delta: 8.8e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [249] fit: 86691.62226 | delta: 8.7e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [250] fit: 85835.97402 | delta: 8.6e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [251] fit: 84990.36708 | delta: 8.5e+02 | secs: 0.00557
DEBUG:MNF:MNF  ::: [252] fit: 84154.67326 | delta: 8.4e+02 | secs: 0.00563
DEBUG:MNF:MNF  ::: [253] fit: 83328.76719 | delta: 8.3e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [254] fit: 82512.52636 | delta: 8.2e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [255] fit: 81705.83119 | delta: 8.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [256] fit: 80908.56510 | delta: 8.0e+02 | secs: 0.00561
DEBUG:MNF:MNF  ::: [257] fit: 80120.61465 | delta: 7.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [258] fit: 79341.86961 | delta: 7.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [259] fit: 78572.22318 | delta: 7.7e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [260] fit: 77811.57220 | delta: 7.6e+02 | secs: 0.00558
