DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561738.03947 | delta: 8.9e+08 | secs: 0.00661
DEBUG:MNF:MNF  ::: [ 27] fit: 14245434.30587 | delta: 1.4e+06 | secs: 0.00578
DEBUG:MNF:MNF  ::: [ 28] fit: 13036028.88193 | delta: 1.2e+06 | secs: 0.00574
DEBUG:MNF:MNF  ::: [ 29] fit: 11976762.52302 | delta: 1.1e+06 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 30] fit: 11043202.30919 | delta: 9.3e+05 | secs: 0.00580
DEBUG:MNF:MNF  ::: [ 31] fit: 10215348.50466 | delta: 8.3e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 32] fit: 9476806.06662 | delta: 7.4e+05 | secs: 0.00575
DEBUG:MNF:MNF  ::: [ 33] fit: 8814192.44361 | delta: 6.6e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 34] fit: 8216660.02049 | delta: 6.0e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 35] fit: 7675409.85069 | delta: 5.4e+05 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 36] fit: 7183240.07354 | delta: 4.9e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 37] fit: 6734230.74164 | delta: 4.5e+05 | secs: 0.00583
DEBUG:MNF:MNF  ::: [ 38] fit: 6323545.94796 | delta: 4.1e+05 | secs: 0.00582
DEBUG:MNF:MNF  ::: [ 39] fit: 5947247.66907 | delta: 3.8e+05 | secs: 0.00577
DEBUG:MNF:MNF  ::: [ 40] fit: 5602071.53892 | delta: 3.5e+05 | secs: 0.00618
DEBUG:MNF:MNF  ::: [ 41] fit: 5285202.95280 | delta: 3.2e+05 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 42] fit: 4994112.34994 | delta: 2.9e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 43] fit: 4726472.34394 | delta: 2.7e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 44] fit: 4480137.42879 | delta: 2.5e+05 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 45] fit: 4253149.01289 | delta: 2.3e+05 | secs: 0.00584
DEBUG:MNF:MNF  ::: [ 46] fit: 4043736.96806 | delta: 2.1e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 47] fit: 3850308.45290 | delta: 1.9e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 48] fit: 3671426.16710 | delta: 1.8e+05 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 49] fit: 3505780.47280 | delta: 1.7e+05 | secs: 0.00585
DEBUG:MNF:MNF  ::: [ 50] fit: 3352162.92952 | delta: 1.5e+05 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 51] fit: 3209447.74325 | delta: 1.4e+05 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 52] fit: 3076581.27046 | delta: 1.3e+05 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 53] fit: 2952581.41406 | delta: 1.2e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 54] fit: 2836550.78479 | delta: 1.2e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 55] fit: 2727695.71822 | delta: 1.1e+05 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 56] fit: 2625334.67076 | delta: 1.0e+05 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 57] fit: 2528887.90126 | delta: 9.6e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 58] fit: 2437853.68564 | delta: 9.1e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 59] fit: 2351784.42421 | delta: 8.6e+04 | secs: 0.00586
DEBUG:MNF:MNF  ::: [ 60] fit: 2270273.64523 | delta: 8.2e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 61] fit: 2192952.52896 | delta: 7.7e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 62] fit: 2119486.92021 | delta: 7.3e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 63] fit: 2049571.66723 | delta: 7.0e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 64] fit: 1982927.63868 | delta: 6.7e+04 | secs: 0.00589
DEBUG:MNF:MNF  ::: [ 65] fit: 1919304.82436 | delta: 6.4e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 66] fit: 1858486.25685 | delta: 6.1e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 67] fit: 1800286.65794 | delta: 5.8e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 68] fit: 1744547.31817 | delta: 5.6e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 69] fit: 1691131.85306 | delta: 5.3e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 70] fit: 1639923.69761 | delta: 5.1e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 71] fit: 1590823.03708 | delta: 4.9e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 72] fit: 1543741.30986 | delta: 4.7e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 73] fit: 1498594.00340 | delta: 4.5e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 74] fit: 1455294.50026 | delta: 4.3e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 75] fit: 1413750.92244 | delta: 4.2e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 76] fit: 1373865.78763 | delta: 4.0e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [ 77] fit: 1335537.74434 | delta: 3.8e+04 | secs: 0.00599
DEBUG:MNF:MNF  ::: [ 78] fit: 1298665.39087 | delta: 3.7e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 79] fit: 1263153.03870 | delta: 3.6e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 80] fit: 1228916.85209 | delta: 3.4e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 81] fit: 1195888.79576 | delta: 3.3e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 82] fit: 1164016.64999 | delta: 3.2e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 83] fit: 1133260.54241 | delta: 3.1e+04 | secs: 0.00588
DEBUG:MNF:MNF  ::: [ 84] fit: 1103588.26917 | delta: 3.0e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 85] fit: 1074971.62243 | delta: 2.9e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 86] fit: 1047384.16486 | delta: 2.8e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 87] fit: 1020799.31465 | delta: 2.7e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 88] fit: 995187.71963 | delta: 2.6e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 89] fit: 970514.24718 | delta: 2.5e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [ 90] fit: 946736.25221 | delta: 2.4e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [ 91] fit: 923805.00262 | delta: 2.3e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [ 92] fit: 901670.45120 | delta: 2.2e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 93] fit: 880286.71209 | delta: 2.1e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 94] fit: 859614.63212 | delta: 2.1e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [ 95] fit: 839620.60092 | delta: 2.0e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 96] fit: 820274.24486 | delta: 1.9e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [ 97] fit: 801547.65954 | delta: 1.9e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [ 98] fit: 783416.00735 | delta: 1.8e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [ 99] fit: 765857.73070 | delta: 1.8e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [100] fit: 748853.85103 | delta: 1.7e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [101] fit: 732387.31403 | delta: 1.6e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [102] fit: 716442.74634 | delta: 1.6e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [103] fit: 701005.66309 | delta: 1.5e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [104] fit: 686060.46565 | delta: 1.5e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [105] fit: 671588.03271 | delta: 1.4e+04 | secs: 0.00591
DEBUG:MNF:MNF  ::: [106] fit: 657564.48283 | delta: 1.4e+04 | secs: 0.00823
DEBUG:MNF:MNF  ::: [107] fit: 643962.19934 | delta: 1.4e+04 | secs: 0.00917
DEBUG:MNF:MNF  ::: [108] fit: 630752.89590 | delta: 1.3e+04 | secs: 0.00593
DEBUG:MNF:MNF  ::: [109] fit: 617911.12882 | delta: 1.3e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [110] fit: 605416.43244 | delta: 1.2e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [111] fit: 593253.45165 | delta: 1.2e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [112] fit: 581410.70739 | delta: 1.2e+04 | secs: 0.00594
DEBUG:MNF:MNF  ::: [113] fit: 569879.00512 | delta: 1.2e+04 | secs: 0.00590
DEBUG:MNF:MNF  ::: [114] fit: 558650.29212 | delta: 1.1e+04 | secs: 0.00598
DEBUG:MNF:MNF  ::: [115] fit: 547717.25153 | delta: 1.1e+04 | secs: 0.00596
DEBUG:MNF:MNF  ::: [116] fit: 537073.32071 | delta: 1.1e+04 | secs: 0.00592
DEBUG:MNF:MNF  ::: [117] fit: 526712.61674 | delta: 1.0e+04 | secs: 0.00595
DEBUG:MNF:MNF  ::: [118] fit: 516629.49363 | delta: 1.0e+04 | secs: 0.00597
DEBUG:MNF:MNF  ::: [119] fit: 506817.80476 | delta: 9.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [120] fit: 497270.16479 | delta: 9.5e+03 | secs: 0.00588
DEBUG:MNF:MNF  ::: [121] fit: 487977.61913 | delta: 9.3e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [122] fit: 478930.13703 | delta: 9.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [123] fit: 470117.97082 | delta: 8.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [124] fit: 461533.15924 | delta: 8.6e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [125] fit: 453170.09638 | delta: 8.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [126] fit: 445024.79911 | delta: 8.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [127] fit: 437093.51357 | delta: 7.9e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [128] fit: 429371.45919 | delta: 7.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [129] fit: 421852.09590 | delta: 7.5e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [130] fit: 414527.14711 | delta: 7.3e+03 | secs: 0.00589
DEBUG:MNF:MNF  ::: [131] fit: 407387.53044 | delta: 7.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [132] fit: 400424.80771 | delta: 7.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [133] fit: 393632.14072 | delta: 6.8e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [134] fit: 387003.97980 | delta: 6.6e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [135] fit: 380534.81726 | delta: 6.5e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [136] fit: 374218.07885 | delta: 6.3e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [137] fit: 368045.92124 | delta: 6.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [138] fit: 362009.97549 | delta: 6.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [139] fit: 356102.53463 | delta: 5.9e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [140] fit: 350317.45951 | delta: 5.8e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [141] fit: 344650.33961 | delta: 5.7e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [142] fit: 339098.05251 | delta: 5.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [143] fit: 333658.19701 | delta: 5.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [144] fit: 328328.69067 | delta: 5.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [145] fit: 323107.53521 | delta: 5.2e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [146] fit: 317992.66015 | delta: 5.1e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [147] fit: 312981.79428 | delta: 5.0e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [148] fit: 308072.38799 | delta: 4.9e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [149] fit: 303261.66209 | delta: 4.8e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [150] fit: 298546.82805 | delta: 4.7e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [151] fit: 293925.39643 | delta: 4.6e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [152] fit: 289395.38255 | delta: 4.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [153] fit: 284955.29233 | delta: 4.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [154] fit: 280603.95897 | delta: 4.4e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [155] fit: 276340.36678 | delta: 4.3e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [156] fit: 272163.49997 | delta: 4.2e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [157] fit: 268072.17005 | delta: 4.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [158] fit: 264064.79096 | delta: 4.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [159] fit: 260139.14569 | delta: 3.9e+03 | secs: 0.00601
DEBUG:MNF:MNF  ::: [160] fit: 256292.27698 | delta: 3.8e+03 | secs: 0.00883
DEBUG:MNF:MNF  ::: [161] fit: 252520.66785 | delta: 3.8e+03 | secs: 0.00626
DEBUG:MNF:MNF  ::: [162] fit: 248820.74548 | delta: 3.7e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [163] fit: 245189.46654 | delta: 3.6e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [164] fit: 241624.61188 | delta: 3.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [165] fit: 238124.66125 | delta: 3.5e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [166] fit: 234688.47045 | delta: 3.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [167] fit: 231315.01206 | delta: 3.4e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [168] fit: 228003.23402 | delta: 3.3e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [169] fit: 224751.97334 | delta: 3.3e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [170] fit: 221559.89591 | delta: 3.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [171] fit: 218425.48826 | delta: 3.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [172] fit: 215347.12999 | delta: 3.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [173] fit: 212323.22297 | delta: 3.0e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [174] fit: 209352.30024 | delta: 3.0e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [175] fit: 206433.06028 | delta: 2.9e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [176] fit: 203564.35255 | delta: 2.9e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [177] fit: 200745.16517 | delta: 2.8e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [178] fit: 197974.61804 | delta: 2.8e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [179] fit: 195251.94155 | delta: 2.7e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [180] fit: 192576.44662 | delta: 2.7e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [181] fit: 189947.50233 | delta: 2.6e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [182] fit: 187364.52109 | delta: 2.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [183] fit: 184826.93999 | delta: 2.5e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [184] fit: 182334.18878 | delta: 2.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [185] fit: 179885.64206 | delta: 2.4e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [186] fit: 177480.56508 | delta: 2.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [187] fit: 175118.08142 | delta: 2.4e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [188] fit: 172797.20209 | delta: 2.3e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [189] fit: 170516.93136 | delta: 2.3e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [190] fit: 168276.40076 | delta: 2.2e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [191] fit: 166074.94022 | delta: 2.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [192] fit: 163912.04108 | delta: 2.2e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [193] fit: 161787.25507 | delta: 2.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [194] fit: 159700.10335 | delta: 2.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [195] fit: 157650.03758 | delta: 2.1e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [196] fit: 155636.46770 | delta: 2.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [197] fit: 153658.85315 | delta: 2.0e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [198] fit: 151716.81471 | delta: 1.9e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [199] fit: 149810.19928 | delta: 1.9e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [200] fit: 147939.06432 | delta: 1.9e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [201] fit: 146103.60858 | delta: 1.8e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [202] fit: 144304.08311 | delta: 1.8e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [203] fit: 142540.67784 | delta: 1.8e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [204] fit: 140813.36076 | delta: 1.7e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [205] fit: 139121.67752 | delta: 1.7e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [206] fit: 137464.58488 | delta: 1.7e+03 | secs: 0.00591
DEBUG:MNF:MNF  ::: [207] fit: 135840.45226 | delta: 1.6e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [208] fit: 134247.33088 | delta: 1.6e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [209] fit: 132683.39982 | delta: 1.6e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [210] fit: 131147.30047 | delta: 1.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [211] fit: 129638.14011 | delta: 1.5e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [212] fit: 128155.25549 | delta: 1.5e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [213] fit: 126697.98598 | delta: 1.5e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [214] fit: 125265.56723 | delta: 1.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [215] fit: 123857.10570 | delta: 1.4e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [216] fit: 122471.60372 | delta: 1.4e+03 | secs: 0.00593
DEBUG:MNF:MNF  ::: [217] fit: 121108.03718 | delta: 1.4e+03 | secs: 0.00600
DEBUG:MNF:MNF  ::: [218] fit: 119765.45940 | delta: 1.3e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [219] fit: 118443.08725 | delta: 1.3e+03 | secs: 0.00599
DEBUG:MNF:MNF  ::: [220] fit: 117140.34798 | delta: 1.3e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [221] fit: 115856.87886 | delta: 1.3e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [222] fit: 114592.48153 | delta: 1.3e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [223] fit: 113347.06075 | delta: 1.2e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [224] fit: 112120.58163 | delta: 1.2e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [225] fit: 110913.04912 | delta: 1.2e+03 | secs: 0.00590
DEBUG:MNF:MNF  ::: [226] fit: 109724.49168 | delta: 1.2e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [227] fit: 108554.93287 | delta: 1.2e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [228] fit: 107404.34149 | delta: 1.2e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [229] fit: 106272.55891 | delta: 1.1e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [230] fit: 105159.21996 | delta: 1.1e+03 | secs: 0.00596
DEBUG:MNF:MNF  ::: [231] fit: 104063.71055 | delta: 1.1e+03 | secs: 0.00592
DEBUG:MNF:MNF  ::: [232] fit: 102985.21763 | delta: 1.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [233] fit: 101922.88493 | delta: 1.1e+03 | secs: 0.00594
DEBUG:MNF:MNF  ::: [234] fit: 100875.99337 | delta: 1.0e+03 | secs: 0.00598
DEBUG:MNF:MNF  ::: [235] fit: 99844.03513 | delta: 1.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [236] fit: 98826.63252 | delta: 1.0e+03 | secs: 0.00595
DEBUG:MNF:MNF  ::: [237] fit: 97823.38749 | delta: 1.0e+03 | secs: 0.00597
DEBUG:MNF:MNF  ::: [238] fit: 96833.78230 | delta: 9.9e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [239] fit: 95857.18700 | delta: 9.8e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [240] fit: 94892.95687 | delta: 9.6e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [241] fit: 93940.55068 | delta: 9.5e+02 | secs: 0.00594
DEBUG:MNF:MNF  ::: [242] fit: 92999.58835 | delta: 9.4e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [243] fit: 92069.82351 | delta: 9.3e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [244] fit: 91151.07976 | delta: 9.2e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [245] fit: 90243.20498 | delta: 9.1e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [246] fit: 89346.05396 | delta: 9.0e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [247] fit: 88459.48469 | delta: 8.9e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [248] fit: 87583.35793 | delta: 8.8e+02 | secs: 0.00599
DEBUG:MNF:MNF  ::: [249] fit: 86717.53718 | delta: 8.7e+02 | secs: 0.00595
DEBUG:MNF:MNF  ::: [250] fit: 85861.88873 | delta: 8.6e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [251] fit: 85016.28158 | delta: 8.5e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [252] fit: 84180.58755 | delta: 8.4e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [253] fit: 83354.68127 | delta: 8.3e+02 | secs: 0.00591
DEBUG:MNF:MNF  ::: [254] fit: 82538.44023 | delta: 8.2e+02 | secs: 0.00593
DEBUG:MNF:MNF  ::: [255] fit: 81731.74484 | delta: 8.1e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [256] fit: 80934.47854 | delta: 8.0e+02 | secs: 0.00598
DEBUG:MNF:MNF  ::: [257] fit: 80146.52787 | delta: 7.9e+02 | secs: 0.00596
DEBUG:MNF:MNF  ::: [258] fit: 79367.78261 | delta: 7.8e+02 | secs: 0.00592
DEBUG:MNF:MNF  ::: [259] fit: 78598.13597 | delta: 7.7e+02 | secs: 0.00597
DEBUG:MNF:MNF  ::: [260] fit: 77837.48476 | delta: 7.6e+02 | secs: 0.00601
