DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561724.76204 | delta: 8.9e+08 | secs: 0.01018
DEBUG:MNF:MNF  ::: [145] fit: 323098.51246 | delta: 5.2e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [146] fit: 317983.63775 | delta: 5.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [147] fit: 312972.77222 | delta: 5.0e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [148] fit: 308063.36628 | delta: 4.9e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [149] fit: 303252.64071 | delta: 4.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [150] fit: 298537.80700 | delta: 4.7e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [151] fit: 293916.37570 | delta: 4.6e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [152] fit: 289386.36214 | delta: 4.5e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [153] fit: 284946.27223 | delta: 4.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [154] fit: 280594.93918 | delta: 4.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [155] fit: 276331.34728 | delta: 4.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [156] fit: 272154.48077 | delta: 4.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [157] fit: 268063.15113 | delta: 4.1e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [158] fit: 264055.77232 | delta: 4.0e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [159] fit: 260130.12733 | delta: 3.9e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [160] fit: 256283.25891 | delta: 3.8e+03 | secs: 0.00548
DEBUG:MNF:MNF  ::: [161] fit: 252511.65007 | delta: 3.8e+03 | secs: 0.00547
DEBUG:MNF:MNF  ::: [162] fit: 248811.72799 | delta: 3.7e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [163] fit: 245180.44935 | delta: 3.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [164] fit: 241615.59498 | delta: 3.6e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [165] fit: 238115.64465 | delta: 3.5e+03 | secs: 0.00549
DEBUG:MNF:MNF  ::: [166] fit: 234679.45414 | delta: 3.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [167] fit: 231305.99604 | delta: 3.4e+03 | secs: 0.01816
DEBUG:MNF:MNF  ::: [168] fit: 227994.21830 | delta: 3.3e+03 | secs: 0.00936
DEBUG:MNF:MNF  ::: [169] fit: 224742.95791 | delta: 3.3e+03 | secs: 0.00548
DEBUG:MNF:MNF  ::: [170] fit: 221550.88075 | delta: 3.2e+03 | secs: 0.00627
DEBUG:MNF:MNF  ::: [171] fit: 218416.47338 | delta: 3.1e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [172] fit: 215338.11537 | delta: 3.1e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [173] fit: 212314.20862 | delta: 3.0e+03 | secs: 0.00533
DEBUG:MNF:MNF  ::: [174] fit: 209343.28616 | delta: 3.0e+03 | secs: 0.00529
DEBUG:MNF:MNF  ::: [175] fit: 206424.04646 | delta: 2.9e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [176] fit: 203555.33898 | delta: 2.9e+03 | secs: 0.00544
DEBUG:MNF:MNF  ::: [177] fit: 200736.15187 | delta: 2.8e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [178] fit: 197965.60500 | delta: 2.8e+03 | secs: 0.00531
DEBUG:MNF:MNF  ::: [179] fit: 195242.92877 | delta: 2.7e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [180] fit: 192567.43410 | delta: 2.7e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [181] fit: 189938.49007 | delta: 2.6e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [182] fit: 187355.50909 | delta: 2.6e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [183] fit: 184817.92825 | delta: 2.5e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [184] fit: 182325.17730 | delta: 2.5e+03 | secs: 0.00532
DEBUG:MNF:MNF  ::: [185] fit: 179876.63084 | delta: 2.4e+03 | secs: 0.00531
DEBUG:MNF:MNF  ::: [186] fit: 177471.55411 | delta: 2.4e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [187] fit: 175109.07070 | delta: 2.4e+03 | secs: 0.00532
DEBUG:MNF:MNF  ::: [188] fit: 172788.19160 | delta: 2.3e+03 | secs: 0.00530
DEBUG:MNF:MNF  ::: [189] fit: 170507.92111 | delta: 2.3e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [190] fit: 168267.39072 | delta: 2.2e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [191] fit: 166065.93039 | delta: 2.2e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [192] fit: 163903.03147 | delta: 2.2e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [193] fit: 161778.24566 | delta: 2.1e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [194] fit: 159691.09415 | delta: 2.1e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [195] fit: 157641.02857 | delta: 2.1e+03 | secs: 0.00533
DEBUG:MNF:MNF  ::: [196] fit: 155627.45889 | delta: 2.0e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [197] fit: 153649.84453 | delta: 2.0e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [198] fit: 151707.80628 | delta: 1.9e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [199] fit: 149801.19104 | delta: 1.9e+03 | secs: 0.00531
DEBUG:MNF:MNF  ::: [200] fit: 147930.05626 | delta: 1.9e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [201] fit: 146094.60070 | delta: 1.8e+03 | secs: 0.00533
DEBUG:MNF:MNF  ::: [202] fit: 144295.07541 | delta: 1.8e+03 | secs: 0.00527
DEBUG:MNF:MNF  ::: [203] fit: 142531.67031 | delta: 1.8e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [204] fit: 140804.35340 | delta: 1.7e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [205] fit: 139112.67033 | delta: 1.7e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [206] fit: 137455.57784 | delta: 1.7e+03 | secs: 0.00533
DEBUG:MNF:MNF  ::: [207] fit: 135831.44538 | delta: 1.6e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [208] fit: 134238.32414 | delta: 1.6e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [209] fit: 132674.39323 | delta: 1.6e+03 | secs: 0.00536
DEBUG:MNF:MNF  ::: [210] fit: 131138.29401 | delta: 1.5e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [211] fit: 129629.13378 | delta: 1.5e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [212] fit: 128146.24929 | delta: 1.5e+03 | secs: 0.00531
DEBUG:MNF:MNF  ::: [213] fit: 126688.97992 | delta: 1.5e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [214] fit: 125256.56129 | delta: 1.4e+03 | secs: 0.00542
DEBUG:MNF:MNF  ::: [215] fit: 123848.09989 | delta: 1.4e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [216] fit: 122462.59803 | delta: 1.4e+03 | secs: 0.00530
DEBUG:MNF:MNF  ::: [217] fit: 121099.03162 | delta: 1.4e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [218] fit: 119756.45398 | delta: 1.3e+03 | secs: 0.00538
DEBUG:MNF:MNF  ::: [219] fit: 118434.08197 | delta: 1.3e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [220] fit: 117131.34283 | delta: 1.3e+03 | secs: 0.00531
DEBUG:MNF:MNF  ::: [221] fit: 115847.87385 | delta: 1.3e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [222] fit: 114583.47667 | delta: 1.3e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [223] fit: 113338.05602 | delta: 1.2e+03 | secs: 0.00535
DEBUG:MNF:MNF  ::: [224] fit: 112111.57704 | delta: 1.2e+03 | secs: 0.00540
DEBUG:MNF:MNF  ::: [225] fit: 110904.04467 | delta: 1.2e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [226] fit: 109715.48736 | delta: 1.2e+03 | secs: 0.00531
DEBUG:MNF:MNF  ::: [227] fit: 108545.92868 | delta: 1.2e+03 | secs: 0.00533
DEBUG:MNF:MNF  ::: [228] fit: 107395.33744 | delta: 1.2e+03 | secs: 0.00541
DEBUG:MNF:MNF  ::: [229] fit: 106263.55499 | delta: 1.1e+03 | secs: 0.00532
DEBUG:MNF:MNF  ::: [230] fit: 105150.21616 | delta: 1.1e+03 | secs: 0.00530
DEBUG:MNF:MNF  ::: [231] fit: 104054.70688 | delta: 1.1e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [232] fit: 102976.21408 | delta: 1.1e+03 | secs: 0.00543
DEBUG:MNF:MNF  ::: [233] fit: 101913.88150 | delta: 1.1e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [234] fit: 100866.99006 | delta: 1.0e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [235] fit: 99835.03193 | delta: 1.0e+03 | secs: 0.00534
DEBUG:MNF:MNF  ::: [236] fit: 98817.62943 | delta: 1.0e+03 | secs: 0.00539
DEBUG:MNF:MNF  ::: [237] fit: 97814.38452 | delta: 1.0e+03 | secs: 0.00537
DEBUG:MNF:MNF  ::: [238] fit: 96824.77944 | delta: 9.9e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [239] fit: 95848.18424 | delta: 9.8e+02 | secs: 0.00537
DEBUG:MNF:MNF  ::: [240] fit: 94883.95421 | delta: 9.6e+02 | secs: 0.00533
DEBUG:MNF:MNF  ::: [241] fit: 93931.54812 | delta: 9.5e+02 | secs: 0.00531
DEBUG:MNF:MNF  ::: [242] fit: 92990.58588 | delta: 9.4e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [243] fit: 92060.82113 | delta: 9.3e+02 | secs: 0.00534
DEBUG:MNF:MNF  ::: [244] fit: 91142.07746 | delta: 9.2e+02 | secs: 0.00529
DEBUG:MNF:MNF  ::: [245] fit: 90234.20277 | delta: 9.1e+02 | secs: 0.00534
DEBUG:MNF:MNF  ::: [246] fit: 89337.05184 | delta: 9.0e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [247] fit: 88450.48265 | delta: 8.9e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [248] fit: 87574.35596 | delta: 8.8e+02 | secs: 0.00534
DEBUG:MNF:MNF  ::: [249] fit: 86708.53530 | delta: 8.7e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [250] fit: 85852.88692 | delta: 8.6e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [251] fit: 85007.27984 | delta: 8.5e+02 | secs: 0.00537
DEBUG:MNF:MNF  ::: [252] fit: 84171.58589 | delta: 8.4e+02 | secs: 0.00540
DEBUG:MNF:MNF  ::: [253] fit: 83345.67967 | delta: 8.3e+02 | secs: 0.00541
DEBUG:MNF:MNF  ::: [254] fit: 82529.43870 | delta: 8.2e+02 | secs: 0.00530
DEBUG:MNF:MNF  ::: [255] fit: 81722.74338 | delta: 8.1e+02 | secs: 0.00533
DEBUG:MNF:MNF  ::: [256] fit: 80925.47714 | delta: 8.0e+02 | secs: 0.00539
DEBUG:MNF:MNF  ::: [257] fit: 80137.52653 | delta: 7.9e+02 | secs: 0.00533
DEBUG:MNF:MNF  ::: [258] fit: 79358.78133 | delta: 7.8e+02 | secs: 0.00531
DEBUG:MNF:MNF  ::: [259] fit: 78589.13474 | delta: 7.7e+02 | secs: 0.00535
DEBUG:MNF:MNF  ::: [260] fit: 77828.48359 | delta: 7.6e+02 | secs: 0.00539
