DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 885561725.22341 | delta: 8.9e+08 | secs: 0.00675
DEBUG:MNF:MNF  ::: [ 23] fit: 21291634.06612 | delta: 2.6e+06 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 24] fit: 19108063.70086 | delta: 2.2e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 25] fit: 17240847.29963 | delta: 1.9e+06 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 26] fit: 15634857.91333 | delta: 1.6e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 27] fit: 14245422.00361 | delta: 1.4e+06 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 28] fit: 13036016.56187 | delta: 1.2e+06 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 29] fit: 11976750.18635 | delta: 1.1e+06 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 30] fit: 11043189.95681 | delta: 9.3e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 31] fit: 10215336.13722 | delta: 8.3e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 32] fit: 9476793.68454 | delta: 7.4e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 33] fit: 8814180.04708 | delta: 6.6e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 34] fit: 8216647.60954 | delta: 6.0e+05 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 35] fit: 7675397.42517 | delta: 5.4e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 36] fit: 7183227.63314 | delta: 4.9e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 37] fit: 6734218.28587 | delta: 4.5e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 38] fit: 6323533.47624 | delta: 4.1e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 39] fit: 5947235.18078 | delta: 3.8e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 40] fit: 5602059.03350 | delta: 3.5e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 41] fit: 5285190.42982 | delta: 3.2e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 42] fit: 4994099.80923 | delta: 2.9e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 43] fit: 4726459.78565 | delta: 2.7e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 44] fit: 4480124.85341 | delta: 2.5e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 45] fit: 4253136.42118 | delta: 2.3e+05 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 46] fit: 4043724.36102 | delta: 2.1e+05 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 47] fit: 3850295.83166 | delta: 1.9e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 48] fit: 3671413.53284 | delta: 1.8e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 49] fit: 3505767.82660 | delta: 1.7e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 50] fit: 3352150.27232 | delta: 1.5e+05 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 51] fit: 3209435.07584 | delta: 1.4e+05 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 52] fit: 3076568.59355 | delta: 1.3e+05 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 53] fit: 2952568.72821 | delta: 1.2e+05 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 54] fit: 2836538.09045 | delta: 1.2e+05 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 55] fit: 2727683.01579 | delta: 1.1e+05 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 56] fit: 2625321.96052 | delta: 1.0e+05 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 57] fit: 2528875.18343 | delta: 9.6e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 58] fit: 2437840.96039 | delta: 9.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 59] fit: 2351771.69171 | delta: 8.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 60] fit: 2270260.90561 | delta: 8.2e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 61] fit: 2192939.78237 | delta: 7.7e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 62] fit: 2119474.16682 | delta: 7.3e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 63] fit: 2049558.90725 | delta: 7.0e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 64] fit: 1982914.87229 | delta: 6.7e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 65] fit: 1919292.05169 | delta: 6.4e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 66] fit: 1858473.47794 | delta: 6.1e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 67] fit: 1800273.87295 | delta: 5.8e+04 | secs: 0.00550
DEBUG:MNF:MNF  ::: [ 68] fit: 1744534.52737 | delta: 5.6e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 69] fit: 1691119.05673 | delta: 5.3e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 70] fit: 1639910.89608 | delta: 5.1e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 71] fit: 1590810.23066 | delta: 4.9e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 72] fit: 1543728.49885 | delta: 4.7e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 73] fit: 1498581.18808 | delta: 4.5e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 74] fit: 1455281.68090 | delta: 4.3e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 75] fit: 1413738.09928 | delta: 4.2e+04 | secs: 0.00579
DEBUG:MNF:MNF  ::: [ 76] fit: 1373852.96090 | delta: 4.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 77] fit: 1335524.91425 | delta: 3.8e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 78] fit: 1298652.55761 | delta: 3.7e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 79] fit: 1263140.20244 | delta: 3.6e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 80] fit: 1228904.01298 | delta: 3.4e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [ 81] fit: 1195875.95394 | delta: 3.3e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 82] fit: 1164003.80557 | delta: 3.2e+04 | secs: 0.00551
DEBUG:MNF:MNF  ::: [ 83] fit: 1133247.69552 | delta: 3.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 84] fit: 1103575.41990 | delta: 3.0e+04 | secs: 0.00559
DEBUG:MNF:MNF  ::: [ 85] fit: 1074958.77090 | delta: 2.9e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 86] fit: 1047371.31116 | delta: 2.8e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 87] fit: 1020786.45889 | delta: 2.7e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [ 88] fit: 995174.86189 | delta: 2.6e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 89] fit: 970501.38756 | delta: 2.5e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [ 90] fit: 946723.39079 | delta: 2.4e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 91] fit: 923792.13949 | delta: 2.3e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 92] fit: 901657.58643 | delta: 2.2e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 93] fit: 880273.84577 | delta: 2.1e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [ 94] fit: 859601.76430 | delta: 2.1e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [ 95] fit: 839607.73167 | delta: 2.0e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [ 96] fit: 820261.37424 | delta: 1.9e+04 | secs: 0.00562
DEBUG:MNF:MNF  ::: [ 97] fit: 801534.78761 | delta: 1.9e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [ 98] fit: 783403.13415 | delta: 1.8e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [ 99] fit: 765844.85627 | delta: 1.8e+04 | secs: 0.00561
DEBUG:MNF:MNF  ::: [100] fit: 748840.97538 | delta: 1.7e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [101] fit: 732374.43721 | delta: 1.6e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [102] fit: 716429.86836 | delta: 1.6e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [103] fit: 700992.78398 | delta: 1.5e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [104] fit: 686047.58542 | delta: 1.5e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [105] fit: 671575.15140 | delta: 1.4e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [106] fit: 657551.60045 | delta: 1.4e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [107] fit: 643949.31593 | delta: 1.4e+04 | secs: 0.00557
DEBUG:MNF:MNF  ::: [108] fit: 630740.01146 | delta: 1.3e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [109] fit: 617898.24337 | delta: 1.3e+04 | secs: 0.00552
DEBUG:MNF:MNF  ::: [110] fit: 605403.54601 | delta: 1.2e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [111] fit: 593240.56424 | delta: 1.2e+04 | secs: 0.00556
DEBUG:MNF:MNF  ::: [112] fit: 581397.81903 | delta: 1.2e+04 | secs: 0.00558
DEBUG:MNF:MNF  ::: [113] fit: 569866.11583 | delta: 1.2e+04 | secs: 0.00554
DEBUG:MNF:MNF  ::: [114] fit: 558637.40191 | delta: 1.1e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [115] fit: 547704.36041 | delta: 1.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [116] fit: 537060.42869 | delta: 1.1e+04 | secs: 0.00560
DEBUG:MNF:MNF  ::: [117] fit: 526699.72385 | delta: 1.0e+04 | secs: 0.00553
DEBUG:MNF:MNF  ::: [118] fit: 516616.59987 | delta: 1.0e+04 | secs: 0.00555
DEBUG:MNF:MNF  ::: [119] fit: 506804.91015 | delta: 9.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [120] fit: 497257.26934 | delta: 9.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [121] fit: 487964.72286 | delta: 9.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [122] fit: 478917.23996 | delta: 9.0e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [123] fit: 470105.07297 | delta: 8.8e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [124] fit: 461520.26061 | delta: 8.6e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [125] fit: 453157.19699 | delta: 8.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [126] fit: 445011.89898 | delta: 8.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [127] fit: 437080.61269 | delta: 7.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [128] fit: 429358.55759 | delta: 7.7e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [129] fit: 421839.19359 | delta: 7.5e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [130] fit: 414514.24409 | delta: 7.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [131] fit: 407374.62674 | delta: 7.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [132] fit: 400411.90333 | delta: 7.0e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [133] fit: 393619.23568 | delta: 6.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [134] fit: 386991.07409 | delta: 6.6e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [135] fit: 380521.91091 | delta: 6.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [136] fit: 374205.17186 | delta: 6.3e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [137] fit: 368033.01363 | delta: 6.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [138] fit: 361997.06727 | delta: 6.0e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [139] fit: 356089.62582 | delta: 5.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [140] fit: 350304.55012 | delta: 5.8e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [141] fit: 344637.42965 | delta: 5.7e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [142] fit: 339085.14200 | delta: 5.6e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [143] fit: 333645.28594 | delta: 5.4e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [144] fit: 328315.77906 | delta: 5.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [145] fit: 323094.62307 | delta: 5.2e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [146] fit: 317979.74748 | delta: 5.1e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [147] fit: 312968.88108 | delta: 5.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [148] fit: 308059.47428 | delta: 4.9e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [149] fit: 303248.74787 | delta: 4.8e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [150] fit: 298533.91333 | delta: 4.7e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [151] fit: 293912.48121 | delta: 4.6e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [152] fit: 289382.46684 | delta: 4.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [153] fit: 284942.37614 | delta: 4.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [154] fit: 280591.04231 | delta: 4.4e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [155] fit: 276327.44964 | delta: 4.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [156] fit: 272150.58237 | delta: 4.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [157] fit: 268059.25198 | delta: 4.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [158] fit: 264051.87243 | delta: 4.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [159] fit: 260126.22671 | delta: 3.9e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [160] fit: 256279.35756 | delta: 3.8e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [161] fit: 252507.74802 | delta: 3.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [162] fit: 248807.82524 | delta: 3.7e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [163] fit: 245176.54590 | delta: 3.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [164] fit: 241611.69085 | delta: 3.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [165] fit: 238111.73984 | delta: 3.5e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [166] fit: 234675.54867 | delta: 3.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [167] fit: 231302.08991 | delta: 3.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [168] fit: 227990.31152 | delta: 3.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [169] fit: 224739.05049 | delta: 3.3e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [170] fit: 221546.97270 | delta: 3.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [171] fit: 218412.56470 | delta: 3.1e+03 | secs: 0.00776
DEBUG:MNF:MNF  ::: [172] fit: 215334.20608 | delta: 3.1e+03 | secs: 0.00576
DEBUG:MNF:MNF  ::: [173] fit: 212310.29872 | delta: 3.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [174] fit: 209339.37565 | delta: 3.0e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [175] fit: 206420.13536 | delta: 2.9e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [176] fit: 203551.42730 | delta: 2.9e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [177] fit: 200732.23960 | delta: 2.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [178] fit: 197961.69217 | delta: 2.8e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [179] fit: 195239.01538 | delta: 2.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [180] fit: 192563.52014 | delta: 2.7e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [181] fit: 189934.57556 | delta: 2.6e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [182] fit: 187351.59404 | delta: 2.6e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [183] fit: 184814.01266 | delta: 2.5e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [184] fit: 182321.26118 | delta: 2.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [185] fit: 179872.71419 | delta: 2.4e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [186] fit: 177467.63695 | delta: 2.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [187] fit: 175105.15303 | delta: 2.4e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [188] fit: 172784.27343 | delta: 2.3e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [189] fit: 170504.00244 | delta: 2.3e+03 | secs: 0.00551
DEBUG:MNF:MNF  ::: [190] fit: 168263.47156 | delta: 2.2e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [191] fit: 166062.01075 | delta: 2.2e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [192] fit: 163899.11135 | delta: 2.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [193] fit: 161774.32507 | delta: 2.1e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [194] fit: 159687.17309 | delta: 2.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [195] fit: 157637.10705 | delta: 2.1e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [196] fit: 155623.53692 | delta: 2.0e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [197] fit: 153645.92211 | delta: 2.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [198] fit: 151703.88342 | delta: 1.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [199] fit: 149797.26775 | delta: 1.9e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [200] fit: 147926.13254 | delta: 1.9e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [201] fit: 146090.67656 | delta: 1.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [202] fit: 144291.15085 | delta: 1.8e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [203] fit: 142527.74534 | delta: 1.8e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [204] fit: 140800.42803 | delta: 1.7e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [205] fit: 139108.74456 | delta: 1.7e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [206] fit: 137451.65168 | delta: 1.7e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [207] fit: 135827.51883 | delta: 1.6e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [208] fit: 134234.39721 | delta: 1.6e+03 | secs: 0.00560
DEBUG:MNF:MNF  ::: [209] fit: 132670.46593 | delta: 1.6e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [210] fit: 131134.36634 | delta: 1.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [211] fit: 129625.20575 | delta: 1.5e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [212] fit: 128142.32091 | delta: 1.5e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [213] fit: 126685.05118 | delta: 1.5e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [214] fit: 125252.63221 | delta: 1.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [215] fit: 123844.17047 | delta: 1.4e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [216] fit: 122458.66829 | delta: 1.4e+03 | secs: 0.00563
DEBUG:MNF:MNF  ::: [217] fit: 121095.10154 | delta: 1.4e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [218] fit: 119752.52359 | delta: 1.3e+03 | secs: 0.00553
DEBUG:MNF:MNF  ::: [219] fit: 118430.15127 | delta: 1.3e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [220] fit: 117127.41182 | delta: 1.3e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [221] fit: 115843.94254 | delta: 1.3e+03 | secs: 0.00550
DEBUG:MNF:MNF  ::: [222] fit: 114579.54506 | delta: 1.3e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [223] fit: 113334.12412 | delta: 1.2e+03 | secs: 0.00557
DEBUG:MNF:MNF  ::: [224] fit: 112107.64485 | delta: 1.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [225] fit: 110900.11220 | delta: 1.2e+03 | secs: 0.00556
DEBUG:MNF:MNF  ::: [226] fit: 109711.55462 | delta: 1.2e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [227] fit: 108541.99567 | delta: 1.2e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [228] fit: 107391.40417 | delta: 1.2e+03 | secs: 0.00559
DEBUG:MNF:MNF  ::: [229] fit: 106259.62146 | delta: 1.1e+03 | secs: 0.00554
DEBUG:MNF:MNF  ::: [230] fit: 105146.28238 | delta: 1.1e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [231] fit: 104050.77285 | delta: 1.1e+03 | secs: 0.00558
DEBUG:MNF:MNF  ::: [232] fit: 102972.27981 | delta: 1.1e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [233] fit: 101909.94700 | delta: 1.1e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [234] fit: 100863.05533 | delta: 1.0e+03 | secs: 0.00555
DEBUG:MNF:MNF  ::: [235] fit: 99831.09698 | delta: 1.0e+03 | secs: 0.00562
DEBUG:MNF:MNF  ::: [236] fit: 98813.69426 | delta: 1.0e+03 | secs: 0.00561
DEBUG:MNF:MNF  ::: [237] fit: 97810.44914 | delta: 1.0e+03 | secs: 0.00552
DEBUG:MNF:MNF  ::: [238] fit: 96820.84385 | delta: 9.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [239] fit: 95844.24845 | delta: 9.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [240] fit: 94880.01822 | delta: 9.6e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [241] fit: 93927.61194 | delta: 9.5e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [242] fit: 92986.64952 | delta: 9.4e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [243] fit: 92056.88459 | delta: 9.3e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [244] fit: 91138.14075 | delta: 9.2e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [245] fit: 90230.26589 | delta: 9.1e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [246] fit: 89333.11480 | delta: 9.0e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [247] fit: 88446.54545 | delta: 8.9e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [248] fit: 87570.41862 | delta: 8.8e+02 | secs: 0.00562
DEBUG:MNF:MNF  ::: [249] fit: 86704.59781 | delta: 8.7e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [250] fit: 85848.94929 | delta: 8.6e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [251] fit: 85003.34208 | delta: 8.5e+02 | secs: 0.00567
DEBUG:MNF:MNF  ::: [252] fit: 84167.64800 | delta: 8.4e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [253] fit: 83341.74166 | delta: 8.3e+02 | secs: 0.00554
DEBUG:MNF:MNF  ::: [254] fit: 82525.50057 | delta: 8.2e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [255] fit: 81718.80514 | delta: 8.1e+02 | secs: 0.00558
DEBUG:MNF:MNF  ::: [256] fit: 80921.53880 | delta: 8.0e+02 | secs: 0.00560
DEBUG:MNF:MNF  ::: [257] fit: 80133.58809 | delta: 7.9e+02 | secs: 0.00555
DEBUG:MNF:MNF  ::: [258] fit: 79354.84280 | delta: 7.8e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [259] fit: 78585.19612 | delta: 7.7e+02 | secs: 0.00556
DEBUG:MNF:MNF  ::: [260] fit: 77824.54489 | delta: 7.6e+02 | secs: 0.00558
